LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
F_763374_2757495	"THIRD AVE"	0	0	232677	840486
F_763376_2764258	"BERKLEY ST"	728	0	232677	842548
F_763390_2751358	"GRINNELL ST"	7	0	232682	838616
F_763395_2766424	"BERKLEY ST"	693	0	232683	843208
F_763395_2769409	"SAINTS WAY"	1	0	232683	844118
F_763401_2766721	"BERKLEY ST"	689	0	232685	843298
F_763405_2770821	"BABBITT WAY"	11	0	232686	844548
F_763407_2769565	"TOWN LANDING RD"	5	0	232687	844165
F_763409_2769831	"SAINTS WAY"	3	0	232688	844246
F_763412_2757640	"THIRD AVE"	0	0	232688	840530
F_763415_2763671	"WALLACE ST"	9	0	232689	842369
F_763428_2749934	"OSPREY DR"	4	0	232693	838182
F_763437_2751719	"GRINNELL ST"	6	0	232696	838726
F_763446_2763411	"WALLACE ST"	8	0	232699	842289
F_763446_2773604	"BERKLEY ST"	591	0	232699	845396
F_763453_2750691	"BAY VIEW AVE"	180	0	232701	838412
F_763467_2749347	"OSPREY DR"	9	0	232705	838003
F_763476_2766054	"BERKLEY ST"	699	0	232708	843095
F_763483_2753048	"BAY VIEW AVE"	146	0	232710	839131
F_763489_2748280	"CHESTER AVE"	13	0	232712	837677
F_763496_2765629	"BERKLEY ST"	707	0	232714	842965
F_763498_2764695	"ELM ST"	66	0	232715	842681
F_763503_2769090	"BERKLEY ST"	659	0	232716	844020
F_763504_2756783	"BAY VIEW AVE"	95	0	232716	840269
F_763522_2769359	"TOWN LANDING RD"	6	0	232722	844102
F_763533_2751316	"GRINNELL ST"	9	0	232725	838603
F_763544_2753380	"BAY VIEW AVE"	140	0	232729	839232
F_763545_2770416	"BABBITT WAY"	10	0	232729	844424
F_763554_2765176	"ELM ST"	63	0	232732	842827
F_763565_2755212	"DEANS LN"	9	0	232735	839790
F_763566_2749599	"OSPREY DR"	16	0	232735	838079
F_763575_2765803	"BERKLEY ST"	705	0	232738	843018
F_763580_2753818	"BAY VIEW AVE"	136	0	232740	839365
F_763583_2761099	"POINT ST"	45	0	232741	841585
F_763586_2763829	"WALLACE ST"	7	0	232741	842417
F_763587_2754360	"BAY VIEW AVE"	127	0	232742	839531
F_763594_2767672	"BERKLEY ST"	674	0	232744	843588
F_763598_2764393	"BERKLEY ST"	724	0	232745	842589
F_763602_2769669	"TOWN LANDING RD"	3	0	232746	844197
F_763604_2772609	"BERKLEY ST"	619	0	232747	845093
F_763630_2748501	"CHESTER AVE"	15	0	232755	837745
F_763633_2749879	"OSPREY DR"	6	0	232756	838165
F_763634_2761998	"BERKLEY ST"	766	0	232756	841859
F_763651_2768212	"BERKLEY ST"	670	0	232761	843753
F_763657_2751665	"GRINNELL ST"	14	0	232763	838709
F_763668_2758898	"OLD FARM RD"	1	0	232766	840914
F_763671_2768359	"BERKLEY ST"	668	0	232767	843798
F_763682_2751136	"GRINNELL ST"	11	0	232771	838548
F_763684_2762439	"BERKLEY ST"	756	0	232771	841993
F_763692_2768498	"BERKLEY ST"	666	0	232774	843840
F_763700_2750398	"BAY VIEW AVE"	184	0	232776	838323
F_763701_2766756	"BERKLEY ST"	694	0	232777	843309
F_763708_2764524	"ELM ST"	62	0	232779	842629
F_763711_2763433	"WALLACE ST"	6	0	232780	842296
F_763711_2773020	"BERKLEY ST"	611	0	232780	845218
