town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M219	219	norwell	2011	251590	880864	M_251590_880864	"HAROLDS WAY EXT"	30	0
M219	219	norwell	2011	251594	879650	M_251594_879650	"MILLWOOD CIR"	7	0
M219	219	norwell	2011	251601	880370	M_251601_880370	"GROVE ST"	24	0
M219	219	norwell	2011	251601	880557	M_251601_880557	"GROVE ST"	43	0
M219	219	norwell	2011	251603	879177	M_251603_879177	"HIGH ST"	176	0
M219	219	norwell	2011	251603	879973	M_251603_879973	"WASHINGTON ST"	164	0
M219	219	norwell	2011	251604	880492	M_251604_880492	"GROVE ST"	44	0
M219	219	norwell	2011	251605	879919	M_251605_879919	"RIDGE HILL RD"	3	0
M219	219	norwell	2011	251605	880093	M_251605_880093	"WASHINGTON ST"	149	0
M219	219	norwell	2011	251607	879491	M_251607_879491	"MILLWOOD CIR"	44	0
M219	219	norwell	2011	251612	879137	M_251612_879137	"HIGH ST"	184	0
M219	219	norwell	2011	251616	880763	M_251616_880763	"HAROLDS WAY EXT"	23	0
M219	219	norwell	2011	251617	879442	M_251617_879442	"BITTERSWEET LN"	32	0
M219	219	norwell	2011	251619	879674	M_251619_879674	"RIDGE HILL RD"	38	0
M219	219	norwell	2011	251623	879566	M_251623_879566	"MILLWOOD CIR"	39	0
M219	219	norwell	2011	251624	879876	M_251624_879876	"RIDGE HILL RD"	9	0
M219	219	norwell	2011	251626	879110	M_251626_879110	"HIGH ST"	188	0
M219	219	norwell	2011	251629	880578	M_251629_880578	"GROVE ST"	49	0
M219	219	norwell	2011	251631	879840	M_251631_879840	"RIDGE HILL RD"	15	0
M219	219	norwell	2011	251634	879802	M_251634_879802	"RIDGE HILL RD"	21	0
M219	219	norwell	2011	251635	879764	M_251635_879764	"RIDGE HILL RD"	27	0
M219	219	norwell	2011	251635	880660	M_251635_880660	"GROVE ST"	55	0
M219	219	norwell	2011	251636	880506	M_251636_880506	"GROVE ST"	50	0
M219	219	norwell	2011	251639	878651	M_251639_878651	"HIGH ST"	249	0
M219	219	norwell	2011	251639	879931	M_251639_879931	"OAK ST"	3	0
M219	219	norwell	2011	251643	878856	M_251643_878856	"HIGH ST"	223	0
M219	219	norwell	2011	251643	880465	M_251643_880465	"JAY RD"	8	0
M219	219	norwell	2011	251644	879631	M_251644_879631	"RIDGE HILL RD"	44	0
M219	219	norwell	2011	251645	879498	M_251645_879498	"MILLWOOD CIR"	50	0
M219	219	norwell	2011	251647	879072	M_251647_879072	"HIGH ST"	194	0
M219	219	norwell	2011	251647	880436	M_251647_880436	"JAY RD"	10	0
M219	219	norwell	2011	251648	878600	M_251648_878600	"LONGWATER DR"	275	0
M219	219	norwell	2011	251648	879337	M_251648_879337	"FARM HILL LN"	17	0
M219	219	norwell	2011	251649	880058	M_251649_880058	"WASHINGTON ST"	159	0
M219	219	norwell	2011	251651	880249	M_251651_880249	"WEST END WAY"	7	0
M219	219	norwell	2011	251651	880411	M_251651_880411	"JAY RD"	14	0
M219	219	norwell	2011	251653	879732	M_251653_879732	"RIDGE HILL RD"	33	0
M219	219	norwell	2011	251655	880381	M_251655_880381	"JAY RD"	18	0
M219	219	norwell	2011	251658	879567	M_251658_879567	"MILLWOOD CIR"	45	0
M219	219	norwell	2011	251661	880742	M_251661_880742	"GROVE ST"	59	0
M219	219	norwell	2011	251665	879042	M_251665_879042	"HIGH ST"	196	0
M219	219	norwell	2011	251669	878822	M_251669_878822	"HIGH ST"	225	0
M219	219	norwell	2011	251669	880518	M_251669_880518	"GROVE ST"	54	0
M219	219	norwell	2011	251673	879159	M_251673_879159	"HALL DR"	126	0
M219	219	norwell	2011	251675	879616	M_251675_879616	"RIDGE HILL RD"	50	0
M219	219	norwell	2011	251676	879244	M_251676_879244	"FARM HILL LN"	20	0
M219	219	norwell	2011	251679	879414	M_251679_879414	"BITTERSWEET LN"	22	0
M219	219	norwell	2011	251680	878787	M_251680_878787	"HIGH ST"	231	0
M219	219	norwell	2011	251680	880036	M_251680_880036	"WASHINGTON ST"	163	0
M219	219	norwell	2011	251680	880479	M_251680_880479	"JAY RD"	2	0
M219	219	norwell	2011	251683	879712	M_251683_879712	"RIDGE HILL RD"	39	0
M219	219	norwell	2011	251684	879505	M_251684_879505	"MILLWOOD CIR"	56	0
M219	219	norwell	2011	251686	879901	M_251686_879901	"WASHINGTON ST"	170	0
M219	219	norwell	2011	251688	879007	M_251688_879007	"HIGH ST"	200	0
M219	219	norwell	2011	251690	880381	M_251690_880381	"JAY RD"	20	0
M219	219	norwell	2011	251691	879995	M_251691_879995	"WASHINGTON ST"	167	0
M219	219	norwell	2011	251692	880442	M_251692_880442	"FRANKLIN RD"	16	0
M219	219	norwell	2011	251694	878739	M_251694_878739	"HIGH ST"	237	0
M219	219	norwell	2011	251694	879572	M_251694_879572	"MILLWOOD CIR"	51	0
M219	219	norwell	2011	251696	880420	M_251696_880420	"JAY RD"	11	0
M219	219	norwell	2011	251696	880752	M_251696_880752	"GROVE ST"	65	0
M219	219	norwell	2011	251699	879084	M_251699_879084	"HALL DR"	125	0
M219	219	norwell	2011	251708	880543	M_251708_880543	"GROVE ST"	60	0
M219	219	norwell	2011	251709	879188	M_251709_879188	"GERMAINE RD"	38	0
M219	219	norwell	2011	251712	879689	M_251712_879689	"RIDGE HILL RD"	45	0
M219	219	norwell	2011	251713	878670	M_251713_878670	"HIGH ST"	247	0
