town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M174	174	maynard	2013	202363	910310	M_202363_910310	"GLENN DR REAR"	0	0
M174	174	maynard	2013	202366	908605	M_202366_908605	"ALLAN DR"	5	0
M174	174	maynard	2013	202367	908661	M_202367_908661	"GREAT RD"	39	0
M174	174	maynard	2013	202368	908433	M_202368_908433	"TAFT AV"	21	0
M174	174	maynard	2013	202368	909849	M_202368_909849	"NICK LN"	7	0
M174	174	maynard	2013	202370	908360	M_202370_908360	"ASSABET ST"	23	0
M174	174	maynard	2013	202374	908461	M_202374_908461	"TAFT AV"	19	0
M174	174	maynard	2013	202375	908520	M_202375_908520	"ALLAN DR"	16	0
M174	174	maynard	2013	202378	908787	M_202378_908787	"GREAT RD"	36	0
M174	174	maynard	2013	202378	910227	M_202378_910227	"GLENN DR"	5	0
M174	174	maynard	2013	202380	909933	M_202380_909933	"NICK LN"	8	0
M174	174	maynard	2013	202381	909519	M_202381_909519	"SUMMER ST"	174	0
M174	174	maynard	2013	202383	910113	M_202383_910113	"RICKEY DR"	26	0
M174	174	maynard	2013	202385	908404	M_202385_908404	"TAFT AV"	23	0
M174	174	maynard	2013	202388	908660	M_202388_908660	"GREAT RD"	43	0
M174	174	maynard	2013	202391	908478	M_202391_908478	"TAFT AV"	17	0
M174	174	maynard	2013	202394	910169	M_202394_910169	"GLENN DR"	4	0
M174	174	maynard	2013	202396	910046	M_202396_910046	"RICKEY DR"	23	0
M174	174	maynard	2013	202398	909949	M_202398_909949	"NICK LN"	10	0
M174	174	maynard	2013	202399	908596	M_202399_908596	"ALLAN DR"	7	0
M174	174	maynard	2013	202399	909580	M_202399_909580	"SUMMER ST"	167	0
M174	174	maynard	2013	202400	909346	M_202400_909346	"ABBOTT RD"	0	0
M174	174	maynard	2013	202402	908543	M_202402_908543	"ALLAN DR"	9	0
M174	174	maynard	2013	202403	909978	M_202403_909978	"NICK LN"	12	0
M174	174	maynard	2013	202406	908371	M_202406_908371	"TAFT AV"	22	0
M174	174	maynard	2013	202409	909856	M_202409_909856	"NICK LN"	9	0
M174	174	maynard	2013	202410	909517	M_202410_909517	"SUMMER ST"	172	0
M174	174	maynard	2013	202411	908500	M_202411_908500	"TAFT AV"	15	0
M174	174	maynard	2013	202412	908663	M_202412_908663	"GREAT RD"	45	0
M174	174	maynard	2013	202412	910003	M_202412_910003	"NICK LN"	14	0
M174	174	maynard	2013	202417	910228	M_202417_910228	"GLENN DR"	3	0
M174	174	maynard	2013	202421	908730	M_202421_908730	"GREAT RD"	38	0
M174	174	maynard	2013	202422	910319	M_202422_910319	"NICK LN"	28	0
M174	174	maynard	2013	202424	910274	M_202424_910274	"NICK LN"	26	0
M174	174	maynard	2013	202430	910359	M_202430_910359	"NICK LN"	30	0
M174	174	maynard	2013	202430	910420	M_202430_910420	"DURANT AV"	52	0
M174	174	maynard	2013	202431	910041	M_202431_910041	"RICKEY DR"	25	0
M174	174	maynard	2013	202433	910101	M_202433_910101	"RICKEY DR"	28	0
M174	174	maynard	2013	202433	910135	M_202433_910135	"NICK LN"	20	0
M174	174	maynard	2013	202434	908518	M_202434_908518	"TAFT AV"	13	0
M174	174	maynard	2013	202435	908646	M_202435_908646	"GREAT RD"	47	0
M174	174	maynard	2013	202437	908381	M_202437_908381	"TAFT AV"	20	0
M174	174	maynard	2013	202441	909512	M_202441_909512	"SUMMER ST"	170	0
M174	174	maynard	2013	202441	909592	M_202441_909592	"SUMMER ST"	165	0
M174	174	maynard	2013	202441	910169	M_202441_910169	"GLENN DR"	2	0
M174	174	maynard	2013	202445	909870	M_202445_909870	"NICK LN"	11	0
M174	174	maynard	2013	202447	908567	M_202447_908567	"TAFT AV"	9	0
M174	174	maynard	2013	202448	908535	M_202448_908535	"TAFT AV"	11	0
M174	174	maynard	2013	202450	910390	M_202450_910390	"DURANT AV"	50	0
M174	174	maynard	2013	202453	910224	M_202453_910224	"GLENN DR"	1	0
M174	174	maynard	2013	202454	909734	M_202454_909734	"SUMMER ST"	0	0
M174	174	maynard	2013	202455	908597	M_202455_908597	"TAFT AV"	7	0
M174	174	maynard	2013	202460	908407	M_202460_908407	"TAFT AV"	18	0
M174	174	maynard	2013	202462	908434	M_202462_908434	"TAFT AV"	16	0
M174	174	maynard	2013	202465	908458	M_202465_908458	"TAFT AV"	14	0
M174	174	maynard	2013	202466	908741	M_202466_908741	"SUMMER HILL RD"	83	0
M174	174	maynard	2013	202467	909133	M_202467_909133	"TOWER RD"	99	0
M174	174	maynard	2013	202473	908484	M_202473_908484	"TAFT AV"	12	0
M174	174	maynard	2013	202473	909510	M_202473_909510	"SUMMER ST"	168	0
M174	174	maynard	2013	202473	909881	M_202473_909881	"BRIAN WAY"	2	0
M174	174	maynard	2013	202473	909953	M_202473_909953	"NICK LN"	13	0
M174	174	maynard	2013	202473	910466	M_202473_910466	"DURANT AV"	47	0
M174	174	maynard	2013	202474	908616	M_202474_908616	"TAFT AV"	5	0
M174	174	maynard	2013	202474	908777	M_202474_908777	"SUMMER HILL RD"	81	0
M174	174	maynard	2013	202475	909559	M_202475_909559	"SUMMER ST"	163	0
M174	174	maynard	2013	202478	908634	M_202478_908634	"TAFT AV"	3	0
M174	174	maynard	2013	202478	908701	M_202478_908701	"GREAT RD"	40	0
M174	174	maynard	2013	202478	909590	M_202478_909590	"DURANT AV"	2	0
M174	174	maynard	2013	202478	910299	M_202478_910299	"NICK LN"	31	0
M174	174	maynard	2013	202479	909992	M_202479_909992	"NICK LN"	15	0
M174	174	maynard	2013	202481	909621	M_202481_909621	"DURANT AV"	4	0
M174	174	maynard	2013	202483	908655	M_202483_908655	"TAFT AV"	1	0
M174	174	maynard	2013	202484	909651	M_202484_909651	"DURANT AV"	6	0
M174	174	maynard	2013	202484	910345	M_202484_910345	"DURANT AV"	48	0
M174	174	maynard	2013	202485	910031	M_202485_910031	"NICK LN"	17	0
M174	174	maynard	2013	202487	909682	M_202487_909682	"DURANT AV"	8	0
M174	174	maynard	2013	202489	909712	M_202489_909712	"DURANT AV"	10	0
M174	174	maynard	2013	202491	908528	M_202491_908528	"TAFT AV"	0	0
M174	174	maynard	2013	202491	910070	M_202491_910070	"NICK LN"	19	0
M174	174	maynard	2013	202492	909742	M_202492_909742	"DURANT AV"	12	0
M174	174	maynard	2013	202493	910262	M_202493_910262	"NICK LN"	29	0
M174	174	maynard	2013	202495	909772	M_202495_909772	"DURANT AV"	14	0
M174	174	maynard	2013	202497	910110	M_202497_910110	"NICK LN"	21	0
M174	174	maynard	2013	202498	909803	M_202498_909803	"DURANT AV"	16	0
M174	174	maynard	2013	202498	910432	M_202498_910432	"DURANT AV"	45	0
M174	174	maynard	2013	202501	909833	M_202501_909833	"DURANT AV"	18	0
M174	174	maynard	2013	202503	909506	M_202503_909506	"SUMMER ST"	166	0
M174	174	maynard	2013	202503	909865	M_202503_909865	"DURANT AV"	20	0
M174	174	maynard	2013	202504	908110	M_202504_908110	"WINTER ST"	18	0
M174	174	maynard	2013	202504	910149	M_202504_910149	"NICK LN"	23	0
M174	174	maynard	2013	202505	908695	M_202505_908695	"GREAT RD"	42	0
M174	174	maynard	2013	202506	909898	M_202506_909898	"DURANT AV"	22	0
M174	174	maynard	2013	202510	910188	M_202510_910188	"NICK LN"	25	0
M174	174	maynard	2013	202511	909947	M_202511_909947	"DURANT AV"	24	0
M174	174	maynard	2013	202512	910226	M_202512_910226	"NICK LN"	27	0
M174	174	maynard	2013	202512	910317	M_202512_910317	"DURANT AV"	46	0
M174	174	maynard	2013	202517	909980	M_202517_909980	"DURANT AV"	26	0
M174	174	maynard	2013	202522	910012	M_202522_910012	"DURANT AV"	28	0
M174	174	maynard	2013	202523	910401	M_202523_910401	"DURANT AV"	43	0
M174	174	maynard	2013	202524	909555	M_202524_909555	"SUMMER ST"	161	0
M174	174	maynard	2013	202527	909621	M_202527_909621	"DURANT AV"	3	0
M174	174	maynard	2013	202527	910046	M_202527_910046	"DURANT AV"	30	0
M174	174	maynard	2013	202529	908721	M_202529_908721	"SUMMER HILL RD"	76	0
M174	174	maynard	2013	202532	910079	M_202532_910079	"DURANT AV"	32	0
M174	174	maynard	2013	202534	908690	M_202534_908690	"GREAT RD"	44	0
M174	174	maynard	2013	202535	909673	M_202535_909673	"REO RD"	2	0
M174	174	maynard	2013	202535	910283	M_202535_910283	"DURANT AV"	44	0
M174	174	maynard	2013	202536	909503	M_202536_909503	"SUMMER ST"	164	0
M174	174	maynard	2013	202537	909034	M_202537_909034	"SUMMER HILL RD"	0	0
M174	174	maynard	2013	202537	909304	M_202537_909304	"WILSON CIR"	5	0
M174	174	maynard	2013	202538	910111	M_202538_910111	"DURANT AV"	34	0
M174	174	maynard	2013	202539	909706	M_202539_909706	"DURANT AV"	5	0
M174	174	maynard	2013	202542	908808	M_202542_908808	"SUMMER HILL RD"	79	0
