town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M247	247	rehoboth	2011	221051	841456	F_725231_2760676	"CHESTNUT ST"	OFF	0
M247	247	rehoboth	2011	221057	839849	F_725250_2755405	"CHESTNUT ST"	236	0
M247	247	rehoboth	2011	221057	845938	F_725252_2775383	"PERRYVILLE RD"	53	0
M247	247	rehoboth	2011	221058	836781	F_725254_2745340	"HONEYSUCKLE RD"	1	0
M247	247	rehoboth	2011	221059	836849	F_725259_2745562	"DAVIS ST"	15	0
M247	247	rehoboth	2011	221059	844429	F_725259_2770432	"WINTHROP ST"	289	0
M247	247	rehoboth	2011	221060	840954	F_725261_2759030	"CHESTNUT ST"	158	0
M247	247	rehoboth	2011	221061	843670	F_725263_2767940	"BAY STATE RD"	100	0
M247	247	rehoboth	2011	221063	842780	F_725272_2765021	"SUMMER ST"	47	0
M247	247	rehoboth	2011	221065	839704	F_725279_2754930	"CHESTNUT ST"	246	0
M247	247	rehoboth	2011	221068	839432	F_725287_2754035	DR	CALISTO	0
M247	247	rehoboth	2011	221071	850411	F_725296_2790057	"TREMONT ST"	308	0
M247	247	rehoboth	2011	221073	838894	F_725303_2752272	"PLEASANT ST"	66	0
M247	247	rehoboth	2011	221074	836709	F_725306_2745102	"BAYBERRY ST"	14	0
M247	247	rehoboth	2011	221076	838709	F_725315_2751663	"GREENWOOD DR"	6	0
M247	247	rehoboth	2011	221076	840899	F_725315_2758849	"CHESTNUT ST"	162	0
M247	247	rehoboth	2011	221077	837540	F_725317_2747828	"PIERCE LN"	15	0
M247	247	rehoboth	2011	221079	836609	F_725323_2744776	"CHERRY LN"	3	0
M247	247	rehoboth	2011	221079	846950	F_725324_2778702	"NATICK LN"	10	0
M247	247	rehoboth	2011	221080	847070	F_725328_2779095	"FAIRVIEW AVE"	234	0
M247	247	rehoboth	2011	221083	841121	F_725337_2759577	"BRAYTON WOODS DR"	1	0
M247	247	rehoboth	2011	221083	847148	F_725338_2779351	"FAIRVIEW AVE"	230	0
M247	247	rehoboth	2011	221084	837780	F_725341_2748618	"PIERCE LN"	24	0
M247	247	rehoboth	2011	221085	839266	F_725342_2753491	"PLEASANT ST"	42	0
M247	247	rehoboth	2011	221086	838603	F_725345_2751317	"GREENWOOD DR"	5	0
M247	247	rehoboth	2011	221087	839388	F_725351_2753893	"CHESTNUT ST"	264	0
M247	247	rehoboth	2011	221089	839506	F_725356_2754279	"CHESTNUT ST"	258	0
M247	247	rehoboth	2011	221092	846106	F_725366_2775932	"BLISS ST"	66	0
M247	247	rehoboth	2011	221093	843306	F_725368_2766748	"HERITAGE RD"	26	0
M247	247	rehoboth	2011	221094	840832	F_725371_2758631	"CHESTNUT ST"	170	0
M247	247	rehoboth	2011	221097	838324	F_725382_2750402	"PROVIDENCE ST"	6	0
M247	247	rehoboth	2011	221098	838812	F_725386_2752002	"PLEASANT ST"	70	0
M247	247	rehoboth	2011	221100	836440	F_725393_2744221	"PLEASANT ST"	OFF	0
M247	247	rehoboth	2011	221101	845761	F_725397_2774800	"CARPENTER ST"	18	0
M247	247	rehoboth	2011	221109	843841	F_725421_2768502	"STATE RD"	BAY	0
M247	247	rehoboth	2011	221112	843548	F_725431_2767542	"COUNTY ST"	280	0
M247	247	rehoboth	2011	221112	845363	F_725433_2773495	"CARPENTER ST"	39	0
M247	247	rehoboth	2011	221113	836849	F_725436_2745563	"DAVIS ST"	11	0
M247	247	rehoboth	2011	221114	838538	F_725438_2751104	"PLEASANT ST"	88	0
M247	247	rehoboth	2011	221114	842884	F_725438_2765362	"SUMMER ST"	44	0
M247	247	rehoboth	2011	221115	844472	F_725440_2770572	"WINTHROP ST"	285	0
M247	247	rehoboth	2011	221115	837733	F_725441_2748463	"PIERCE LN"	20	0
M247	247	rehoboth	2011	221120	843485	F_725459_2767335	"COUNTY ST"	279	0
M247	247	rehoboth	2011	221120	845451	F_725459_2773784	"CARPENTER ST"	33	0
M247	247	rehoboth	2011	221123	841747	F_725469_2761631	"CHESTNUT ST"	OFF	0
M247	247	rehoboth	2011	221124	838484	F_725470_2750925	"PLEASANT ST"	90	0
M247	247	rehoboth	2011	221126	845951	F_725478_2775424	"PERRYVILLE RD"	49	0
M247	247	rehoboth	2011	221126	836529	F_725479_2744513	"CHERRY LN"	9	0
M247	247	rehoboth	2011	221127	845544	F_725480_2774089	"CARPENTER ST"	27	0
M247	247	rehoboth	2011	221128	839632	F_725484_2754692	"CHESTNUT ST"	249	0
M247	247	rehoboth	2011	221129	847246	F_725488_2779673	"FAIRVIEW AVE"	229	0
M247	247	rehoboth	2011	221131	843697	F_725493_2768030	"BAY STATE RD"	96	0
M247	247	rehoboth	2011	221131	839767	F_725495_2755137	"CHESTNUT ST"	243	0
M247	247	rehoboth	2011	221134	839684	F_725503_2754863	"CHESTNUT ST"	247	0
M247	247	rehoboth	2011	221136	839335	F_725509_2753718	"CHESTNUT ST"	270	0
M247	247	rehoboth	2011	221136	846991	F_725509_2778835	"NATICK LN"	6	0
M247	247	rehoboth	2011	221137	837659	F_725515_2748220	"PIERCE LN"	14	0
M247	247	rehoboth	2011	221138	841121	F_725516_2759577	"CHESTNUT ST"	150	0
M247	247	rehoboth	2011	221139	836750	F_725519_2745238	"BAYBERRY ST"	10	0
M247	247	rehoboth	2011	221140	840363	F_725522_2757090	"CHESTNUT ST"	201	0
M247	247	rehoboth	2011	221141	836633	F_725526_2744853	"BAYBERRY ST"	11	0
M247	247	rehoboth	2011	221141	839101	F_725527_2752949	"PLEASANT ST"	53	0
M247	247	rehoboth	2011	221145	838723	F_725540_2751709	"PLEASANT ST"	74	0
