town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M083	83	eastbridgewater	2011	246770	863528	F_809611_2833091	"ROLLING HILLS DR"	11	0
M083	83	eastbridgewater	2011	246773	867679	F_809622_2846711	"CIDER MILL LN"	27	0
M083	83	eastbridgewater	2011	246774	865495	F_809625_2839544	"KENNELWORTH DR"	67	0
M083	83	eastbridgewater	2011	246775	863634	F_809629_2833438	"ROLLING HILLS DR"	21	0
M083	83	eastbridgewater	2011	246775	864736	F_809629_2837056	"CHESTNUT ST"	36	0
M083	83	eastbridgewater	2011	246776	866060	F_809632_2841399	"UNION ST"	825	0
M083	83	eastbridgewater	2011	246781	862763	F_809646_2830581	"PLYMOUTH ST"	805	0
M083	83	eastbridgewater	2011	246782	865574	F_809651_2839804	"KENNELWORTH DR"	77	0
M083	83	eastbridgewater	2011	246784	864984	F_809658_2837867	"CENTRAL ST"	778	0
M083	83	eastbridgewater	2011	246785	865163	F_809661_2838457	"CENTRAL ST"	816	0
M083	83	eastbridgewater	2011	246785	867934	F_809662_2847547	"PINE ST"	146	0
M083	83	eastbridgewater	2011	246787	862172	F_809668_2828644	"W POND ST"	220	0
M083	83	eastbridgewater	2011	246789	867639	F_809675_2846579	"CIDER MILL LN"	39	0
M083	83	eastbridgewater	2011	246791	864702	F_809679_2836944	"CHESTNUT ST"	70	0
M083	83	eastbridgewater	2011	246794	862845	F_809691_2830849	"PLYMOUTH ST"	808	0
M083	83	eastbridgewater	2011	246794	867570	F_809691_2846354	"BROWNS LN"	8	0
M083	83	eastbridgewater	2011	246796	863506	F_809695_2833020	"ROLLING HILLS DR"	9	0
M083	83	eastbridgewater	2011	246796	865633	F_809696_2839997	"KENNELWORTH DR"	87	0
M083	83	eastbridgewater	2011	246798	863747	F_809703_2833811	"ROLLING HILLS DR"	22	0
M083	83	eastbridgewater	2011	246800	864891	F_809710_2837563	"CENTRAL ST"	737	0
M083	83	eastbridgewater	2011	246802	866246	F_809716_2842010	"UNION ST"	850	0
M083	83	eastbridgewater	2011	246803	867602	F_809720_2846459	"CIDER MILL LN"	51	0
M083	83	eastbridgewater	2011	246807	865013	F_809733_2837962	"CENTRAL ST"	788	0
M083	83	eastbridgewater	2011	246808	862910	F_809736_2831065	"BRIDGE ST"	777	0
M083	83	eastbridgewater	2011	246808	863193	F_809737_2831994	"JACQUELINES PL"	10	0
M083	83	eastbridgewater	2011	246809	863236	F_809738_2832134	"JACQUELINES PL"	8	0
M083	83	eastbridgewater	2011	246811	863328	F_809745_2832434	"JACQUELINES PL"	4	0
M083	83	eastbridgewater	2011	246811	867521	F_809745_2846191	"BROWNS LN"	5	0
M083	83	eastbridgewater	2011	246811	863282	F_809746_2832283	"JACQUELINES PL"	6	0
M083	83	eastbridgewater	2011	246812	867749	F_809750_2846941	"CIDER MILL LN"	0	0
M083	83	eastbridgewater	2011	246813	866083	F_809752_2841474	"UNION ST"	841	0
M083	83	eastbridgewater	2011	246813	863906	F_809753_2834330	"DOLPHIN DR"	2	0
M083	83	eastbridgewater	2011	246813	864543	F_809753_2836423	"CHESTNUT ST"	135	0
M083	83	eastbridgewater	2011	246817	862751	F_809765_2830541	"PLYMOUTH ST"	817	0
M083	83	eastbridgewater	2011	246819	863614	F_809772_2833372	"ROLLING HILLS DR"	23	0
M083	83	eastbridgewater	2011	246820	865464	F_809775_2839444	"KENNELWORTH DR"	57	0
M083	83	eastbridgewater	2011	246821	863476	F_809779_2832921	"ROLLING HILLS DR"	7	0
M083	83	eastbridgewater	2011	246822	865667	F_809781_2840108	"KENNELWORTH DR"	97	0
M083	83	eastbridgewater	2011	246822	864920	F_809782_2837660	"CENTRAL ST"	747	0
M083	83	eastbridgewater	2011	246823	863380	F_809784_2832605	"JACQUELINES PL"	2	0
M083	83	eastbridgewater	2011	246826	865205	F_809794_2838593	"CENTRAL ST"	0	0
M083	83	eastbridgewater	2011	246828	865043	F_809800_2838062	"CENTRAL ST"	798	0
M083	83	eastbridgewater	2011	246834	867752	F_809820_2846951	"PINE ST"	145	0
M083	83	eastbridgewater	2011	246834	864477	F_809821_2836206	"CHESTNUT ST"	141	0
M083	83	eastbridgewater	2011	246835	864697	F_809825_2836926	"CHESTNUT ST"	94	0
M083	83	eastbridgewater	2011	246837	867946	F_809831_2847585	"PINE ST"	160	0
M083	83	eastbridgewater	2011	246838	862830	F_809833_2830802	"PLYMOUTH ST"	824	0
M083	83	eastbridgewater	2011	246838	866282	F_809835_2842128	"UNION ST"	870	0
M083	83	eastbridgewater	2011	246841	865365	F_809845_2839119	"KENNELWORTH DR"	0	0
M083	83	eastbridgewater	2011	246844	863087	F_809854_2831645	"BRIDGE ST"	729	0
M083	83	eastbridgewater	2011	246845	862965	F_809858_2831243	"OLD ORCHARD LN"	2	0
M083	83	eastbridgewater	2011	246846	863739	F_809862_2833785	"ROLLING HILLS DR"	24	0
M083	83	eastbridgewater	2011	246846	865799	F_809862_2840542	"CHERRY BLOSSOM PTH"	0	0
M083	83	eastbridgewater	2011	246847	864956	F_809865_2837776	"CENTRAL ST"	757	0
M083	83	eastbridgewater	2011	246848	864795	F_809867_2837247	"CHESTNUT ST"	100	0
M083	83	eastbridgewater	2011	246848	866110	F_809867_2841564	"UNION ST"	859	0
