LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
F_779811_2966521	"MEDFORD ST"	25	0	237687	904197
F_779817_2966604	"ELDRIDGE PL"	7	0	237689	904223
F_779819_2970924	"VALE ST"	219	0	237689	905539
F_779827_2967293	"CHESTNUT ST"	50	0	237692	904433
F_779829_2968165	"ARLINGTON ST"	34	0	237692	904699
F_779830_2966516	"MEDFORD ST"	27	0	237693	904196
F_779830_2966589	"ELDRIDGE PL"	8	0	237693	904218
F_779832_2966946	"BEACON ST"	46	0	237693	904327
F_779837_2966396	"MEDFORD ST"	50	0	237695	904159
F_779842_2967143	"BEACON ST"	61	0	237696	904387
F_779843_2966575	"ELDRIDGE PL"	9	0	237697	904214
F_779846_2966271	"WINNISIMMET ST"	1C	0	237698	904121
F_779848_2966510	"MEDFORD ST"	29	0	237698	904194
F_779848_2966752	BROADWAY	85	0	237698	904268
F_779849_2966917	"BEACON ST"	44	0	237698	904318
F_779852_2966391	"MEDFORD ST"	52	0	237699	904158
F_779859_2966565	"ELDRIDGE PL"	10	0	237701	904211
F_779859_2967348	"PINE ST"	7	0	237701	904449
F_779865_2966780	BROADWAY	87	0	237703	904276
F_779866_2966386	"MEDFORD ST"	54	0	237704	904156
F_779866_2966503	"MEDFORD ST"	31	0	237704	904192
F_779866_2971125	"FIFTH ST"	260	0	237704	905601
F_779872_2968658	"SPRUCE ST"	45	0	237705	904849
F_779880_2967310	"CHESTNUT ST"	58	0	237708	904438
F_779882_2966382	"MEDFORD ST"	56	0	237709	904155
F_779887_2967059	"BEACON ST"	51	0	237710	904361
F_779889_2966840	"BEACON ST"	42	0	237711	904295
F_779893_2967395	"WILLIAMS ST"	90	0	237712	904464
