LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
M_56179_877720	"HARTS-NEW MARLBOROUGH RD"	602	1	56179	877720
M_56092_877645	"RTE 57"	0	1	56092	877645
M_56095_877615	"HARTS-NEW MARLBOROUGH RD"	636	1	56095	877615
M_56177_877553	"HARTS-NEW MARLBOROUGH RD"	604	1	56177	877553
M_56245_877533	"HARTS-NEW MARLBOROUGH RD"	606	1	56245	877533
M_56234_877411	"HARTS-NEW MARLBOROUGH RD"	576	1	56234	877411
M_56371_877444	"RTE 57"	0	1	56371	877444
M_56650_877284	"RTE 57"	0	1	56650	877284
M_56463_877182	"STONE MANOR DR"	40	1	56463	877182
M_56979_878236	"NEW MARLBOROUGH MONTEREY RD"	0	1	56979	878236
M_56648_878489	"RTE 57"	0	1	56648	878489
M_56505_878764	"RTE 57"	0	1	56505	878764
M_56440_879013	"RTE 57"	0	1	56440	879013
M_56115_879024	"RTE 57"	0	1	56115	879024
M_56338_879143	"RTE 57"	0	1	56338	879143
M_56917_879046	"RTE 57"	0	1	56917	879046
M_57018_879171	"RTE 57"	0	1	57018	879171
M_57287_879103	"RTE 57"	0	1	57287	879103
M_57432_878881	"RTE 57"	0	1	57432	878881
M_57200_878871	"NEW MARLBOROUGH MONTEREY RD"	0	1	57200	878871
M_57115_878860	"RTE 57"	0	1	57115	878860
M_57264_878645	"RTE 57"	0	1	57264	878645
M_57282_878518	"RTE 57"	0	1	57282	878518
M_57192_878253	"NEW MARLBORO MONTEREY RD"	0	1	57192	878253
M_57369_878293	"NEW MARLBORO MONTEREY RD"	0	1	57369	878293
M_57435_878397	"NEW MARLBORO MONTEREY RD"	0	1	57435	878397
M_57543_878407	"RTE 57"	0	1	57543	878407
M_57621_878066	"OLD NORTH RD"	270	1	57621	878066
M_57667_878339	"RTE 57"	0	1	57667	878339
M_57798_878367	"RTE 57"	0	1	57798	878367
M_57828_878679	"NEW MARLBORO MONTEREY RD"	870	1	57828	878679
M_57807_878946	"RTE 57"	0	1	57807	878946
M_58032_878344	"RTE 57"	0	1	58032	878344
M_57747_878031	"NEW MARLBORO MONTEREY RD"	0	1	57747	878031
M_57888_878022	"NEW MARLBORO MONTEREY RD"	0	1	57888	878022
M_57765_877608	"NEW MARLBORO MONTEREY RD"	0	1	57765	877608
M_57530_877411	"NEW MARLBOROUGH MONTEREY RD"	0	1	57530	877411
M_57648_877195	"NEW MARLBOROUGH MONTEREY RD"	0	1	57648	877195
M_57970_877343	"NEW MARLBOROUGH MONTEREY RD"	0	1	57970	877343
M_56120_877054	"HARTS-NEW MARLBOROUGH RD"	479	1	56120	877054
M_56108_877137	"HARTS-NEW MARLBOROUGH RD"	481	1	56108	877137
M_56108_877137	"HARTS-NEW MARLBOROUGH RD"	0	1	56108	877137
M_56020_877456	"HARTS-NEW MARLBOROUGH RD"	589	1	56020	877456
M_55964_877534	"RTE 57"	0	1	55964	877534
M_55821_877492	"HARTS-NEW MARLBOROUGH RD"	653	1	55821	877492
M_55207_878527	"HARTS-NEW MARLBOROUGH RD"	994	1	55207	878527
M_55256_878693	"RTE 57"	0	1	55256	878693
M_55498_877873	"HARTS-NEW MARLBOROUGH RD"	780	1	55498	877873
M_55409_877918	"HARTS-NEW MARLBOROUGH RD"	812	1	55409	877918
M_55316_878258	"RTE 57"	0	1	55316	878258
M_56752_876860	"STONE MANOR DR"	223	1	56752	876860
M_57161_877611	"HARTS-NEW MARLBOROUGH RD"	0	1	57161	877611
M_58017_879054	"NEW MARLBORO MONTEREY RD"	0	1	58017	879054
M_58216_879053	"RTE 57"	0	1	58216	879053
M_58044_878727	"RTE 57"	0	1	58044	878727
M_58162_878150	"NEW MARLBORO MONTEREY RD"	0	1	58162	878150
M_58181_877972	"NEW MARLBORO MONTEREY RD"	0	1	58181	877972
M_58258_877347	"NEW MARLBOROUGH MONTEREY RD"	0	1	58258	877347
M_58308_877672	"NEW MARLBOROUGH MONTEREY RD"	0	1	58308	877672
M_58585_877878	"NEW MARLBOROUGH MONTEREY RD"	0	1	58585	877878
M_58593_878116	"NEW MARLBORO MONTEREY RD"	739	1	58593	878116
M_58454_878618	"NEW MARLBORO MONTEREY RD"	865	1	58454	878618
M_58762_878903	"NEW MARLBORO MONTEREY RD"	0	1	58762	878903
M_58839_879191	"NEW MARLBORO MONTEREY RD"	0	1	58839	879191
M_59338_878989	"NEW MARLBORO MONTEREY RD"	0	1	59338	878989
M_60168_879123	"NEW MARLBORO MONTEREY RD"	0	1	60168	879123
M_59045_878292	"NEW MARLBORO MONTEREY RD"	836	1	59045	878292
M_58987_877907	"NEW MARLBORO MONTEREY RD"	648	1	58987	877907
M_59715_878304	"NEW MARLBORO MONTEREY RD"	0	1	59715	878304
M_60624_877687	"NEW MARLBORO MONTEREY RD"	0	1	60624	877687
M_60675_877218	"SO SANDISFIELD RD"	0	1	60675	877218
M_60278_876834	"STEEPLE TOP RD"	66178	1	60278	876834
M_59151_877265	"NEW MARLBOROUGH MONTEREY RD"	0	1	59151	877265
M_58292_876872	"NEW MARLBORO MONTEREY RD"	492	1	58292	876872
M_60589_878548	"NEW MARLBORO MONTEREY RD"	0	1	60589	878548
M_60237_875994	"SO SANDISFIELD RD"	0	1	60237	875994
M_59945_875583	"N.M.CENTER SANDISFIELD RD"	750	1	59945	875583
M_59045_875598	"RTE 57"	0	1	59045	875598
M_58744_875969	"RTE 57"	0	1	58744	875969
M_58510_876005	"N.M.CENTER SANDISFIELD RD"	293	1	58510	876005
M_58579_875869	"RTE 57"	0	1	58579	875869
M_59200_875085	"SO SANDISFIELD RD"	0	1	59200	875085
M_59696_874657	"N.M. SOUTH SANDISFIELD RD"	616	1	59696	874657
M_59947_874418	"IDLE HOUR RD"	51	1	59947	874418
M_59271_874524	"N.M. SOUTH SANDISFIELD RD"	621	1	59271	874524
M_58660_874840	"SO SANDISFIELD RD"	0	1	58660	874840
M_58046_875668	"N M SOUTH SANDISFIELD RD"	200	1	58046	875668
M_58220_875566	"N.M.SOUTH SANDISFIELD RD"	0	1	58220	875566
M_58398_875638	"NM SOUTH SANDISFIELD RD"	328	1	58398	875638
M_58404_875422	"N.M.SOUTH SANDISFIELD RD"	330	1	58404	875422
M_58563_875455	"N.M.SOUTH SANDISFIELD RD"	332	1	58563	875455
M_58237_875739	"RED FOX DRIVE"	69	1	58237	875739
M_56378_876420	"HARTS-NEW MARLBOROUGH RD"	302	1	56378	876420
M_56548_876338	"HARTS-NEW MARLBOROUGH RD"	256258	1	56548	876338
M_56660_876290	"RTE 57"	0	1	56660	876290
M_56750_876216	"HARTS-NEW MARLBOROUGH RD"	174	1	56750	876216
M_56837_876121	"HARTS-NEW MARLBOROUGH RD"	0	1	56837	876121
M_56845_876163	"HARTS-NEW MARLBOROUGH RD"	158	1	56845	876163
M_56879_876208	"NEW MARLBORO MONTEREY RD"	0	1	56879	876208
M_56855_876292	"NEW MARLBORO MONTEREY RD"	0	1	56855	876292
M_57630_876603	"NEW MARLBORO MONTEREY RD"	0	1	57630	876603
M_57361_876586	"NEW MARLBORO MONTEREY RD"	0	1	57361	876586
M_57442_876404	"NEW MARLBORO MONTEREY RD"	0	1	57442	876404
M_57452_876276	"NEW MARLBORO MONTEREY RD"	0	1	57452	876276
M_57291_876262	"NEW MARLBORO MONTEREY RD"	0	1	57291	876262
M_57209_876470	"NEW MARLBORO MONTEREY RD"	0	1	57209	876470
M_57117_876279	"NEW MARLBORO MONTEREY RD"	0	1	57117	876279
M_56990_876233	"HARTS-NEW MARLBOROUGH RD"	134	1	56990	876233
M_56960_876193	"WRIGHT LN"	128	1	56960	876193
M_56926_876131	"RTE 57"	0	1	56926	876131
M_56990_876143	"HARTS-NEW MARLBOROUGH RD"	116	1	56990	876143
M_57045_876153	"HARTS-NEW MARLBOROUGH RD"	98100	1	57045	876153
M_57104_876162	"WRIGHT LN"	2	1	57104	876162
M_57191_876176	"WRIGHT LN"	24	1	57191	876176
M_57331_876133	"RTE 57"	0	1	57331	876133
M_57179_876116	"HARTS-NEW MARLBOROUGH RD"	62	1	57179	876116
M_57221_876084	"HARTS-NEW MARLBOROUGH RD"	52	1	57221	876084
M_57254_876061	"HARTS-NEW MARLBOROUGH RD"	42	1	57254	876061
M_57492_876064	"HARTS-NEW MARLBOROUGH RD"	3836	1	57492	876064
M_57770_876142	"RTE 57"	0	1	57770	876142
M_57965_875911	"NEW MARLBORO SANDISFIELD RD"	0	1	57965	875911
M_57593_875890	"N.M.CENTER SANDISFIELD RD"	47	1	57593	875890
M_57502_875906	"RTE 57"	0	1	57502	875906
M_57449_875916	"N.M.CENTER SANDISFIELD RD"	15	1	57449	875916
M_57902_875655	"NM SOUTH SANDISFIELD RD"	172	1	57902	875655
M_57838_874922	"SO SANDISFIELD RD"	0	1	57838	874922
M_57593_875541	"N.M.SOUTH SANDISFIELD RD"	125	1	57593	875541
M_57520_875671	"N.M.SOUTH SANDISFIELD RD"	63	1	57520	875671
M_57175_875984	"HARTS-NEW MARLBOROUGH RD"	51	1	57175	875984
M_57086_876071	"HARTS-NEW MARLBOROUGH RD"	101	1	57086	876071
M_57021_876010	"HARTS-NEW MARLBOROUGH RD"	111	1	57021	876010
M_56977_876074	"HARTS-NEW MARLBOROUGH RD"	127129	1	56977	876074
M_56920_876081	"RTE 57"	0	1	56920	876081
M_56940_876031	"NEW MARLBORO SOUTHFIELD RD"	504518	1	56940	876031
M_56960_875959	"NEW MARLBORO SOUTHFIELD RD"	496	1	56960	875959
M_56977_875898	"NEW MARLBORO SOUTHFIELD RD"	476	1	56977	875898
M_56706_874862	"NEW MARLBORO SOUTHFIELD RD"	178	1	56706	874862
M_56997_874872	"NEW MARLBORO SOUTHFIELD RD"	174	1	56997	874872
M_57012_874780	"NEW MARLBORO SOUTHFIELD RD"	0	1	57012	874780
M_57027_874684	"NEW MARLBORO SOUTHFIELD RD"	0	1	57027	874684
M_57284_874607	"NEW MARLBORO SOUTHFIELD RD"	0	1	57284	874607
M_56748_874641	"NORFOLK RD"	0	1	56748	874641
M_56432_874489	"NEW MARLBORO SOUTHFIELD RD"	82	1	56432	874489
M_56102_874529	"NEW MARLBORO SOUTHFIELD RD"	83	1	56102	874529
M_56286_874575	"NEW MARLBORO SOUTHFIELD RD"	85	1	56286	874575
M_56142_874810	"NEW MARLBORO SOUTHFIELD RD"	151	1	56142	874810
M_56405_874847	"NEW MARLBORO SOUTHFIELD RD"	171	1	56405	874847
M_56425_874943	"NEW MARLBORO SOUTHFIELD RD"	189	1	56425	874943
M_55681_874540	"TAMARIDGE RD"	370372	1	55681	874540
M_56518_875346	"NEW MARLBORO SOUTHFIELD RD"	327	1	56518	875346
M_56772_875885	"NEW MARLBORO SOUTHFIELD RD"	0	1	56772	875885
M_56533_875839	"RTE 57"	0	1	56533	875839
M_56388_875908	"RTE 57"	0	1	56388	875908
M_56200_875777	"NEW MARLBORO BRANCH RD"	0	1	56200	875777
M_56107_875839	"NEW MARLBORO BRANCH RD"	0	1	56107	875839
M_56061_875799	"NEW MARLBORO BRANCH RD"	0	1	56061	875799
M_55989_875884	"HILLINGDON RD"	0	1	55989	875884
M_56045_875926	"NEW MARLBORO BRANCH RD"	0	1	56045	875926
M_55734_875857	"HILLINGDON RD"	112	1	55734	875857
M_54980_876022	"NEW MARLBORO HILL RD"	0	1	54980	876022
M_56058_876088	"RTE 57"	0	1	56058	876088
M_56461_876075	"NEW MARLBOROUGH BRANCH RD"	9193	1	56461	876075
M_56566_876102	"NEW MARLBORO BRANCH RD"	0	1	56566	876102
M_56684_876115	"NEW MARLBOROUGH BRANCH RD"	18	1	56684	876115
M_56537_876217	"HARTS-NEW MARLBOROUGH RD"	231229	1	56537	876217
M_56387_876332	"RTE 57"	0	1	56387	876332
M_56451_876211	"NEW MARLBORO BRANCH RD"	100	1	56451	876211
M_56354_876106	"NEW MARLBOROUGH BRANCH RD"	103	1	56354	876106
M_56320_876202	"NEW MARLBOROUGH BRANCH RD"	131	1	56320	876202
M_56026_876321	"NEW MARLBOROUGH BRANCH RD"	187	1	56026	876321
M_55192_876773	"HILL HEIGHTS RD"	38	1	55192	876773
M_55198_876677	"HILL HEIGHTS RD"	62	1	55198	876677
M_55023_876642	"HILL HEIGHTS RD"	63	1	55023	876642
M_55156_876808	"NEW MARLBOROUGH HILL RD"	0	1	55156	876808
M_54995_876754	"HILL HEIGHTS RD"	51	1	54995	876754
M_54894_876744	"NEW MARLBORO HILL RD"	349	1	54894	876744
M_54822_876741	"NEW MARLBORO HILL RD"	0	1	54822	876741
M_54763_876714	"NEW MARLBORO HILL RD"	0	1	54763	876714
M_54721_876759	"NEW MARLBORO HILL RD"	0	1	54721	876759
M_54668_876724	"NEW MARLBORO HILL RD"	399	1	54668	876724
M_54585_876783	"NEW MARLBORO HILL RD"	417	1	54585	876783
M_54582_876700	"NEW MARLBORO HILL RD"	431	1	54582	876700
M_54457_876718	"NEW MARLBORO HILL RD"	441	1	54457	876718
M_54405_876603	"HARTSVILLE MILL RIVER RD"	260	1	54405	876603
M_54617_876565	"HARTSVILLE MILL RIVER RD"	250	1	54617	876565
M_54560_874928	"MILL RIVER SOUTHFIELD RD"	0	1	54560	874928
M_56984_876508	"NEW MARLBORO MONTEREY RD"	83	1	56984	876508
M_56891_875293	"NEW MARLBORO SOUTHFIELD RD"	338346	1	56891	875293
M_57229_875906	"NEW MARLBOROUGH SOUTH RD"	0	1	57229	875906
M_56343_874679	"NM SOUTHFIELD RD"	123	1	56343	874679
M_55648_875693	"HILLINGDON RD"	0	1	55648	875693
M_54508_876648	"NEW MARLBOROUGH HILL RD"	0	1	54508	876648
M_53350_874539	"HAYES HILL RD"	0	1	53350	874539
M_52745_874794	"HAYES HILL RD"	317	1	52745	874794
M_52219_874444	"SISSON HILL RD"	0	1	52219	874444
M_52040_874300	"SISSON HILL RD"	886	1	52040	874300
M_51930_874265	"SISSON HILL RD"	0	1	51930	874265
M_51826_874321	"SISSON HILL RD"	936938	1	51826	874321
M_51580_874356	"SISSON HILL RD"	0	1	51580	874356
M_51392_874365	"SISSON HILL RD"	1050	1	51392	874365
M_50807_874420	"BREWER HILL RD"	0	1	50807	874420
M_50787_874485	"BREWER HILL RD"	0	1	50787	874485
M_50891_874462	"BREWER HILL RD"	814	1	50891	874462
M_50997_874487	"SISSON HILL RD"	1141	1	50997	874487
M_51062_874691	"SISSON HILL RD"	0	1	51062	874691
M_51140_874531	"SISSON HILL RD"	1103	1	51140	874531
M_51407_874754	"SISSON HILL RD"	0	1	51407	874754
M_51521_874453	"SISSON HILL RD"	1015	1	51521	874453
M_51637_874455	"SISSON HILL RD"	0	1	51637	874455
M_51701_874535	"SISSON HILL RD"	0	1	51701	874535
M_51798_874562	"SISSON HILL RD"	0	1	51798	874562
M_51854_874581	"SISSON HILL RD"	0	1	51854	874581
M_51925_874592	"SISSON HILL RD"	893	1	51925	874592
M_51808_874794	"SISSON HILL RD"	0	1	51808	874794
M_51836_875158	"SISSON HILL RD"	0	1	51836	875158
M_51505_875073	"SISSON HILL RD"	0	1	51505	875073
M_51474_875213	"SISSON HILL RD"	0	1	51474	875213
M_51868_875584	"SISSON HILL RD"	0	1	51868	875584
M_51913_875809	"SISSON HILL RD"	0	1	51913	875809
M_52220_875593	"SISSON HILL RD"	551	1	52220	875593
M_52363_875766	"SISSON HILL RD"	487	1	52363	875766
M_52363_875829	"SISSON HILL RD"	0	1	52363	875829
M_52364_875906	"SISSON HILL RD"	459	1	52364	875906
M_52261_875954	"SISSON HILL RD"	435	1	52261	875954
M_52272_876186	"SISSON HILL RD"	337	1	52272	876186
M_52202_876348	"SISSON HILL RD"	301	1	52202	876348
M_52121_876313	"SISSON HILL RD"	301	1	52121	876313
M_52213_876472	"SISSON HILL RD"	0	1	52213	876472
M_51944_876113	"SISSON HILL RD"	0	1	51944	876113
M_51914_876579	"SISSON HILL RD"	0	1	51914	876579
M_52001_876734	"SISSON HILL RD"	239	1	52001	876734
M_52221_876858	"SISSON HILL RD"	0	1	52221	876858
M_52352_876671	"SISSON HILL RD"	182	1	52352	876671
M_52211_876644	"SISSON HILL RD"	184	1	52211	876644
M_52263_876579	"SISSON HILL RD"	280	1	52263	876579
M_52381_876522	"SISSON HILL RD"	0	1	52381	876522
M_52704_876270	"SISSON HILL RD"	0	1	52704	876270
M_52450_876342	"SISSON HILL RD"	0	1	52450	876342
M_52499_876104	"SISSON HILL RD"	404	1	52499	876104
M_52482_875991	"SISSON HILL RD"	428	1	52482	875991
M_52196_875257	"SISSON HILL RD"	0	1	52196	875257
M_53270_874987	"HAYES HILL RD"	0	1	53270	874987
M_52997_875018	"HAYES HILL RD"	153	1	52997	875018
M_52928_875022	"HAYES HILL RD"	0	1	52928	875022
M_52870_875020	"HAYES HILL RD"	0	1	52870	875020
M_52801_875030	"HAYES HILL RD"	0	1	52801	875030
M_52709_875126	"HAYES HILL RD"	0	1	52709	875126
M_52983_875394	"HAYES HILL RD"	0	1	52983	875394
M_52989_875327	"HAYES HILL RD"	0	1	52989	875327
M_52997_875245	"HAYES HILL RD"	0	1	52997	875245
M_52976_875176	"HAYES HILL RD"	0	1	52976	875176
M_52973_875105	"HAYES HILL RD"	155	1	52973	875105
M_53037_875040	"HAYES HILL RD"	0	1	53037	875040
M_53305_875040	"HAYES HILL RD"	151	1	53305	875040
M_53404_875019	"HAYES HILL RD"	131	1	53404	875019
M_53401_875069	"HAYES HILL RD"	129	1	53401	875069
M_53400_875243	"HAYES HILL RD"	103	1	53400	875243
M_53280_875999	"MILL RIVER GT BARRINGTON RD"	0	1	53280	875999
M_53038_875992	"MILL RIVER GT BARRINGTON RD"	0	1	53038	875992
M_53066_876163	"MILL RIVER GT BARRINGTON RD"	0	1	53066	876163
M_53365_876234	"MILL RIVER GT BARRINGTON RD"	287	1	53365	876234
M_53004_876593	"MILL RIVER GT BARRINGTON RD"	0	1	53004	876593
M_53403_876840	"MILL RIVER GT BARRINGTON RD"	426482	1	53403	876840
M_53713_876573	"MILL RIVER GT BARRINGTON RD"	0	1	53713	876573
M_54029_876243	"HARTSVILLE MILL RIVER RD"	151	1	54029	876243
M_53962_876263	"HARTSVILLE MILL RIVER RD"	0	1	53962	876263
M_54060_876325	"HARTSVILLE MILL RIVER RD"	167	1	54060	876325
M_54099_876663	"HARTSVILLE MILL RIVER RD"	251	1	54099	876663
M_54178_876315	"HARTSVILLE MILL RIVER RD"	164	1	54178	876315
M_54086_876229	"HARTSVILLE MILL RIVER RD"	136	1	54086	876229
M_51205_874373	"SISSON HILL RD"	1106	1	51205	874373
M_52075_874954	"SISSON HILL RD"	0	1	52075	874954
M_52084_875399	"SISSON HILL RD"	0	1	52084	875399
M_52234_875341	"SISSON HILL RD"	638	1	52234	875341
M_51771_875857	"SISSON HILL RD"	0	1	51771	875857
M_51874_876290	"SISSON HILL RD"	0	1	51874	876290
M_54446_873274	"MILL RIVER TO HADSELL ST"	0	1	54446	873274
M_54173_873007	"HADSELL ST"	260	1	54173	873007
M_54127_872802	"MILL RIVER TO HADSELL ST"	0	1	54127	872802
M_54070_872715	"MILL RIVER TO HADSELL ST"	0	1	54070	872715
M_54211_872913	"HADSELL ST"	268	1	54211	872913
M_54353_872764	"CANAAN SOUTHFIELD RD"	812	1	54353	872764
M_54290_872685	"CAGNEY HILL RD"	24	1	54290	872685
M_54205_872663	"CAGNEY RD"	0	1	54205	872663
M_54321_872181	"CAGNEY RD"	0	1	54321	872181
M_54259_872251	"CAGNEY RD"	0	1	54259	872251
M_54214_872424	"CAGNEY RD"	0	1	54214	872424
M_54082_872600	"CAGNEY RD"	0	1	54082	872600
M_54024_872461	"CANAAN SOUTHFIELD RD"	962	1	54024	872461
M_54003_872377	"CANAAN SOUTHFIELD RD"	964	1	54003	872377
M_54132_872187	"CANAAN SOUTHFIELD RD"	0	1	54132	872187
M_53901_872314	"CANAAN SOUTHFIELD RD"	0	1	53901	872314
M_53762_872330	"CANAAN SOUTHFIELD RD"	0	1	53762	872330
M_53692_872256	"CANAAN SOUTHFIELD RD"	1064	1	53692	872256
M_53854_872201	"CANAAN SOUTHFIELD RD"	0	1	53854	872201
M_53725_872179	"CANAAN SOUTHFIELD RD"	0	1	53725	872179
M_53677_872115	"CANAAN SOUTHFIELD RD"	1090	1	53677	872115
M_53492_872049	"CANAAN SOUTHFIELD RD"	1121	1	53492	872049
M_53445_872110	"CANAAN SOUTHFIELD RD"	1089	1	53445	872110
M_53452_872167	"CANAAN SOUTHFIELD RD"	0	1	53452	872167
M_53416_872475	"CANAAN SOUTHFIELD RD"	1041	1	53416	872475
M_53772_872550	"CANAAN SOUTHFIELD RD"	1001	1	53772	872550
M_53793_872653	"HADSELL ST"	0	1	53793	872653
M_53670_872721	"HADSELL ST"	422	1	53670	872721
M_53567_872811	"HADSELL ST"	0	1	53567	872811
M_53463_873035	"HADSELL ST"	0	1	53463	873035
M_53379_873127	"BREWER BRANCH RD"	0	1	53379	873127
M_52646_872104	"BREWER HILL RD"	0	1	52646	872104
M_52864_872248	"CLAYTON MILL RIVER RD"	913	1	52864	872248
M_52850_872462	"CLAYTON MILL RIVER RD"	893	1	52850	872462
M_53245_873151	"BREWER BRANCH RD"	3	1	53245	873151
M_52927_872905	"BREWER BRANCH RD"	0	1	52927	872905
M_52439_872636	"BREWER BRANCH RD"	0	1	52439	872636
M_52210_872505	"BREWER HILL RD"	0	1	52210	872505
M_52068_872513	"BREWER HILL RD"	296	1	52068	872513
M_52508_872360	"BREWER HILL RD"	282	1	52508	872360
M_52197_872331	"BREWER HILL RD"	0	1	52197	872331
M_52340_872171	"BREWER HILL RD"	0	1	52340	872171
M_52339_871991	"BREWER HILL RD"	200	1	52339	871991
M_52030_871954	"BREWER HILL RD"	149	1	52030	871954
M_51966_872097	"BREWER BRANCH RD"	0	1	51966	872097
M_52057_872115	"BREWER HILL RD"	215	1	52057	872115
M_51938_872265	"JUNIPER HILL RD"	66	1	51938	872265
M_52038_872262	"BREWER HILL RD"	239	1	52038	872262
M_51835_872159	"JUNIPER HILL RD"	92	1	51835	872159
M_51847_872037	"JUNIPER HILL RD"	114	1	51847	872037
M_51772_871946	"BREWER HILL RD"	0	1	51772	871946
M_51667_872006	"BREWER HILL RD"	0	1	51667	872006
M_51240_871805	"BREWER BRANCH RD"	415	1	51240	871805
M_51203_872264	"BREWER BRANCH RD"	0	1	51203	872264
M_50998_872648	"BREWER BRANCH RD"	0	1	50998	872648
M_51349_872627	"BREWER BRANCH RD"	446	1	51349	872627
M_51848_872650	"BREWER BRANCH RD"	414	1	51848	872650
M_51664_872866	"BREWER HILL RD"	0	1	51664	872866
M_51198_873042	"BREWER HILL RD"	0	1	51198	873042
M_51343_873388	"BREWER HILL RD"	587	1	51343	873388
M_51226_873430	"BREWER HILL RD"	595	1	51226	873430
M_51171_873518	"BREWER HILL RD"	0	1	51171	873518
M_51005_873473	"BREWER HILL RD"	659	1	51005	873473
M_51013_873668	"BREWER HILL RD"	611	1	51013	873668
M_50896_873919	"BREWER HILL RD"	691	1	50896	873919
M_50822_874218	"BREWER HILL RD"	0	1	50822	874218
M_50832_874342	"BREWER HILL RD"	797	1	50832	874342
M_51758_874029	"SISSON HILL RD"	0	1	51758	874029
M_51532_873968	"SISSON HILL RD"	0	1	51532	873968
M_51500_874242	"SISSON HILL RD"	1030	1	51500	874242
M_51775_873286	"HAYES HILL RD"	0	1	51775	873286
M_51578_873334	"BREWER HILL RD"	0	1	51578	873334
M_51638_873266	"BREWER HILL RD"	498548	1	51638	873266
M_51925_873073	"HAYES HILL RD"	807	1	51925	873073
M_52156_873520	"HAYES HILL RD"	675	1	52156	873520
M_52136_873756	"HAYES HILL RD"	651	1	52136	873756
M_52404_873700	"HAYES HILL RD"	627	1	52404	873700
M_52437_873900	"HAYES HILL RD"	571	1	52437	873900
M_52245_874166	"HAYES HILL RD"	529	1	52245	874166
M_52396_874232	"HAYES HILL RD"	475	1	52396	874232
M_52512_874315	"HAYES HILL RD"	0	1	52512	874315
M_52253_874358	"HAYES HILL RD"	0	1	52253	874358
M_52705_874419	"HAYES HILL RD"	373	1	52705	874419
M_52946_874041	"HAYES HILL RD"	0	1	52946	874041
M_52659_873618	"HAYES HILL RD"	600	1	52659	873618
M_52475_873624	"HAYES HILL RD"	0	1	52475	873624
M_52416_873573	"HAYES HILL RD"	646	1	52416	873573
M_52353_873517	"HAYES HILL RD"	648	1	52353	873517
M_52561_873350	"HAYES HILL RD"	0	1	52561	873350
M_52331_873452	"HAYES HILL RD"	0	1	52331	873452
M_52278_873245	"HAYES HILL RD"	0	1	52278	873245
M_52257_873051	"HAYES HILL RD"	0	1	52257	873051
M_52116_873109	"HAYES HILL RD"	758	1	52116	873109
M_52173_872969	"HAYES HILL RD"	0	1	52173	872969
M_52024_873040	"HAYES HILL RD"	796	1	52024	873040
M_51979_873007	"BREWER HILL RD"	400	1	51979	873007
M_52037_872833	"BREWER HILL RD"	368	1	52037	872833
M_52086_872710	"BREWER HILL RD"	0	1	52086	872710
M_52068_872615	"BREWER BRANCH RD"	354	1	52068	872615
M_52162_872644	"BREWER BRANCH RD"	332	1	52162	872644
M_52157_872800	"BREWER BRANCH RD"	308	1	52157	872800
M_52260_872831	"BREWER BRANCH RD"	284	1	52260	872831
M_52379_872885	"BREWER BRANCH RD"	0	1	52379	872885
M_52612_873080	"BREWER BRANCH RD"	0	1	52612	873080
M_52767_873175	"BREWER BRANCH RD"	0	1	52767	873175
M_52831_873226	"BREWER BRANCH RD"	0	1	52831	873226
M_52859_873304	"BREWER BRANCH RD"	0	1	52859	873304
M_52898_873387	"BREWER BRANCH RD"	84	1	52898	873387
M_53290_873333	"CLAYTON MILL RIVER RD"	589	1	53290	873333
M_53066_873341	"CLAYTON MILL RIVER RD"	0	1	53066	873341
M_53384_873747	"CLAYTON MILL RIVER RD"	501	1	53384	873747
M_53116_873585	"CLAYTON MILL RIVER RD"	499	1	53116	873585
M_52927_873746	"CLAYTON MILL RIVER RD"	0	1	52927	873746
M_53377_873969	"CLAYTON MILL RIVER RD"	0	1	53377	873969
M_53450_874119	"CLAYTON MILL RIVER RD"	0	1	53450	874119
M_53503_874216	"CLAYTON MILL RIVER RD"	353	1	53503	874216
M_53460_874379	"CLAYTON MILL RIVER RD"	0	1	53460	874379
M_53571_874201	"CLAYTON MILL RIVER RD"	0	1	53571	874201
M_53619_874042	"CLAYTON MILL RIVER RD"	0	1	53619	874042
M_53521_874128	"CLAYTON MILL RIVER RD"	0	1	53521	874128
M_53508_873917	"CLAYTON MILL RIVER RD"	422	1	53508	873917
M_53498_873717	"CLAYTON MILL RIVER RD"	0	1	53498	873717
M_53465_873434	"CLAYTON MILL RIVER RD"	0	1	53465	873434
M_53643_873433	"HADSELL ST"	515	1	53643	873433
M_53972_873240	"HADSELL ST"	0	1	53972	873240
M_53686_873102	"HADSELL ST"	419	1	53686	873102
M_53709_872765	"HADSELL ST"	0	1	53709	872765
M_53785_872890	"HADSELL ST"	331	1	53785	872890
M_53976_872953	"HADSELL ST"	307	1	53976	872953
M_54155_873276	"HADSELL ST"	185	1	54155	873276
M_54296_874367	"MILL RIVER SOUTHFIELD RD"	577	1	54296	874367
M_53042_872055	"CLAYTON MILL RIVER RD"	902	1	53042	872055
M_52491_872795	"BREWER BRANCH RD"	249	1	52491	872795
M_52531_872886	"BREWER BRANCH RD"	221	1	52531	872886
M_50903_873654	"BREWER HILL RD"	0	1	50903	873654
M_50904_873799	"BREWER HILL RD"	639	1	50904	873799
M_50891_874194	"BREWER HILL RD"	751765	1	50891	874194
M_50919_874062	"BREWER HILL RD"	0	1	50919	874062
M_51248_874260	"BREWER HILL RD"	0	1	51248	874260
M_50970_874247	"BREWER HILL RD"	746	1	50970	874247
