town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M245	245	raynham	2011	238288	853764	F_781784_2801059	"WHITE ST"	383	0
M245	245	raynham	2011	238289	854787	F_781785_2804413	"CARL RD"	199	0
M245	245	raynham	2011	238289	851304	F_781788_2792987	"SUNSET DR"	96	0
M245	245	raynham	2011	238290	851165	F_781789_2792532	"SUNSET DR"	53	0
M245	245	raynham	2011	238290	852750	F_781789_2797732	"KING ST"	474	0
M245	245	raynham	2011	238291	853013	F_781794_2798593	"TEMI RD"	219	0
M245	245	raynham	2011	238293	853326	F_781798_2799620	"JACKSON DR"	90	0
M245	245	raynham	2011	238293	851079	F_781799_2792248	"SUNSET DR"	17	0
M245	245	raynham	2011	238294	853907	F_781803_2801527	"CYNTHIA DR"	32	0
M245	245	raynham	2011	238294	853977	F_781803_2801757	"ALICE RD"	10	0
M245	245	raynham	2011	238294	854104	F_781803_2802173	"CYNTHIA DR"	103	0
M245	245	raynham	2011	238294	854528	F_781803_2803565	"MARK DR"	69	0
M245	245	raynham	2011	238296	851032	F_781809_2792095	"JUDSON ST"	34	0
M245	245	raynham	2011	238296	850426	F_781810_2790106	"ORCHARD ST"	834	0
M245	245	raynham	2011	238296	853077	F_781810_2798802	"TEMI RD"	211	0
M245	245	raynham	2011	238296	853848	F_781810_2801334	"WHITE ST"	372	0
M245	245	raynham	2011	238298	854280	F_781815_2802750	"CYNTHIA DR"	166	0
M245	245	raynham	2011	238299	854441	F_781819_2803278	"ELIZABETH DR"	173	0
M245	245	raynham	2011	238300	854951	F_781821_2804953	"KATHERINE'S WAY"	88	0
M245	245	raynham	2011	238301	850807	F_781827_2791357	"ORCHARD ST"	708	0
M245	245	raynham	2011	238302	851192	F_781828_2792620	"SUNSET DR"	63	0
M245	245	raynham	2011	238302	851332	F_781830_2793078	"SUNSET DR"	104	0
M245	245	raynham	2011	238303	855041	F_781832_2805246	"KATHERINE'S WAY"	91	0
M245	245	raynham	2011	238303	853505	F_781834_2800207	"PLEASANT ST"	469	0
M245	245	raynham	2011	238303	854654	F_781834_2803976	"RAMBLEWOOD DR"	28	0
M245	245	raynham	2011	238304	854577	F_781837_2803724	"RAMBLEWOOD DR"	33	0
M245	245	raynham	2011	238306	854825	F_781841_2804538	"RAMBLEWOOD DR"	130	0
M245	245	raynham	2011	238306	852849	F_781842_2798056	"WEONIT CT"	39	0
M245	245	raynham	2011	238306	854134	F_781842_2802270	"CYNTHIA DR"	113	0
M245	245	raynham	2011	238307	851674	F_781846_2794202	"KING ST"	0	0
M245	245	raynham	2011	238307	853629	F_781846_2800613	"PLEASANT ST"	488	0
M245	245	raynham	2011	238308	850858	F_781848_2791524	"ORCHARD ST"	698	0
M245	245	raynham	2011	238308	853733	F_781848_2800956	"WHITE ST"	405	0
M245	245	raynham	2011	238310	850342	F_781854_2789832	"ORCHARD ST"	866	0
M245	245	raynham	2011	238310	854017	F_781854_2801887	"ALICE RD"	20	0
M245	245	raynham	2011	238311	854313	F_781858_2802859	"CYNTHIA DR"	178	0
M245	245	raynham	2011	238311	854471	F_781858_2803376	"ELIZABETH DR"	181	0
M245	245	raynham	2011	238311	850953	F_781859_2791836	"JUDSON ST"	37	0
M245	245	raynham	2011	238311	853549	F_781860_2800353	"PLEASANT ST"	479	0
M245	245	raynham	2011	238314	852704	F_781867_2797581	"KING ST"	479	0
M245	245	raynham	2011	238314	851238	F_781869_2792769	"SUNSET DR"	79	0
M245	245	raynham	2011	238314	854883	F_781869_2804729	"RAMBLEWOOD DR"	133	0
M245	245	raynham	2011	238315	851360	F_781871_2793169	"SUNSET DR"	114	0
M245	245	raynham	2011	238315	853105	F_781871_2798894	"TEMI RD"	197	0
M245	245	raynham	2011	238318	854692	F_781883_2804103	"RAMBLEWOOD DR"	62	0
M245	245	raynham	2011	238319	850641	F_781884_2790811	"ORCHARD ST"	756	0
M245	245	raynham	2011	238319	853435	F_781884_2799978	"JACKSON DR"	63	0
M245	245	raynham	2011	238320	854164	F_781887_2802369	"CYNTHIA DR"	123	0
M245	245	raynham	2011	238320	854053	F_781888_2802006	"ALICE RD"	32	0
M245	245	raynham	2011	238321	852992	F_781891_2798525	"TEMI RD"	231	0
M245	245	raynham	2011	238321	851829	F_781892_2794710	"KING ST"	0	0
