LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
F_706821_2901612	"FARM ST"	8	0	215439	884413
F_706827_2880050	"INDIAN HILL RD"	29	0	215441	877841
F_706830_2893986	"FRAIRY ST"	65	0	215442	882089
F_706832_2894706	"TURTLE BROOK WAY"	9	0	215443	882308
F_706834_2891429	"CAUSEWAY ST"	21	0	215443	881309
F_706834_2894159	"DALE ST"	26	0	215443	882141
F_706840_2894819	"TURTLE BROOK WAY"	11	0	215445	882343
F_706850_2893835	"FRAIRY ST"	64	0	215448	882043
F_706855_2892254	"MAIN ST"	628	0	215450	881561
F_706857_2894230	"DALE ST"	24	0	215450	882163
F_706858_2901481	"FARM ST"	4	0	215451	884373
F_706863_2896371	"WHEELWRIGHT RD"	6	0	215452	882816
F_706865_2903223	"DONNELLY DR"	11	0	215453	884904
F_706867_2895182	"ADAMS ST"	48	0	215453	882453
F_706869_2894523	"TURTLE BROOK WAY"	2	0	215454	882252
F_706870_2893810	"FRAIRY ST"	62	0	215454	882035
F_706871_2896636	"WHEELWRIGHT RD"	1	0	215455	882896
F_706872_2897058	"NORTH ST"	198	0	215455	883025
F_706874_2897193	"NORTH ST"	200	0	215456	883066
F_706875_2880730	"IROQUOIS ST"	4	0	215456	878048
F_706880_2897346	"NORTH ST"	206	0	215457	883113
F_706883_2897735	"SCHOOL ST"	8	0	215458	883231
F_706884_2893254	"NO MEADOWS RD"	24	0	215459	881866
F_706892_2894296	"DALE ST"	22	0	215461	882183
F_706895_2894565	"TURTLE BROOK WAY"	1	0	215462	882265
F_706895_2894689	"TURTLE BROOK WAY"	8	0	215462	882303
F_706905_2890896	"CAUSEWAY ST"	28	0	215465	881147
F_706905_2893964	"FRAIRY ST"	63	0	215465	882082
F_706906_2901373	"FARM ST"	2	0	215465	884340
F_706914_2893781	"FRAIRY ST"	60	0	215468	882026
F_706928_2891774	"CAUSEWAY ST"	9	0	215472	881414
F_706929_2891509	"CAUSEWAY ST"	19	0	215472	881334
F_706929_2895078	"ADAMS ST"	46	0	215472	882422
F_706936_2892067	"CAUSEWAY ST"	9	0	215475	881504
F_706939_2880589	"IROQUOIS ST"	2	0	215475	878005
F_706941_2894652	"TURTLE BROOK WAY"	7	0	215476	882292
F_706948_2901238	"NORTH ST"	286	0	215478	884299
F_706949_2894364	"DALE ST"	20	0	215478	882204
F_706949_2903401	"DONNELLY DR"	15	0	215478	884958
F_706951_2891674	"CAUSEWAY ST"	11	0	215479	881384
F_706951_2893448	"NO MEADOWS RD"	26	0	215479	881925
F_706952_2879949	"PENOBSCOT ST"	12	0	215479	877810
F_706956_2892342	"CAUSEWAY ST"	5	0	215481	881588
F_706967_2896424	"WHEELWRIGHT RD"	4	0	215484	882832
F_706972_2893947	"FRAIRY ST"	61	0	215485	882077
F_706973_2896739	"NORTH ST"	190	0	215486	882928
F_706981_2891016	"CAUSEWAY ST"	26	0	215488	881183
F_706984_2893749	"FRAIRY ST"	58	0	215489	882016
F_706987_2879601	"PENOBSCOT ST"	15	0	215490	877704
F_706991_2894975	"ADAMS ST"	44	0	215491	882390
F_706995_2892206	"CAUSEWAY ST"	7	0	215493	881546
F_706996_2889654	"CAUSEWAY ST"	58	0	215493	880768
F_706999_2880174	"INDIAN HILL RD"	27	0	215494	877879
F_707001_2880435	"INDIAN HILL RD"	26	0	215494	877958
F_707004_2901080	"NORTH ST"	284	0	215495	884251
F_707009_2894426	"DALE ST"	18	0	215497	882223
F_707020_2901750	"NORTH ST"	298	0	215500	884455
F_707021_2891570	"CAUSEWAY ST"	15	0	215500	881352
F_707043_2891099	"CAUSEWAY ST"	24	0	215507	881209
F_707051_2894873	"ADAMS ST"	42	0	215510	882359
F_707053_2879691	"PENOBSCOT ST"	13	0	215510	877732
F_707058_2893710	"FRAIRY ST"	54	0	215512	882005
F_707062_2894479	"DALE ST"	16	0	215513	882239
F_707069_2902570	"NORTH ST"	310	0	215515	884705
F_707084_2892376	"CAUSEWAY ST"	3	0	215520	881598
F_707089_2893919	"FRAIRY ST"	57	0	215521	882068
F_707094_2893325	"NO MEADOWS RD"	22	0	215523	881887
F_707101_2902030	"NORTH ST"	304	0	215525	884541
F_707104_2891184	"CAUSEWAY ST"	22	0	215526	881235
F_707106_2894767	"ADAMS ST"	40	0	215526	882327
F_707108_2896497	"WHEELWRIGHT RD"	2	0	215527	882854
F_707118_2894137	"FRAIRY ST"	59	0	215530	882135
F_707122_2879765	"PENOBSCOT ST"	11	0	215531	877754
F_707143_2891824	"CAUSEWAY ST"	16	0	215538	881430
F_707145_2892872	"MAIN ST"	609	0	215538	881749
F_707153_2880223	"INDIAN HILL RD"	25	0	215541	877894
F_707153_2891343	"CAUSEWAY ST"	20	0	215541	881283
F_707155_2880750	"IROQUOIS ST"	3	0	215541	878054
F_707156_2891942	"CAUSEWAY ST"	12	0	215542	881466
F_707158_2893700	"FRAIRY ST"	52	0	215542	882002
F_707160_2892052	"CAUSEWAY ST"	10	0	215543	881499
F_707191_2880039	"PENOBSCOT ST"	10	0	215552	877838
F_707196_2899786	"NORTH ST"	260	0	215554	883857
F_707199_2897494	"NORTH ST"	211	0	215555	883158
F_707201_2891622	"CAUSEWAY ST"	18	0	215555	881368
F_707208_2894631	"ADAMS ST"	38	0	215557	882285
F_707220_2892309	"CAUSEWAY ST"	6	0	215561	881578
F_707225_2880602	"IROQUOIS ST"	1	0	215563	878009
F_707226_2879798	"PENOBSCOT ST"	9	0	215563	877764
F_707228_2893661	"FRAIRY ST"	50	0	215564	881990
F_707232_2897179	"WINTER ST"	5	0	215565	883062
F_707247_2880463	"INDIAN HILL RD"	24	0	215569	877967
F_707249_2892629	"MAIN ST"	609	0	215570	881675
F_707252_2892125	"CAUSEWAY ST"	8	0	215571	881521
F_707264_2901425	"NORTH ST"	289	0	215574	884356
F_707269_2894534	"ADAMS ST"	36	0	215576	882256
F_707271_2901739	"NORTH ST"	299	0	215577	884452
F_707277_2893941	"FRAIRY ST"	53	0	215578	882075
F_707282_2901592	"NORTH ST"	295	0	215580	884407
F_707289_2897384	"WINTER ST"	8	0	215582	883124
F_707294_2891501	"CLAYPIT RD"	2	0	215584	881331
F_707302_2880241	"INDIAN HILL RD"	23	0	215586	877899
F_707311_2893600	"FRAIRY ST"	46	0	215589	881971
F_707321_2891704	"BLACK PINE RD"	3	0	215592	881393
F_707321_2894447	"ADAMS ST"	32	0	215592	882229
F_707339_2891869	"BLACK PINE RD"	4	0	215597	881443
F_707348_2893867	"FRAIRY ST"	51	0	215600	882052
F_707351_2879777	"PENOBSCOT ST"	7	0	215601	877758
F_707353_2892198	"CAUSEWAY ST"	4	0	215602	881544
F_707363_2896040	"NORTH ST"	158	0	215605	882715
F_707366_2894355	"ADAMS ST"	28	0	215606	882201
F_707369_2895947	"NORTH ST"	156	0	215607	882686
F_707369_2902715	"NORTH ST"	314	0	215607	884749
F_707375_2901888	"NORTH ST"	301	0	215608	884497
F_707383_2898141	"NORTH ST"	223	0	215611	883355
F_707390_2897979	"NORTH ST"	219	0	215613	883306
F_707393_2891371	"LAUREL DR"	2	0	215614	881292
F_707399_2897078	"WINTER ST"	9	0	215616	883031
F_707408_2880026	"PENOBSCOT ST"	8	0	215618	877834
F_707408_2892302	"CAUSEWAY ST"	2	0	215618	881575
F_707408_2895700	"NORTH ST"	144	0	215618	882611
F_707410_2897816	"NORTH ST"	215	0	215619	883256
F_707411_2897647	"NORTH ST"	213	0	215619	883205
F_707412_2892993	"NO MEADOWS RD"	18	0	215620	881786
F_707414_2891593	"PINE GROVE RD"	15	0	215620	881359
F_707424_2892695	"MAIN ST"	589	0	215623	881695
F_707425_2891940	"BLACK PINE RD"	6	0	215624	881465
F_707425_2894262	"ADAMS ST"	22	0	215624	882173
F_707426_2880502	"INDIAN HILL RD"	22	0	215624	877979
F_707435_2900952	"NORTH ST"	281	0	215627	884212
F_707437_2893722	"COTTAGE ST"	25	0	215627	882008
F_707440_2901395	"NORTH ST"	287	0	215628	884347
F_707447_2892399	"MAIN ST"	608	0	215630	881605
F_707449_2880226	"INDIAN HILL RD"	21	0	215631	877895
F_707449_2894164	"ADAMS ST"	20	0	215631	882143
F_707479_2891279	"CLAYPIT RD"	6	0	215640	881264
F_707480_2893829	"COTTAGE ST"	21	0	215640	882041
F_707485_2879755	"PENOBSCOT ST"	5	0	215642	877751
F_707494_2893249	"NO MEADOWS RD"	11	0	215645	881864
F_707494_2893435	"FRAIRY ST"	40	0	215645	881921
F_707500_2893333	"FRAIRY ST"	38	0	215646	881890
F_707500_2895510	"NORTH ST"	140	0	215646	882553
F_707502_2894611	"ADAMS ST"	33	0	215647	882279
F_707504_2895950	"NORTH ST"	152	0	215648	882687
F_707513_2902026	"NORTH ST"	305	0	215650	884539
F_707514_2894173	"ADAMS ST"	18	0	215651	882146
F_707516_2891663	"PINE GROVE RD"	13	0	215651	881381
F_707518_2902341	"NORTH ST"	314	0	215652	884635
F_707522_2899865	"DEERFIELD DR"	3	0	215653	883881
F_707523_2899710	"NORTH ST"	265	0	215653	883833
F_707528_2894507	"ADAMS ST"	29	0	215655	882247
F_707533_2894085	"ADAMS ST"	14	0	215656	882119
F_707533_2895342	"NORTH ST"	134	0	215656	882502
F_707534_2897420	"WINTER ST"	12	0	215657	883135
F_707541_2893668	"FRAIRY ST"	45	0	215659	881992
F_707547_2895798	"NORTH ST"	146	0	215661	882641
F_707556_2879998	"PENOBSCOT ST"	6	0	215664	877825
F_707559_2897083	"WINTER ST"	11	0	215664	883033
F_707571_2891473	"LAUREL DR"	1	0	215668	881323
F_707574_2880470	"INDIAN HILL RD"	20	0	215669	877969
F_707575_2892776	"MAIN ST"	587	0	215669	881720
F_707575_2900624	"NORTH ST"	279	0	215669	884112
F_707577_2892031	"BLACK PINE RD"	8	0	215670	881493
F_707586_2891202	"LAUREL DR"	4	0	215673	881240
F_707590_2901696	"NORTH ST"	309	0	215674	884439
F_707591_2899112	"NORTH ST"	243	0	215674	883651
F_707594_2880196	"INDIAN HILL RD"	19	0	215675	877885
F_707595_2891748	"PINE GROVE RD"	11	0	215675	881407
F_707597_2903197	"NORTH ST"	314	0	215676	884896
F_707598_2893337	"FRAIRY ST"	36	0	215676	881891
F_707598_2893602	"FRAIRY ST"	43	0	215676	881972
F_707598_2893992	"ADAMS ST"	6	0	215676	882091
F_707601_2894413	"ADAMS ST"	21	0	215677	882219
F_707601_2894413	"ADAMS ST"	23	0	215677	882219
F_707619_2892422	"MAIN ST"	592	0	215683	881612
F_707620_2900468	"NORTH ST"	277	0	215683	884064
F_707623_2895185	"NORTH ST"	124	0	215684	882454
F_707626_2892269	"MAIN ST"	600	0	215685	881565
F_707626_2899494	"NORTH ST"	251	0	215685	883768
F_707630_2898392	"NORTH ST"	227	0	215686	883432
F_707644_2892691	"MAIN ST"	577	0	215690	881694
F_707646_2879743	"PENOBSCOT ST"	3	0	215691	877747
F_707650_2893302	"FRAIRY ST"	34	0	215692	881880
F_707652_2894298	"ADAMS ST"	17	0	215693	882184
F_707652_2894298	"ADAMS ST"	19	0	215693	882184
F_707652_2901270	"NORTH ST"	285	0	215693	884309
F_707657_2893892	"ADAMS ST"	2	0	215694	882060
F_707659_2900069	"DEERFIELD DR"	4	0	215695	883943
F_707673_2893502	"FRAIRY ST"	39	0	215699	881941
F_707674_2891837	"PINE GROVE RD"	9	0	215699	881434
F_707675_2880652	"NAUSET ST"	3	0	215700	878024
F_707677_2891372	"LAUREL DR"	3	0	215700	881292
F_707679_2893091	"NO MEADOWS RD"	5	0	215701	881816
F_707683_2891561	"PINE GROVE RD"	12	0	215702	881350
F_707689_2895975	"NORTH ST"	151	0	215704	882695
F_707691_2893255	"FRAIRY ST"	32	0	215705	881866
F_707695_2894205	"ADAMS ST"	15	0	215706	882155
F_707705_2879970	"PENOBSCOT ST"	4	0	215709	877817
F_707723_2897142	"WINTER ST"	15	0	215714	883051
F_707736_2895869	"NORTH ST"	149	0	215718	882663
F_707737_2892461	"MAIN ST"	584	0	215719	881624
F_707738_2894118	"ADAMS ST"	11	0	215719	882129
F_707739_2893198	"FRAIRY ST"	28	0	215719	881849
F_707742_2880168	"INDIAN HILL RD"	17	0	215720	877877
F_707742_2897492	"WINTER ST"	16	0	215720	883157
F_707750_2894631	"NORTH ST"	108	0	215723	882285
F_707754_2892749	"MAIN ST"	563	0	215724	881712
F_707762_2891099	"LAUREL DR"	8	0	215726	881209
F_707766_2893384	"FRAIRY ST"	35	0	215728	881905
F_707770_2880433	"INDIAN HILL RD"	18	0	215729	877958
F_707771_2900973	"NORTH ST"	283	0	215729	884218
F_707778_2895683	"PINE ST"	1	0	215731	882606
F_707786_2892181	"PINE GROVE RD"	3	0	215734	881539
F_707786_2899723	"DEERFIELD DR"	7	0	215734	883837
F_707787_2893150	"FRAIRY ST"	26	0	215734	881834
F_707787_2894479	"NORTH ST"	98	0	215734	882239
F_707788_2893659	"VINALD RD"	40	0	215734	881989
F_707790_2891966	"PINE GROVE RD"	7	0	215735	881473
F_707793_2891451	"ARNOLD DR"	1	0	215736	881316
F_707796_2894000	"COTTAGE ST"	9	0	215737	882093
F_707796_2900329	"NORTH ST"	275	0	215737	884022
F_707798_2891277	"LAUREL DR"	5	0	215737	881263
F_707801_2895590	"NORTH ST"	135	0	215738	882578
F_707802_2894549	"NORTH ST"	98	0	215738	882260
F_707808_2899986	"DEERFIELD DR"	6	0	215740	883918
F_707810_2903381	"NORTH ST"	338	0	215741	884952
F_707813_2891720	"PINE GROVE RD"	10	0	215742	881398
F_707824_2893301	"FRAIRY ST"	29	0	215745	881880
F_707825_2901489	"NORTH ST"	309	0	215745	884376
F_707829_2892502	"MAIN ST"	574	0	215747	881636
F_707832_2894426	"NORTH ST"	96	0	215748	882223
F_707834_2893816	"COTTAGE ST"	16	0	215748	882037
F_707834_2895936	"PINE ST"	4	0	215748	882683
F_707842_2893574	"VINALD RD"	38	0	215751	881963
F_707860_2894081	"CRANE PL"	4	0	215756	882118
F_707860_2895734	"PINE ST"	3	0	215756	882621
F_707863_2896791	"PINE ST"	26	0	215757	882944
F_707863_2902976	"NORTH ST"	332	0	215757	884829
F_707871_2880884	"NAUSET ST"	5	0	215760	878095
F_707873_2893256	"FRAIRY ST"	25	0	215760	881866
F_707877_2896331	"PINE ST"	18	0	215761	882803
F_707878_2898743	"CEDAR LN"	15	0	215762	883539
F_707880_2879718	"PENOBSCOT ST"	1	0	215762	877740
F_707880_2893513	"VINALD RD"	34	0	215762	881945
F_707880_2894294	"NORTH ST"	90	0	215762	882183
F_707881_2891627	"ARNOLD DR"	2	0	215763	881370
F_707888_2897555	"WINTER ST"	20	0	215765	883177
F_707890_2896598	"PINE ST"	22	0	215765	882885
F_707892_2879935	"MOHAWK ST"	4	0	215766	877806
F_707894_2896001	"PINE ST"	6	0	215767	882703
F_707896_2893897	"COTTAGE ST"	10	0	215767	882062
F_707903_2893139	"FRAIRY ST"	20	0	215769	881831
F_707903_2896180	"PINE ST"	12	0	215769	882757
F_707907_2893459	"VINALD RD"	30	0	215770	881928
F_707908_2890981	"LAUREL DR"	10	0	215771	881173
F_707908_2896961	"PINE ST"	30	0	215771	882995
F_707909_2895637	"LOWELL MASON RD"	3	0	215771	882592
F_707911_2897274	"WINTER ST"	17	0	215772	883091
F_707913_2894151	"CRANE PL"	1	0	215772	882139
F_707913_2894151	"CRANE PL"	3	0	215772	882139
F_707916_2893685	"VINALD RD"	39	0	215773	881997
F_707917_2880391	"INDIAN HILL RD"	16	0	215774	877945
F_707920_2880575	"NAUSET ST"	4	0	215774	878001
F_707921_2891362	"ARNOLD DR"	3	0	215775	881289
F_707929_2880132	"INDIAN HILL RD"	15	0	215777	877866
F_707930_2892946	"MAIN ST"	555	0	215777	881772
F_707932_2892554	"MAIN ST"	560	0	215778	881652
F_707934_2898591	"CEDAR LN"	13	0	215779	883492
F_707936_2891808	"BARTLETT AVE"	1	0	215779	881425
F_707936_2892073	"PINE GROVE RD"	5	0	215779	881506
F_707937_2896060	"PINE ST"	8	0	215780	882721
F_707939_2893832	"MITCHELL ST"	15	0	215780	882042
F_707940_2891199	"LAUREL DR"	7	0	215781	881239
F_707940_2893408	"VINALD RD"	24	0	215781	881913
F_707951_2895782	"PINE ST"	5	0	215784	882636
F_707952_2899974	"DEERFIELD DR"	8	0	215784	883914
F_707956_2894095	"COTTAGE ST"	5	0	215785	882122
F_707965_2894884	"NORTH ST"	115	0	215788	882362
F_707967_2896483	"PINE ST"	20	0	215789	882850
F_707970_2898443	"CEDAR LN"	11	0	215790	883447
F_707975_2893971	"COTTAGE ST"	8	0	215791	882084
F_707977_2892380	"SPRING ST"	5	0	215792	881599
F_707981_2895063	"NORTH ST"	121	0	215793	882417
F_707981_2899215	"SPRUCE WAY"	16	0	215793	883682
F_707984_2893339	"VINALD RD"	12	0	215794	881891
F_707984_2893339	"VINALD RD"	14	0	215794	881891
F_707984_2893339	"VINALD RD"	18	0	215794	881891
F_707985_2891517	"ARNOLD DR"	4	0	215794	881336
F_707985_2895316	"NORTH ST"	125	0	215794	882494
F_707985_2895316	"NORTH ST"	127	0	215794	882494
F_707985_2895316	"NORTH ST"	129	0	215794	882494
F_707985_2895316	"PRENTISS PL"	10	0	215794	882494
F_707985_2895316	"PRENTISS PL"	11	0	215794	882494
F_707985_2895316	"PRENTISS PL"	12	0	215794	882494
F_707985_2895316	"PRENTISS PL"	13	0	215794	882494
F_707985_2895316	"PRENTISS PL"	14	0	215794	882494
F_707985_2895316	"PRENTISS PL"	15	0	215794	882494
F_707985_2895316	"PRENTISS PL"	16	0	215794	882494
F_707985_2895316	"PRENTISS PL"	17	0	215794	882494
F_707985_2895316	"PRENTISS PL"	18	0	215794	882494
F_707985_2895316	"PRENTISS PL"	19	0	215794	882494
F_707985_2895316	"PRENTISS PL"	20	0	215794	882494
F_707985_2895316	"PRENTISS PL"	21	0	215794	882494
F_707985_2895316	"PRENTISS PL"	22	0	215794	882494
F_707985_2895316	"PRENTISS PL"	23	0	215794	882494
F_707985_2895316	"PRENTISS PL"	24	0	215794	882494
F_707985_2895316	"PRENTISS PL"	26	0	215794	882494
F_707985_2895316	"PRENTISS PL"	4	0	215794	882494
F_707985_2895316	"PRENTISS PL"	5	0	215794	882494
F_707985_2895316	"PRENTISS PL"	6	0	215794	882494
F_707985_2895316	"PRENTISS PL"	7	0	215794	882494
F_707985_2895316	"PRENTISS PL"	8	0	215794	882494
F_707985_2895316	"PRENTISS PL"	9	0	215794	882494
F_707992_2890885	"LAUREL DR"	12	0	215796	881144
F_708001_2895679	"LOWELL MASON RD"	5	0	215799	882605
F_708003_2894218	"NORTH ST"	84	0	215800	882159
F_708004_2894799	"NORTH ST"	111	0	215800	882336
F_708006_2895514	"LOWELL MASON RD"	2	0	215801	882554
F_708008_2899665	"DEERFIELD DR"	9	0	215801	883820
F_708013_2900304	"NORTH ST"	273	0	215803	884014
F_708015_2893759	"MITCHELL ST"	10	0	215803	882020
F_708019_2891691	"BARTLETT AVE"	3	0	215805	881389
F_708019_2898303	"CEDAR LN"	9	0	215805	883405
F_708026_2897146	"PINE ST"	32	0	215807	883052
F_708031_2893272	"VINALD RD"	4	0	215808	881871
F_708035_2893501	"VINALD RD"	27	0	215809	881941
F_708035_2893915	"MITCHELL ST"	9	0	215809	882067
F_708036_2895836	"PINE ST"	7	0	215810	882653
F_708038_2893648	"VINALD RD"	29	0	215810	881986
F_708038_2894739	"NORTH ST"	107	0	215810	882318
F_708041_2894153	"NORTH ST"	82	0	215811	882140
F_708046_2892293	"SPRING ST"	15	0	215813	881573
F_708046_2897623	"WINTER ST"	22	0	215813	883197
F_708055_2891282	"ARNOLD DR"	5	0	215816	881265
F_708057_2892162	"PINE GROVE RD"	1	0	215816	881533
F_708059_2891106	"LAUREL DR"	9	0	215817	881211
F_708067_2891936	"PINE GROVE RD"	4	0	215819	881464
F_708067_2898162	"CEDAR LN"	7	0	215819	883362
F_708070_2880362	"INDIAN HILL RD"	14	0	215820	877936
F_708072_2894681	"NORTH ST"	103	0	215821	882301
F_708074_2880095	"INDIAN HILL RD"	13	0	215821	877855
F_708077_2892862	"MAIN ST"	547	0	215822	881746
F_708080_2890797	"LAUREL DR"	14	0	215823	881117
F_708080_2894038	"NORTH ST"	76	0	215823	882105
F_708084_2895724	"LOWELL MASON RD"	7	0	215824	882618
F_708086_2899498	"SPRUCE WAY"	11	0	215825	883769
F_708088_2880565	"NAUSET ST"	6	0	215826	877998
F_708094_2895556	"LOWELL MASON RD"	4	0	215827	882567
F_708100_2900034	"DEERFIELD DR"	12	0	215829	883932
F_708101_2880881	"NAUSET ST"	7	0	215830	878094
F_708103_2891606	"BARTLETT AVE"	5	0	215830	881363
F_708113_2894623	"NORTH ST"	99	0	215833	882283
F_708114_2894383	"NORTH ST"	87	0	215834	882210
F_708117_2893833	"MITCHELL ST"	6	0	215834	882042
F_708118_2893366	"FRAIRY ST"	15	0	215835	881900
F_708121_2893181	"FRAIRY ST"	18	0	215836	881843
F_708124_2895892	"PINE ST"	9	0	215837	882670
F_708131_2891434	"ARNOLD DR"	6	0	215839	881311
F_708132_2899215	"SPRUCE WAY"	12	0	215839	883682
F_708136_2897983	"CEDAR LN"	5	0	215840	883307
F_708145_2898772	"SCOTT RD"	1	0	215843	883547
F_708155_2891014	"LAUREL DR"	11	0	215846	881183
F_708161_2894543	"NORTH ST"	93	0	215848	882258
F_708162_2897392	"PINE ST"	38	0	215848	883127
F_708162_2903334	"NORTH ST"	338	0	215848	884938
F_708168_2890707	"LAUREL DR"	16	0	215850	881089
F_708168_2894292	"NORTH ST"	83	0	215850	882182
F_708169_2896217	"PINE ST"	13	0	215850	882769
F_708170_2892247	"SPRING ST"	19	0	215851	881559
F_708172_2891836	"BARTLETT AVE"	4	0	215851	881433
F_708174_2892620	UNKNOWN	0	0	215852	881672
F_708181_2895603	"LOWELL MASON RD"	14	0	215854	882582
F_708182_2893117	"UPHAM RD"	11	0	215854	881824
F_708183_2891197	"ARNOLD DR"	7	0	215855	881239
F_708183_2895776	"LOWELL MASON RD"	9	0	215855	882634
F_708184_2892032	"PINE GROVE RD"	2	0	215855	881493
F_708196_2895000	"MEADE AVE"	6	0	215859	882398
F_708200_2897847	"CEDAR LN"	3	0	215860	883266
F_708202_2896094	"PINE ST"	11	0	215860	882731
F_708203_2895516	"LOWELL MASON RD"	16	0	215861	882555
F_708204_2894849	"CASTLE AVE"	7	0	215861	882352
F_708205_2897651	"WINTER ST"	26	0	215861	883206
F_708208_2893901	"NORTH ST"	70	0	215862	882063
F_708211_2896836	"PINE ST"	27	0	215863	882957
F_708215_2895935	"SUMMER ST"	1	0	215864	882683
F_708219_2880066	"INDIAN HILL RD"	11	0	215866	877846
F_708219_2891521	"KINGSBURY DR"	7	0	215866	881337
F_708221_2893641	"NORTH ST"	60	0	215866	881984
F_708222_2896397	"PINE ST"	19	0	215866	882824
F_708224_2895421	"LOWELL MASON RD"	18	0	215867	882526
F_708227_2894394	"GREEN ST"	6	0	215868	882213
F_708230_2880334	"INDIAN HILL RD"	12	0	215869	877928
F_708231_2896697	"PINE ST"	23	0	215869	882915
F_708237_2893021	"UPHAM RD"	9	0	215871	881795
F_708240_2898586	"SCOTT RD"	12	0	215872	883491
F_708240_2899009	"MAPLEWOOD RD"	17	0	215872	883620
F_708241_2893413	"FRAIRY ST"	7	0	215872	881914
F_708246_2895329	"LOWELL MASON RD"	20	0	215874	882498
F_708248_2890931	"LAUREL DR"	13	0	215874	881158
F_708249_2890614	"LAUREL DR"	18	0	215875	881061
F_708250_2895236	"MEADE AVE"	1	0	215875	882470
F_708251_2880520	"NAUSET ST"	8	0	215875	877984
F_708251_2893822	"NORTH ST"	66	0	215875	882039
F_708252_2898365	"CEDAR LN"	10	0	215876	883423
F_708259_2899199	"MAPLEWOOD RD"	21	0	215878	883678
F_708263_2896567	"PINE ST"	21	0	215879	882875
F_708264_2891746	"BARTLETT AVE"	6	0	215879	881406
F_708268_2899555	"SPRUCE WAY"	9	0	215881	883786
F_708273_2892897	"MAIN ST"	527	0	215882	881757
F_708274_2892479	"SPRING ST"	16	0	215882	881629
F_708279_2895048	"MEADE AVE"	4	0	215884	882412
F_708281_2894900	"CASTLE AVE"	5	0	215884	882367
F_708287_2892112	"SPRING ST"	25	0	215886	881518
F_708287_2898838	"MAPLEWOOD RD"	13	0	215886	883568
F_708291_2891115	"ARNOLD DR"	9	0	215888	881214
F_708294_2894464	"GREEN ST"	10	0	215888	882234
F_708302_2891344	"ARNOLD DR"	8	0	215891	881283
F_708307_2900339	"DEERFIELD DR"	14	0	215892	884025
F_708313_2902695	"NORTH ST  & 329R"	329	0	215894	884743
F_708315_2901709	"NORTH ST"	315	0	215895	884443
F_708318_2891978	"SPRING ST"	29	0	215896	881477
F_708318_2892590	"MAIN ST-540"	538	0	215896	881663
F_708319_2892416	"SPRING ST"	18	0	215896	881610
F_708322_2890788	"LAUREL DR"	17	0	215897	881114
F_708326_2900170	"DEERFIELD DR"	16	0	215898	883974
F_708327_2895633	"LOWELL MASON RD"	13	0	215899	882591
F_708328_2895125	"LOWELL MASON RD"	24	0	215899	882436
F_708331_2894714	"CASTLE AVE"	8	0	215900	882311
F_708332_2897726	"CEDAR LN"	1	0	215900	883229
F_708335_2894156	"GREEN ST"	1	0	215901	882141
F_708335_2895924	"SUMMER ST"	3	0	215901	882679
F_708335_2898166	"CEDAR LN"	6	0	215901	883363
F_708337_2880744	"NAUSET ST"	9	0	215902	878053
F_708343_2891642	"KINGSBURY DR"	5	0	215903	881374
F_708343_2894029	"NORTH ST"	71	0	215903	882102
F_708344_2895533	"LOWELL MASON RD"	15	0	215904	882560
F_708348_2896941	"PINE ST"	29	0	215905	882989
F_708349_2892937	"MAIN ST"	519	0	215905	881769
F_708352_2880015	"INDIAN HILL RD"	9	0	215906	877830
F_708352_2895768	"LOWELL MASON RD"	11	0	215906	882632
F_708354_2894953	"CASTLE AVE"	3	0	215907	882383
F_708358_2894530	"GREEN ST"	18	0	215908	882255
F_708363_2890499	"ARNOLD DR"	24	0	215909	881026
F_708367_2892358	"SPRING ST"	20	0	215911	881592
F_708371_2897033	"PINE ST"	33	0	215912	883017
F_708372_2893561	"NORTH ST"	50	0	215912	881959
F_708376_2896291	"SUMMER ST"	2	0	215913	882791
F_708381_2892671	"PARK ST"	10	0	215915	881688
F_708384_2895386	"LOWELL MASON RD"	17	0	215916	882515
F_708386_2895066	"LOWELL MASON RD"	26	0	215916	882418
F_708390_2898462	"MAPLEWOOD RD"	7	0	215918	883453
F_708391_2891048	"ARNOLD DR"	11	0	215918	881193
F_708397_2890867	"ARNOLD DR"	15	0	215920	881138
F_708401_2891890	"SPRING ST"	39	0	215921	881450
F_708403_2891446	"KINGSBURY DR"	6	0	215922	881315
F_708411_2894591	"GREEN ST"	20	0	215924	882273
F_708414_2894782	"CASTLE AVE"	6	0	215925	882331
F_708415_2895299	"LOWELL MASON RD"	19	0	215925	882489
F_708417_2892300	"SPRING ST"	22	0	215926	881575
F_708417_2895608	"REMSEN AVE"	4	0	215926	882583
F_708418_2898031	"CEDAR LN"	4	0	215926	883322
F_708420_2893049	"UPHAM RD"	8-12	0	215927	881803
F_708420_2899597	"SPRUCE WAY"	5	0	215927	883799
F_708427_2891263	"ARNOLD DR"	10	0	215929	881259
F_708432_2897127	"PINE ST"	35	0	215931	883046
F_708439_2895225	"LOWELL MASON RD"	21	0	215933	882466
F_708439_2897361	"PINE ST"	39	0	215933	883117
F_708440_2891722	"KINGSBURY DR"	3	0	215933	881399
F_708446_2894259	"GREEN ST"	7	0	215935	882172
F_708449_2880247	"INDIAN HILL RD"	10	0	215936	877901
F_708449_2895003	"LOWELL MASON RD"	28	0	215936	882399
