town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M246	246	reading	2012	231781	921167	F_760434_3022197	"COLBURN RD"	13	0
M246	246	reading	2012	231781	919070	F_760435_3015315	"TEMPLE ST"	10	0
M246	246	reading	2012	231782	918303	F_760438_3012800	"OAK ST"	29	0
M246	246	reading	2012	231782	919092	F_760439_3015388	"TEMPLE ST"	16	0
M246	246	reading	2012	231783	919750	F_760440_3017548	"GRAND ST"	58	0
M246	246	reading	2012	231783	919668	F_760442_3017278	"HIGH ST"	183	0
M246	246	reading	2012	231783	919474	F_760443_3016640	ARBORWAY	10	0
M246	246	reading	2012	231784	918914	F_760445_3014803	"PRATT ST"	12	0
M246	246	reading	2012	231785	921026	F_760448_3021732	"FOREST ST"	152	0
M246	246	reading	2012	231786	919033	F_760450_3015193	"WOBURN ST"	183	0
M246	246	reading	2012	231786	920432	F_760450_3019784	"WINTHROP AVE"	107	0
M246	246	reading	2012	231786	917156	F_760451_3009035	"HEATHER DR"	21	0
M246	246	reading	2012	231786	921560	F_760451_3023486	"VAN NORDEN RD"	128	0
M246	246	reading	2012	231786	918450	F_760452_3013282	"SUMMER AVE"	319	0
M246	246	reading	2012	231786	919897	F_760452_3018028	"GRAND ST"	83	0
M246	246	reading	2012	231786	919926	F_760452_3018124	"LOWELL ST"	186	0
M246	246	reading	2012	231787	918680	F_760454_3014036	"NICHOLS RD"	15	0
M246	246	reading	2012	231787	918362	F_760455_3012994	"ELLIS AVE"	16	0
M246	246	reading	2012	231788	918533	F_760457_3013554	"SUMMER AVE"	306	0
M246	246	reading	2012	231788	920081	F_760457_3018634	"PRISCILLA RD"	12	0
M246	246	reading	2012	231788	919529	F_760458_3016823	"HIGH ST"	160	0
M246	246	reading	2012	231788	921497	F_760459_3023278	"HAROLD AVE"	24	0
M246	246	reading	2012	231789	920265	F_760460_3019237	"JOHN CARVER RD"	39	0
M246	246	reading	2012	231789	917587	F_760462_3010450	"ASH HILL RD"	24	0
M246	246	reading	2012	231791	922722	F_760469_3027298	"ZACHARY LN"	12	0
M246	246	reading	2012	231792	921709	F_760470_3023973	"VAN NORDEN RD"	119	0
M246	246	reading	2012	231792	918776	F_760471_3014351	"PRESCOTT ST"	100	0
M246	246	reading	2012	231792	919992	F_760471_3018342	"LOWELL ST"	187	0
M246	246	reading	2012	231793	921150	F_760473_3022139	"COLBURN RD"	7	0
M246	246	reading	2012	231793	922818	F_760473_3027611	"ZACHARY LN"	25	0
M246	246	reading	2012	231793	918051	F_760474_3011971	"INDIAN TREE LN"	44	0
M246	246	reading	2012	231793	918243	F_760474_3012601	"OAK ST"	34	0
M246	246	reading	2012	231793	919646	F_760474_3017204	"HIGH ST"	179	0
M246	246	reading	2012	231793	917419	F_760475_3009900	"WALNUT ST"	155	0
M246	246	reading	2012	231794	919727	F_760479_3017470	"GRAND ST"	54	0
M246	246	reading	2012	231795	919155	F_760480_3015595	"TEMPLE ST"	23	0
M246	246	reading	2012	231795	920320	F_760480_3019416	"HARTSHORN ST"	77	0
M246	246	reading	2012	231795	922339	F_760480_3026039	"FRANKLIN ST"	288	0
M246	246	reading	2012	231795	921202	F_760482_3022310	"FOREST ST"	131	0
M246	246	reading	2012	231796	919842	F_760484_3017848	"GRAND ST"	73	0
M246	246	reading	2012	231796	921653	F_760484_3023790	"VAN NORDEN RD"	133	0
M246	246	reading	2012	231796	917503	F_760485_3010174	"WALNUT ST"	147	0
