town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M285	285	stoughton	2012	234158	877429	M_234158_877429	"GROVE RD"	30	0
M285	285	stoughton	2012	234160	871992	M_234160_871992	"SUMNER ST"	0	0
M285	285	stoughton	2012	234160	875330	M_234160_875330	"RAYMOND RD"	51	0
M285	285	stoughton	2012	234160	875644	M_234160_875644	"CENTRAL ST"	566	0
M285	285	stoughton	2012	234162	872165	M_234162_872165	"SUMNER ST"	0	0
M285	285	stoughton	2012	234162	873062	M_234162_873062	"FITZPATRICK ST"	0	0
M285	285	stoughton	2012	234163	872266	M_234163_872266	"DALY DR EX"	72	0
M285	285	stoughton	2012	234163	872439	M_234163_872439	"LELLAND RD"	41	0
M285	285	stoughton	2012	234163	875438	M_234163_875438	"RAYMOND RD"	28	0
M285	285	stoughton	2012	234164	876272	M_234164_876272	"PLEASANT ST"	601	0
M285	285	stoughton	2012	234164	877164	M_234164_877164	"PINE ST"	0	0
M285	285	stoughton	2012	234164	877471	M_234164_877471	"GROVE RD"	10	0
M285	285	stoughton	2012	234165	873599	M_234165_873599	"SUMNER ST"	466	0
M285	285	stoughton	2012	234165	877273	M_234165_877273	"PINE ST"	0	0
M285	285	stoughton	2012	234166	874294	M_234166_874294	"HAYNES RD"	0	0
M285	285	stoughton	2012	234166	875546	M_234166_875546	"LINCOLN ST"	412	0
M285	285	stoughton	2012	234166	876179	M_234166_876179	"MAGEE AV"	71	0
M285	285	stoughton	2012	234169	872627	M_234169_872627	"ATKINSON AV"	147	0
M285	285	stoughton	2012	234169	875473	M_234169_875473	"LINCOLN ST"	415	0
M285	285	stoughton	2012	234169	875873	M_234169_875873	"BASSICK CR"	121	0
M285	285	stoughton	2012	234171	875170	M_234171_875170	"HOLLYTREE RD"	136	0
M285	285	stoughton	2012	234172	872410	M_234172_872410	"LELLAND RD"	31	0
M285	285	stoughton	2012	234173	873090	M_234173_873090	"ORCHARD RD EX"	0	0
M285	285	stoughton	2012	234173	876213	M_234173_876213	"ROBERT RD"	27	0
M285	285	stoughton	2012	234173	877561	M_234173_877561	"GLEN CT"	0	0
M285	285	stoughton	2012	234174	873226	M_234174_873226	"ORCHARD RD EX"	0	0
M285	285	stoughton	2012	234174	876979	M_234174_876979	"RUTH RD"	30	0
M285	285	stoughton	2012	234175	873149	M_234175_873149	"ORCHARD RD EX"	0	0
M285	285	stoughton	2012	234175	874301	M_234175_874301	"HAYNES RD"	40	0
M285	285	stoughton	2012	234175	876381	M_234175_876381	"PLEASANT ST"	624	0
