town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M280	280	spencer	2012	155553	894179	F_510344_2933652	"WASHBURN TERR"	18	0
M280	280	spencer	2012	155582	894166	F_510438_2933608	"WASHBURN TERR"	16	0
M280	280	spencer	2012	155588	894104	F_510458_2933406	"WASHBURN TERR"	15	0
M280	280	spencer	2012	155614	894172	F_510545_2933629	"WASHBURN TERR"	14	0
M280	280	spencer	2012	155617	894115	F_510554_2933443	"WASHBURN TERR"	13	0
M280	280	spencer	2012	155622	894793	F_510570_2935667	"WASHBURN DR"	47	0
M280	280	spencer	2012	155631	893838	F_510599_2932532	"BROOKS POND RD"	71	0
M280	280	spencer	2012	155637	894730	F_510619_2935459	"WASHBURN DR"	45	0
M280	280	spencer	2012	155638	894172	F_510622_2933630	"WASHBURN TERR"	12	0
M280	280	spencer	2012	155669	894186	F_510723_2933674	"WASHBURN TERR"	10	0
M280	280	spencer	2012	155677	894123	F_510749_2933468	"WASHBURN TERR"	9	0
M280	280	spencer	2012	155677	894086	F_510750_2933346	"WASHBURN DR"	7	0
M280	280	spencer	2012	155685	894062	F_510777_2933268	"WASHBURN DR"	5	0
M280	280	spencer	2012	155687	893849	F_510784_2932568	"BROOKS POND RD"	69	0
M280	280	spencer	2012	155690	893911	F_510794_2932772	"BROOKS POND RD"	70	0
M280	280	spencer	2012	155708	894039	F_510853_2933193	"WASHBURN DR"	13	0
M280	280	spencer	2012	155715	893664	F_510874_2931962	"BROOKS POND RD"	61	0
M280	280	spencer	2012	155719	893988	F_510889_2933027	"WASHBURN DR"	1	0
M280	280	spencer	2012	155732	895134	F_510930_2936784	"NORTHWEST RD"	197	0
M280	280	spencer	2012	155734	893793	F_510936_2932387	"BROOKS POND RD"	63	0
M280	280	spencer	2012	155748	893926	F_510983_2932822	"WASHBURN DR"	3	0
M280	280	spencer	2012	155764	894099	F_511035_2933390	"WASHBURN DR"	15	0
M280	280	spencer	2012	155773	893864	F_511065_2932619	"BROOKS POND RD"	66	0
M280	280	spencer	2012	155789	893847	F_511119_2932564	"BROOKS POND RD"	64	0
M280	280	spencer	2012	155801	893907	F_511156_2932760	"WASHBURN DR"	4	0
M280	280	spencer	2012	155825	893826	F_511235_2932495	"BROOKS POND RD"	62	0
M280	280	spencer	2012	155832	894676	F_511260_2935283	"WASHBURN DR"	27	0
M280	280	spencer	2012	155849	893927	F_511316_2932824	"WASHBURN DR"	6	0
M280	280	spencer	2012	155867	894144	F_511375_2933539	"WASHBURN DR"	21A	0
M280	280	spencer	2012	155884	891630	F_511431_2925289	"KITTREDGE RD"	33	0
M280	280	spencer	2012	155915	893783	F_511532_2932354	"BROOKS POND RD"	58	0
M280	280	spencer	2012	155930	891359	F_511581_2924399	"BRIARWOOD LANE"	18	0
M280	280	spencer	2012	155939	891457	F_511611_2924723	"BRIARWOOD LANE"	11	0
M280	280	spencer	2012	155943	891644	F_511624_2925334	"KITTREDGE RD"	31	0
M280	280	spencer	2012	155944	891111	F_511625_2923587	"NO BROOKFIELD RD"	76	0
M280	280	spencer	2012	155962	895104	F_511685_2936687	"NORTHWEST RD"	190	0
M280	280	spencer	2012	155964	894456	F_511691_2934562	"WASHBURN DR"	21B	0
M280	280	spencer	2012	155969	890761	F_511707_2922438	"NO BROOKFIELD RD"	75	0
M280	280	spencer	2012	155982	893694	F_511751_2932062	"BROOKS POND RD"	54	0
M280	280	spencer	2012	155988	895416	F_511772_2937710	"NORTHWEST RD"	200	0
M280	280	spencer	2012	155998	891101	F_511803_2923555	"NO BROOKFIELD RD"	74	0
M280	280	spencer	2012	156002	891659	F_511817_2925385	"KITTREDGE RD"	29	0
M280	280	spencer	2012	156013	891312	F_511852_2924247	"BRIARWOOD LANE"	16	0
M280	280	spencer	2012	156022	891438	F_511881_2924660	"BRIARWOOD LANE"	9	0
M280	280	spencer	2012	156031	891095	F_511912_2923534	"NO BROOKFIELD RD"	72	0
M280	280	spencer	2012	156050	889978	F_511973_2919871	"NORCROSS RD"	30	0
M280	280	spencer	2012	156060	891349	F_512007_2924369	"BRIARWOOD LANE"	14	0
M280	280	spencer	2012	156061	891491	F_512011_2924835	"BRIARWOOD LANE"	7	0
M280	280	spencer	2012	156061	891676	F_512011_2925440	"KITTREDGE RD"	27	0
M280	280	spencer	2012	156074	891588	F_512053_2925153	"BELLFLOWER LANE"	4	0
M280	280	spencer	2012	156080	890966	F_512073_2923112	"NO BROOKFIELD RD"	69	0
M280	280	spencer	2012	156086	891536	F_512093_2924981	"BELLFLOWER LANE"	2	0
M280	280	spencer	2012	156092	894899	F_512112_2936015	"NORTHWEST RD"	185	0
M280	280	spencer	2012	156100	893988	F_512137_2933026	"BROOKS POND CROSS RD"	17	0
M280	280	spencer	2012	156117	890748	F_512194_2922396	"NO BROOKFIELD RD"	71	0
M280	280	spencer	2012	156120	893616	F_512203_2931805	"BROOKS POND RD"	50	0
M280	280	spencer	2012	156120	891689	F_512205_2925482	"KITTREDGE RD"	25	0
M280	280	spencer	2012	156125	891380	F_512221_2924469	"BRIARWOOD LANE"	12	0
M280	280	spencer	2012	156150	891438	F_512302_2924661	"BRIARWOOD LANE"	10	0
M280	280	spencer	2012	156156	894583	F_512323_2934979	"NORTHWEST RD"	181	0
M280	280	spencer	2012	156171	894900	F_512370_2936018	"NORTHWEST RD"	183	0
M280	280	spencer	2012	156171	893311	F_512372_2930804	"BROOKS POND RD"	35	0
M280	280	spencer	2012	156179	891694	F_512398_2925500	"KITTREDGE RD"	23	0
M280	280	spencer	2012	156187	891600	F_512423_2925192	"BELLFLOWER LANE"	3	0
M280	280	spencer	2012	156189	891542	F_512429_2925001	"BELLFLOWER LANE"	1	0
M280	280	spencer	2012	156200	891833	F_512465_2925957	"KITTREDGE RD"	24	0
M280	280	spencer	2012	156207	891334	F_512489_2924319	"BRIARWOOD LANE"	8	0
M280	280	spencer	2012	156220	891481	F_512533_2924801	"BRIARWOOD LANE"	5	0
M280	280	spencer	2012	156241	891696	F_512601_2925506	"KITTREDGE RD"	21	0
M280	280	spencer	2012	156244	893053	F_512609_2929957	"BROOKS POND RD"	27	0
M280	280	spencer	2012	156254	891407	F_512644_2924559	"BRIARWOOD LANE"	3	0
M280	280	spencer	2012	156256	891294	F_512651_2924187	"BRIARWOOD LANE"	6	0
M280	280	spencer	2012	156257	891621	F_512653_2925261	"DEER RUN RD"	1	0
M280	280	spencer	2012	156267	891558	F_512685_2925054	"DEER RUN RD"	3	0
M280	280	spencer	2012	156270	891812	F_512697_2925886	"KITTREDGE RD"	22	0
M280	280	spencer	2012	156271	894869	F_512698_2935916	"NORTHWEST RD"	179	0
M280	280	spencer	2012	156281	891498	F_512731_2924856	"DEER RUN RD"	5	0
M280	280	spencer	2012	156283	893777	F_512739_2932332	"BROOKS POND CROSS RD"	14	0
M280	280	spencer	2012	156294	892546	F_512775_2928294	"BROOKS POND RD"	9	0
M280	280	spencer	2012	156296	894510	F_512780_2934739	"NORTHWEST RD"	175	0
M280	280	spencer	2012	156300	895255	F_512795_2937181	"DOWGIELEWICZ DR"	2	0
M280	280	spencer	2012	156302	891436	F_512800_2924654	"DEER RUN RD"	7	0
M280	280	spencer	2012	156308	894841	F_512820_2935824	"NORTHWEST RD"	177	0
M280	280	spencer	2012	156320	891714	F_512859_2925565	"KITTREDGE RD"	19	0
M280	280	spencer	2012	156320	891374	F_512860_2924451	"BRIARWOOD LANE"	1	0
M280	280	spencer	2012	156321	891833	F_512864_2925957	"KITTREDGE RD"	20	0
M280	280	spencer	2012	156324	888275	F_512873_2914282	"TREADWELL DR"	22	0
M280	280	spencer	2012	156335	894959	F_512909_2936210	"NORTHWEST RD"	178	0
M280	280	spencer	2012	156337	891642	F_512916_2925328	"DEER RUN RD"	2	0
M280	280	spencer	2012	156341	887707	F_512928_2912420	"SMITHVILLE RD"	141	0
M280	280	spencer	2012	156348	891580	F_512951_2925127	"DEER RUN RD"	4	0
M280	280	spencer	2012	156358	892444	F_512985_2927959	"BROOKS POND RD"	7	0
M280	280	spencer	2012	156360	893373	F_512990_2931009	"BROOKS POND RD"	40	0
M280	280	spencer	2012	156365	894758	F_513009_2935551	"NORTHWEST RD"	173	0
M280	280	spencer	2012	156367	894925	F_513015_2936100	"NORTHWEST RD"	176	0
M280	280	spencer	2012	156368	891491	F_513016_2924834	"DEER RUN RD"	6	0
M280	280	spencer	2012	156371	894054	F_513028_2933242	"BROOKS POND CROSS RD"	21	0
M280	280	spencer	2012	156372	890465	F_513031_2921466	"NORCROSS RD"	22	0
M280	280	spencer	2012	156372	891845	F_513032_2925995	"KITTREDGE RD"	18	0
M280	280	spencer	2012	156375	887851	F_513040_2912890	"SMITHVILLE RD"	142	0
M280	280	spencer	2012	156378	891730	F_513049_2925619	"KITTREDGE RD"	17	0
M280	280	spencer	2012	156378	892389	F_513050_2927780	"BROOKS POND RD"	5	0
M280	280	spencer	2012	156381	887641	F_513060_2912202	"SMITHVILLE RD"	139	0
M280	280	spencer	2012	156382	891314	F_513064_2924252	"BRIARWOOD LANE"	2	0
M280	280	spencer	2012	156388	894712	F_513082_2935402	"NORTHWEST RD"	171	0
M280	280	spencer	2012	156390	892190	F_513090_2927127	"NORTHWEST RD"	85	0
M280	280	spencer	2012	156394	890984	F_513104_2923171	"NO BROOKFIELD RD"	66	0
M280	280	spencer	2012	156395	891419	F_513107_2924598	"THORNBERRY CIRCLE"	7	0
M280	280	spencer	2012	156398	893840	F_513117_2932539	"BROOKS POND CROSS RD"	26	0
M280	280	spencer	2012	156405	894664	F_513140_2935242	"NORTHWEST RD"	169	0
M280	280	spencer	2012	156409	891488	F_513151_2924824	"THORNBERRY CIRCLE"	3	0
M280	280	spencer	2012	156410	894890	F_513154_2935985	"NORTHWEST RD"	174	0
M280	280	spencer	2012	156412	891327	F_513162_2924295	"DEER RUN RD"	11	0
M280	280	spencer	2012	156422	891858	F_513196_2926039	"KITTREDGE RD"	16	0
M280	280	spencer	2012	156424	894614	F_513201_2935080	"NORTHWEST RD"	167	0
M280	280	spencer	2012	156429	892549	F_513216_2928304	"BROOKS POND RD"	11	0
M280	280	spencer	2012	156429	891644	F_513219_2925335	"THORNBERRY CIRCLE"	2	0
M280	280	spencer	2012	156433	893296	F_513230_2930754	"BROOKS POND RD"	34	0
M280	280	spencer	2012	156447	894547	F_513278_2934859	"NORTHWEST RD"	163	0
M280	280	spencer	2012	156449	888225	F_513282_2914118	"TREADWELL DR"	18	0
M280	280	spencer	2012	156449	886823	F_513284_2909520	"W MAIN ST"	139	0
M280	280	spencer	2012	156452	895013	F_513292_2936387	"DOWGIELEWICZ DR"	6	0
M280	280	spencer	2012	156454	890750	F_513298_2922402	"NO BROOKFIELD RD"	59	0
M280	280	spencer	2012	156455	886963	F_513303_2909977	"W MAIN ST"	142	0
M280	280	spencer	2012	156458	888141	F_513314_2913842	"TREADWELL DR"	17	0
M280	280	spencer	2012	156459	891754	F_513317_2925697	"KITTREDGE RD"	15	0
M280	280	spencer	2012	156459	892820	F_513317_2929193	"BROOKS POND RD"	19	0
M280	280	spencer	2012	156461	891542	F_513322_2925002	"THORNBERRY CIRCLE"	4	0
M280	280	spencer	2012	156462	888071	F_513327_2913612	"CORNFIELD RD"	6	0
M280	280	spencer	2012	156466	887271	F_513339_2910988	"W MAIN ST"	134	0
M280	280	spencer	2012	156467	894461	F_513342_2934578	"NORTHWEST RD"	161	0
M280	280	spencer	2012	156468	887997	F_513347_2913371	"CORNFIELD RD"	8	0
M280	280	spencer	2012	156470	887685	F_513351_2912347	"SMITHVILLE RD"	137	0
M280	280	spencer	2012	156473	891883	F_513361_2926121	"KITTREDGE RD"	14	0
M280	280	spencer	2012	156481	894888	F_513388_2935978	"DOWGIELEWICZ DR"	4	0
M280	280	spencer	2012	156481	892020	F_513389_2926568	"KITTREDGE RD"	4	0
M280	280	spencer	2012	156482	894394	F_513390_2934359	"NORTHWEST RD"	159	0
M280	280	spencer	2012	156484	891277	F_513397_2924132	"DEER RUN RD"	13	0
M280	280	spencer	2012	156486	890690	F_513403_2922206	"NO BROOKFIELD RD"	57	0
M280	280	spencer	2012	156486	892586	F_513403_2928426	"BROOKS POND RD"	13	0
M280	280	spencer	2012	156489	891485	F_513414_2924814	"THORNBERRY CIRCLE"	6	0
M280	280	spencer	2012	156490	892852	F_513416_2929297	"BROOKS POND RD"	20	0
M280	280	spencer	2012	156501	891420	F_513454_2924601	"THORNBERRY CIRCLE"	8	0
M280	280	spencer	2012	156501	887848	F_513455_2912880	"SMITHVILLE RD"	136	0
M280	280	spencer	2012	156504	886880	F_513465_2909707	"W MAIN ST"	137	0
M280	280	spencer	2012	156505	887626	F_513467_2912154	"SMITHVILLE RD"	135	0
M280	280	spencer	2012	156514	894760	F_513495_2935557	"NORTHWEST RD"	172	0
M280	280	spencer	2012	156515	886786	F_513499_2909397	"W MAIN ST"	135.5	0
M280	280	spencer	2012	156516	894336	F_513503_2934167	"NORTHWEST RD"	157	0
M280	280	spencer	2012	156519	891913	F_513512_2926219	"KITTREDGE RD"	12	0
M280	280	spencer	2012	156521	891773	F_513519_2925759	"KITTREDGE RD"	13	0
M280	280	spencer	2012	156524	890639	F_513530_2922037	"NO BROOKFIELD RD"	55	0
M280	280	spencer	2012	156525	888214	F_513532_2914082	"TREADWELL DR"	14	0
M280	280	spencer	2012	156534	888147	F_513562_2913862	"TREADWELL DR"	13	0
M280	280	spencer	2012	156535	894702	F_513564_2935367	"NORTHWEST RD"	168	0
M280	280	spencer	2012	156537	888100	F_513571_2913707	"CORNFIELD RD"	3	0
M280	280	spencer	2012	156537	891296	F_513573_2924193	"DEER RUN RD"	12	0
M280	280	spencer	2012	156539	888028	F_513577_2913472	"CORNFIELD RD"	5	0
M280	280	spencer	2012	156547	894641	F_513606_2935167	"NORTHWEST RD"	166	0
M280	280	spencer	2012	156551	893998	F_513618_2933060	"BROOKS POND CROSS RD"	27	0
M280	280	spencer	2012	156556	891954	F_513633_2926352	"KITTREDGE RD"	10	0
M280	280	spencer	2012	156561	891372	F_513652_2924442	"DEER RUN RD"	10	0
M280	280	spencer	2012	156572	888217	F_513687_2914091	"TREADWELL DR"	12	0
M280	280	spencer	2012	156573	890602	F_513690_2921918	"NO BROOKFIELD RD"	53	0
M280	280	spencer	2012	156573	890454	F_513691_2921430	"NO BROOKFIELD RD"	49	0
M280	280	spencer	2012	156578	891794	F_513705_2925826	"KITTREDGE RD"	11	0
M280	280	spencer	2012	156578	886795	F_513706_2909426	"W MAIN ST"	135	0
M280	280	spencer	2012	156580	886876	F_513714_2909692	"W MAIN ST"	133	0
M280	280	spencer	2012	156587	894528	F_513735_2934798	"NORTHWEST RD"	162	0
M280	280	spencer	2012	156588	888137	F_513738_2913829	"TREADWELL DR"	11	0
M280	280	spencer	2012	156590	893124	F_513745_2930190	"NORTHWEST RD"	115	0
M280	280	spencer	2012	156594	892747	F_513760_2928954	"BROOKS POND RD"	18	0
M280	280	spencer	2012	156595	891988	F_513763_2926465	"KITTREDGE RD"	8	0
M280	280	spencer	2012	156598	893231	F_513771_2930542	"NORTHWEST RD"	119	0
M280	280	spencer	2012	156607	887620	F_513801_2912134	"SMITHVILLE RD"	133	0
M280	280	spencer	2012	156608	887946	F_513804_2913202	"TREADWELL TERR"	8	0
M280	280	spencer	2012	156611	894474	F_513815_2934621	"NORTHWEST RD"	160	0
M280	280	spencer	2012	156611	889607	F_513816_2918651	"WOODSIDE RD"	37	0
M280	280	spencer	2012	156613	893013	F_513822_2929827	"NORTHWEST RD"	113	0
M280	280	spencer	2012	156620	887724	F_513845_2912473	"SMITHVILLE RD"	134	0
M280	280	spencer	2012	156621	890557	F_513846_2921770	"NO BROOKFIELD RD"	51	0
M280	280	spencer	2012	156621	886984	F_513848_2910047	"W MAIN ST"	130	0
M280	280	spencer	2012	156629	891813	F_513873_2925891	"KITTREDGE RD"	9	0
M280	280	spencer	2012	156637	887765	F_513901_2912609	"SMITHVILLE RD"	132	0
M280	280	spencer	2012	156637	888140	F_513901_2913840	"TREADWELL DR"	9	0
M280	280	spencer	2012	156642	886881	F_513915_2909710	"W MAIN ST"	127	0
M280	280	spencer	2012	156644	886812	F_513923_2909484	"W MAIN ST"	131	0
M280	280	spencer	2012	156651	892931	F_513946_2929559	"NORTHWEST RD"	111	0
M280	280	spencer	2012	156656	888070	F_513961_2913609	"TREADWELL TERR"	6	0
M280	280	spencer	2012	156657	892848	F_513964_2929285	"BROOKS POND RD"	22	0
M280	280	spencer	2012	156657	891875	F_513966_2926092	"KITTREDGE RD"	7	0
M280	280	spencer	2012	156658	890010	F_513969_2919976	"NORCROSS RD"	6	0
M280	280	spencer	2012	156666	889843	F_513995_2919428	"NORCROSS RD"	5	0
M280	280	spencer	2012	156669	887785	F_514005_2912676	"SMITHVILLE RD"	130	0
M280	280	spencer	2012	156676	888256	F_514029_2914221	"TREADWELL DR"	8	0
M280	280	spencer	2012	156682	888486	F_514047_2914974	"TREADWELL DR"	6	0
M280	280	spencer	2012	156682	890090	F_514048_2920236	"NORCROSS RD"	4	0
M280	280	spencer	2012	156682	893357	F_514049_2930955	"NORTHWEST RD"	123	0
M280	280	spencer	2012	156685	893687	F_514059_2932037	"NORTHWEST RD"	133	0
M280	280	spencer	2012	156688	892127	F_514067_2926921	"NORTHWEST RD"	83	0
M280	280	spencer	2012	156688	891942	F_514068_2926313	"KITTREDGE RD"	5	0
M280	280	spencer	2012	156697	887251	F_514098_2910924	"W MAIN ST"	124	0
M280	280	spencer	2012	156699	893550	F_514103_2931588	"NORTHWEST RD"	131	0
M280	280	spencer	2012	156700	887813	F_514105_2912766	"SMITHVILLE RD"	128	0
M280	280	spencer	2012	156702	887937	F_514113_2913172	"TREADWELL TERR"	9	0
M280	280	spencer	2012	156708	892364	F_514134_2927696	"BROOKS POND RD"	2	0
M280	280	spencer	2012	156710	886072	F_514139_2907053	"RTE 49 - PODUNK PIKE"	22	0
M280	280	spencer	2012	156713	887666	F_514150_2912284	"SMITHVILLE RD"	129	0
M280	280	spencer	2012	156724	891902	F_514186_2926181	"KITTREDGE RD"	3	0
M280	280	spencer	2012	156726	888026	F_514191_2913464	"TREADWELL TERR"	7	0
M280	280	spencer	2012	156727	889852	F_514194_2919455	"NORCROSS RD"	3	0
M280	280	spencer	2012	156728	891855	F_514197_2926028	"KITTREDGE RD"	1	0
M280	280	spencer	2012	156730	886962	F_514205_2909973	"W MAIN ST"	122	0
M280	280	spencer	2012	156735	888063	F_514222_2913586	"TREADWELL TERR"	5	0
M280	280	spencer	2012	156737	892745	F_514227_2928949	"NORTHWEST RD"	105	0
M280	280	spencer	2012	156739	892091	F_514234_2926801	"KITTREDGE RD"	2	0
M280	280	spencer	2012	156740	888107	F_514239_2913732	"TREADWELL TERR"	3	0
M280	280	spencer	2012	156741	887851	F_514242_2912891	"SMITHVILLE RD"	126	0
M280	280	spencer	2012	156752	888159	F_514277_2913902	"TREADWELL DR"	5	0
M280	280	spencer	2012	156764	887909	F_514318_2913080	"SMITHVILLE RD"	124	0
M280	280	spencer	2012	156769	893681	F_514333_2932020	"NORTHWEST RD"	134	0
M280	280	spencer	2012	156773	887952	F_514347_2913221	"SMITHVILLE RD"	122	0
M280	280	spencer	2012	156777	887072	F_514360_2910337	"W MAIN ST"	120	0
M280	280	spencer	2012	156778	893223	F_514361_2930515	"NORTHWEST RD"	118	0
M280	280	spencer	2012	156782	887993	F_514376_2913357	"SMITHVILLE RD"	120	0
M280	280	spencer	2012	156786	888234	F_514389_2914147	"TREADWELL DR"	4	0
M280	280	spencer	2012	156787	889860	F_514393_2919482	"NORCROSS RD"	1	0
M280	280	spencer	2012	156789	887736	F_514399_2912515	"SMITHVILLE RD"	125	0
M280	280	spencer	2012	156796	891968	F_514422_2926398	"NORTHWEST RD"	79	0
M280	280	spencer	2012	156797	886751	F_514426_2909282	"W MAIN ST"	117	0
M280	280	spencer	2012	156797	888041	F_514426_2913513	"SMITHVILLE RD"	118	0
M280	280	spencer	2012	156798	888086	F_514427_2913663	"SMITHVILLE RD"	116	0
M280	280	spencer	2012	156801	890100	F_514437_2920270	"WOODSIDE RD"	57	0
M280	280	spencer	2012	156802	890006	F_514441_2919962	"NORCROSS RD"	2	0
M280	280	spencer	2012	156802	891822	F_514441_2925918	"NORTHWEST RD"	77	0
M280	280	spencer	2012	156803	890132	F_514446_2920376	"WOODSIDE RD"	59	0
M280	280	spencer	2012	156806	888128	F_514453_2913799	"SMITHVILLE RD"	114	0
M280	280	spencer	2012	156806	889185	F_514455_2917269	"WOODSIDE DR"	8	0
M280	280	spencer	2012	156806	890054	F_514455_2920120	"WOODSIDE RD"	55	0
M280	280	spencer	2012	156813	890164	F_514478_2920479	"WOODSIDE RD"	61	0
M280	280	spencer	2012	156814	888171	F_514482_2913941	"SMITHVILLE RD"	112	0
M280	280	spencer	2012	156822	892164	F_514508_2927040	"NORTHWEST RD"	82	0
M280	280	spencer	2012	156825	893093	F_514516_2930090	"NORTHWEST RD"	116	0
M280	280	spencer	2012	156829	893184	F_514531_2930389	"NORTHWEST RD"	124	0
M280	280	spencer	2012	156830	893397	F_514533_2931086	"NORTHWEST RD"	126	0
M280	280	spencer	2012	156833	883693	F_514542_2899250	"TOM CASEY RD"	14	0
M280	280	spencer	2012	156838	888340	F_514559_2914496	"SMITHVILLE RD"	108	0
M280	280	spencer	2012	156840	888233	F_514567_2914144	"TREADWELL DR"	2	0
M280	280	spencer	2012	156842	893455	F_514573_2931277	"NORTHWEST RD"	128	0
M280	280	spencer	2012	156849	883535	F_514594_2898731	"TOM CASEY RD"	15	0
M280	280	spencer	2012	156852	889617	F_514604_2918685	"WOODSIDE RD"	35	0
M280	280	spencer	2012	156852	893539	F_514604_2931553	"NORTHWEST RD"	130	0
M280	280	spencer	2012	156854	887070	F_514612_2910330	"W MAIN ST"	118	0
M280	280	spencer	2012	156865	889538	F_514647_2918427	"WOODSIDE RD"	33	0
M280	280	spencer	2012	156866	890975	F_514652_2923142	"NO BROOKFIELD RD"	38	0
M280	280	spencer	2012	156876	892951	F_514685_2929625	"NORTHWEST RD"	108	0
M280	280	spencer	2012	156878	888112	F_514689_2913747	"SMITHVILLE RD"	115	0
M280	280	spencer	2012	156886	888021	F_514718_2913450	"SMITHVILLE RD"	117	0
M280	280	spencer	2012	156894	887912	F_514744_2913092	"SMITHVILLE RD"	121	0
M280	280	spencer	2012	156899	888325	F_514758_2914445	"SMITHVILLE RD"	106	0
M280	280	spencer	2012	156899	889952	F_514761_2919783	"WOODSIDE RD"	52	0
M280	280	spencer	2012	156901	889892	F_514767_2919588	"WOODSIDE RD"	50	0
M280	280	spencer	2012	156906	889840	F_514783_2919416	"WOODSIDE RD"	46	0
M280	280	spencer	2012	156907	888192	F_514785_2914009	"SMITHVILLE RD"	109	0
M280	280	spencer	2012	156911	889784	F_514800_2919234	"WOODSIDE RD"	42	0
M280	280	spencer	2012	156914	888253	F_514810_2914210	"SMITHVILLE RD"	107	0
M280	280	spencer	2012	156916	889408	F_514816_2917998	"WOODSIDE RD"	27	0
M280	280	spencer	2012	156920	883545	F_514829_2898763	"TOM CASEY RD"	13	0
M280	280	spencer	2012	156923	889441	F_514838_2918108	"WOODSIDE RD"	29	0
M280	280	spencer	2012	156931	889690	F_514863_2918925	"WOODSIDE RD"	38	0
M280	280	spencer	2012	156932	889744	F_514867_2919102	"WOODSIDE RD"	40	0
M280	280	spencer	2012	156947	889604	F_514917_2918644	"WOODSIDE RD"	36	0
M280	280	spencer	2012	156947	890050	F_514917_2920105	"WOODSIDE RD"	56	0
M280	280	spencer	2012	156951	888383	F_514930_2914635	"SMITHVILLE RD"	104	0
M280	280	spencer	2012	156960	888168	F_514958_2913932	"LALIBERTE LANE"	6	0
M280	280	spencer	2012	156960	889541	F_514959_2918436	"WOODSIDE RD"	34	0
M280	280	spencer	2012	156960	891991	F_514960_2926475	"NORTHWEST RD"	74	0
M280	280	spencer	2012	156967	888287	F_514984_2914320	"SMITHVILLE RD"	105	0
M280	280	spencer	2012	156980	888232	F_515026_2914142	"LALIBERTE LANE"	4	0
M280	280	spencer	2012	156982	889492	F_515032_2918276	"WOODSIDE RD"	32	0
M280	280	spencer	2012	156983	883553	F_515034_2898790	"TOM CASEY RD"	11	0
M280	280	spencer	2012	156987	887989	F_515049_2913344	"LALIBERTE LANE"	8	0
M280	280	spencer	2012	156990	886692	F_515058_2909088	"W MAIN ST"	107	0
M280	280	spencer	2012	156991	889699	F_515062_2918955	"PAULS DR"	1	0
M280	280	spencer	2012	156998	889452	F_515085_2918144	"WOODSIDE RD"	30	0
M280	280	spencer	2012	157001	889599	F_515095_2918626	"PAULS DR"	2	0
M280	280	spencer	2012	157002	888339	F_515097_2914491	"SMITHVILLE RD"	102	0
M280	280	spencer	2012	157005	890105	F_515106_2920287	"WOODSIDE RD"	58	0
M280	280	spencer	2012	157009	889868	F_515122_2919509	"WOODSIDE RD"	44	0
M280	280	spencer	2012	157017	890137	F_515145_2920391	"WOODSIDE RD"	60	0
M280	280	spencer	2012	157017	890181	F_515148_2920535	"WOODSIDE RD"	62	0
M280	280	spencer	2012	157018	888369	F_515149_2914592	"SMITHVILLE RD"	100	0
M280	280	spencer	2012	157019	889389	F_515153_2917938	"WOODSIDE RD"	26	0
M280	280	spencer	2012	157020	882272	F_515158_2894589	"SO SPENCER RD"	207	0
M280	280	spencer	2012	157029	889345	F_515187_2917792	"WOODSIDE RD"	24	0
M280	280	spencer	2012	157031	887610	F_515192_2912101	"SMITHVILLE RD"	123	0
M280	280	spencer	2012	157042	889556	F_515228_2918486	"PAULS DR"	17	0
M280	280	spencer	2012	157043	889045	F_515233_2916808	"WOODSIDE RD"	12	0
M280	280	spencer	2012	157050	888220	F_515254_2914103	"LALIBERTE LANE"	3	0
M280	280	spencer	2012	157053	889257	F_515264_2917503	"WOODSIDE RD"	20	0
M280	280	spencer	2012	157057	889709	F_515279_2918986	"PAULS DR"	3	0
M280	280	spencer	2012	157063	888136	F_515297_2913827	"LALIBERTE LANE"	5	0
M280	280	spencer	2012	157070	888059	F_515321_2913573	"LALIBERTE LANE"	7	0
M280	280	spencer	2012	157077	889311	F_515342_2917680	"WOODSIDE RD"	22	0
M280	280	spencer	2012	157090	889618	F_515386_2918687	"PAULS DR"	10	0
M280	280	spencer	2012	157097	888307	F_515410_2914388	"SMITHVILLE RD"	97	0
M280	280	spencer	2012	157106	891791	F_515438_2925816	"NORTHWEST RD"	69	0
M280	280	spencer	2012	157115	888040	F_515467_2913510	"SMITHVILLE RD"	99	0
M280	280	spencer	2012	157118	886439	F_515479_2908260	"CONDON DR"	32	0
M280	280	spencer	2012	157119	889644	F_515481_2918775	"PAULS DR"	4	0
M280	280	spencer	2012	157120	886374	F_515484_2908047	"CONDON DR"	31	0
M280	280	spencer	2012	157130	889719	F_515518_2919021	"PAULS DR"	5	0
M280	280	spencer	2012	157136	889558	F_515536_2918491	"PAULS DR"	15	0
M280	280	spencer	2012	157147	888315	F_515574_2914412	"SMITHVILLE RD"	95	0
M280	280	spencer	2012	157150	886374	F_515584_2908044	"CONDON DR"	29	0
M280	280	spencer	2012	157156	886439	F_515603_2908258	"CONDON DR"	30	0
M280	280	spencer	2012	157162	883222	F_515621_2897704	"SO SPENCER RD"	166	0
M280	280	spencer	2012	157162	883537	F_515622_2898738	"TOM CASEY RD"	3	0
M280	280	spencer	2012	157171	886514	F_515651_2908506	"CONDON DR"	24	0
M280	280	spencer	2012	157178	891872	F_515675_2926082	"NORTHWEST RD"	68	0
M280	280	spencer	2012	157181	886373	F_515684_2908042	"CONDON DR"	27	0
M280	280	spencer	2012	157184	890161	F_515693_2920470	"NO BROOKFIELD RD"	25	0
