town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	50	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	51	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	52	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	53	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	54	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	55	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	56	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	57	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	58	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	59	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	6	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	60	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	61	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	62	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	63	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	64	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	65	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	66	0
