town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M143	143	huntington	2012	86265	888154	M_86265_888154	"MAPLE ST"	4	0
M143	143	huntington	2012	86269	892803	M_86269_892803	"GOSS HILL RD"	0	0
M143	143	huntington	2012	86272	891871	M_86272_891871	"GOSS HILL RD"	0	0
M143	143	huntington	2012	86272	891871	M_86272_891871	Unk	1	0
M143	143	huntington	2012	86277	887616	M_86277_887616	"RUSSELL RD"	41	0
M143	143	huntington	2012	86278	894233	M_86278_894233	"GOSS HILL RD"	124	0
M143	143	huntington	2012	86279	888216	M_86279_888216	"MAPLE ST"	8	0
M143	143	huntington	2012	86281	889836	M_86281_889836	"BROMLEY RD"	0	0
M143	143	huntington	2012	86283	888655	M_86283_888655	"WESTWOOD DR"	1	0
M143	143	huntington	2012	86284	889310	M_86284_889310	"BROMLEY RD"	32	0
M143	143	huntington	2012	86285	888166	M_86285_888166	"MAPLE ST"	6	0
M143	143	huntington	2012	86285	894826	M_86285_894826	"GOSS HILL RD"	134	0
M143	143	huntington	2012	86286	888278	M_86286_888278	"MAPLE ST"	15	0
M143	143	huntington	2012	86288	888142	M_86288_888142	"MAPLE ST"	2	0
M143	143	huntington	2012	86289	888117	M_86289_888117	"BASKET ST"	1	0
M143	143	huntington	2012	86293	888734	M_86293_888734	"WESTWOOD DR"	2	0
M143	143	huntington	2012	86293	890445	M_86293_890445	"LITTLEVILLE RD"	42	0
M143	143	huntington	2012	86302	893461	M_86302_893461	"GOSS HILL RD"	94	0
M143	143	huntington	2012	86306	887341	M_86306_887341	"ALDRICH AV"	13	0
M143	143	huntington	2012	86311	893936	M_86311_893936	"GOSS HILL RD"	108	0
M143	143	huntington	2012	86313	888257	M_86313_888257	"MAPLE ST"	13	0
M143	143	huntington	2012	86315	887934	M_86315_887934	"E MAIN ST"	OFF	0
M143	143	huntington	2012	86317	893391	M_86317_893391	"GOSS HILL RD"	92	0
M143	143	huntington	2012	86317	896746	M_86317_896746	"GOSS HILL RD"	0	0
M143	143	huntington	2012	86325	894999	M_86325_894999	"GOSS HILL RD"	140	0
M143	143	huntington	2012	86327	897411	M_86327_897411	"GOSS HILL RD"	219	0
M143	143	huntington	2012	86329	887854	M_86329_887854	"E MAIN ST"	0	0
M143	143	huntington	2012	86331	888121	M_86331_888121	"E MAIN ST"	2	0
M143	143	huntington	2012	86335	888211	M_86335_888211	"MAPLE ST"	7	0
M143	143	huntington	2012	86335	888345	M_86335_888345	"STANTON AV"	4	0
M143	143	huntington	2012	86336	888161	M_86336_888161	"MAPLE ST"	3	0
M143	143	huntington	2012	86336	888459	M_86336_888459	"STANTON AV"	14	0
M143	143	huntington	2012	86343	888062	M_86343_888062	"E MAIN ST"	3	0
M143	143	huntington	2012	86343	888246	M_86343_888246	"MAPLE ST"	11	0
M143	143	huntington	2012	86346	887684	M_86346_887684	"RUSSELL RD"	0	0
M143	143	huntington	2012	86349	888529	M_86349_888529	"STANTON AV"	15	0
M143	143	huntington	2012	86354	887573	M_86354_887573	"RUSSELL RD"	43	0
M143	143	huntington	2012	86354	888194	M_86354_888194	"MAPLE ST"	5	0
M143	143	huntington	2012	86355	893335	M_86355_893335	"GOSS HILL RD"	90	0
M143	143	huntington	2012	86358	894831	M_86358_894831	"GOSS HILL RD"	134	0
M143	143	huntington	2012	86359	890768	M_86359_890768	"LITTLEVILLE RD"	54	0
M143	143	huntington	2012	86361	897296	M_86361_897296	"GOSS HILL RD"	213	0
M143	143	huntington	2012	86361	897296	M_86361_897296	"GOSS HILL RD"	215	0
M143	143	huntington	2012	86368	894018	M_86368_894018	"GOSS HILL RD"	112	0
M143	143	huntington	2012	86369	888067	M_86369_888067	"E MAIN ST"	5	0
M143	143	huntington	2012	86371	888218	M_86371_888218	"MAPLE ST"	9	0
M143	143	huntington	2012	86372	893275	M_86372_893275	"GOSS HILL RD"	88	0
M143	143	huntington	2012	86374	887397	M_86374_887397	"ALDRICH AV"	9	0
M143	143	huntington	2012	86374	888141	M_86374_888141	"E MAIN ST"	4	0
M143	143	huntington	2012	86377	888310	M_86377_888310	"STANTON AV"	6	0
M143	143	huntington	2012	86383	888348	M_86383_888348	"STANTON AV"	8	0
M143	143	huntington	2012	86388	887537	M_86388_887537	"RUSSELL RD"	45	0
M143	143	huntington	2012	86390	891129	M_86390_891129	"STAGE RD"	5	0
M143	143	huntington	2012	86391	888387	M_86391_888387	"STANTON AV"	10	0
M143	143	huntington	2012	86391	888438	M_86391_888438	"STANTON AV"	12	0
M143	143	huntington	2012	86408	890752	M_86408_890752	"LITTLEVILLE RD"	52	0
M143	143	huntington	2012	86409	887449	M_86409_887449	"ALDRICH AV"	5	0
M143	143	huntington	2012	86409	888125	M_86409_888125	"E MAIN ST"	6	0
M143	143	huntington	2012	86413	887327	M_86413_887327	"ALDRICH AV"	12	0
M143	143	huntington	2012	86413	888489	M_86413_888489	"STANTON AV"	13	0
M143	143	huntington	2012	86413	890711	M_86413_890711	"LITTLEVILLE RD"	50A	0
M143	143	huntington	2012	86415	888203	M_86415_888203	"STANTON AV"	2	0
M143	143	huntington	2012	86419	887932	M_86419_887932	"E MAIN ST"	1	0
M143	143	huntington	2012	86419	896608	M_86419_896608	"GOSS HILL RD"	0	0
M143	143	huntington	2012	86422	887518	M_86422_887518	"RUSSELL RD"	47	0
M143	143	huntington	2012	86422	887843	M_86422_887843	"E MAIN ST"	0	0
M143	143	huntington	2012	86423	888025	M_86423_888025	"E MAIN ST"	7	0
M143	143	huntington	2012	86430	888330	M_86430_888330	"STANTON AV"	7	0
M143	143	huntington	2012	86431	893813	M_86431_893813	"GOSS HILL RD"	115	0
M143	143	huntington	2012	86433	894122	M_86433_894122	"GOSS HILL RD"	114	0
M143	143	huntington	2012	86433	897056	M_86433_897056	"GOSS HILL RD"	0	0
M143	143	huntington	2012	86434	888357	M_86434_888357	"STANTON AV"	9	0
M143	143	huntington	2012	86436	887479	M_86436_887479	"ALDRICH AV"	1	0
M143	143	huntington	2012	86439	888132	M_86439_888132	"E MAIN ST"	8	0
M143	143	huntington	2012	86442	888292	M_86442_888292	"PLEASANT ST"	8	0
M143	143	huntington	2012	86444	887580	M_86444_887580	"RUSSELL RD"	0	0
M143	143	huntington	2012	86444	888199	M_86444_888199	"PLEASANT ST"	2	0
M143	143	huntington	2012	86444	888444	M_86444_888444	"PLEASANT ST"	0	0
M143	143	huntington	2012	86445	888310	M_86445_888310	"PLEASANT ST"	10	0
M143	143	huntington	2012	86446	888216	M_86446_888216	"PLEASANT ST"	4	0
M143	143	huntington	2012	86446	889631	M_86446_889631	"BROMLEY RD"	15	0
M143	143	huntington	2012	86446	892570	M_86446_892570	"GOSS HILL RD"	66	0
M143	143	huntington	2012	86446	892863	M_86446_892863	"GOSS HILL RD"	74	0
M143	143	huntington	2012	86447	892506	M_86447_892506	"GOSS HILL RD"	62	0
M143	143	huntington	2012	86447	893685	M_86447_893685	"GOSS HILL RD"	105	0
M143	143	huntington	2012	86450	888246	M_86450_888246	"PLEASANT ST"	6	0
M143	143	huntington	2012	86458	887757	M_86458_887757	"E MAIN ST"	0	0
M143	143	huntington	2012	86459	887503	M_86459_887503	"ALDRICH AV"	0	0
M143	143	huntington	2012	86460	889425	M_86460_889425	"BROMLEY RD"	20	0
M143	143	huntington	2012	86460	892720	M_86460_892720	"GOSS HILL RD"	70	0
M143	143	huntington	2012	86461	888329	M_86461_888329	"PLEASANT ST"	12	0
M143	143	huntington	2012	86463	887366	M_86463_887366	"ALDRICH AV"	0	0
M143	143	huntington	2012	86463	890735	M_86463_890735	"LITTLEVILLE RD"	50	0
M143	143	huntington	2012	86465	888362	M_86465_888362	"PLEASANT ST"	14	0
M143	143	huntington	2012	86468	888059	M_86468_888059	"E MAIN ST"	11	0
M143	143	huntington	2012	86469	888395	M_86469_888395	"PLEASANT ST"	16	0
M143	143	huntington	2012	86470	889516	M_86470_889516	"BROMLEY RD"	15	0
M143	143	huntington	2012	86471	887641	M_86471_887641	"RUSSELL RD"	40	0
M143	143	huntington	2012	86472	888421	M_86472_888421	"PLEASANT ST"	18	0
M143	143	huntington	2012	86473	887923	M_86473_887923	"E MAIN ST"	0	0
M143	143	huntington	2012	86476	888450	M_86476_888450	"PLEASANT ST"	20	0
M143	143	huntington	2012	86479	893412	M_86479_893412	"GOSS HILL RD"	93	0
M143	143	huntington	2012	86481	888171	M_86481_888171	"PLEASANT ST"	1	0
M143	143	huntington	2012	86482	886754	M_86482_886754	"RUSSELL RD"	71	0
M143	143	huntington	2012	86483	887347	M_86483_887347	"ALDRICH AV"	0	0
M143	143	huntington	2012	86483	887347	M_86483_887347	"ALDRICH AV"	10	0
M143	143	huntington	2012	86483	888131	M_86483_888131	"E MAIN ST"	10	0
M143	143	huntington	2012	86484	899353	M_86484_899353	"WORTHINGTON RD"	0	0
M143	143	huntington	2012	86485	888190	M_86485_888190	"PLEASANT ST"	3	0
M143	143	huntington	2012	86486	887435	M_86486_887435	"ALDRICH AV"	4	0
M143	143	huntington	2012	86487	887401	M_86487_887401	"ALDRICH AV"	6	0
M143	143	huntington	2012	86487	888069	M_86487_888069	"E MAIN ST"	13	0
M143	143	huntington	2012	86488	894761	M_86488_894761	"GOSS HILL RD"	135	0
M143	143	huntington	2012	86494	888247	M_86494_888247	"PLEASANT ST"	5	0
M143	143	huntington	2012	86501	888293	M_86501_888293	"PLEASANT ST"	7	0
M143	143	huntington	2012	86502	895049	M_86502_895049	"GOSS HILL RD"	155	0
M143	143	huntington	2012	86504	890762	M_86504_890762	"LITTLEVILLE RD"	0	0
