town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M106	106	gill	2013	115200	931010	F_377951_3054488	"SOUTH CROSS RD"	62	0
M106	106	gill	2013	115216	929182	F_378006_3048492	"CHAPPELL DR"	20	0
M106	106	gill	2013	115219	929577	F_378014_3049787	"MOUNTAIN RD ESTATES"	5A	0
M106	106	gill	2013	115219	929577	F_378014_3049787	"MOUNTAIN RD ESTATES"	5B	0
M106	106	gill	2013	115219	929577	F_378014_3049787	"MOUNTAIN RD ESTATES"	5C	0
M106	106	gill	2013	115221	932526	F_378020_3059463	"WEST GILL RD"	183	0
M106	106	gill	2013	115221	932976	F_378020_3060940	"WEST GILL RD"	195	0
M106	106	gill	2013	115225	932177	F_378034_3058318	"WEST GILL RD"	160	0
M106	106	gill	2013	115231	930601	F_378053_3053147	"MAIN RD"	0	0
M106	106	gill	2013	115247	929153	F_378107_3048397	"FRENCH KING HWY"	0	0
M106	106	gill	2013	115266	930831	F_378170_3053903	"SOUTH CROSS RD"	61	0
M106	106	gill	2013	115270	929262	F_378183_3048754	"CHAPPELL DR"	17	0
M106	106	gill	2013	115278	934183	F_378208_3064900	"HOE SHOP RD"	0	0
M106	106	gill	2013	115287	930639	F_378237_3053270	"MAIN RD"	0	0
M106	106	gill	2013	115312	929133	F_378321_3048331	"FRENCH KING HWY"	117	0
M106	106	gill	2013	115319	930853	F_378343_3053974	"SOUTH CROSS RD"	57	0
M106	106	gill	2013	115323	931457	F_378354_3055956	"FRANKLIN RD"	0	0
M106	106	gill	2013	115325	930666	F_378361_3053361	"MAIN RD"	115	0
M106	106	gill	2013	115329	928480	F_378375_3046187	"BARTON COVE ROAD"	55	0
M106	106	gill	2013	115330	932501	F_378380_3059381	"WEST GILL RD"	186	0
