town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M344	344	winchester	2011	229705	911941	F_753623_2991928	"MAIN ST"	734-740	0
M344	344	winchester	2011	229705	912983	F_753623_2995344	"BRADFORD RD"	18	0
M344	344	winchester	2011	229705	912983	F_753623_2995344	"BRADFORD RD"	20	0
M344	344	winchester	2011	229705	912784	F_753625_2994691	"LORING AV"	103	0
M344	344	winchester	2011	229705	912819	F_753625_2994807	"LORING AV"	111	0
M344	344	winchester	2011	229705	912819	F_753625_2994807	"LORING AV"	115	0
M344	344	winchester	2011	229706	912554	F_753628_2993938	"LORING CT"	3	0
M344	344	winchester	2011	229707	911051	F_753630_2989008	"RANGELEY RIDGE"	4	0
M344	344	winchester	2011	229707	913130	F_753631_2995826	"GEORGE RD"	27	0
M344	344	winchester	2011	229707	913130	F_753631_2995826	"GEORGE RD"	29	0
M344	344	winchester	2011	229707	909534	F_753632_2984031	"HASTINGS RD"	6	0
M344	344	winchester	2011	229708	909689	F_753633_2984539	"BRIARWOOD LN"	13	0
M344	344	winchester	2011	229708	909908	F_753633_2985255	"WEST CHARDON RD"	19	0
M344	344	winchester	2011	229708	912471	F_753634_2993665	"THOMPSON PL"	0	0
M344	344	winchester	2011	229709	911143	F_753637_2989309	"RANGELEY RD"	8	0
M344	344	winchester	2011	229709	911251	F_753638_2989664	"CHURCH ST"	38	0
M344	344	winchester	2011	229712	911180	F_753646_2989430	"RANGELEY RD"	6	0
M344	344	winchester	2011	229712	910019	F_753647_2985620	"BROOKS ST"	35	0
M344	344	winchester	2011	229712	911350	F_753647_2989987	"CHURCH ST"	27	0
M344	344	winchester	2011	229712	912849	F_753647_2994904	"LORING AV"	119-121	0
M344	344	winchester	2011	229713	911086	F_753649_2989121	"RANGELEY RIDGE"	2	0
M344	344	winchester	2011	229714	911906	F_753654_2991811	"MAIN ST"	724	0
M344	344	winchester	2011	229715	911642	F_753656_2990945	"VINE ST"	58	0
M344	344	winchester	2011	229716	911463	F_753659_2990359	"ELMWOOD AV"	2	0
M344	344	winchester	2011	229717	912894	F_753662_2995052	"CROSS ST"	283	0
M344	344	winchester	2011	229717	912894	F_753662_2995052	"CROSS ST"	285	0
M344	344	winchester	2011	229717	911723	F_753663_2991210	"WEDGE POND RD"	0	0
M344	344	winchester	2011	229717	912927	F_753663_2995162	"CHARLES RD"	38	0
M344	344	winchester	2011	229717	912927	F_753663_2995162	"CHARLES RD"	40	0
M344	344	winchester	2011	229717	909723	F_753664_2984650	"BRIARWOOD LN"	11	0
M344	344	winchester	2011	229718	910289	F_753665_2986508	"GROVE ST"	15	0
M344	344	winchester	2011	229718	910374	F_753665_2986784	"FENWICK RD"	10	0
M344	344	winchester	2011	229718	912627	F_753668_2994176	"LOCHWAN ST"	22	0
M344	344	winchester	2011	229719	911818	F_753669_2991524	"MAIN ST"	0	0
M344	344	winchester	2011	229719	909592	F_753670_2984221	"HASTINGS RD"	2	0
M344	344	winchester	2011	229720	913086	F_753673_2995683	"CHARLES RD"	1	0
M344	344	winchester	2011	229720	913086	F_753673_2995683	"CHARLES RD"	3	0
M344	344	winchester	2011	229720	910195	F_753674_2986199	"GROVE ST"	18	0
M344	344	winchester	2011	229721	911485	F_753677_2990430	"VINE ST"	29	0
M344	344	winchester	2011	229722	909954	F_753680_2985407	"WEST CHARDON RD"	20	0
