LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
F_378442_2853311	"FISHER AV"	29	0	115349	869691
F_378443_2850575	"BAYMOR DR"	39	0	115350	868857
F_378445_2851237	"CEDAR HILL RD"	27	0	115350	869059
F_378450_2852540	"WESTWOOD AV"	84	0	115352	869456
F_378451_2850498	"BAYMOR DR"	35	0	115352	868834
F_378454_2854430	"NORTH MAIN ST"	328	0	115353	870032
F_378459_2850418	"BAYMOR DR"	31	0	115355	868809
F_378459_2854703	"PURVES ST"	3	0	115355	870115
F_378462_2853716	"WESTWOOD AV"	35	0	115355	869814
F_378465_2851412	"CEDAR HILL RD"	30	0	115356	869112
F_378466_2840053	"DEER PARK DR"	82	0	115357	865650
F_378467_2850338	"BAYMOR DR"	27	0	115357	868785
F_378475_2850259	"BAYMOR DR"	23	0	115359	868761
F_378482_2850179	"BAYMOR DR"	19	0	115362	868736
F_378482_2853040	"FISHER AV"	14	0	115362	869608
F_378491_2850100	"BAYMOR DR"	15	0	115364	868712
F_378499_2850020	"BAYMOR DR"	11	0	115367	868688
F_378500_2841419	"DENSLOW RD"	51	0	115367	866066
F_378510_2852885	"WATERMAN AV"	3	0	115370	869561
F_378518_2849888	"BAYNE ST"	42	0	115373	868648
F_378520_2848850	"MAPLE ST"	148	0	115373	868331
F_378520_2851134	"BAYNE ST"	106	0	115373	869027
F_378528_2840886	"DEER PARK DR"	65	0	115376	865904
F_378528_2851048	"BAYNE ST"	102	0	115376	869001
F_378531_2851245	"BAYNE ST"	112	0	115376	869061
F_378533_2849808	"BAYNE ST"	38	0	115377	868623
F_378535_2852421	"ALPINE AV"	76	0	115378	869420
F_378536_2850964	"BAYNE ST"	98	0	115378	868976
F_378543_2850884	"BAYNE ST"	94	0	115380	868951
F_378546_2849728	"BAYNE ST"	34	0	115381	868599
F_378546_2851420	"CEDAR HILL RD"	34	0	115381	869115
F_378551_2850810	"BAYNE ST"	90	0	115383	868929
F_378558_2850735	"BAYNE ST"	86	0	115385	868906
F_378560_2852950	"WESTWOOD AV"	61	0	115385	869581
F_378562_2849651	"BAYNE ST"	30	0	115386	868575
F_378564_2852137	"ALPINE AV"	50	0	115387	869333
F_378565_2850660	"BAYNE ST"	82	0	115387	868883
F_378565_2852002	"ALPINE AV"	40	0	115387	869292
F_378565_2853166	"FISHER AV"	19-21	0	115387	869647
F_378568_2849575	"BAYNE ST"	26	0	115388	868552
F_378572_2850586	"BAYNE ST"	78	0	115389	868860
F_378576_2849500	"BAYNE ST"	22	0	115390	868529
F_378579_2850511	"BAYNE ST"	74	0	115391	868837
F_378581_2850344	"BAYNE ST"	64	0	115392	868787
F_378582_2849425	"BAYNE ST"	18	0	115392	868506
F_378586_2854004	"NORTH MAIN ST"	294	0	115393	869902
F_378587_2850436	"BAYNE ST"	70	0	115394	868815
F_378591_2849340	"BAYNE ST"	14	0	115395	868481
F_378598_2849255	"BAYNE ST"	10	0	115397	868455
F_378603_2852767	"WESTWOOD AV"	66	0	115398	869525
F_378606_2849094	"MAPLE ST"	137	0	115399	868406
F_378608_2849189	"BAYNE ST"	6	0	115400	868435
F_378628_2851428	"CEDAR HILL RD"	38	0	115406	869117
F_378645_2852431	"ALPINE AV"	67	0	115411	869423
F_378652_2852323	"ALPINE AV"	57	0	115413	869390
F_378660_2852639	"VERANDA AV"	22	0	115416	869486
F_378661_2850160	"BAYNE ST"	53	0	115416	868731
F_378665_2850250	"BAYNE ST"	61	0	115417	868758
F_378667_2851257	"CEDAR HILL RD"	37	0	115418	869065
F_378668_2850080	"BAYNE ST"	49	0	115418	868706
F_378668_2852544	"ALPINE AV"	75	0	115418	869457
F_378676_2850001	"BAYNE ST"	45	0	115421	868682
F_378679_2848933	"MAPLE ST"	140	0	115422	868357
F_378682_2846794	"CHESTNUT ST"	301	0	115423	867705
F_378694_2852233	"ALPINE AV"	55	0	115426	869362
F_378695_2849919	"BAYNE ST"	41	0	115426	868657
F_378698_2853009	"WESTWOOD AV"	51	0	115427	869599
F_378701_2852806	"WESTWOOD AV"	56	0	115428	869537
F_378701_2854779	"DEARBORN ST"	3	0	115428	870138
F_378707_2852151	"ALPINE AV"	51	0	115430	869337
F_378713_2851437	"CEDAR HILL RD"	42	0	115432	869120
F_378717_2851921	"GROVE AV"	50	0	115433	869267
F_378717_2852061	"ALPINE AV"	43	0	115433	869310
F_378720_2854323	"NORTH MAIN ST"	310	0	115434	869999
F_378722_2849845	"BAYNE ST"	37	0	115435	868634
F_378734_2849768	"BAYNE ST"	33	0	115438	868611
F_378740_2854716	"NORTH MAIN ST"	333	0	115440	870119
F_378741_2850980	"BAYNE ST"	97	0	115440	868980
F_378745_2851267	"CEDAR HILL RD"	41	0	115442	869068
F_378746_2849693	"BAYNE ST"	29	0	115442	868588
F_378749_2849507	"DONAMOR LN"	4	0	115443	868531
F_378749_2850896	"BAYNE ST"	93	0	115443	868955
F_378751_2849619	"BAYNE ST"	25	0	115444	868566
F_378755_2851157	"BAYNE ST"	105	0	115445	869034
F_378756_2850816	"BAYNE ST"	89	0	115445	868930
F_378759_2849324	"DONAMOR LN"	1	0	115446	868476
F_378759_2850526	"BAYNE ST"	75	0	115446	868842
F_378763_2851071	"BAYNE ST"	101	0	115447	869008
F_378764_2850736	"BAYNE ST"	85	0	115447	868906
F_378765_2854675	"NORTH MAIN ST"	329	0	115448	870107
F_378766_2850452	"BAYNE ST"	71	0	115448	868820
F_378767_2850246	"DONAMOR LN"	52	0	115448	868757
F_378769_2848987	"MAPLE ST"	134	0	115449	868373
F_378769_2850378	"BAYNE ST"	69	0	115449	868797
F_378772_2850657	"BAYNE ST"	81	0	115450	868882
F_378773_2852826	"VERANDA AV"	15	0	115450	869543
F_378776_2849202	"MAPLE ST"	131	0	115451	868439
F_378782_2854832	"DEARBORN ST"	7	0	115453	870155
F_378789_2851759	"NEWBURY AV"	32	0	115455	869218
F_378801_2850126	"DONAMOR LN"	48	0	115459	868720
F_378803_2851445	"CEDAR HILL RD"	46	0	115459	869122
F_378809_2854569	"NORTH MAIN ST"	323	0	115461	870074
F_378823_2851274	"CEDAR HILL RD"	45	0	115465	869070
F_378826_2850050	"DONAMOR LN"	42	0	115466	868697
F_378826_2854743	"LA SALLE ST"	10	0	115466	870127
F_378827_2849365	"DONAMOR LN"	5	0	115467	868488
F_378829_2849547	"DONAMOR LN"	10	0	115467	868544
F_378832_2852375	"NEWBURY AV"	61	0	115468	869406
F_378833_2849974	"DONAMOR LN"	38	0	115469	868674
F_378839_2852285	"NEWBURY AV"	55	0	115470	869378
F_378841_2842776	"SHAKER RD"	443	0	115471	866480
F_378841_2856922	"GATES AV"	192	0	115471	870792
F_378845_2854094	"NORTH MAIN ST"	296	0	115472	869930
F_378847_2854503	"NORTH MAIN ST"	315	0	115473	870054
F_378852_2849239	"MAPLE ST"	129	0	115474	868450
F_378852_2853891	"NORTH MAIN ST"	280	0	115474	869868
F_378856_2856810	"GATES AV"	184	0	115476	870757
F_378860_2850308	"DONAMOR LN"	54	0	115477	868776
F_378864_2849901	"DONAMOR LN"	36	0	115478	868652
F_378870_2849826	"DONAMOR LN"	32	0	115480	868629
F_378873_2856686	"GATES AV"	174	0	115481	870720
F_378875_2852660	"VERANDA AV"	4	0	115481	869493
F_378877_2849751	"DONAMOR LN"	28	0	115482	868606
F_378877_2852093	"NEWBURY AV"	39	0	115482	869320
F_378877_2857028	"GATES AV"	200	0	115482	870824
F_378878_2854451	"NORTH MAIN ST"	311	0	115482	870038
F_378882_2852580	"NEWBURY AV"	73	0	115483	869468
F_378884_2849676	"DONAMOR LN"	24	0	115484	868583
F_378886_2851822	"NEWBURY AV"	29	0	115485	869237
F_378888_2854900	"DEARBORN ST"	11	0	115485	870175
F_378890_2854783	"LA SALLE ST"	14	0	115486	870140
F_378891_2852486	"NEWBURY AV"	67	0	115486	869439
F_378894_2849399	"DONAMOR LN"	9	0	115487	868499
F_378897_2853728	"NORTH MAIN ST"	264	0	115488	869818
F_378900_2854612	"LA SALLE ST"	11	0	115489	870087
F_378902_2849594	"DONAMOR LN"	18	0	115490	868558
F_378904_2850466	"GLENDALE RD"	50	0	115490	868824
F_378909_2851935	"GROVE AV"	36	0	115492	869272
F_378918_2852202	"NEWBURY AV"	47	0	115494	869353
F_378921_2849275	"MAPLE ST"	127	0	115495	868461
F_378925_2854350	"NORTH MAIN ST"	307	0	115497	870008
F_378927_2850702	"GLENDALE RD"	53	0	115497	868896
F_378930_2844450	"INDUSTRIAL DR"	27	0	115498	866990
F_378930_2851726	"LINDEN AV"	44	0	115498	869208
F_378943_2851597	"LINDEN AV"	40	0	115502	869169
F_378953_2854823	"LA SALLE ST"	22	0	115505	870152
F_378954_2854528	"INDIANA ST"	8	0	115505	870062
F_378955_2851829	"LINDEN AV"	50	0	115506	869239
F_378956_2851472	"LINDEN AV"	34	0	115506	869130
F_378959_2856433	"GATES AV"	152	0	115507	870643
F_378960_2851361	"LINDEN AV"	30	0	115507	869097
F_378961_2849434	"DONAMOR LN"	11	0	115508	868509
F_378968_2854263	"NORTH MAIN ST"	301	0	115510	869981
F_378971_2844902	"SHAKER RD"	305	0	115511	867128
F_378974_2856321	"GATES AV"	142	0	115512	870608
F_378980_2856085	"GATES AV"	126	0	115513	870536
F_378981_2840944	"DEER PARK DR"	55	0	115514	865921
F_378982_2852102	"GROVE AV"	31	0	115514	869322
F_378983_2854665	"LA SALLE ST"	15	0	115514	870104
F_378986_2851175	"LINDEN AV"	8	0	115515	869040
F_378988_2849308	"MAPLE ST"	123	0	115516	868471
F_378990_2856199	"GATES AV"	134	0	115516	870571
F_378991_2854373	"COSGROVE ST"	1	0	115517	870015
F_378994_2844693	"SHAKER RD"	311	0	115518	867064
F_378995_2854850	"LA SALLE ST"	26	0	115518	870160
F_378999_2855937	"GATES AV"	110	0	115519	870491
F_379004_2854974	"DEARBORN ST"	21	0	115521	870198
F_379005_2850288	"DONAMOR LN"	49	0	115521	868770
F_379014_2856015	"GATES AV"	120	0	115524	870515
F_379016_2850477	"GLENDALE RD"	48	0	115524	868827
F_379016_2855813	"GATES AV"	104	0	115524	870454
F_379025_2854152	"NORTH MAIN ST"	291	0	115527	869947
F_379025_2857060	"GATES AV"	201	0	115527	870834
F_379027_2850173	"DONAMOR LN"	45	0	115528	868734
F_379031_2850092	"DONAMOR LN"	41	0	115529	868710
F_379031_2853533	"NORTH MAIN ST"	250	0	115529	869759
F_379037_2854581	"INDIANA ST"	12	0	115531	870078
F_379037_2856969	"GATES AV"	195	0	115531	870806
F_379038_2850018	"DONAMOR LN"	39	0	115531	868687
F_379039_2855639	"GATES AV"	86	0	115531	870401
F_379044_2849943	"DONAMOR LN"	35	0	115533	868664
F_379046_2854286	"MARDON ST"	10	0	115533	869988
F_379050_2855565	"GATES AV"	82	0	115535	870378
F_379050_2856870	"GATES AV"	185	0	115535	870776
F_379051_2849868	"DONAMOR LN"	31	0	115535	868642
F_379054_2849482	"DONAMOR LN"	15	0	115536	868524
F_379055_2849343	"MAPLE ST"	111	0	115536	868481
F_379056_2855205	"DEARBORN ST"	30	0	115536	870268
F_379056_2855515	"GATES AV"	78	0	115536	870363
F_379058_2844132	"SHAKER RD"	341	0	115537	866893
F_379058_2849794	"DONAMOR LN"	27	0	115537	868619
F_379058_2854891	"LA SALLE ST"	30	0	115537	870173
F_379058_2856745	"GATES AV"	177	0	115537	870738
F_379063_2855466	"GATES AV"	74	0	115539	870348
F_379064_2854391	"COSGROVE ST"	5	0	115539	870020
F_379067_2854719	"LA SALLE ST"	27	0	115540	870120
F_379068_2850715	"GLENDALE RD"	45	0	115540	868900
F_379069_2855416	"GATES AV"	70	0	115540	870333
F_379070_2849670	"DONAMOR LN"	21	0	115541	868581
F_379080_2854091	"NORTH MAIN ST"	287	0	115544	869929
F_379080_2855342	"GATES AV"	66	0	115544	870310
F_379081_2849581	"DONAMOR LN"	17	0	115544	868554
F_379083_2851009	"FIFTH ST"	29	0	115545	868989
F_379088_2855029	"DEARBORN ST"	25	0	115546	870215
F_379094_2850489	"GLENDALE RD"	46	0	115548	868831
F_379096_2848643	"MAPLE ST"	110	0	115549	868268
F_379097_2856523	"GATES AV"	159	0	115549	870670
F_379098_2850856	"FIFTH ST"	28	0	115549	868943
F_379100_2845217	"SHAKER RD"	287	0	115550	867224
F_379102_2854298	"MARDON ST"	12	0	115551	869992
F_379105_2851953	"GROVE AV"	28	0	115551	869277
F_379116_2851854	"LINDEN AV"	51	0	115555	869247
F_379118_2856374	"GATES AV"	145	0	115555	870625
F_379121_2854931	"LA SALLE ST"	40	0	115556	870185
F_379123_2843946	"SHAKER RD"	353	0	115557	866836
F_379123_2849377	"MAPLE ST"	109	0	115557	868492
F_379124_2857075	"THOMPKINS AV"	136	0	115557	870838
F_379125_2855241	"GATES AV"	56	0	115558	870279
F_379126_2851633	"LINDEN AV"	35	0	115558	869179
F_379126_2851756	"LINDEN AV"	45	0	115558	869217
F_379131_2856275	"GATES AV"	139	0	115559	870594
F_379136_2856983	"THOMPKINS AV"	126	0	115561	870810
F_379137_2851512	"LINDEN AV"	31	0	115561	869143
F_379137_2854409	"COSGROVE ST"	9	0	115561	870026
F_379139_2843856	"SHAKER RD"	357A	0	115562	866809
F_379142_2854647	"INDIANA ST"	20	0	115563	870098
F_379145_2853345	"NORTH MAIN ST"	232	0	115564	869701
F_379149_2856884	"THOMPKINS AV"	118	0	115565	870780
F_379150_2854771	"LA SALLE ST"	33	0	115565	870136
F_379154_2856102	"GATES AV"	125	0	115566	870542
F_379164_2843754	"SHAKER RD"	359R	0	115569	866778
F_379169_2856735	"THOMPKINS AV"	106	0	115571	870735
F_379170_2854315	"MARDON ST"	14	0	115571	869997
F_379170_2855976	"GATES AV"	111	0	115571	870503
F_379173_2855088	"GATES AV"	50	0	115572	870233
F_379174_2850498	"GLENDALE RD"	40	0	115572	868834
F_379180_2843305	"SHAKER RD"	395	0	115574	866641
F_379180_2849889	"FIRST ST"	11	0	115574	868648
F_379181_2851421	"LINDEN AV"	15	0	115575	869115
F_379186_2853891	"NORTH MAIN ST"	271	0	115576	869868
F_379186_2854419	"COSGROVE ST"	11	0	115576	870029
F_379187_2851346	"LINDEN AV"	9	0	115576	869092
F_379187_2855852	"GATES AV"	103	0	115576	870465
F_379189_2856586	"THOMPKINS AV"	96	0	115577	870689
F_379191_2856208	"GATES AV"	131	0	115578	870574
F_379192_2853978	"NORTH MAIN ST"	275	0	115578	869894
F_379193_2849482	"MAPLE ST"	107	0	115578	868524
F_379194_2854179	"MARDON ST"	15	0	115579	869955
F_379196_2839913	"DEER PARK DR"	14	0	115579	865607
F_379196_2839913	"DEER PARK DR"	16	0	115579	865607
F_379196_2839913	"DEER PARK DR"	18	0	115579	865607
F_379196_2839913	"DEER PARK DR"	20A	0	115579	865607
F_379196_2839913	"DEER PARK DR"	20B	0	115579	865607
F_379196_2839913	"DEER PARK DR"	22	0	115579	865607
F_379196_2839913	"DEER PARK DR"	24	0	115579	865607
F_379196_2839913	"DEER PARK DR"	26	0	115579	865607
F_379196_2839913	"DEER PARK DR"	28	0	115579	865607
F_379197_2849673	"FIRST ST"	12	0	115579	868582
F_379197_2855779	"GATES AV"	99	0	115579	870443
F_379198_2851196	"EDMUND ST"	96	0	115580	869046
F_379198_2856158	"GATES AV"	127	0	115580	870559
F_379203_2856487	"THOMPKINS AV"	88	0	115581	870659
F_379204_2854686	"INDIANA ST"	22	0	115582	870110
F_379210_2855682	"GATES AV"	87	0	115583	870414
F_379211_2845662	"SHAKER RD"	251	0	115584	867360
F_379213_2852927	"WESTWOOD AV"	30	0	115584	869574
F_379216_2850279	"EDMUND ST"	44	0	115585	868767
F_379217_2856388	"THOMPKINS AV"	80	0	115586	870629
F_379220_2850367	"EDMUND ST"	48	0	115586	868794
F_379220_2855609	"GATES AV"	83	0	115586	870391
F_379221_2844601	"SHAKER RD"	319	0	115587	867036
F_379222_2850184	"EDMUND ST"	40	0	115587	868738
F_379228_2855003	"GATES AV"	42	0	115589	870207
F_379229_2850727	"EDMUND ST"	64	0	115589	868903
F_379230_2850100	"EDMUND ST"	36	0	115590	868712
F_379230_2851026	"EDMUND ST"	80	0	115590	868994
F_379230_2856289	"THOMPKINS AV"	70	0	115590	870599
F_379233_2854824	"LA SALLE ST"	43	0	115590	870152
F_379233_2855510	"GATES AV"	75	0	115590	870361
F_379239_2853762	"NORTH MAIN ST"	263	0	115592	869828
F_379243_2850864	"EDMUND ST"	74	0	115593	868945
F_379249_2844960	"SHAKER RD"	301	0	115595	867146
F_379255_2855347	"GATES AV"	63	0	115597	870312
F_379256_2856091	"THOMPKINS AV"	54	0	115597	870538
F_379259_2854446	"COSGROVE ST"	17	0	115598	870037
F_379268_2840705	"DEER PARK DR"	45	0	115601	865849
F_379269_2850567	"EDMUND ST"	58	0	115601	868855
F_379270_2855990	"THOMPKINS AV"	46	0	115602	870507
F_379277_2849442	"MAPLE ST"	105	0	115604	868512
F_379277_2854354	"FAIRVIEW ST"	70	0	115604	870009
F_379278_2846043	"SHAKER RD"	245	0	115604	867476
F_379279_2850466	"EDMUND ST"	50	0	115604	868824
F_379282_2853940	"SHAW ST"	10	0	115605	869883
F_379290_2852931	"WESTWOOD AV"	24	0	115608	869575
F_379290_2855841	"THOMPKINS AV"	38	0	115608	870462
F_379292_2857101	"THOMPKINS AV"	135	0	115608	870846
F_379293_2849248	"MAPLE ST"	106	0	115609	868453
F_379298_2854278	"FAIRVIEW ST"	68	0	115610	869986
F_379298_2857009	"THOMPKINS AV"	127	0	115610	870818
F_379304_2851840	"GROVE AV"	16	0	115612	869243
F_379306_2855164	"DEARBORN ST"	39	0	115613	870256
F_379308_2849964	"EDMUND ST"	28	0	115613	868671
F_379310_2855695	"THOMPKINS AV"	28	0	115614	870418
F_379313_2856810	"THOMPKINS AV"	109	0	115615	870757
F_379314_2849865	"EDMUND ST"	22	0	115615	868641
F_379318_2849801	"EDMUND ST"	18	0	115616	868621
F_379320_2854203	"FAIRVIEW ST"	64	0	115617	869963
F_379323_2853175	"NORTH MAIN ST"	220	0	115618	869649
F_379326_2853675	"NORTH MAIN ST"	251	0	115619	869802
F_379327_2849684	"EDMUND ST"	14	0	115619	868585
F_379328_2853809	"SHAW ST"	7	0	115619	869843
F_379329_2854783	"GATES AV"	24	0	115620	870140
F_379333_2849576	"EDMUND ST"	8	0	115621	868553
F_379335_2846327	"CHESTNUT ST"	275	0	115622	867562
F_379340_2852935	"WESTWOOD AV"	22	0	115623	869576
F_379342_2849138	"KNOLLWOOD DR"	9	0	115624	868419
F_379346_2855101	"GATES AV"	41	0	115625	870237
F_379349_2854105	"FAIRVIEW ST"	60	0	115626	869933
F_379350_2849064	"KNOLLWOOD DR"	13	0	115626	868396
F_379354_2849482	"MAPLE ST"	103	0	115627	868524
F_379357_2848988	"KNOLLWOOD DR"	15	0	115628	868373
F_379362_2856609	"THOMPKINS AV"	95	0	115630	870696
F_379365_2848913	"KNOLLWOOD DR"	19	0	115631	868350
F_379366_2849271	"MAPLE ST"	104	0	115631	868460
F_379373_2848837	"KNOLLWOOD DR"	21	0	115633	868327
F_379373_2855060	"LA SALLE ST"	60	0	115633	870224
F_379375_2856510	"THOMPKINS AV"	85	0	115634	870666
F_379382_2848761	"KNOLLWOOD DR"	25	0	115636	868304
F_379382_2852699	"NORTH MAIN ST"	200	0	115636	869504
F_379382_2852699	"NORTH MAIN ST"	200-101	0	115636	869504
F_379382_2852699	"NORTH MAIN ST"	200-104	0	115636	869504
F_379382_2852699	"NORTH MAIN ST"	200-1102	0	115636	869504
F_379382_2852699	"NORTH MAIN ST"	200-1104	0	115636	869504
F_379382_2852699	"NORTH MAIN ST"	200-1203	0	115636	869504
F_379382_2852699	"NORTH MAIN ST"	200-1204	0	115636	869504
F_379382_2852699	"NORTH MAIN ST"	200-14	0	115636	869504
F_379382_2852699	"NORTH MAIN ST"	200-201	0	115636	869504
F_379382_2852699	"NORTH MAIN ST"	200-202	0	115636	869504
F_379382_2852699	"NORTH MAIN ST"	200-204	0	115636	869504
F_379382_2854001	"SHAW ST"	16	0	115636	869901
F_379383_2853587	"NORTH MAIN ST"	249	0	115636	869775
F_379387_2851204	"EDMUND ST"	95	0	115637	869049
F_379390_2848687	"KNOLLWOOD DR"	27	0	115638	868282
F_379394_2852940	"WESTWOOD AV"	16	0	115640	869578
F_379399_2848612	"KNOLLWOOD DR"	31	0	115641	868259
F_379402_2846514	"SHAKER RD"	227	0	115642	867619
F_379404_2856420	"THOMPKINS AV"	79	0	115643	870639
F_379407_2848538	"KNOLLWOOD DR"	33	0	115643	868236
F_379407_2854492	"FAIRVIEW ST"	75	0	115643	870051
F_379409_2851078	"EDMUND ST"	87	0	115644	869010
F_379415_2851010	"FIFTH ST"	13	0	115646	868990
F_379416_2848463	"KNOLLWOOD DR"	37	0	115646	868213
F_379416_2853856	"FAIRVIEW ST"	48	0	115646	869857
F_379416_2856009	"THOMPKINS AV"	45	0	115646	870513
F_379420_2848260	"KNOLLWOOD DR"	43	0	115647	868151
F_379421_2853529	"NORTH MAIN ST"	243	0	115648	869757
F_379422_2850910	"EDMUND ST"	73	0	115648	868959
F_379423_2848387	"KNOLLWOOD DR"	39	0	115648	868190
F_379427_2850844	"EDMUND ST"	71	0	115650	868939
F_379428_2846601	"SHAKER RD"	225	0	115650	867646
F_379430_2856352	"THOMPKINS AV"	73	0	115650	870618
F_379431_2855126	"LA SALLE ST"	66	0	115651	870244
F_379431_2856265	"THOMPKINS AV"	63	0	115651	870591
F_379434_2850745	"GLENDALE RD"	27	0	115652	868909
F_379437_2856998	"HEDGEROW LN"	16	0	115653	870815
F_379437_2857106	"HEDGEROW LN"	20	0	115653	870848
F_379438_2856781	"HEDGEROW LN"	4	0	115653	870749
F_379439_2853775	"FAIRVIEW ST"	44	0	115653	869832
F_379439_2856893	"HEDGEROW LN"	10	0	115653	870783
F_379441_2850590	"EDMUND ST"	57	0	115654	868862
F_379445_2854663	"GATES AV"	10	0	115655	870103
F_379447_2850516	"EDMUND ST"	53	0	115656	868839
F_379448_2855840	"THOMPKINS AV"	37	0	115656	870462
F_379449_2856116	"THOMPKINS AV"	55	0	115656	870546
F_379460_2853471	"NORTH MAIN ST"	237	0	115660	869740
F_379464_2854968	"LA SALLE ST"	65	0	115661	870196
F_379465_2846719	"SHAKER RD"	217	0	115661	867682
F_379468_2854300	"FAIRVIEW ST"	65	0	115662	869992
F_379469_2855269	"DEARBORN ST"	47	0	115662	870288
F_379479_2849693	"EDMUND ST"	11	0	115665	868588
F_379481_2854408	"FAIRVIEW ST"	71	0	115666	870025
F_379481_2855486	"DEARBORN ST"	54	0	115666	870354
F_379486_2850034	"EDMUND ST"	29	0	115668	868692
F_379488_2849563	"MAPLE ST"	99	0	115668	868549
F_379492_2853705	"FAIRVIEW ST"	40	0	115669	869811
F_379494_2849349	"KNOLLWOOD DR"	4	0	115670	868483
F_379494_2855740	"THOMPKINS AV"	29	0	115670	870431
F_379495_2855167	"LA SALLE ST"	74	0	115670	870257
F_379497_2852253	"PANAMA ST"	1	0	115671	869368
F_379497_2854523	"NORTH ST"	28	0	115671	870060
F_379498_2854205	"FAIRVIEW ST"	59	0	115671	869963
F_379498_2854870	"GATES AV"	21	0	115671	870166
F_379499_2849906	"EDMUND ST"	25	0	115672	868653
F_379499_2853414	"NORTH MAIN ST"	233	0	115672	869722
F_379504_2840370	"DEER PARK DR"	21	0	115673	865747
F_379504_2841620	"SHAKER RD"	463	0	115673	866128
F_379505_2855676	"THOMPKINS AV"	23	0	115673	870412
F_379508_2849789	"EDMUND ST"	15	0	115674	868617
F_379508_2856602	"MARYLAND ST"	27	0	115674	870694
F_379511_2846864	"SHAKER RD"	215	0	115675	867726
F_379512_2855610	"THOMPKINS AV"	17	0	115675	870392
F_379516_2850882	"FIFTH ST"	8	0	115677	868951
F_379518_2841287	"SHAKER RD"	483	0	115677	866026
F_379520_2841029	"SHAKER RD"	515	0	115678	865947
F_379524_2848191	"KNOLLWOOD DR"	45	0	115679	868130
F_379525_2850751	"GLENDALE RD"	19	0	115679	868911
F_379527_2852419	"DEWEY AV"	27	0	115680	869419
F_379532_2850447	"EDMUND ST"	49	0	115682	868818
F_379532_2854100	"FAIRVIEW ST"	53	0	115682	869931
F_379538_2850368	"EDMUND ST"	45	0	115683	868794
F_379542_2846967	"SHAKER RD"	211	0	115685	867757
F_379542_2849236	"KNOLLWOOD DR"	8	0	115685	868449
F_379544_2850560	"GLENDALE RD"	24	0	115685	868852
F_379546_2850148	"EDMUND ST"	33	0	115686	868727
F_379547_2850264	"EDMUND ST"	41	0	115686	868762
F_379547_2851054	"FIFTH ST"	5	0	115686	869003
F_379548_2855022	"LA SALLE ST"	67	0	115686	870212
F_379549_2853618	"FAIRVIEW ST"	32	0	115687	869785
F_379550_2849163	"KNOLLWOOD DR"	10	0	115687	868427
F_379551_2854344	"NORTH ST"	14	0	115687	870006
F_379553_2852917	"NORTH MAIN ST"	204	0	115688	869571
F_379554_2840738	"SHAKER RD"	521	0	115688	865859
F_379554_2844751	"YORKSHIRE PL"	15	0	115688	867082
F_379556_2849640	"MAPLE ST"	95	0	115689	868572
F_379558_2849089	"KNOLLWOOD DR"	12	0	115690	868404
F_379565_2849014	"KNOLLWOOD DR"	16	0	115692	868381
F_379565_2853936	"FAIRVIEW ST"	49	0	115692	869881
F_379566_2847043	"SHAKER RD"	209	0	115692	867780
F_379567_2849372	"MAPLE ST"	98	0	115692	868490
F_379567_2855522	"DEARBORN ST"	58	0	115692	870365
F_379571_2856507	"MAYFAIR ST"	50	0	115693	870665
F_379573_2848939	"KNOLLWOOD DR"	18	0	115694	868358
F_379581_2848862	"KNOLLWOOD DR"	22	0	115697	868335
F_379582_2854249	"NORTH ST"	8	0	115697	869977
F_379583_2856403	"MAYFAIR ST"	44	0	115697	870633
F_379584_2845916	"SHAKER RD"	244	0	115697	867437
F_379589_2847119	"SHAKER RD"	201	0	115699	867804
F_379589_2854732	"GATES AV"	7	0	115699	870124
F_379590_2848787	"KNOLLWOOD DR"	24	0	115699	868312
F_379590_2855231	"LA SALLE ST"	78	0	115699	870276
F_379592_2850818	"GLENDALE RD"	15	0	115700	868931
F_379592_2855353	"DEARBORN ST"	55	0	115700	870313
F_379596_2846293	"SHAKER RD"	236	0	115701	867552
F_379597_2856298	"MAYFAIR ST"	40	0	115701	870601
F_379599_2848712	"KNOLLWOOD DR"	30	0	115702	868289
F_379607_2848638	"KNOLLWOOD DR"	32	0	115704	868267
F_379607_2853839	"FAIRVIEW ST"	41	0	115704	869852
F_379611_2856182	"MAYFAIR ST"	34	0	115706	870566
F_379613_2852472	"DEWEY AV"	21	0	115706	869435
F_379614_2844632	"YORKSHIRE PL"	23	0	115707	867046
F_379614_2847200	"SHAKER RD"	197	0	115707	867828
F_379615_2846441	"SHAKER RD"	228	0	115707	867597
F_379615_2848563	"KNOLLWOOD DR"	34	0	115707	868244
F_379616_2854144	"SHAW ST"	28	0	115707	869945
F_379617_2853517	"FAIRVIEW ST"	30	0	115707	869754
F_379620_2855072	"LA SALLE ST"	73	0	115708	870228
F_379622_2850566	"GLENDALE RD"	20	0	115709	868854
F_379624_2852350	"DEWEY AV"	24	0	115710	869398
F_379625_2856053	"MAYFAIR ST"	26	0	115710	870527
F_379626_2848475	"KNOLLWOOD DR"	38	0	115710	868217
F_379630_2846552	"SHAKER RD"	226	0	115711	867631
F_379630_2857057	"SHAWMUT ST"	55	0	115711	870833
F_379633_2848352	"KNOLLWOOD DR"	42	0	115712	868179
F_379634_2856797	"HEDGEROW LN"	3	0	115713	870753
F_379641_2847292	"SHAKER RD"	185	0	115715	867856
F_379641_2849879	"MAPLE ST"	89	0	115715	868645
