LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
F_550518_2933628	"PAXTON LINE"	0	0	167798	894172
F_550555_2944163	"SOUTH RD"	500	0	167809	897383
F_550579_2957740	"MAIN ST"	1805	0	167817	901521
F_550672_2948949	"KENDALL RD"	0	0	167845	898841
F_550756_2965417	"BRYANT RD"	0	0	167871	903861
F_550899_2940947	"SOUTH RD"	619	0	167914	896402
F_550900_2952983	"KENDALL RD"	233	0	167915	900071
F_550984_2956991	"EAGLE LAKE"	0	0	167940	901293
F_551033_2963838	"WHITNEY ST"	0	0	167955	903380
F_551066_2957527	"MAIN ST"	1775	0	167965	901456
F_551099_2943903	"SOUTH RD"	540	0	167975	897303
F_551177_2956726	"MAIN ST"	0	0	167999	901212
F_551194_2957448	"MAIN ST"	1771-1773	0	168004	901432
F_551214_2967624	"WHITNEY ST"	0	0	168010	904534
F_551222_2933770	"DUNANDERRY WAY"	16	0	168013	894215
F_551237_2962757	"WHITNEY ST"	51	0	168017	903050
F_551263_2961653	"WHITNEY ST"	17	0	168025	902714
F_551309_2957402	"MAIN ST"	1763	0	168039	901418
F_551376_2943645	"SOUTH RD"	560	0	168060	897225
F_551424_2957333	"MAIN ST"	1755	0	168074	901397
F_551424_2957333	"MAIN ST"	1755-1757	0	168074	901397
F_551424_2957333	"MAIN ST"	1757	0	168074	901397
F_551492_2942174	"SOUTH RD"	650	0	168095	896776
F_551500_2956521	"CAUSEWAY ST"	59	0	168098	901149
F_551533_2953341	"KENDALL RD"	0	0	168108	900180
F_551543_2957143	"MAIN ST"	1745	0	168111	901339
F_551546_2952981	"KENDALL RD"	211	0	168112	900070
F_551578_2957539	"MT PLEASANT AVE"	0	0	168121	901460
F_551617_2956780	"CAUSEWAY ST"	0	0	168133	901228
F_551669_2957571	"MT PLEASANT AVE"	19	0	168149	901469
F_551691_2957474	"MAIN ST"	0	0	168156	901440
F_551716_2956463	"CAUSEWAY ST"	50	0	168163	901132
F_551723_2957075	"CAUSEWAY ST"	17	0	168166	901318
F_551726_2953035	"KENDALL RD"	201	0	168166	900087
F_551747_2957775	"MT PLEASANT AVE"	0	0	168173	901532
F_551754_2937096	"RESERVOIR ST"	0	0	168175	895229
F_551773_2956569	"CAUSEWAY ST"	40	0	168181	901164
F_551794_2965778	"WHITNEY ST"	0	0	168187	903971
F_551795_2959064	"PRINCETON ST"	0	0	168187	901925
F_551797_2956988	"CAUSEWAY ST"	15	0	168188	901292
F_551798_2941567	"SOUTH RD"	0	0	168188	896591
F_551805_2957625	"MT PLEASANT AVE"	31	0	168191	901486
F_551827_2956693	"CAUSEWAY ST"	32	0	168197	901202
F_551836_2957536	"MAIN ST"	0	0	168200	901459
F_551842_2956298	"HILLTOP AVE"	15	0	168202	901081
F_551853_2957096	"MAIN ST"	1727	0	168205	901325
F_551865_2960606	"PRINCETON ST"	311	0	168209	902395
F_551866_2960460	"PRINCETON ST"	305	0	168209	902350
F_551870_2953011	"KENDALL RD"	189	0	168210	900080
F_551888_2957424	"MAIN ST"	1736	0	168216	901425
F_551897_2933472	"DUNANDERRY WAY"	0	0	168219	894124
F_551897_2955645	"CAUSEWAY ST"	66	0	168219	900882
F_551909_2942760	"SOUTH RD"	616	0	168222	896955
F_551919_2956305	"HILLTOP AVE"	17	0	168225	901084
F_551932_2956601	"HILLTOP AVE"	20	0	168229	901174
F_551933_2957264	"MAIN ST"	1726	0	168230	901376
F_551938_2960297	"PRINCETON ST"	281	0	168231	902300
F_551954_2961769	"PRINCETON ST"	0	0	168236	902749
F_551968_2960142	"PRINCETON ST"	277	0	168240	902253
F_551975_2956305	"HILLTOP AVE"	21	0	168242	901084
F_551979_2956058	"HILLTOP AVE"	31	0	168244	901008
F_551988_2943585	"SOUTH RD"	590	0	168246	897207
F_551994_2964956	TUNNEL	0	0	168248	903720
F_551999_2953051	"KENDALL RD"	177	0	168250	900092
F_552000_2956162	"HILLTOP AVE"	29	0	168250	901040
F_552001_2955851	"HILLTOP AVE"	33	0	168250	900945
F_552001_2956875	"MAIN ST"	1691	0	168250	901257
F_552003_2963371	"WHITNEY ST"	121	0	168251	903237
F_552005_2960018	"PRINCETON ST"	275	0	168251	902215
F_552027_2957203	"MAIN ST"	1718	0	168258	901357
F_552031_2956318	"HILLTOP AVE"	25	0	168259	901088
F_552037_2947340	"SOUTH RD"	0	0	168261	898351
F_552043_2966350	"RR P&W R/W"	0	0	168263	904145
F_552057_2957687	"MT PLEASANT AVE"	0	0	168267	901505
F_552086_2956571	"HILLTOP AVE"	24	0	168276	901165
F_552086_2959846	"PRINCETON ST"	0	0	168276	902163
F_552089_2957163	"MAIN ST"	1712	0	168277	901345
F_552103_2957297	"BROOKSIDE DR"	41	0	168281	901386
F_552111_2945420	"SOUTH RD"	0	0	168284	897766
F_552114_2957456	"BROOKSIDE DR"	39	0	168285	901434
F_552119_2955014	"EAGLE LAKE"	0	0	168286	900690
F_552144_2958269	"MT PLEASANT AVE"	76	0	168294	901682
F_552162_2957511	"BROOKSIDE DR"	0	0	168299	901451
F_552165_2957114	"MAIN ST"	1708	0	168300	901330
F_552169_2959683	"PRINCETON ST"	245	0	168301	902113
F_552187_2956823	"MAIN ST"	1689	0	168307	901241
F_552188_2953240	"KENDALL RD"	157	0	168307	900149
F_552200_2957547	"BROOKSIDE DR"	31	0	168311	901462
F_552202_2956271	"HILLTOP AVE"	35	0	168312	901073
F_552208_2959587	"PRINCETON ST"	243	0	168313	902084
F_552214_2941942	"SOUTH RD"	0	0	168315	896706
F_552223_2959220	"PRINCETON ST"	223	0	168318	901972
F_552243_2958030	"MT PLEASANT AVE"	64	0	168324	901609
F_552261_2959467	"PRINCETON ST"	235	0	168329	902047
F_552272_2959103	"PRINCETON ST"	211	0	168333	901936
F_552279_2957618	"BROOKSIDE DR"	23	0	168335	901484
F_552289_2959040	"PRINCETON ST"	209	0	168338	901917
F_552290_2957032	"MAIN ST"	1680	0	168338	901305
F_552292_2957817	"MT PLEASANT AVE"	0	0	168339	901544
F_552293_2957201	"BROOKSIDE DR"	48	0	168339	901357
F_552299_2959382	"PRINCETON ST"	227	0	168341	902021
F_552324_2959849	"PRINCETON ST"	248	0	168349	902164
F_552328_2957715	"BROOKSIDE DR"	11	0	168350	901513
F_552337_2958981	"PRINCETON ST"	0	0	168353	901899
F_552339_2952913	"KENDALL RD"	160	0	168353	900050
F_552353_2957301	"BROOKSIDE DR"	40	0	168358	901387
F_552353_2958822	"PRINCETON ST"	191	0	168358	901851
F_552355_2946069	"SOUTH RD"	0	0	168358	897964
F_552376_2956418	"MAIN ST"	1665	0	168365	901118
F_552376_2956418	"VILLAGE WAY"	1	0	168365	901118
F_552376_2956418	"VILLAGE WAY"	10	0	168365	901118
F_552376_2956418	"VILLAGE WAY"	11	0	168365	901118
F_552376_2956418	"VILLAGE WAY"	12	0	168365	901118
F_552376_2956418	"VILLAGE WAY"	13	0	168365	901118
F_552376_2956418	"VILLAGE WAY"	14	0	168365	901118
F_552376_2956418	"VILLAGE WAY"	1-44	0	168365	901118
F_552376_2956418	"VILLAGE WAY"	15	0	168365	901118
F_552376_2956418	"VILLAGE WAY"	16	0	168365	901118
F_552376_2956418	"VILLAGE WAY"	17	0	168365	901118
F_552376_2956418	"VILLAGE WAY"	18	0	168365	901118
F_552376_2956418	"VILLAGE WAY"	19	0	168365	901118
F_552376_2956418	"VILLAGE WAY"	2	0	168365	901118
F_552376_2956418	"VILLAGE WAY"	20	0	168365	901118
F_552376_2956418	"VILLAGE WAY"	21	0	168365	901118
F_552376_2956418	"VILLAGE WAY"	22	0	168365	901118
F_552376_2956418	"VILLAGE WAY"	23	0	168365	901118
F_552376_2956418	"VILLAGE WAY"	24	0	168365	901118
F_552376_2956418	"VILLAGE WAY"	25	0	168365	901118
F_552376_2956418	"VILLAGE WAY"	26	0	168365	901118
F_552376_2956418	"VILLAGE WAY"	27	0	168365	901118
F_552376_2956418	"VILLAGE WAY"	28	0	168365	901118
F_552376_2956418	"VILLAGE WAY"	29	0	168365	901118
F_552376_2956418	"VILLAGE WAY"	3	0	168365	901118
