town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M283	283	stockbridge	2011	48375	896182	M_48375_896182	"WEST STOCKBRIDGE RD"	9	0
M283	283	stockbridge	2011	48397	896047	M_48397_896047	"LUKEMAN LN"	4	0
M283	283	stockbridge	2011	48399	899969	M_48399_899969	"MEADOW RD"	9	0
M283	283	stockbridge	2011	48414	895973	M_48414_895973	"LUKEMAN LN"	6	0
M283	283	stockbridge	2011	48414	896104	M_48414_896104	"LUKEMAN LN"	2	0
M283	283	stockbridge	2011	48425	896374	M_48425_896374	"WEST STOCKBRIDGE RD"	16	0
M283	283	stockbridge	2011	48437	895865	M_48437_895865	"LUKEMAN LN"	10	0
M283	283	stockbridge	2011	48446	896157	M_48446_896157	"WEST STOCKBRIDGE RD"	7	0
M283	283	stockbridge	2011	48448	894523	M_48448_894523	"BUTLER RD"	9	0
M283	283	stockbridge	2011	48451	893001	M_48451_893001	"CHERRY HILL RD"	27	0
M283	283	stockbridge	2011	48458	901472	M_48458_901472	"OLD COLONIAL RD"	REAR	0
M283	283	stockbridge	2011	48459	894069	M_48459_894069	"GLENDALE MIDDLE RD"	11	0
M283	283	stockbridge	2011	48475	897474	M_48475_897474	"CHERRY BOUNCE LN"	2	0
M283	283	stockbridge	2011	48486	897574	M_48486_897574	"AVERIC RD"	7	0
M283	283	stockbridge	2011	48496	895824	M_48496_895824	"LUKEMAN LN"	14	0
M283	283	stockbridge	2011	48498	894186	M_48498_894186	"GLENDALE MIDDLE RD"	14	0
M283	283	stockbridge	2011	48501	895909	M_48501_895909	"LUKEMAN LN"	8	0
M283	283	stockbridge	2011	48514	895749	M_48514_895749	"LUKEMAN LN"	16	0
M283	283	stockbridge	2011	48519	898537	M_48519_898537	"OLD TREE FARM RD"	14	0
M283	283	stockbridge	2011	48521	898157	M_48521_898157	"QUIET KNOLL RD"	14	0
M283	283	stockbridge	2011	48526	897806	M_48526_897806	"AVERIC RD"	16	0
M283	283	stockbridge	2011	48529	898608	M_48529_898608	"OLD TREE FARM RD"	12	0
M283	283	stockbridge	2011	48537	897686	M_48537_897686	"AVERIC RD"	9	0
M283	283	stockbridge	2011	48538	898342	M_48538_898342	"QUIET KNOLL RD"	12	0
M283	283	stockbridge	2011	48543	894260	M_48543_894260	"GLENDALE MIDDLE RD"	8	0
M283	283	stockbridge	2011	48546	894099	M_48546_894099	"GLENDALE MIDDLE RD"	9	0
M283	283	stockbridge	2011	48547	896259	M_48547_896259	"WEST STOCKBRIDGE RD"	14	0
M283	283	stockbridge	2011	48549	895649	M_48549_895649	"LUKEMAN LN"	18	0
M283	283	stockbridge	2011	48552	894189	M_48552_894189	"GLENDALE MIDDLE RD"	12	0
M283	283	stockbridge	2011	48556	892995	M_48556_892995	"CHERRY HILL RD"	25	0
M283	283	stockbridge	2011	48561	897550	M_48561_897550	"AVERIC RD"	5	0
M283	283	stockbridge	2011	48571	894483	M_48571_894483	"BUTLER RD"	7	0
M283	283	stockbridge	2011	48576	897499	M_48576_897499	"AVERIC RD"	3	0
M283	283	stockbridge	2011	48583	897262	M_48583_897262	"AVERIC RD"	1A	0
M283	283	stockbridge	2011	48589	895352	M_48589_895352	"GLENDALE RD"	5A	0
M283	283	stockbridge	2011	48591	899952	M_48591_899952	"MEADOW RD"	9	0
M283	283	stockbridge	2011	48593	898463	M_48593_898463	"OLD TREE FARM RD"	16	0
M283	283	stockbridge	2011	48596	898144	M_48596_898144	"QUIET KNOLL RD"	16	0
M283	283	stockbridge	2011	48606	894111	M_48606_894111	"GLENDALE MIDDLE RD"	7A	0
M283	283	stockbridge	2011	48608	895972	M_48608_895972	"WEST STOCKBRIDGE RD"	5	0
M283	283	stockbridge	2011	48610	894746	M_48610_894746	"GLENDALE RD"	9	0
M283	283	stockbridge	2011	48610	897741	M_48610_897741	"AVERIC RD"	14	0
M283	283	stockbridge	2011	48616	895839	M_48616_895839	"LUKEMAN LN"	1	0
M283	283	stockbridge	2011	48617	895751	M_48617_895751	"LUKEMAN LN"	3	0
M283	283	stockbridge	2011	48619	897892	M_48619_897892	"TRAIN HILL RD"	6	0
M283	283	stockbridge	2011	48620	894217	M_48620_894217	"GLENDALE MIDDLE RD"	10	0
M283	283	stockbridge	2011	48624	893248	M_48624_893248	"CHERRY HILL RD"	24	0
M283	283	stockbridge	2011	48625	898366	M_48625_898366	"QUIET KNOLL RD"	10	0
M283	283	stockbridge	2011	48631	896214	M_48631_896214	"WEST STOCKBRIDGE RD"	14A	0
M283	283	stockbridge	2011	48633	898739	M_48633_898739	"OLD TREE FARM RD"	8	0
M283	283	stockbridge	2011	48634	898811	M_48634_898811	"OLD TREE FARM RD"	6	0
M283	283	stockbridge	2011	48638	898672	M_48638_898672	"OLD TREE FARM RD"	10	0
M283	283	stockbridge	2011	48652	899740	M_48652_899740	"MEADOW RD"	7	0
M283	283	stockbridge	2011	48656	898159	M_48656_898159	"QUIET KNOLL RD"	11	0
M283	283	stockbridge	2011	48657	894355	M_48657_894355	"GLENDALE MIDDLE RD"	6	0
M283	283	stockbridge	2011	48661	894126	M_48661_894126	"GLENDALE MIDDLE RD"	7	0
M283	283	stockbridge	2011	48661	896122	M_48661_896122	"WEST STOCKBRIDGE RD"	12	0
M283	283	stockbridge	2011	48664	893654	M_48664_893654	"CHERRY ST"	16	0
M283	283	stockbridge	2011	48664	897574	M_48664_897574	"TRAIN HILL RD"	12	0
M283	283	stockbridge	2011	48665	900117	M_48665_900117	"MEADOW RD"	10	0
M283	283	stockbridge	2011	48670	895518	M_48670_895518	"GLENDALE RD"	5	0
M283	283	stockbridge	2011	48676	894504	M_48676_894504	"BUTLER RD"	5A	0
M283	283	stockbridge	2011	48684	897494	M_48684_897494	"AVERIC RD"	10	0
M283	283	stockbridge	2011	48687	895664	M_48687_895664	"GLENDALE RD"	3	0
M283	283	stockbridge	2011	48689	897440	M_48689_897440	"AVERIC RD"	8A	0
M283	283	stockbridge	2011	48694	893102	M_48694_893102	"CHERRY ST"	20	0
