town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M038	38	boxford	2013	241854	935217	M_241854_935217	"WALKER LN"	2	0
M038	38	boxford	2013	241857	935731	M_241857_935731	"BOREN LN"	69	0
M038	38	boxford	2013	241859	934258	M_241859_934258	"TOPSFIELD RD"	48	0
M038	38	boxford	2013	241859	936144	M_241859_936144	"SUNRISE RD"	28	0
M038	38	boxford	2013	241860	935937	M_241860_935937	"BOREN LN"	60	0
M038	38	boxford	2013	241861	937710	M_241861_937710	"WOODCREST RD"	55	0
M038	38	boxford	2013	241862	937872	M_241862_937872	"WOODCREST RD"	67	0
M038	38	boxford	2013	241862	938789	M_241862_938789	"GEORGETOWN RD"	"LOT 13"	0
M038	38	boxford	2013	241866	938552	M_241866_938552	"GEORGETOWN RD"	244	0
M038	38	boxford	2013	241868	935064	M_241868_935064	"WALKER LN"	5	0
M038	38	boxford	2013	241869	932034	M_241869_932034	"MOONPENNY DR"	6	0
M038	38	boxford	2013	241871	931758	M_241871_931758	"MOONPENNY DR"	42	0
M038	38	boxford	2013	241871	937327	M_241871_937327	"WOODCREST RD"	25	0
M038	38	boxford	2013	241872	934168	M_241872_934168	"TOPSFIELD RD"	51	0
M038	38	boxford	2013	241875	937783	M_241875_937783	"WOODCREST RD"	61	0
M038	38	boxford	2013	241877	933544	M_241877_933544	"TOPSFIELD RD"	67A	0
M038	38	boxford	2013	241883	934431	M_241883_934431	"TOPSFIELD RD"	42	0
M038	38	boxford	2013	241884	936204	M_241884_936204	"SUNRISE RD"	30	0
M038	38	boxford	2013	241885	938682	M_241885_938682	"GEORGETOWN RD"	256	0
M038	38	boxford	2013	241887	932142	M_241887_932142	"MOONPENNY DR"	5	0
M038	38	boxford	2013	241887	936669	M_241887_936669	"ROUND TOP RD"	11	0
M038	38	boxford	2013	241888	938604	M_241888_938604	"GEORGETOWN RD"	248	0
M038	38	boxford	2013	241889	934096	M_241889_934096	"TOPSFIELD RD"	53	0
M038	38	boxford	2013	241889	938380	M_241889_938380	"GEORGETOWN RD"	231	0
M038	38	boxford	2013	241895	935866	M_241895_935866	"BOREN LN"	66	0
M038	38	boxford	2013	241897	931543	M_241897_931543	"MOONPENNY DR"	54	0
M038	38	boxford	2013	241899	938772	M_241899_938772	"GEORGETOWN RD"	"LOT 12"	0
M038	38	boxford	2013	241901	936793	M_241901_936793	"IPSWICH RD"	138	0
M038	38	boxford	2013	241904	931190	M_241904_931190	"BURNING BUSH DR"	49	0
M038	38	boxford	2013	241905	937215	M_241905_937215	"WOODCREST RD"	20	0
M038	38	boxford	2013	241909	931606	M_241909_931606	"MOONPENNY DR"	50	0
M038	38	boxford	2013	241913	937302	M_241913_937302	"WOODCREST RD"	23	0
M038	38	boxford	2013	241913	938486	M_241913_938486	"GEORGETOWN RD"	241	0
M038	38	boxford	2013	241916	935167	M_241916_935167	"WALKER LN"	4	0
M038	38	boxford	2013	241920	937872	M_241920_937872	"BEECHWOOD CIR"	6	0
M038	38	boxford	2013	241924	936048	M_241924_936048	"SUNRISE RD"	24	0
M038	38	boxford	2013	241924	936597	M_241924_936597	"ROUND TOP RD"	12	0
M038	38	boxford	2013	241926	938537	M_241926_938537	"GEORGETOWN RD"	247	0
M038	38	boxford	2013	241928	931453	M_241928_931453	"MOONPENNY DR"	62	0
M038	38	boxford	2013	241929	937088	M_241929_937088	"CAROLINA WAY"	18	0
M038	38	boxford	2013	241930	931684	M_241930_931684	"WILDMEADOW RD"	21	0
M038	38	boxford	2013	241931	935794	M_241931_935794	"BOREN LN"	68	0
M038	38	boxford	2013	241934	936515	M_241934_936515	"CAMP GROUND RD"	15	0
M038	38	boxford	2013	241938	931084	M_241938_931084	"BURNING BUSH DR"	44	0
M038	38	boxford	2013	241949	932020	M_241949_932020	"MOONPENNY DR"	4	0
M038	38	boxford	2013	241950	935350	M_241950_935350	"LAUREL HOLLOW RD"	21	0
M038	38	boxford	2013	241951	933422	M_241951_933422	"TOPSFIELD RD"	79	0
M038	38	boxford	2013	241953	937139	M_241953_937139	"WOODCREST RD"	14	0
M038	38	boxford	2013	241954	934085	M_241954_934085	"TOPSFIELD RD"	55	0
M038	38	boxford	2013	241956	931218	M_241956_931218	"BURNING BUSH DR"	"LOT 14D"	0
M038	38	boxford	2013	241961	936244	M_241961_936244	"SUNRISE RD"	32	0
M038	38	boxford	2013	241961	937812	M_241961_937812	"BEECHWOOD CIR"	7	0
M038	38	boxford	2013	241963	931384	M_241963_931384	"MOONPENNY DR"	64	0
M038	38	boxford	2013	241964	937006	M_241964_937006	"CAROLINA WAY"	20	0
M038	38	boxford	2013	241970	935650	M_241970_935650	"DEPOT RD"	77	0
M038	38	boxford	2013	241972	936116	M_241972_936116	"SUNRISE RD"	21	0
M038	38	boxford	2013	241974	935977	M_241974_935977	"SUNRISE RD"	18	0
