town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M158	158	littleton	2013	196568	922196	M_196568_922196	"AYER RD"	0	0
M158	158	littleton	2013	196617	922156	M_196617_922156	"AYER RD"	0	0
M158	158	littleton	2013	196921	922335	M_196921_922335	"AYER RD"	0	0
M158	158	littleton	2013	196944	922272	M_196944_922272	"AYER RD"	260	0
M158	158	littleton	2013	196948	922342	M_196948_922342	"AYER RD"	192	0
M158	158	littleton	2013	196970	921808	M_196970_921808	"BRUCE ST"	0	0
M158	158	littleton	2013	196996	922355	M_196996_922355	"AYER RD"	0	0
M158	158	littleton	2013	197001	922256	M_197001_922256	"AYER RD"	256	0
M158	158	littleton	2013	197003	922138	M_197003_922138	"AYER RD"	264	0
M158	158	littleton	2013	197004	921315	M_197004_921315	"CHESTNUT LN"	19	0
M158	158	littleton	2013	197024	922313	M_197024_922313	"AYER RD"	254	0
M158	158	littleton	2013	197034	920526	M_197034_920526	"HARVARD RD"	0	0
M158	158	littleton	2013	197042	922375	M_197042_922375	"WILLOW RD"	64	0
M158	158	littleton	2013	197051	920869	M_197051_920869	"CHESTNUT LN"	11	0
M158	158	littleton	2013	197058	922279	M_197058_922279	"BRUCE ST"	5	0
M158	158	littleton	2013	197059	921033	M_197059_921033	"CHESTNUT LN"	15	0
M158	158	littleton	2013	197069	920586	M_197069_920586	"SHEEHAN RD"	0	0
M158	158	littleton	2013	197081	920675	M_197081_920675	"CHESTNUT LN"	4	0
M158	158	littleton	2013	197087	920424	M_197087_920424	"HARVARD RD"	203	0
M158	158	littleton	2013	197109	922281	M_197109_922281	"BRUCE ST"	7	0
M158	158	littleton	2013	197115	922381	M_197115_922381	"AYER RD"	245	0
M158	158	littleton	2013	197127	922243	M_197127_922243	"BRUCE ST"	11	0
M158	158	littleton	2013	197133	920588	M_197133_920588	"CHESTNUT LN"	0	0
M158	158	littleton	2013	197145	920607	M_197145_920607	"CHESTNUT LN"	2	0
M158	158	littleton	2013	197171	920475	M_197171_920475	"HARVARD RD"	0	0
M158	158	littleton	2013	197185	920662	M_197185_920662	"CHESTNUT LN"	3	0
M158	158	littleton	2013	197193	920558	M_197193_920558	"HARVARD RD"	195	0
M158	158	littleton	2013	197194	922220	M_197194_922220	"BRUCE ST"	13	0
M158	158	littleton	2013	197208	920439	M_197208_920439	"HARVARD RD"	0	0
M158	158	littleton	2013	197216	919811	M_197216_919811	"OAK HILL RD"	0	0
M158	158	littleton	2013	197219	919746	M_197219_919746	"OAK HILL RD"	0	0
M158	158	littleton	2013	197234	920638	M_197234_920638	"HARVARD RD"	185	0
M158	158	littleton	2013	197241	920582	M_197241_920582	"CHESTNUT LN"	0	0
M158	158	littleton	2013	197248	919911	M_197248_919911	"OAK RIDGE RD"	6	0
M158	158	littleton	2013	197252	922164	M_197252_922164	"BRUCE ST"	15	0
M158	158	littleton	2013	197259	920957	M_197259_920957	"CHESTNUT LN"	17	0
M158	158	littleton	2013	197270	920697	M_197270_920697	"HARVARD RD"	181	0
M158	158	littleton	2013	197274	920650	M_197274_920650	"HARVARD RD"	183	0
M158	158	littleton	2013	197275	919821	M_197275_919821	"OAK HILL RD"	63	0
M158	158	littleton	2013	197297	921770	M_197297_921770	"BRANDY HOLLOW"	12	0
M158	158	littleton	2013	197311	920548	M_197311_920548	"HARVARD RD"	0	0
M158	158	littleton	2013	197330	921635	M_197330_921635	"BRANDY HOLLOW"	10	0
M158	158	littleton	2013	197331	920825	M_197331_920825	"CHESTNUT LN"	5	0
M158	158	littleton	2013	197334	919857	M_197334_919857	"OAK RIDGE RD"	2	0
M158	158	littleton	2013	197351	919401	M_197351_919401	"MOORE LN"	38	0
M158	158	littleton	2013	197352	919950	M_197352_919950	"OAK RIDGE RD"	8	0
M158	158	littleton	2013	197357	920748	M_197357_920748	"HARVARD RD"	179	0
M158	158	littleton	2013	197359	919518	M_197359_919518	"MOORE LN"	39	0
M158	158	littleton	2013	197364	920031	M_197364_920031	"OAK RIDGE RD"	12	0
M158	158	littleton	2013	197373	922432	M_197373_922432	"AYER RD"	239	0
M158	158	littleton	2013	197376	920130	M_197376_920130	"OAK RIDGE RD"	16	0
M158	158	littleton	2013	197377	920647	M_197377_920647	"HARVARD RD"	188	0
M158	158	littleton	2013	197390	921907	M_197390_921907	"BRUCE ST"	37	0
M158	158	littleton	2013	197397	919595	M_197397_919595	"MOORE LN"	37	0
M158	158	littleton	2013	197411	919835	M_197411_919835	"OAK RIDGE RD"	1	0
M158	158	littleton	2013	197411	920684	M_197411_920684	"HARVARD RD"	184	0
M158	158	littleton	2013	197417	919262	M_197417_919262	"MOORE LN"	34	0
M158	158	littleton	2013	197417	919490	M_197417_919490	"MOORE LN"	36	0
M158	158	littleton	2013	197418	922185	M_197418_922185	"BRUCE ST"	2	0
M158	158	littleton	2013	197424	921700	M_197424_921700	"BRANDY HOLLOW"	8	0
M158	158	littleton	2013	197431	921971	M_197431_921971	"BRUCE ST"	39	0
M158	158	littleton	2013	197439	920722	M_197439_920722	"HARVARD RD"	180	0
M158	158	littleton	2013	197462	919895	M_197462_919895	"OAK RIDGE RD"	5	0
M158	158	littleton	2013	197463	918883	M_197463_918883	"WHITCOMB AV"	221	0
M158	158	littleton	2013	197465	918940	M_197465_918940	"WHITCOMB AV"	219	0
M158	158	littleton	2013	197467	920756	M_197467_920756	"HARVARD RD"	176	0
M158	158	littleton	2013	197468	921925	M_197468_921925	"BRUCE ST"	41	0
M158	158	littleton	2013	197479	919989	M_197479_919989	"OAK RIDGE RD"	7	0
M158	158	littleton	2013	197479	921676	M_197479_921676	"BRANDY HOLLOW"	6	0
M158	158	littleton	2013	197480	921801	M_197480_921801	"BRANDY HOLLOW"	3	0
M158	158	littleton	2013	197485	919427	M_197485_919427	"MOORE LN"	32	0
M158	158	littleton	2013	197492	921887	M_197492_921887	"BRUCE ST"	43	0
M158	158	littleton	2013	197493	920790	M_197493_920790	"HARVARD RD"	172	0
M158	158	littleton	2013	197512	920110	M_197512_920110	"OAK RIDGE RD"	15	0
M158	158	littleton	2013	197514	918969	M_197514_918969	"WHITCOMB AV"	215	0
M158	158	littleton	2013	197516	920824	M_197516_920824	"HARVARD RD"	168	0
M158	158	littleton	2013	197517	921297	M_197517_921297	"BRUCE ST"	91	0
M158	158	littleton	2013	197531	920980	M_197531_920980	"HARVARD RD"	161	0
M158	158	littleton	2013	197543	919595	M_197543_919595	"MOORE LN"	35	0
M158	158	littleton	2013	197544	920187	M_197544_920187	"OAK RIDGE RD"	19	0
M158	158	littleton	2013	197547	921679	M_197547_921679	"BRANDY HOLLOW"	4	0
M158	158	littleton	2013	197547	921850	M_197547_921850	"BRUCE ST"	47	0
M158	158	littleton	2013	197548	920851	M_197548_920851	"HARVARD RD"	166	0
M158	158	littleton	2013	197557	919943	M_197557_919943	"OAK RIDGE RD"	9	0
M158	158	littleton	2013	197557	922615	M_197557_922615	"SPECTACLE POND RD"	0	0
M158	158	littleton	2013	197559	919404	M_197559_919404	"MOORE LN"	28	0
M158	158	littleton	2013	197563	918999	M_197563_918999	"WHITCOMB AV"	211	0
M158	158	littleton	2013	197563	922505	M_197563_922505	"SPECTACLE POND RD"	2	0
M158	158	littleton	2013	197564	919095	M_197564_919095	"WHITCOMB AV"	199	0
M158	158	littleton	2013	197570	922219	M_197570_922219	"AYER RD"	196	0
M158	158	littleton	2013	197573	919254	M_197573_919254	"WHITCOMB AV"	189	0
M158	158	littleton	2013	197574	921801	M_197574_921801	"BRANDY HOLLOW"	1	0
M158	158	littleton	2013	197575	918869	M_197575_918869	"WHITCOMB AV"	210	0
M158	158	littleton	2013	197579	921748	M_197579_921748	"BRANDY HOLLOW"	2	0
M158	158	littleton	2013	197583	920883	M_197583_920883	"HARVARD RD"	164	0
M158	158	littleton	2013	197594	919389	M_197594_919389	"MOORE LN"	24	0
M158	158	littleton	2013	197600	921610	M_197600_921610	"BRUCE ST"	65	0
M158	158	littleton	2013	197606	922678	M_197606_922678	"SPECTACLE POND RD"	4	0
M158	158	littleton	2013	197609	919571	M_197609_919571	"MOORE LN"	25	0
M158	158	littleton	2013	197619	920917	M_197619_920917	"HARVARD RD"	160	0
M158	158	littleton	2013	197621	919988	M_197621_919988	"OAK RIDGE RD"	11	0
M158	158	littleton	2013	197627	919364	M_197627_919364	"MOORE LN"	20	0
M158	158	littleton	2013	197629	921900	M_197629_921900	"LAURY LN"	1	0
M158	158	littleton	2013	197649	921842	M_197649_921842	"BRUCE ST"	50	0
M158	158	littleton	2013	197656	920952	M_197656_920952	"HARVARD RD"	156	0
M158	158	littleton	2013	197660	922039	M_197660_922039	"BRUCE ST"	44	0
M158	158	littleton	2013	197666	919340	M_197666_919340	"MOORE LN"	16	0
M158	158	littleton	2013	197667	922577	M_197667_922577	"SPECTACLE POND RD"	6	0
M158	158	littleton	2013	197671	921766	M_197671_921766	"FOX LN"	2	0
M158	158	littleton	2013	197678	918816	M_197678_918816	"WHITCOMB AV"	0	0
M158	158	littleton	2013	197684	919590	M_197684_919590	"MOORE LN"	23	0
M158	158	littleton	2013	197695	921869	M_197695_921869	"FOX LN"	1	0
M158	158	littleton	2013	197697	920988	M_197697_920988	"HARVARD RD"	152	0
M158	158	littleton	2013	197699	921620	M_197699_921620	"BRUCE ST"	62	0
M158	158	littleton	2013	197699	921710	M_197699_921710	"BRUCE ST"	54	0
M158	158	littleton	2013	197706	919316	M_197706_919316	"MOORE LN"	12	0
M158	158	littleton	2013	197709	919449	M_197709_919449	"MOORE LN"	19	0
M158	158	littleton	2013	197726	921979	M_197726_921979	"LAURY LN"	2	0
M158	158	littleton	2013	197737	921795	M_197737_921795	"FOX LN"	4	0
M158	158	littleton	2013	197744	918892	M_197744_918892	"WHITCOMB AV"	200	0
M158	158	littleton	2013	197746	919292	M_197746_919292	"MOORE LN"	8	0
M158	158	littleton	2013	197752	922761	M_197752_922761	"SPECTACLE POND RD"	38	0
M158	158	littleton	2013	197756	919422	M_197756_919422	"MOORE LN"	15	0
M158	158	littleton	2013	197764	919531	M_197764_919531	"MOORE LN"	17	0
M158	158	littleton	2013	197765	921879	M_197765_921879	"FOX LN"	5	0
M158	158	littleton	2013	197784	918979	M_197784_918979	"WHITCOMB AV"	0	0
M158	158	littleton	2013	197785	919268	M_197785_919268	"WHITCOMB AV"	181	0
M158	158	littleton	2013	197789	921735	M_197789_921735	"BRUCE ST"	58	0
M158	158	littleton	2013	197793	922039	M_197793_922039	"LAURY LN"	5	0
M158	158	littleton	2013	197794	919401	M_197794_919401	"MOORE LN"	11	0
M158	158	littleton	2013	197798	919638	M_197798_919638	"MOORE LN"	21	0
M158	158	littleton	2013	197799	922415	M_197799_922415	"SPECTACLE POND RD"	1	0
M158	158	littleton	2013	197805	921978	M_197805_921978	"LAURY LN"	3	0
M158	158	littleton	2013	197819	919487	M_197819_919487	"WHITCOMB AV"	171	0
M158	158	littleton	2013	197824	921536	M_197824_921536	"BRUCE ST"	68	0
M158	158	littleton	2013	197827	919337	M_197827_919337	"WHITCOMB AV"	177	0
M158	158	littleton	2013	197828	921624	M_197828_921624	"BRUCE ST"	66	0
M158	158	littleton	2013	197830	919557	M_197830_919557	"NANCY`S WY"	8	0
M158	158	littleton	2013	197854	919374	M_197854_919374	"WHITCOMB AV"	175	0
M158	158	littleton	2013	197858	922871	M_197858_922871	"SPECTACLE POND RD"	0	0
M158	158	littleton	2013	197870	921879	M_197870_921879	"FOX LN"	9	0
M158	158	littleton	2013	197876	919406	M_197876_919406	"WHITCOMB AV"	173	0
M158	158	littleton	2013	197882	919640	M_197882_919640	"NANCY`S WY"	5	0
M158	158	littleton	2013	197884	921528	M_197884_921528	"BRUCE ST"	70	0
M158	158	littleton	2013	197892	921488	M_197892_921488	"BRUCE ST"	74	0
M158	158	littleton	2013	197895	919560	M_197895_919560	"NANCY`S WY"	6	0
M158	158	littleton	2013	197896	919286	M_197896_919286	"WHITCOMB AV"	170	0
M158	158	littleton	2013	197899	921968	M_197899_921968	"FOX LN"	3	0
M158	158	littleton	2013	197900	922945	M_197900_922945	"SPECTACLE POND RD"	42	0
M158	158	littleton	2013	197907	921436	M_197907_921436	"BRUCE ST"	78	0
M158	158	littleton	2013	197910	921379	M_197910_921379	"BRUCE ST"	0	0
M158	158	littleton	2013	197920	919087	M_197920_919087	"WHITCOMB AV"	0	0
M158	158	littleton	2013	197921	922116	M_197921_922116	"AYER RD"	194	0
M158	158	littleton	2013	197923	919851	M_197923_919851	"WHITCOMB AV"	151	0
M158	158	littleton	2013	197928	920165	M_197928_920165	"OAK HILL RD"	61	0
M158	158	littleton	2013	197932	921158	M_197932_921158	"HARVARD RD"	142	0
M158	158	littleton	2013	197934	919331	M_197934_919331	"WHITCOMB AV"	166	0
M158	158	littleton	2013	197945	919562	M_197945_919562	"NANCY`S WY"	4	0
M158	158	littleton	2013	197948	922980	M_197948_922980	"SPECTACLE POND RD"	44	0
M158	158	littleton	2013	197952	920021	M_197952_920021	"OAK HILL RD"	0	0
M158	158	littleton	2013	197953	919502	M_197953_919502	"WHITCOMB AV"	169	0
M158	158	littleton	2013	197955	921803	M_197955_921803	"FOX LN"	6	0
M158	158	littleton	2013	197963	921893	M_197963_921893	"FOX LN"	7	0
M158	158	littleton	2013	197967	919376	M_197967_919376	"WHITCOMB AV"	162	0
M158	158	littleton	2013	197974	922878	M_197974_922878	"SPECTACLE POND RD"	40	0
M158	158	littleton	2013	197978	919216	M_197978_919216	"WHITCOMB AV"	172	0
M158	158	littleton	2013	197980	921438	M_197980_921438	"BRUCE ST"	82	0
M158	158	littleton	2013	197986	919909	M_197986_919909	"WHITCOMB AV"	143	0
M158	158	littleton	2013	197991	923009	M_197991_923009	"SPECTACLE POND RD"	48	0
M158	158	littleton	2013	198001	919613	M_198001_919613	"NANCY`S WY"	3	0
M158	158	littleton	2013	198005	920105	M_198005_920105	"OAK HILL RD"	32	0
M158	158	littleton	2013	198010	919253	M_198010_919253	"WHITCOMB AV"	168	0
M158	158	littleton	2013	198014	919546	M_198014_919546	"WHITCOMB AV"	161	0
M158	158	littleton	2013	198017	922914	M_198017_922914	"SPECTACLE POND RD"	46	0
M158	158	littleton	2013	198023	923043	M_198023_923043	"SPECTACLE POND RD"	54	0
M158	158	littleton	2013	198033	921341	M_198033_921341	"HARVARD RD"	141	0
M158	158	littleton	2013	198037	919296	M_198037_919296	"WHITCOMB AV"	164	0
M158	158	littleton	2013	198037	921447	M_198037_921447	"BRUCE ST"	88	0
M158	158	littleton	2013	198043	920205	M_198043_920205	"OAK HILL RD"	28	0
M158	158	littleton	2013	198046	919959	M_198046_919959	"WHITCOMB AV"	149	0
M158	158	littleton	2013	198046	922063	M_198046_922063	"AYER RD"	184	0
M158	158	littleton	2013	198061	919449	M_198061_919449	"WHITCOMB AV"	154	0
M158	158	littleton	2013	198063	919388	M_198063_919388	"WHITCOMB AV"	158	0
M158	158	littleton	2013	198065	921964	M_198065_921964	"AYER RD"	168	0
M158	158	littleton	2013	198069	919333	M_198069_919333	"WHITCOMB AV"	160	0
M158	158	littleton	2013	198071	923058	M_198071_923058	"SPECTACLE POND RD"	56	0
M158	158	littleton	2013	198075	922944	M_198075_922944	"SPECTACLE POND RD"	50	0
M158	158	littleton	2013	198079	919564	M_198079_919564	"WHITCOMB AV"	155	0
M158	158	littleton	2013	198079	921381	M_198079_921381	"HARVARD RD"	139	0
M158	158	littleton	2013	198086	920036	M_198086_920036	"WHITCOMB AV"	147	0
M158	158	littleton	2013	198090	922838	M_198090_922838	"SPECTACLE POND RD"	0	0
M158	158	littleton	2013	198102	923084	M_198102_923084	"SPECTACLE POND RD"	60	0
M158	158	littleton	2013	198103	923143	M_198103_923143	"SPECTACLE POND RD"	62	0
M158	158	littleton	2013	198106	922051	M_198106_922051	"AYER RD"	178	0
M158	158	littleton	2013	198107	921400	M_198107_921400	"HARVARD RD"	135	0
M158	158	littleton	2013	198112	919481	M_198112_919481	"WHITCOMB AV"	150	0
M158	158	littleton	2013	198116	920237	M_198116_920237	"OAK HILL RD"	24	0
M158	158	littleton	2013	198121	921301	M_198121_921301	"HARVARD RD"	110	0
M158	158	littleton	2013	198123	922969	M_198123_922969	"SPECTACLE POND RD"	52	0
M158	158	littleton	2013	198130	921879	M_198130_921879	"AYER RD"	164	0
M158	158	littleton	2013	198134	921421	M_198134_921421	"HARVARD RD"	131	0
M158	158	littleton	2013	198136	920136	M_198136_920136	"OAK HILL RD"	26	0
M158	158	littleton	2013	198147	920276	M_198147_920276	"OAK HILL RD"	20	0
M158	158	littleton	2013	198153	922028	M_198153_922028	"AYER RD"	170	0
M158	158	littleton	2013	198159	919519	M_198159_919519	"WHITCOMB AV"	146	0
M158	158	littleton	2013	198162	921431	M_198162_921431	"HARVARD RD"	127	0
M158	158	littleton	2013	198169	921329	M_198169_921329	"HARVARD RD"	0	0
M158	158	littleton	2013	198176	922988	M_198176_922988	"SPECTACLE POND RD"	58	0
M158	158	littleton	2013	198177	919338	M_198177_919338	"WHITCOMB AV"	156	0
M158	158	littleton	2013	198179	921935	M_198179_921935	"AYER RD"	162	0
M158	158	littleton	2013	198190	923137	M_198190_923137	"SPECTACLE POND RD"	66	0
M158	158	littleton	2013	198191	919864	M_198191_919864	"WHITCOMB AV"	141	0
M158	158	littleton	2013	198193	921435	M_198193_921435	"HARVARD RD"	123	0
M158	158	littleton	2013	198194	923461	M_198194_923461	"SANDAS POINT RD"	7	0
M158	158	littleton	2013	198201	919474	M_198201_919474	"WHITCOMB AV"	148	0
M158	158	littleton	2013	198208	920214	M_198208_920214	"OAK HILL RD"	18	0
M158	158	littleton	2013	198218	919723	M_198218_919723	"WHITCOMB AV"	145	0
M158	158	littleton	2013	198219	919398	M_198219_919398	"WHITCOMB AV"	152	0
M158	158	littleton	2013	198223	921978	M_198223_921978	"AYER RD"	160	0
M158	158	littleton	2013	198224	921438	M_198224_921438	"HARVARD RD"	119	0
M158	158	littleton	2013	198225	923012	M_198225_923012	"SPECTACLE POND RD"	64	0
M158	158	littleton	2013	198230	919973	M_198230_919973	"WHITCOMB AV"	139	0
M158	158	littleton	2013	198235	923612	M_198235_923612	"SPECTACLE POND"	0	0
M158	158	littleton	2013	198241	923621	M_198241_923621	"SPECTACLE POND"	0	0
M158	158	littleton	2013	198246	923631	M_198246_923631	"SPECTACLE POND"	0	0
M158	158	littleton	2013	198248	920057	M_198248_920057	"OLD ORCHARD LN"	6	0
M158	158	littleton	2013	198253	919806	M_198253_919806	"WHITCOMB AV"	137	0
M158	158	littleton	2013	198258	921828	M_198258_921828	"AYER RD"	150	0
M158	158	littleton	2013	198268	921280	M_198268_921280	"HARVARD RD"	100	0
M158	158	littleton	2013	198270	923147	M_198270_923147	"SPECTACLE POND RD"	68	0
M158	158	littleton	2013	198274	921445	M_198274_921445	"HARVARD RD"	115	0
M158	158	littleton	2013	198277	920105	M_198277_920105	"OLD ORCHARD LN"	8	0
M158	158	littleton	2013	198302	923717	M_198302_923717	"SANDAS POINT RD"	0	0
M158	158	littleton	2013	198303	920176	M_198303_920176	"OLD ORCHARD LN"	7	0
M158	158	littleton	2013	198305	923187	M_198305_923187	"SPECTACLE POND RD"	70	0
M158	158	littleton	2013	198314	919837	M_198314_919837	"WHITCOMB AV"	133	0
M158	158	littleton	2013	198330	919983	M_198330_919983	"OLD ORCHARD LN"	2	0
M158	158	littleton	2013	198330	920019	M_198330_920019	"OLD ORCHARD LN"	4	0
M158	158	littleton	2013	198333	921218	M_198333_921218	"HARVARD RD"	94	0
M158	158	littleton	2013	198338	921430	M_198338_921430	"HARVARD RD"	111	0
M158	158	littleton	2013	198342	921003	M_198342_921003	"HARVARD RD"	70	0
M158	158	littleton	2013	198343	919695	M_198343_919695	"WHITCOMB AV"	0	0
M158	158	littleton	2013	198344	921551	M_198344_921551	"KING ST"	0	0
M158	158	littleton	2013	198349	919882	M_198349_919882	"WHITCOMB AV"	129	0
M158	158	littleton	2013	198350	919633	M_198350_919633	"WHITCOMB AV"	142	0
M158	158	littleton	2013	198367	920133	M_198367_920133	"OLD ORCHARD LN"	5	0
M158	158	littleton	2013	198370	921168	M_198370_921168	"HARVARD RD"	88	0
M158	158	littleton	2013	198370	922443	M_198370_922443	"AYER RD"	149	0
M158	158	littleton	2013	198378	921402	M_198378_921402	"HARVARD RD"	107	0
M158	158	littleton	2013	198382	919726	M_198382_919726	"WHITCOMB AV"	134	0
M158	158	littleton	2013	198383	919917	M_198383_919917	"WHITCOMB AV"	125	0
M158	158	littleton	2013	198389	920091	M_198389_920091	"OLD ORCHARD LN"	3	0
M158	158	littleton	2013	198395	920277	M_198395_920277	"OAK HILL RD"	0	0
M158	158	littleton	2013	198404	921109	M_198404_921109	"HARVARD RD"	74	0
M158	158	littleton	2013	198407	919762	M_198407_919762	"WHITCOMB AV"	130	0
M158	158	littleton	2013	198411	921354	M_198411_921354	"HARVARD RD"	103	0
M158	158	littleton	2013	198412	923748	M_198412_923748	"SANDAS POINT RD"	2	0
M158	158	littleton	2013	198421	921299	M_198421_921299	"HARVARD RD"	93	0
M158	158	littleton	2013	198423	919958	M_198423_919958	"WHITCOMB AV"	123	0
M158	158	littleton	2013	198426	918626	M_198426_918626	"MONARCH DR"	1	0
M158	158	littleton	2013	198426	921173	M_198426_921173	"HARVARD RD"	78	0
M158	158	littleton	2013	198428	920068	M_198428_920068	"OLD ORCHARD LN"	1	0
M158	158	littleton	2013	198432	920971	M_198432_920971	"REED LN"	5	0
M158	158	littleton	2013	198438	923275	M_198438_923275	"CRICKET LN"	8	0
M158	158	littleton	2013	198441	920949	M_198441_920949	"REED LN"	6	0
M158	158	littleton	2013	198444	919785	M_198444_919785	"WHITCOMB AV"	128	0
M158	158	littleton	2013	198453	920991	M_198453_920991	"REED LN"	4	0
M158	158	littleton	2013	198456	921549	M_198456_921549	"AYER RD"	80	0
M158	158	littleton	2013	198461	919840	M_198461_919840	"WHITCOMB AV"	124	0
M158	158	littleton	2013	198462	920014	M_198462_920014	"WHITCOMB AV"	121	0
M158	158	littleton	2013	198462	920934	M_198462_920934	"REED LN"	7	0
M158	158	littleton	2013	198465	923120	M_198465_923120	"SPECTACLE POND RD"	72	0
M158	158	littleton	2013	198468	921012	M_198468_921012	"REED LN"	3	0
M158	158	littleton	2013	198468	921098	M_198468_921098	"HARVARD RD"	72	0
M158	158	littleton	2013	198483	919911	M_198483_919911	"WHITCOMB AV"	120	0
M158	158	littleton	2013	198486	920924	M_198486_920924	"REED LN"	8	0
M158	158	littleton	2013	198489	921266	M_198489_921266	"HARVARD RD"	87	0
M158	158	littleton	2013	198491	919641	M_198491_919641	"PORTER RD"	0	0
M158	158	littleton	2013	198493	920055	M_198493_920055	"WHITCOMB AV"	119	0
M158	158	littleton	2013	198494	923303	M_198494_923303	"CRICKET LN"	10	0
M158	158	littleton	2013	198497	921041	M_198497_921041	"REED LN"	2	0
M158	158	littleton	2013	198498	921334	M_198498_921334	"HARVARD RD"	91	0
M158	158	littleton	2013	198503	919950	M_198503_919950	"WHITCOMB AV"	116	0
M158	158	littleton	2013	198508	919860	M_198508_919860	"PORTER RD"	15	0
M158	158	littleton	2013	198510	921179	M_198510_921179	"HARVARD RD"	73	0
M158	158	littleton	2013	198520	921235	M_198520_921235	"HARVARD RD"	75	0
M158	158	littleton	2013	198522	920943	M_198522_920943	"REED LN"	10	0
M158	158	littleton	2013	198522	920943	M_198522_920943	"REED LN"	9	0
M158	158	littleton	2013	198524	919790	M_198524_919790	"PORTER RD"	19	0
M158	158	littleton	2013	198530	923739	M_198530_923739	"SANDAS POINT RD"	1	0
M158	158	littleton	2013	198531	920091	M_198531_920091	"WHITCOMB AV"	117	0
M158	158	littleton	2013	198533	923325	M_198533_923325	"CRICKET LN"	12	0
M158	158	littleton	2013	198542	920998	M_198542_920998	"REED LN"	14	0
M158	158	littleton	2013	198542	920998	M_198542_920998	"REED LN"	15	0
M158	158	littleton	2013	198549	919738	M_198549_919738	"PORTER RD"	23	0
M158	158	littleton	2013	198555	920967	M_198555_920967	"REED LN"	11	0
M158	158	littleton	2013	198555	920967	M_198555_920967	"REED LN"	12	0
M158	158	littleton	2013	198556	923214	M_198556_923214	"CRICKET LN"	2	0
M158	158	littleton	2013	198562	923359	M_198562_923359	"CRICKET LN"	14	0
M158	158	littleton	2013	198565	921182	M_198565_921182	"HARVARD RD"	69	0
M158	158	littleton	2013	198565	923281	M_198565_923281	"CRICKET LN"	4	0
M158	158	littleton	2013	198570	920465	M_198570_920465	"OAK HILL RD"	0	0
M158	158	littleton	2013	198572	919997	M_198572_919997	"WHITCOMB AV"	110	0
M158	158	littleton	2013	198574	919949	M_198574_919949	"PORTER RD"	8	0
M158	158	littleton	2013	198577	918618	M_198577_918618	"MONARCH DR"	0	0
M158	158	littleton	2013	198581	920931	M_198581_920931	"REED LN"	16	0
M158	158	littleton	2013	198582	919047	M_198582_919047	"TAYLOR ST"	153	0
M158	158	littleton	2013	198584	920710	M_198584_920710	"OAK HILL RD"	10	0
M158	158	littleton	2013	198587	919907	M_198587_919907	"PORTER RD"	12	0
M158	158	littleton	2013	198587	923359	M_198587_923359	"CRICKET LN"	16	0
M158	158	littleton	2013	198592	921781	M_198592_921781	"AYER RD"	53	0
M158	158	littleton	2013	198594	919869	M_198594_919869	"PORTER RD"	16	0
M158	158	littleton	2013	198594	923498	M_198594_923498	"CRICKET LN"	28	0
M158	158	littleton	2013	198595	923477	M_198595_923477	"CRICKET LN"	26	0
M158	158	littleton	2013	198599	920155	M_198599_920155	"WHITCOMB AV"	95	0
M158	158	littleton	2013	198603	921124	M_198603_921124	"HARVARD RD"	33	0
M158	158	littleton	2013	198604	923400	M_198604_923400	"CRICKET LN"	18	0
M158	158	littleton	2013	198605	923510	M_198605_923510	"CRICKET LN"	30	0
M158	158	littleton	2013	198606	923053	M_198606_923053	"SPECTACLE POND RD"	78	0
M158	158	littleton	2013	198607	920027	M_198607_920027	"WHITCOMB AV"	108	0
M158	158	littleton	2013	198613	923342	M_198613_923342	"CRICKET LN"	11	0
M158	158	littleton	2013	198618	923212	M_198618_923212	"CRICKET LN"	96	0
M158	158	littleton	2013	198619	919817	M_198619_919817	"PORTER RD"	20	0
M158	158	littleton	2013	198620	923493	M_198620_923493	"CRICKET LN"	24	0
M158	158	littleton	2013	198624	920192	M_198624_920192	"WHITCOMB AV"	93	0
M158	158	littleton	2013	198624	923475	M_198624_923475	"CRICKET LN"	22	0
M158	158	littleton	2013	198628	922926	M_198628_922926	"SPECTACLE POND RD"	0	0
M158	158	littleton	2013	198628	923085	M_198628_923085	"SPECTACLE POND RD"	80	0
M158	158	littleton	2013	198629	918266	M_198629_918266	"MONARCH DR"	0	0
M158	158	littleton	2013	198629	919607	M_198629_919607	"PORTER RD"	25	0
M158	158	littleton	2013	198629	921079	M_198629_921079	"HARVARD RD"	29	0
M158	158	littleton	2013	198629	923462	M_198629_923462	"CRICKET LN"	0	0
M158	158	littleton	2013	198630	923429	M_198630_923429	"CRICKET LN"	20	0
M158	158	littleton	2013	198636	923370	M_198636_923370	"CRICKET LN"	15	0
M158	158	littleton	2013	198640	920056	M_198640_920056	"WHITCOMB AV"	102	0
M158	158	littleton	2013	198647	923192	M_198647_923192	"CRICKET LN"	94	0
M158	158	littleton	2013	198653	923387	M_198653_923387	"CRICKET LN"	0	0
M158	158	littleton	2013	198654	923109	M_198654_923109	"SPECTACLE POND RD"	82	0
M158	158	littleton	2013	198655	923518	M_198655_923518	"CRICKET LN"	29	0
M158	158	littleton	2013	198659	918431	M_198659_918431	"MONARCH DR"	0	0
M158	158	littleton	2013	198665	920690	M_198665_920690	"OAK HILL RD"	4	0
