LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
F_735094_2973243	"CONCORD AVE"	1100R	0	224057	906246
F_735667_2973678	"CONCORD AVE"	1100	0	224232	906379
F_736226_2974622	"WINTER ST"	181	0	224402	906667
F_736795_2973490	"ROBIN WOOD RD"	49	0	224576	906322
F_736837_2973313	"ROBIN WOOD RD"	56	0	224588	906268
F_736893_2973558	"ROBIN WOOD RD"	39	0	224605	906342
F_736926_2973683	"ROBIN WOOD RD"	31	0	224615	906380
F_736934_2973245	"CONCORD AVE"	1105	0	224618	906247
F_736957_2973377	"ROBIN WOOD RD"	46	0	224625	906287
F_736995_2973745	"ROBIN WOOD RD"	25	0	224637	906399
F_737026_2973205	"CONCORD AVE"	1097	0	224646	906235
F_737036_2973435	"ROBIN WOOD RD"	40	0	224649	906305
F_737082_2973779	"ROBIN WOOD RD"	19	0	224663	906410
F_737100_2973138	"CONCORD AVE"	1085	0	224669	906214
F_737119_2973498	"HOUGH RD"	30	0	224674	906324
F_737153_2973362	"HOUGH RD"	22	0	224685	906283
F_737174_2973067	"MARSH ST"	415	0	224691	906193
F_737175_2973932	"WINTER ST"	148	0	224691	906456
F_737208_2973278	"HOUGH RD"	14	0	224701	906257
F_737218_2973839	"WINTER ST"	136	0	224704	906428
F_737257_2973589	"ROBIN WOOD RD"	12	0	224716	906352
F_737265_2973190	"MARSH ST"	399	0	224719	906230
F_737270_2973758	"ROBIN WOOD RD"	5	0	224720	906403
F_737285_2974095	"WINTER ST"	155	0	224725	906506
F_737312_2972997	"MARSH ST"	440	0	224733	906171
F_737316_2973489	"HOUGH RD"	21	0	224734	906321
F_737326_2970524	"BROOKSIDE AVE"	157	0	224737	905418
F_737326_2970524	"BROOKSIDE AVE"	157R	0	224737	905418
F_737331_2971830	"CONCORD AVE"	1034	0	224739	905816
F_737344_2973986	"WINTER ST"	145	0	224743	906473
F_737358_2970304	"BROOKSIDE AVE"	139	0	224747	905350
F_737358_2970304	"BROOKSIDE AVE"	139R	0	224747	905350
F_737362_2970397	"BROOKSIDE AVE"	145	0	224748	905379
F_737362_2970397	"BROOKSIDE AVE"	145A	0	224748	905379
F_737362_2970397	"BROOKSIDE AVE"	145B	0	224748	905379
F_737363_2973640	"WINTER ST"	120	0	224749	906367
F_737373_2970233	"BROOKSIDE AVE"	133	0	224752	905329
F_737373_2970233	"BROOKSIDE AVE"	133R	0	224752	905329
F_737373_2973387	"HOUGH RD"	11	0	224752	906290
F_737385_2974162	"COUNTRY CLUB LN"	33	0	224755	906526
F_737389_2970166	"BROOKSIDE AVE"	127	0	224757	905308
F_737389_2970166	"BROOKSIDE AVE"	127R	0	224757	905308
F_737392_2972942	"CONCORD AVE"	1061	0	224758	906155
F_737405_2970101	"BROOKSIDE AVE"	121	0	224761	905289
F_737405_2970101	"BROOKSIDE AVE"	121R	0	224761	905289
F_737411_2973559	"WINTER ST"	112	0	224763	906343
F_737412_2973103	"MARSH ST"	426	0	224764	906204
F_737420_2973849	"WINTER ST"	135	0	224766	906431
F_737424_2970034	"BROOKSIDE AVE"	115	0	224767	905268
F_737424_2970034	"BROOKSIDE AVE"	115R	0	224767	905268
F_737427_2969875	"BROOKSIDE AVE"	103R	0	224768	905220
F_737435_2973287	"MARSH ST"	383	0	224771	906260
F_737437_2974089	"COUNTRY CLUB LN"	41	0	224771	906504
F_737444_2970454	"BROOKSIDE AVE"	126	0	224773	905396
F_737457_2972904	"CONCORD AVE"	1053	0	224777	906143
F_737458_2969967	"BROOKSIDE AVE"	109	0	224778	905248
F_737458_2969967	"BROOKSIDE AVE"	109R	0	224778	905248
F_737459_2973475	"WINTER ST"	104	0	224778	906317
F_737482_2973731	"WINTER ST"	123	0	224785	906395
F_737493_2969902	"BROOKSIDE AVE"	103	0	224788	905228
F_737498_2973976	"COUNTRY CLUB LN"	49	0	224790	906470
F_737506_2973391	"WINTER ST"	96	0	224792	906291
F_737510_2970412	"LORIMER RD"	106	0	224793	905383
F_737517_2970258	"BROOKSIDE AVE"	112	0	224796	905336
F_737518_2972850	"CONCORD AVE"	1047	0	224796	906126
F_737521_2969824	"BROOKSIDE AVE"	97	0	224797	905204
F_737521_2975273	"WINTER ST"	171-181	0	224797	906865
F_737523_2973133	"MARSH ST"	414	0	224797	906213
F_737536_2973636	"WINTER ST"	109	0	224801	906366
F_737558_2973305	"WINTER ST"	88	0	224808	906265
F_737558_2973852	"COUNTRY CLUB LN"	63	0	224808	906432
F_737568_2970201	"LORIMER RD"	87	0	224811	905319
F_737569_2969764	"BROOKSIDE AVE"	91	0	224811	905186
F_737571_2970387	"LORIMER RD"	100	0	224812	905376
F_737576_2972791	"CONCORD AVE"	1041	0	224814	906109
F_737585_2970112	"BROOKSIDE AVE"	100	0	224816	905292
F_737592_2973537	"WINTER ST"	101	0	224818	906336
F_737606_2970046	"BROOKSIDE AVE"	92	0	224823	905272
F_737609_2973747	"COUNTRY CLUB LN"	71	0	224824	906400
F_737611_2969715	"BROOKSIDE AVE"	85	0	224824	905171
F_737611_2974139	"COUNTRY CLUB LN"	46	0	224824	906519
F_737621_2973044	"WINTER ST"	70	0	224827	906186
F_737622_2969961	"VERNON RD"	3	0	224828	905246
F_737633_2970364	"LORIMER RD"	94	0	224831	905369
F_737635_2973158	"WINTER ST"	76	0	224832	906220
F_737638_2972732	"CONCORD AVE"	1035	0	224833	906091
F_737647_2970196	"LORIMER RD"	81	0	224835	905318
F_737647_2973440	"WINTER ST"	97	0	224835	906306
F_737662_2974042	"COUNTRY CLUB LN"	54	0	224840	906490
F_737665_2973618	"COUNTRY CLUB LN"	79	0	224841	906361
F_737671_2972972	"WINTER ST"	60	0	224843	906164
F_737676_2969674	"BROOKSIDE AVE"	79	0	224844	905158
F_737682_2969995	"VERNON RD"	11	0	224846	905256
F_737694_2970342	"LORIMER RD"	88	0	224850	905362
F_737697_2972675	"CONCORD AVE"	1029	0	224850	906073
F_737699_2970158	"LORIMER RD"	75	0	224851	905306
F_737700_2973932	"COUNTRY CLUB LN"	62	0	224851	906456
F_737713_2973352	"MARSH ST"	365	0	224855	906280
F_737715_2972900	"WINTER ST"	52	0	224856	906142
F_737718_2969851	"VERNON RD"	4	0	224857	905212
F_737725_2969605	"BROOKSIDE AVE"	73	0	224859	905137
F_737725_2969605	"BROOKSIDE AVE"	73R	0	224859	905137
F_737730_2970039	"VERNON RD"	15	0	224861	905270
F_737737_2974182	"GREYBIRCH PARK"	40	0	224863	906532
F_737750_2973814	"COUNTRY CLUB LN"	70	0	224867	906420
F_737756_2970318	"LORIMER RD"	82	0	224868	905355
F_737756_2972619	"CONCORD AVE"	1021	0	224868	906056
F_737757_2972829	"WINTER ST"	44	0	224869	906120
F_737764_2973501	"COUNTRY CLUB LN"	87	0	224871	906325
F_737772_2970153	"LORIMER RD"	67	0	224873	905304
F_737776_2973211	"MARSH ST"	396	0	224875	906237
F_737779_2974071	"GREYBIRCH PARK"	30	0	224875	906499
F_737781_2969774	"MAYFIELD RD"	36	0	224876	905189
F_737786_2969554	"BROOKSIDE AVE"	67	0	224878	905122
F_737786_2969554	"BROOKSIDE AVE"	67R	0	224878	905122
F_737786_2969893	"VERNON RD"	10	0	224878	905225
F_737792_2970066	"VERNON RD"	21	0	224879	905278
F_737792_2975075	"COUNTRY CLUB LN"	36	0	224879	906805
F_737800_2973942	"GREYBIRCH PARK"	20	0	224882	906459
F_737801_2972760	"WINTER ST"	36	0	224882	906099
F_737818_2970292	"LORIMER RD"	76	0	224887	905347
F_737824_2973112	"WINTER ST"	67	0	224889	906206
F_737832_2972545	"CONCORD AVE"	1015	0	224892	906034
F_737835_2973394	"MARSH ST"	355	0	224893	906292
F_737843_2972688	"WINTER ST"	30	0	224895	906077
F_737844_2969929	"VERNON RD"	16	0	224895	905236
F_737848_2969814	"MAYFIELD RD"	30	0	224897	905201
F_737853_2970102	"LORIMER RD"	59	0	224898	905289
F_737858_2969501	"BROOKSIDE AVE"	61	0	224900	905106
F_737860_2973704	"COUNTRY CLUB LN"	82	0	224900	906387
F_737867_2973022	"WINTER ST"	59	0	224902	906179
F_737872_2969672	"MAYFIELD RD"	39	0	224904	905158
F_737878_2973250	"MARSH ST"	390	0	224906	906248
F_737885_2970260	"LORIMER RD"	70	0	224908	905337
F_737897_2972599	"WINTER ST"	20	0	224911	906050
F_737904_2969848	"MAYFIELD RD"	24	0	224914	905211
F_737904_2969967	"VERNON RD"	22	0	224914	905248
F_737907_2972942	"WINTER ST"	51	0	224915	906155
F_737911_2973533	"COUNTRY CLUB LN"	93	0	224916	906335
F_737922_2973833	"GREYBIRCH PARK"	25	0	224919	906426
F_737928_2974160	"GREYBIRCH CIR"	25	0	224921	906526
F_737929_2973153	"RAYBURN RD"	66	0	224921	906219
F_737930_2969703	"MAYFIELD RD"	33	0	224922	905167
F_737945_2972863	"WINTER ST"	45	0	224926	906130
F_737946_2969437	"BROOKSIDE AVE"	55	0	224926	905086
F_737947_2972467	"WINTER ST"	10	0	224927	906010
F_737953_2970200	"LORIMER RD"	64	0	224929	905319
F_737959_2969883	"MAYFIELD RD"	18	0	224930	905222
F_737962_2973436	"MARSH ST"	345	0	224931	906305
F_737970_2973736	"COUNTRY CLUB LN"	88	0	224934	906397
F_737971_2969621	"BROOKSIDE AVE"	44	0	224934	905142
F_737976_2970004	"LORIMER RD"	47	0	224936	905259
F_737981_2972787	"WINTER ST"	33	0	224937	906107
F_737983_2973069	"RAYBURN RD"	58	0	224938	906193
F_737985_2969737	"MAYFIELD RD"	27	0	224938	905178
F_738013_2969917	"MAYFIELD RD"	12	0	224947	905233
F_738017_2970272	"VERNON RD"	45	0	224948	905341
F_738024_2972709	"WINTER ST"	27	0	224950	906084
F_738030_2972995	"RAYBURN RD"	52	0	224952	906171
F_738033_2970347	"VERNON RD"	53	0	224953	905364
F_738033_2973584	"COUNTRY CLUB LN"	103	0	224953	906350
F_738034_2970411	"VERNON RD"	59	0	224953	905383
F_738037_2969653	"BROOKSIDE AVE"	36	0	224954	905152
F_738040_2969771	"MAYFIELD RD"	21	0	224955	905188
F_738045_2970472	"VERNON RD"	65	0	224957	905402
F_738050_2970110	"LORIMER RD"	54	0	224958	905291
F_738053_2969434	"BROOKSIDE AVE"	49	0	224959	905085
F_738053_2973915	"GREYBIRCH CIR"	7	0	224959	906451
F_738068_2974086	"GREYBIRCH CIR"	15	0	224964	906503
F_738072_2972922	"RAYBURN RD"	44	0	224965	906148
F_738072_2973776	"COUNTRY CLUB LN"	96	0	224965	906409
F_738073_2972614	"WINTER ST"	21	0	224965	906055
F_738080_2970561	"VERNON RD"	74	0	224967	905429
F_738081_2968499	"MILL ST"	66	0	224968	904800
F_738082_2969955	"LORIMER RD"	39	0	224968	905244
F_738088_2969683	"BROOKSIDE AVE"	30	0	224970	905161
F_738090_2972489	"WINTER ST"	15	0	224970	906016
F_738090_2973483	"MARSH ST"	335	0	224970	906319
F_738098_2969807	"MAYFIELD RD"	15	0	224973	905199
F_738100_2973302	"MARSH ST"	366	0	224973	906264
F_738101_2973187	"RAYBURN RD"	59	0	224974	906229
F_738110_2972847	"RAYBURN RD"	34	0	224976	906126
F_738113_2969498	"BROOKSIDE AVE"	43	0	224977	905105
F_738113_2970085	"LORIMER RD"	48	0	224977	905284
F_738127_2970182	"STANLEY RD"	41	0	224982	905313
F_738139_2969715	"BROOKSIDE AVE"	24	0	224985	905171
F_738152_2969557	"BROOKSIDE AVE"	37	0	224989	905123
F_738158_2969842	"MAYFIELD RD"	9	0	224991	905210
F_738158_2972748	"RAYBURN RD"	26	0	224991	906095
F_738163_2973095	"DUNDONALD RD"	4	0	224993	906201
F_738163_2974152	"GREENSBROOK WAY"	36	0	224993	906523
F_738177_2970057	"LORIMER RD"	42	0	224997	905275
F_738186_2973866	"GREENSBROOK WAY"	10	0	225000	906436
F_738194_2969748	"BROOKSIDE AVE"	18	0	225002	905181
F_738196_2970156	"STANLEY RD"	39	0	225003	905305
F_738204_2972313	"CONCORD AVE"	981	0	225005	905963
F_738205_2970543	"VERNON RD"	72	0	225005	905423
F_738206_2972614	"RAYBURN RD"	16	0	225006	906055
F_738215_2972497	"PARTRIDGE LN"	14	0	225008	906019
F_738216_2969334	"REGENT RD"	4	0	225009	905055
F_738217_2974013	"GREENSBROOK WAY"	26	0	225009	906481
F_738218_2969882	"LORIMER RD"	15	0	225009	905222
F_738226_2970300	"STANLEY RD"	42	0	225012	905349
F_738238_2969399	"REGENT RD"	5	0	225015	905075
F_738239_2973169	"DUNDONALD RD"	14	0	225016	906224
F_738243_2970026	"LORIMER RD"	36	0	225017	905266
F_738249_2969579	"KENT ST"	1	0	225019	905129
F_738249_2969779	"BROOKSIDE AVE"	12	0	225019	905190
F_738249_2973590	"MARSH ST"	323	0	225019	906352
F_738255_2970128	"STANLEY RD"	33	0	225021	905297
F_738257_2969453	"REGENT RD"	6	0	225021	905091
F_738262_2972912	"DUNDONALD RD"	5	0	225023	906145
F_738271_2970383	"VERNON RD"	62	0	225025	905375
F_738271_2973356	"MARSH ST"	356	0	225025	906281
F_738279_2969503	"REGENT RD"	26	0	225028	905106
F_738285_2969258	"REGENT RD"	3	0	225030	905032
F_738286_2969849	"LORIMER RD"	21	0	225030	905212
F_738293_2970270	"STANLEY RD"	36	0	225032	905340
F_738299_2970482	"VERNON RD"	66	0	225034	905405
F_738301_2972223	"CONCORD AVE"	973	0	225035	905935
F_738306_2969997	"LORIMER RD"	30	0	225036	905257
F_738310_2974232	"GREENSBROOK WAY"	47	0	225037	906548
F_738317_2972795	"PARTRIDGE LN"	95	0	225039	906110
F_738318_2970100	"STANLEY RD"	27	0	225040	905288
F_738319_2973214	"DUNDONALD RD"	20	0	225040	906237
F_738329_2973764	"GREENSBROOK WAY"	19	0	225043	906405
F_738349_2969194	"MILL ST"	134	0	225049	905012
F_738353_2970241	"STANLEY RD"	30	0	225050	905331
F_738355_2967191	"TRAPELO RD"	638	0	225051	904402
F_738356_2969656	"KENT ST"	2	0	225051	905153
F_738358_2972993	"DUNDONALD RD"	15	0	225052	906170
F_738362_2974091	"GREENSBROOK WAY"	31	0	225053	906505
F_738365_2969251	"MILL ST"	132	0	225054	905030
F_738368_2972157	"CONCORD AVE"	965	0	225055	905915
F_738370_2969967	"LORIMER RD"	24	0	225056	905248
F_738375_2969733	"BROOKSIDE AVE"	11	0	225057	905176
F_738375_2972602	"RAYBURN RD"	11	0	225057	906051
F_738385_2970070	"STANLEY RD"	21	0	225060	905279
F_738387_2973396	"MARSH ST"	346	0	225061	906293
F_738393_2973634	"MARSH ST"	315	0	225063	906365
F_738399_2973942	"GREENSBROOK WAY"	25	0	225064	906459
F_738402_2969371	"MILL ST"	154	0	225065	905066
F_738402_2969808	"LORIMER RD"	11	0	225065	905199
F_738410_2972479	"PARTRIDGE LN"	30	0	225068	906013
F_738418_2972310	"PARTRIDGE LN"	23	0	225070	905962
F_738421_2972061	"AUDUBON LN"	4	0	225071	905886
F_738424_2970210	"STANLEY RD"	20	0	225072	905322
F_738426_2973265	"DUNDONALD RD"	34	0	225073	906253
F_738434_2969459	"REGENT RD"	23	0	225075	905093
F_738435_2969938	"LORIMER RD"	18	0	225075	905239
F_738441_2972698	"PARTRIDGE LN"	72	0	225077	906080
F_738446_2970042	"STANLEY RD"	15	0	225079	905271
F_738460_2973070	"DUNDONALD RD"	25	0	225083	906194
F_738461_2966941	"AGASSIZ AVE"	96	0	225083	904325
F_738461_2972908	"PARTRIDGE LN"	85	0	225083	906144
F_738463_2968252	"MILL ST"	115	0	225084	904725
F_738468_2969595	"MILL ST"	160	0	225085	905134
F_738483_2970547	"MILL ST"	248	0	225090	905425
F_738488_2970179	"STANLEY RD"	18	0	225092	905312
F_738490_2969676	"MILL ST"	170	0	225092	905159
F_738499_2969909	"LORIMER RD"	12	0	225095	905230
F_738502_2974524	"WOODFALL RD"	108	0	225096	906637
F_738508_2969759	"LORIMER RD"	1	0	225098	905184
F_738509_2970013	"STANLEY RD"	11	0	225098	905262
F_738511_2966906	"AGASSIZ AVE"	90	0	225099	904315
F_738511_2972529	"PARTRIDGE LN"	40	0	225099	906029
F_738517_2972160	"AUDUBON LN"	10	0	225100	905916
F_738526_2973396	"MARSH ST"	334	0	225103	906293
F_738527_2967013	"AGASSIZ AVE"	93	0	225103	904347
F_738527_2967013	"AGASSIZ AVE"	95	0	225103	904347
F_738531_2972326	"PARTRIDGE LN"	33	0	225105	905967
F_738536_2967398	"TRAPELO RD"	625-655	0	225106	904465
F_738538_2976390	"STONY BROOK RD"	148	0	225107	907205
F_738543_2972648	"PARTRIDGE LN"	56	0	225108	906065
F_738544_2967100	"TRAPELO RD"	628	0	225109	904374
F_738549_2976312	"STONY BROOK RD"	148A	0	225110	907182
F_738552_2971930	"AUDUBON LN"	5	0	225111	905846
F_738553_2970150	"STANLEY RD"	12	0	225111	905304
F_738573_2969874	"LORIMER RD"	4	0	225118	905219
F_738573_2975236	"STONY BROOK RD"	68	0	225118	906854
F_738575_2975108	"STONY BROOK RD"	60	0	225118	906815
F_738579_2973871	"MARSH ST"	303	0	225119	906438
F_738589_2975365	"STONY BROOK RD"	76	0	225122	906893
F_738591_2969975	"STANLEY RD"	9	0	225123	905250
F_738592_2966865	"AGASSIZ AVE"	82	0	225123	904302
F_738592_2966865	"AGASSIZ AVE"	84	0	225123	904302
F_738595_2967074	"TRAPELO RD"	622	0	225124	904366
F_738601_2971694	"MILL ST"	337	0	225126	905774
F_738603_2969442	"MILL ST"	115	0	225127	905088
F_738603_2972919	"PARTRIDGE LN"	75	0	225127	906148
F_738615_2971582	"MILL ST"	329	0	225130	905740
F_738621_2972408	"PARTRIDGE LN"	41	0	225132	905992
F_738625_2970115	"STANLEY RD"	10	0	225133	905293
F_738629_2972024	"AUDUBON LN"	9	0	225135	905875
F_738630_2966961	"AGASSIZ AVE"	83	0	225135	904332
F_738630_2966961	"AGASSIZ AVE"	87	0	225135	904332
F_738630_2976172	"STONY BROOK RD"	134	0	225135	907139
F_738635_2972226	"AUDUBON LN"	16	0	225136	905936
F_738637_2975492	"STONY BROOK RD"	84	0	225137	906932
F_738644_2967049	"TRAPELO RD"	614	0	225139	904358
F_738644_2975009	"STONY BROOK RD"	52	0	225139	906785
F_738655_2971475	"MILL ST"	319	0	225142	905707
F_738656_2971120	"MILL ST"	295	0	225143	905599
F_738663_2971829	"CONCORD AVE"	927	0	225145	905815
F_738665_2971382	"MILL ST"	315	0	225146	905679
F_738667_2966828	"AGASSIZ AVE"	74	0	225146	904291
F_738667_2973425	"MARSH ST"	322	0	225146	906302
F_738680_2971618	"CONCORD AVE"	888	0	225150	905751
F_738687_2971224	"MILL ST"	303	0	225152	905631
F_738688_2974198	"WOODFALL RD"	104	0	225153	906537
F_738691_2976054	"STONY BROOK RD"	128	0	225153	907103
F_738697_2966345	"MORAINE ST"	61	0	225155	904144
F_738702_2967021	"TRAPELO RD"	610-612	0	225157	904350
F_738702_2974852	"STONY BROOK RD"	40	0	225157	906737
F_738708_2975595	"STONY BROOK RD"	92	0	225159	906963
F_738710_2966921	"AGASSIZ ST"	11	0	225159	904319
F_738711_2974739	"STONY BROOK RD"	34	0	225160	906702
F_738714_2966804	"AGASSIZ AVE"	68	0	225160	904284
F_738714_2971309	"MILL ST"	307	0	225160	905657
F_738717_2974370	"STONY BROOK RD"	6	0	225161	906590
F_738723_2974607	"STONY BROOK RD"	24	0	225163	906662
F_738726_2974484	"STONY BROOK RD"	16	0	225164	906625
F_738728_2973261	"MARSH ST"	304	0	225165	906252
F_738730_2972523	"PARTRIDGE LN"	53	0	225165	906027
F_738732_2971931	"AUDUBON LN"	23	0	225166	905846
F_738739_2966018	"MORAINE ST"	52R	0	225168	904044
F_738739_2975959	"STONY BROOK RD"	122	0	225168	907074
F_738745_2972812	"PARTRIDGE LN"	65	0	225170	906115
F_738747_2971546	"CONCORD AVE"	880	0	225171	905729
F_738751_2973806	"MARSH ST"	295	0	225172	906418
F_738756_2972136	"AUDUBON LN"	22	0	225173	905909
F_738757_2966994	"TRAPELO RD"	606-608	0	225174	904342
F_738759_2966777	"AGASSIZ AVE"	64	0	225174	904275
F_738768_2968118	"MEADOWS LN"	1	0	225177	904684
F_738768_2968118	"MEADOWS LN"	10	0	225177	904684
F_738768_2968118	"MEADOWS LN"	11	0	225177	904684
F_738768_2968118	"MEADOWS LN"	12	0	225177	904684
F_738768_2968118	"MEADOWS LN"	2	0	225177	904684
F_738768_2968118	"MEADOWS LN"	3	0	225177	904684
F_738768_2968118	"MEADOWS LN"	4	0	225177	904684
F_738768_2968118	"MEADOWS LN"	5	0	225177	904684
F_738768_2968118	"MEADOWS LN"	6	0	225177	904684
F_738768_2968118	"MEADOWS LN"	7	0	225177	904684
F_738768_2968118	"MEADOWS LN"	8	0	225177	904684
F_738768_2968118	"MEADOWS LN"	9	0	225177	904684
F_738768_2968118	"MILL ST"	115	0	225177	904684
F_738768_2968118	"S COTTAGE RD"	1	0	225177	904684
F_738768_2968118	"S COTTAGE RD"	10	0	225177	904684
F_738768_2968118	"S COTTAGE RD"	11	0	225177	904684
F_738768_2968118	"S COTTAGE RD"	12	0	225177	904684
F_738768_2968118	"S COTTAGE RD"	13	0	225177	904684
F_738768_2968118	"S COTTAGE RD"	14	0	225177	904684
F_738768_2968118	"S COTTAGE RD"	15	0	225177	904684
F_738768_2968118	"S COTTAGE RD"	16	0	225177	904684
F_738768_2968118	"S COTTAGE RD"	17	0	225177	904684
F_738768_2968118	"S COTTAGE RD"	19	0	225177	904684
F_738768_2968118	"S COTTAGE RD"	2	0	225177	904684
F_738768_2968118	"S COTTAGE RD"	21	0	225177	904684
F_738768_2968118	"S COTTAGE RD"	23	0	225177	904684
F_738768_2968118	"S COTTAGE RD"	25	0	225177	904684
F_738768_2968118	"S COTTAGE RD"	27	0	225177	904684
F_738768_2968118	"S COTTAGE RD"	29	0	225177	904684
F_738768_2968118	"S COTTAGE RD"	3	0	225177	904684
F_738768_2968118	"S COTTAGE RD"	31	0	225177	904684
F_738768_2968118	"S COTTAGE RD"	33	0	225177	904684
F_738768_2968118	"S COTTAGE RD"	35	0	225177	904684
F_738768_2968118	"S COTTAGE RD"	37	0	225177	904684
F_738768_2968118	"S COTTAGE RD"	39	0	225177	904684
F_738768_2968118	"S COTTAGE RD"	4	0	225177	904684
F_738768_2968118	"S COTTAGE RD"	41	0	225177	904684
F_738768_2968118	"S COTTAGE RD"	43	0	225177	904684
F_738768_2968118	"S COTTAGE RD"	45	0	225177	904684
F_738768_2968118	"S COTTAGE RD"	47	0	225177	904684
F_738768_2968118	"S COTTAGE RD"	49	0	225177	904684
F_738768_2968118	"S COTTAGE RD"	5	0	225177	904684
F_738768_2968118	"S COTTAGE RD"	51	0	225177	904684
F_738768_2968118	"S COTTAGE RD"	53	0	225177	904684
F_738768_2968118	"S COTTAGE RD"	55	0	225177	904684
F_738768_2968118	"S COTTAGE RD"	57	0	225177	904684
F_738768_2968118	"S COTTAGE RD"	59	0	225177	904684
F_738768_2968118	"S COTTAGE RD"	6	0	225177	904684
F_738768_2968118	"S COTTAGE RD"	61	0	225177	904684
F_738768_2968118	"S COTTAGE RD"	63	0	225177	904684
F_738768_2968118	"S COTTAGE RD"	65	0	225177	904684
F_738768_2968118	"S COTTAGE RD"	67	0	225177	904684
F_738768_2968118	"S COTTAGE RD"	68	0	225177	904684
F_738768_2968118	"S COTTAGE RD"	69	0	225177	904684
F_738768_2968118	"S COTTAGE RD"	7	0	225177	904684
F_738768_2968118	"S COTTAGE RD"	71	0	225177	904684
F_738768_2968118	"S COTTAGE RD"	8	0	225177	904684
F_738768_2968118	"S COTTAGE RD"	9	0	225177	904684
F_738772_2971730	"CONCORD AVE"	915	0	225178	905785
F_738776_2975677	"STONY BROOK RD"	98	0	225179	906988
F_738792_2975284	"STONY BROOK RD"	69	0	225184	906868
F_738793_2975868	"STONY BROOK RD"	112	0	225185	907046
F_738795_2976241	"STONY BROOK RD"	131	0	225185	907160
F_738798_2966758	"AGASSIZ AVE"	60	0	225186	904270
F_738801_2969582	"BAYBERRY LN"	1	0	225187	905130
F_738801_2969582	"BAYBERRY LN"	10	0	225187	905130
F_738801_2969582	"BAYBERRY LN"	12	0	225187	905130
F_738801_2969582	"BAYBERRY LN"	14	0	225187	905130
F_738801_2969582	"BAYBERRY LN"	3	0	225187	905130
F_738801_2969582	"BAYBERRY LN"	4	0	225187	905130
F_738801_2969582	"BAYBERRY LN"	5	0	225187	905130
F_738801_2969582	"BAYBERRY LN"	6	0	225187	905130
F_738801_2969582	"BAYBERRY LN"	7	0	225187	905130
F_738801_2969582	"BAYBERRY LN"	8	0	225187	905130
F_738801_2969582	"MILL ST"	115	0	225187	905130
F_738801_2969582	"STABLES WAY"	1	0	225187	905130
F_738801_2969582	"STABLES WAY"	3	0	225187	905130
F_738801_2969582	"STABLES WAY"	5	0	225187	905130
F_738801_2969582	"STABLES WAY"	7	0	225187	905130
F_738801_2969582	"SUMMIT RD"	10	0	225187	905130
F_738801_2969582	"SUMMIT RD"	11	0	225187	905130
F_738801_2969582	"SUMMIT RD"	13	0	225187	905130
F_738801_2969582	"SUMMIT RD"	15	0	225187	905130
F_738801_2969582	"SUMMIT RD"	2	0	225187	905130
F_738801_2969582	"SUMMIT RD"	3	0	225187	905130
F_738801_2969582	"SUMMIT RD"	4	0	225187	905130
F_738801_2969582	"SUMMIT RD"	5	0	225187	905130
F_738801_2969582	"SUMMIT RD"	6	0	225187	905130
F_738801_2969582	"SUMMIT RD"	7	0	225187	905130
F_738801_2969582	"SUMMIT RD"	8	0	225187	905130
F_738801_2969582	"SUMMIT RD"	9	0	225187	905130
F_738804_2966126	"MORAINE ST"	52	0	225188	904077
F_738804_2966605	"AGASSIZ AVE"	34	0	225188	904223
F_738804_2974142	"WOODFALL RD"	96	0	225188	906520
F_738807_2966336	"MORAINE ST"	55	0	225189	904141
F_738807_2966336	"MORAINE ST"	57	0	225189	904141
F_738807_2966872	"AGASSIZ AVE"	67	0	225189	904304
F_738809_2971445	"CONCORD AVE"	872	0	225189	905698
F_738809_2975769	"STONY BROOK RD"	104	0	225189	907016
F_738812_2975162	"STONY BROOK RD"	59	0	225190	906831
F_738817_2965923	"THAYER RD"	65-71	0	225192	904015
F_738823_2966959	"TRAPELO RD"	600	0	225194	904331
F_738829_2975396	"STONY BROOK RD"	81	0	225196	906903
F_738839_2972684	"PARTRIDGE LN"	59	0	225199	906076
F_738842_2966733	"AGASSIZ AVE"	56	0	225199	904262
F_738856_2971831	"AUDUBON LN"	33	0	225204	905816
F_738861_2972043	"AUDUBON LN"	30	0	225205	905881
F_738862_2975037	"LONGMEADOW RD"	129	0	225206	906793
F_738866_2966935	"TRAPELO RD"	596	0	225207	904324
F_738869_2973754	"MARSH ST"	283	0	225208	906402
F_738870_2966424	"MORAINE ST"	47	0	225208	904168
F_738870_2966424	"MORAINE ST"	49	0	225208	904168
F_738876_2976130	"STONY BROOK RD"	125	0	225210	907126
F_738883_2974829	"STONY BROOK RD"	41	0	225212	906730
F_738888_2966708	"AGASSIZ AVE"	52	0	225214	904254
F_738890_2974320	"STONY BROOK RD"	5	0	225214	906575
F_738890_2975498	"STONY BROOK RD"	89	0	225214	906934
F_738892_2966884	"TRAPELO RD"	592	0	225215	904308
F_738895_2974675	"STONY BROOK RD"	31	0	225216	906683
F_738899_2966160	"MORAINE ST"	50	0	225217	904087
F_738901_2967166	"OLMSTED DR"	2-12	0	225217	904394
F_738902_2966355	"MORAINE ST"	51	0	225218	904147
F_738902_2966355	"MORAINE ST"	53	0	225218	904147
F_738905_2966816	"AGASSIZ AVE"	57	0	225219	904287
F_738905_2976033	"STONY BROOK RD"	119	0	225219	907097
