LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_216028_886718	"MILLER HILL RD"	32	0	216028	886718
M_216028_890668	"MEADOWBROOK RD"	11	0	216028	890668
M_216029_891008	"DOVER RD"	25	0	216029	891008
M_216031_886611	"MILLER HILL RD"	34	0	216031	886611
M_216037_887068	"MILLER HILL RD"	24	0	216037	887068
M_216038_885136	"HUNT DR"	1	0	216038	885136
M_216038_890097	"PLEASANT ST"	55	0	216038	890097
M_216038_890866	"MEADOWBROOK RD"	0	0	216038	890866
M_216039_890459	"MEADOWBROOK RD"	5	0	216039	890459
M_216041_885030	"CENTRE ST"	0	0	216041	885030
M_216041_885753	"HUNT DR"	0	0	216041	885753
M_216044_889908	"PLEASANT ST"	0	0	216044	889908
M_216045_890005	"PLEASANT ST"	47	0	216045	890005
M_216051_890400	"MEADOWBROOK RD"	3	0	216051	890400
M_216051_891238	"BUTTERCUP LN"	10	0	216051	891238
M_216059_890347	"CLAYBROOK RD"	211	0	216059	890347
M_216063_886815	"MILLER HILL RD"	0	0	216063	886815
M_216065_885856	"HUNT DR"	0	0	216065	885856
M_216070_888023	"FARM ST"	0	0	216070	888023
M_216072_888128	"FARM ST"	0	0	216072	888128
M_216072_890218	"CLAYBROOK RD"	210	0	216072	890218
M_216074_890777	"MEADOWBROOK RD"	23	0	216074	890777
M_216078_890589	"MEADOWBROOK RD"	34	0	216078	890589
M_216081_889745	"PEGAN LN"	0	0	216081	889745
M_216082_891009	"DOVER RD"	23	0	216082	891009
M_216083_888458	"PEGAN LN"	32	0	216083	888458
M_216084_886895	"MILLER HILL RD"	26	0	216084	886895
M_216088_890670	"MEADOWBROOK RD"	27	0	216088	890670
M_216091_889838	"PLEASANT ST"	40	0	216091	889838
M_216091_890927	"DOVER RD"	26	0	216091	890927
M_216093_886506	"MILLER HILL RD"	0	0	216093	886506
M_216094_890726	"MEADOWBROOK RD"	25	0	216094	890726
M_216098_891159	"BUTTERCUP LN"	6	0	216098	891159
M_216102_890858	"MEADOWBROOK RD"	24	0	216102	890858
M_216105_891231	"BUTTERCUP LN"	8	0	216105	891231
M_216107_891091	"BUTTERCUP LN"	4	0	216107	891091
M_216110_887751	"FARM ST"	32	0	216110	887751
M_216112_887886	"FARM ST"	0	0	216112	887886
M_216118_887450	"FARM ST"	36	0	216118	887450
M_216120_890462	"CLAYBROOK RD"	201	0	216120	890462
M_216129_885336	"CENTRE ST"	181	0	216129	885336
M_216131_891020	"BUTTERCUP LN"	2	0	216131	891020
M_216133_890026	"PLEASANT ST"	43	0	216133	890026
M_216133_890604	"MEADOWBROOK RD"	32	0	216133	890604
M_216144_889666	"PEGAN LN"	176	0	216144	889666
M_216149_888338	"PEGAN LN"	0	0	216149	888338
M_216150_890858	"BROOK RD"	3	0	216150	890858
M_216151_889935	"PLEASANT ST"	0	0	216151	889935
M_216153_890932	"DOVER RD"	22	0	216153	890932
M_216155_890786	"BROOK RD"	5	0	216155	890786
M_216164_890225	"CLAYBROOK RD"	206	0	216164	890225
M_216166_890706	"MEADOWBROOK RD"	28	0	216166	890706
M_216169_890628	"MEADOWBROOK RD"	30	0	216169	890628
M_216172_889781	"PLEASANT ST"	36	0	216172	889781
M_216176_886449	"FARM ST"	0	0	216176	886449
M_216182_889883	"PLEASANT ST"	0	0	216182	889883
M_216188_891261	"BUTTERCUP LN"	9	0	216188	891261
M_216198_885668	"CENTRE ST"	173	0	216198	885668
M_216204_889929	"PLEASANT ST"	0	0	216204	889929
M_216205_890542	"CLAYBROOK RD"	0	0	216205	890542
M_216214_889872	"PLEASANT ST"	33	0	216214	889872
M_216216_890454	"CLAYBROOK RD"	191	0	216216	890454
M_216217_890237	"CLAYBROOK RD"	0	0	216217	890237
M_216221_890760	"MEADOWBROOK RD"	0	0	216221	890760
M_216222_889524	"PEGAN LN"	104	0	216222	889524
M_216223_889588	"PEGAN LN"	108	0	216223	889588
M_216223_890877	"BROOK RD"	2	0	216223	890877
M_216224_886266	"CENTRE ST"	0	0	216224	886266
M_216225_888215	"FARM ST"	29	0	216225	888215
M_216226_888013	"FARM ST"	21	0	216226	888013
M_216226_888013	"FARM ST"	23	0	216226	888013
M_216226_888013	"FARM ST"	25	0	216226	888013
M_216227_889331	"PEGAN LN"	0	0	216227	889331
M_216227_891208	"BUTTERCUP LN"	7	0	216227	891208
M_216228_890814	"BROOK RD"	4	0	216228	890814
M_216229_890658	"BELDON RD"	12	0	216229	890658
M_216232_889472	"PEGAN LN"	102	0	216232	889472
M_216232_890940	"DOVER RD"	14	0	216232	890940
M_216236_890597	"BELDON RD"	10	0	216236	890597
M_216241_888597	"PEGAN LN"	0	0	216241	888597
M_216241_889726	"PLEASANT ST"	30	0	216241	889726
M_216248_891051	"DOVER RD"	17	0	216248	891051
M_216249_891144	"BUTTERCUP LN"	0	0	216249	891144
M_216250_889847	"ANNIE KING LN"	0	0	216250	889847
M_216252_891283	"BUTTERCUP LN"	11	0	216252	891283
M_216262_890716	"BROOK RD"	0	0	216262	890716
M_216269_888310	"PEGAN LN"	20	0	216269	888310
M_216269_890776	"BROOK RD"	0	0	216269	890776
M_216270_889915	"ANNIE KING LN"	4	0	216270	889915
M_216279_891739	"TURTLE LN"	4	0	216279	891739
M_216291_890838	"MAIN ST"	94	0	216291	890838
M_216292_890519	"BELDON RD"	8	0	216292	890519
M_216294_889809	"ANNIE KING LN"	0	0	216294	889809
M_216294_890896	"MAIN ST"	98	0	216294	890896
M_216297_890250	"CLAYBROOK RD"	194	0	216297	890250
M_216300_889144	"PEGAN LN"	0	0	216300	889144
M_216303_890950	"DOVER RD"	12	0	216303	890950
M_216308_890090	"PLEASANT ST"	0	0	216308	890090
M_216311_889685	"PLEASANT ST"	22	0	216311	889685
M_216313_890369	"CLAYBROOK RD"	192	0	216313	890369
M_216316_890773	"MAIN ST"	92	0	216316	890773
M_216318_888470	"PEGAN LN"	19	0	216318	888470
M_216319_885645	"CENTRE ST"	0	0	216319	885645
M_216324_890016	"ANNIE KING LN"	0	0	216324	890016
M_216324_890601	"BELDON RD"	3	0	216324	890601
M_216326_888627	"PEGAN LN"	0	0	216326	888627
M_216326_889843	"ANNIE KING LN"	3	0	216326	889843
M_216330_889951	"ANNIE KING LN"	6	0	216330	889951
M_216330_890716	"MAIN ST"	90	0	216330	890716
M_216338_890644	"BELDON RD"	11	0	216338	890644
M_216343_891260	"TURTLE LN"	6	0	216343	891260
M_216351_886555	"CENTRE ST"	0	0	216351	886555
M_216357_889782	"PLEASANT ST"	25	0	216357	889782
M_216357_891135	"TURTLE LN"	0	0	216357	891135
M_216358_890436	"CLAYBROOK RD"	190	0	216358	890436
M_216366_888320	"PEGAN LN"	0	0	216366	888320
M_216368_885730	"CENTRE ST"	0	0	216368	885730
M_216369_885207	"CENTRE ST"	194	0	216369	885207
M_216369_890539	"CLAYBROOK RD"	183	0	216369	890539
M_216370_887914	"FARM ST"	21	0	216370	887914
M_216375_890852	"MAIN ST"	97	0	216375	890852
M_216376_889407	"PLEASANT ST"	0	0	216376	889407
M_216379_885411	"CENTRE ST"	184	0	216379	885411
M_216381_891204	"TURTLE LN"	0	0	216381	891204
M_216385_885332	"CENTRE ST"	186	0	216385	885332
M_216388_890660	"BELDON RD"	15	0	216388	890660
M_216390_888487	"PEGAN LN"	0	0	216390	888487
M_216390_888817	"MAIN ST"	0	0	216390	888817
M_216390_888817	"MAIN ST"	10	0	216390	888817
M_216390_889519	"PLEASANT ST"	16	0	216390	889519
M_216392_891136	"TURTLE LN"	0	0	216392	891136
M_216393_889639	"PLEASANT ST"	14	0	216393	889639
M_216397_889841	"ANNIE KING LN"	5	0	216397	889841
M_216399_890434	"CLAYBROOK RD"	0	0	216399	890434
M_216405_887530	"FARM ST"	0	0	216405	887530
M_216410_889759	"PLEASANT ST"	21	0	216410	889759
M_216411_887738	"FARM ST"	0	0	216411	887738
M_216411_890944	"DOVER RD"	2	0	216411	890944
M_216415_889962	"ANNIE KING LN"	10	0	216415	889962
M_216418_890307	"CLAYBROOK RD"	0	0	216418	890307
M_216422_890554	"CLAYBROOK RD"	181	0	216422	890554
M_216424_891292	"TURTLE LN"	8	0	216424	891292
M_216429_891032	"TURTLE LN"	1	0	216429	891032
M_216432_890606	"MAIN ST"	84	0	216432	890606
M_216436_891102	"TURTLE LN"	3	0	216436	891102
M_216439_889271	"MAIN ST"	0	0	216439	889271
M_216441_885087	"CENTRE ST"	198	0	216441	885087
M_216442_888310	"PEGAN LN"	8	0	216442	888310
M_216444_887969	"FARM ST"	0	0	216444	887969
M_216444_887969	"FARM ST"	19	0	216444	887969
M_216445_890706	"MAIN ST"	95	0	216445	890706
M_216448_890493	"CLAYBROOK RD"	0	0	216448	890493
M_216451_887239	"FARM ST"	26	0	216451	887239
M_216451_889876	"ANNIE KING LN"	9	0	216451	889876
M_216452_885228	"CENTRE ST"	190	0	216452	885228
M_216452_889623	"PLEASANT ST"	12	0	216452	889623
M_216454_889756	"PLEASANT ST"	19	0	216454	889756
M_216455_885970	"CENTRE ST"	0	0	216455	885970
M_216458_891177	"TURTLE LN"	5	0	216458	891177
M_216460_890439	"MAIN ST"	80	0	216460	890439
M_216473_890387	"MAIN ST"	0	0	216473	890387
M_216481_885853	"CENTRE ST"	157	0	216481	885853
M_216481_890245	"MAIN ST"	0	0	216481	890245
M_216484_891309	"TURTLE LN"	10	0	216484	891309
M_216486_889075	"MAIN ST"	0	0	216486	889075
M_216486_890335	"MAIN ST"	76	0	216486	890335
M_216490_885669	"CENTRE ST"	164	0	216490	885669
M_216490_889411	"MAIN ST"	44	0	216490	889411
M_216490_889512	"PLEASANT ST"	8	0	216490	889512
M_216490_890110	"MAIN ST"	68	0	216490	890110
M_216491_888558	"PEGAN LN"	0	0	216491	888558
M_216493_890681	"MAIN ST"	0	0	216493	890681
M_216495_886475	"CENTRE ST"	0	0	216495	886475
M_216495_889738	"PLEASANT ST"	15	0	216495	889738
M_216499_889147	"MAIN ST"	32	0	216499	889147
M_216501_888472	"PEGAN LN"	0	0	216501	888472
M_216502_891217	"TURTLE LN"	7	0	216502	891217
M_216503_887912	"FARM ST"	0	0	216503	887912
M_216503_888964	"MAIN ST"	18	0	216503	888964
M_216505_890176	"MAIN ST"	70	0	216505	890176
M_216512_889614	"PLEASANT ST"	10	0	216512	889614
M_216515_890624	"MAIN ST"	91	0	216515	890624
M_216518_890035	"MAIN ST"	66	0	216518	890035
M_216523_890257	"MAIN ST"	72	0	216523	890257
M_216526_888302	"FARM ST"	0	0	216526	888302
M_216528_887996	"FARM ST"	17	0	216528	887996
M_216530_885728	"CENTRE ST"	162	0	216530	885728
M_216534_890515	"MAIN ST"	87	0	216534	890515
M_216541_889975	"MAIN ST"	64	0	216541	889975
M_216544_887673	"FARM ST"	20	0	216544	887673
M_216544_891330	"TURTLE LN"	12	0	216544	891330
M_216545_889813	"MAIN ST"	58	0	216545	889813
M_216549_885592	"CENTRE ST"	164	0	216549	885592
M_216550_890106	"MAIN ST"	68	0	216550	890106
M_216550_890447	"MAIN ST"	85	0	216550	890447
M_216552_888352	"FARM ST"	1	0	216552	888352
M_216553_889932	"MAIN ST"	62	0	216553	889932
M_216555_890411	"MAIN ST"	83	0	216555	890411
M_216556_890563	"CLAYBROOK RD"	172	0	216556	890563
M_216557_888275	"FARM ST"	3	0	216557	888275
M_216558_890384	"MAIN ST"	81	0	216558	890384
M_216559_890659	"CLAYBROOK RD"	169	0	216559	890659
M_216561_889735	"PLEASANT ST"	11	0	216561	889735
M_216565_889884	"MAIN ST"	60	0	216565	889884
M_216566_890349	"MAIN ST"	79	0	216566	890349
M_216567_888909	"MAIN ST"	0	0	216567	888909
M_216569_888120	"FARM ST"	15	0	216569	888120
M_216571_888215	"FARM ST"	0	0	216571	888215
M_216571_888445	"PEGAN LN"	1	0	216571	888445
M_216579_891266	"TURTLE LN"	9	0	216579	891266
M_216587_890277	"MAIN ST"	77	0	216587	890277
M_216589_889086	"MAIN ST"	30	0	216589	889086
M_216591_890378	"MAIN ST"	0	0	216591	890378
M_216595_885161	"CENTRE ST"	0	0	216595	885161
M_216596_888525	"MAIN ST"	0	0	216596	888525
M_216600_889279	"MAIN ST"	40	0	216600	889279
M_216601_885410	"CENTRE ST"	168	0	216601	885410
M_216607_890207	"MAIN ST"	75	0	216607	890207
M_216607_890665	"CLAYBROOK RD"	167	0	216607	890665
M_216608_888029	"FARM ST"	15	0	216608	888029
M_216613_888675	"MAIN ST"	8	0	216613	888675
M_216613_889833	"MAIN ST"	56	0	216613	889833
M_216613_890576	"CLAYBROOK RD"	170	0	216613	890576
M_216614_888591	"MAIN ST"	4	0	216614	888591
M_216617_890172	"MAIN ST"	73	0	216617	890172
M_216619_890523	"WAKELAND RD"	2	0	216619	890523
M_216620_890142	"MAIN ST"	71	0	216620	890142
M_216622_889451	"PLEASANT ST"	4	0	216622	889451
M_216622_890459	"WAKELAND RD"	1	0	216622	890459
M_216624_889136	"MAIN ST"	34	0	216624	889136
M_216629_889021	"MAIN ST"	20	0	216629	889021
M_216630_889693	"PLEASANT ST"	7	0	216630	889693
M_216632_888769	"MAIN ST"	12	0	216632	888769
M_216632_890408	"WAKELAND RD"	5	0	216632	890408
M_216636_889607	"PLEASANT ST"	2	0	216636	889607
M_216636_889791	"MAIN ST"	0	0	216636	889791
M_216637_890356	"WAKELAND RD"	7	0	216637	890356
M_216640_888917	"MAIN ST"	16	0	216640	888917
M_216642_888829	"MAIN ST"	14	0	216642	888829
M_216648_889537	"PLEASANT ST"	6	0	216648	889537
M_216653_889082	"MAIN ST"	22	0	216653	889082
M_216653_890307	"WAKELAND RD"	9	0	216653	890307
M_216658_889213	"MAIN ST"	36	0	216658	889213
M_216658_889731	"MAIN ST"	52	0	216658	889731
M_216659_891348	"TURTLE LN"	11	0	216659	891348
M_216660_885759	"CENTRE ST"	0	0	216660	885759
M_216660_890664	"CLAYBROOK RD"	165	0	216660	890664
M_216663_890073	"MAIN ST"	67	0	216663	890073
M_216665_885635	"CENTRE ST"	0	0	216665	885635
M_216668_890115	"MAIN ST"	69	0	216668	890115
M_216669_885510	"CENTRE ST"	166	0	216669	885510
M_216671_889347	"MAIN ST"	42	0	216671	889347
M_216671_890256	"WAKELAND RD"	11	0	216671	890256
M_216673_888445	"MAIN ST"	1	0	216673	888445
M_216676_888518	"MAIN ST"	3	0	216676	888518
M_216676_888587	"MAIN ST"	5	0	216676	888587
M_216678_886190	"CENTRE ST"	0	0	216678	886190
M_216683_890577	"CLAYBROOK RD"	164	0	216683	890577
M_216684_889932	"MAIN ST"	63	0	216684	889932
M_216684_890039	"MAIN ST"	0	0	216684	890039
M_216685_887929	"FARM ST"	12	0	216685	887929
M_216689_890205	"WAKELAND RD"	13	0	216689	890205
M_216690_888656	"MAIN ST"	7	0	216690	888656
M_216692_889994	"MAIN ST"	65	0	216692	889994
M_216693_886287	"CENTRE ST"	145	0	216693	886287
M_216695_889271	"MAIN ST"	0	0	216695	889271
M_216695_889427	"MAIN ST"	46	0	216695	889427
M_216697_890519	"WAKELAND RD"	4	0	216697	890519
M_216700_887610	"FARM ST"	18	0	216700	887610
M_216701_889884	"MAIN ST"	61	0	216701	889884
M_216707_890656	"CLAYBROOK RD"	163	0	216707	890656
M_216713_888728	"MAIN ST"	11	0	216713	888728
M_216714_890472	"WAKELAND RD"	6	0	216714	890472
M_216717_889830	"MAIN ST"	57	0	216717	889830
M_216722_890163	"WAKELAND RD"	15	0	216722	890163
M_216725_888546	"MAIN ST"	3	0	216725	888546
M_216725_888796	"CRANBERRY LN"	1	0	216725	888796
M_216725_890426	"WAKELAND RD"	8	0	216725	890426
M_216726_888882	"CRANBERRY LN"	2	0	216726	888882
M_216728_889076	"MAIN ST"	23	0	216728	889076
M_216731_888466	"SPRINGDALE AV"	0	0	216731	888466
M_216734_889129	"MAIN ST"	25	0	216734	889129
M_216735_889018	"MAIN ST"	19	0	216735	889018
M_216737_885865	"CENTRE ST"	150	0	216737	885865
M_216737_890383	"WAKELAND RD"	10	0	216737	890383
M_216738_888652	"MAPLE LN"	2	0	216738	888652
M_216750_890550	"CLAYBROOK RD"	160	0	216750	890550
M_216752_890340	"WAKELAND RD"	12	0	216752	890340
M_216755_888589	"MAPLE LN"	1	0	216755	888589
M_216764_890159	"WAKELAND RD"	0	0	216764	890159
M_216767_890298	"WAKELAND RD"	14	0	216767	890298
M_216769_890638	"CLAYBROOK RD"	159	0	216769	890638
M_216776_888483	"SOUTHFIELD DR"	2	0	216776	888483
M_216777_889167	"MAIN ST"	27	0	216777	889167
M_216778_888902	"CRANBERRY LN"	4	0	216778	888902
M_216780_886286	"CENTRE ST"	143	0	216780	886286
M_216783_888739	"MAPLE LN"	6	0	216783	888739
M_216783_890255	"WAKELAND RD"	16	0	216783	890255
M_216786_890084	"WAKELAND RD"	19	0	216786	890084
M_216792_888814	"CRANBERRY LN"	3	0	216792	888814
M_216792_890212	"WAKELAND RD"	18	0	216792	890212
M_216793_888667	"MAPLE LN"	4	0	216793	888667
M_216794_886481	"CENTRE ST"	0	0	216794	886481
M_216797_890521	"CLAYBROOK RD"	154	0	216797	890521
M_216798_890440	"CLAYBROOK RD"	0	0	216798	890440
M_216800_885192	"HAMLIN`S CROSSING"	11	0	216800	885192
M_216800_888540	"SOUTHFIELD DR"	4	0	216800	888540
M_216800_889315	"MAIN ST"	29	0	216800	889315
M_216803_887976	"FARM ST"	10	0	216803	887976
M_216804_889413	"MAIN + HAVEN ST"	0	0	216804	889413
M_216812_885376	"HAMLIN`S CROSSING"	9	0	216812	885376
M_216819_889689	"MAIN ST"	51	0	216819	889689
M_216823_888252	"FARM ST"	4	0	216823	888252
M_216827_888918	"CRANBERRY LN"	6	0	216827	888918
M_216829_889814	"MAIN ST"	55	0	216829	889814
M_216833_890359	"CLAYBROOK RD"	0	0	216833	890359
M_216837_888095	"FARM ST"	8	0	216837	888095
M_216838_889221	"HAVEN ST"	120	0	216838	889221
M_216838_889572	"MAIN ST"	0	0	216838	889572
M_216840_888618	"MAPLE LN"	3	0	216840	888618
M_216841_889053	"MAIN ST"	17	0	216841	889053
M_216844_885893	"CENTRE ST"	0	0	216844	885893
M_216844_888187	"FARM ST"	6	0	216844	888187
M_216849_888835	"CRANBERRY LN"	5	0	216849	888835
M_216850_885465	"HAMLIN`S CROSSING"	5	0	216850	885465
M_216850_888997	"MAIN ST"	15	0	216850	888997
M_216853_888477	"SOUTHFIELD DR"	1	0	216853	888477
M_216853_889942	"MAIN ST"	0	0	216853	889942
M_216853_890443	"CLAYBROOK RD"	0	0	216853	890443
M_216862_890115	"WAKELAND RD"	22	0	216862	890115
M_216863_885693	"CENTRE ST"	0	0	216863	885693
M_216863_888557	"SOUTHFIELD DR"	6	0	216863	888557
M_216864_885971	"SNOW`S HILL LN"	1	0	216864	885971
M_216871_888934	"CRANBERRY LN"	8	0	216871	888934
M_216875_888685	"PHILLIPS LN"	8	0	216875	888685
M_216884_888765	"PHILLIPS LN"	7	0	216884	888765
M_216898_888475	"SPRINGDALE AV"	87	0	216898	888475
M_216902_887692	"FARM ST"	10	0	216902	887692
M_216902_888839	"CRANBERRY LN"	7	0	216902	888839
M_216905_890205	"WAKELAND RD"	0	0	216905	890205
M_216906_886383	"CENTRE ST"	137	0	216906	886383
M_216907_890448	"CLAYBROOK RD"	140	0	216907	890448
M_216909_888344	"SPRINGDALE AV"	0	0	216909	888344
M_216910_889783	"MAIN ST"	53	0	216910	889783
M_216914_888949	"CRANBERRY LN"	10	0	216914	888949
M_216916_888597	"SOUTHFIELD DR"	8	0	216916	888597
M_216921_889136	"MAIN ST"	0	0	216921	889136
M_216928_886176	"CENTRE ST"	0	0	216928	886176
M_216936_888479	"SPRINGDALE AV"	85	0	216936	888479
M_216938_888656	"PHILLIPS LN"	6	0	216938	888656
M_216938_889394	"HAVEN ST"	105	0	216938	889394
M_216947_888842	"CRANBERRY LN"	9	0	216947	888842
M_216949_887954	"FARM ST"	0	0	216949	887954
M_216949_888526	"SOUTHFIELD DR"	7	0	216949	888526
M_216958_888965	"CRANBERRY LN"	12	0	216958	888965
M_216964_888745	"PHILLIPS LN"	5	0	216964	888745
M_216966_885502	"HAMLIN`S CROSSING"	3	0	216966	885502
M_216972_886449	"CENTRE ST"	133	0	216972	886449
M_216976_885227	"HAMLIN`S CROSSING"	15	0	216976	885227
M_216976_889247	"HAVEN ST"	0	0	216976	889247
M_216979_890460	"CLAYBROOK RD"	134	0	216979	890460
M_216994_888845	"CRANBERRY LN"	11	0	216994	888845
M_216995_889700	"EDGEWATER DR"	21	0	216995	889700
M_216998_889646	"EDGEWATER DR"	23	0	216998	889646
M_217000_889582	"EDGEWATER DR"	25	0	217000	889582
M_217001_888976	"CRANBERRY LN"	14	0	217001	888976
M_217006_888574	"SOUTHFIELD DR"	9	0	217006	888574
M_217008_888492	"SPRINGDALE AV"	81	0	217008	888492
M_217008_889768	"EDGEWATER DR"	0	0	217008	889768
M_217012_888639	"SOUTHFIELD DR"	11	0	217012	888639
M_217015_889839	"EDGEWATER DR"	11	0	217015	889839
M_217017_886466	"CENTRE ST"	131	0	217017	886466
M_217018_888743	"PHILLIPS LN"	3	0	217018	888743
M_217019_889889	"EDGEWATER DR"	7	0	217019	889889
M_217021_885753	"SNOW`S HILL LN"	0	0	217021	885753
M_217029_886519	"CENTRE ST"	129	0	217029	886519
M_217030_886585	"CENTRE ST"	127	0	217030	886585
M_217031_889933	"EDGEWATER DR"	5	0	217031	889933
M_217033_888856	"CRANBERRY LN"	0	0	217033	888856
M_217038_889983	"EDGEWATER DR"	3	0	217038	889983
M_217043_890315	"CLAYBROOK RD"	0	0	217043	890315
M_217063_886711	"CENTRE ST"	125	0	217063	886711
M_217064_888137	"FARM ST"	0	0	217064	888137
M_217064_888988	"CRANBERRY LN"	0	0	217064	888988
M_217067_888622	"OLD COLONY DR"	8	0	217067	888622
M_217068_890007	"EDGEWATER DR"	0	0	217068	890007
M_217069_888866	"CRANBERRY LN"	17	0	217069	888866
M_217071_885990	"SNOW`S HILL LN"	8	0	217071	885990
M_217072_888721	"PHILLIPS LN"	1	0	217072	888721
M_217072_889580	"EDGEWATER DR"	26	0	217072	889580
M_217077_888538	"OLD COLONY DR"	4	0	217077	888538
M_217082_886182	"CENTRE ST"	0	0	217082	886182
M_217087_889078	"CRANBERRY LN"	0	0	217087	889078
M_217090_889720	"EDGEWATER DR"	22	0	217090	889720
M_217091_889665	"GREENWOOD RD"	11	0	217091	889665
M_217092_889777	"EDGEWATER DR"	0	0	217092	889777
M_217099_888784	"OLD COLONY DR"	14	0	217099	888784
M_217099_889856	"EDGEWATER DR"	8	0	217099	889856
M_217100_890599	"CLAYBROOK RD"	133	0	217100	890599
M_217105_888489	"OLD COLONY DR"	1	0	217105	888489
M_217105_889271	"HAVEN ST"	0	0	217105	889271
M_217107_887043	"CENTRE ST"	0	0	217107	887043
M_217123_888888	"OLD COLONY DR"	16	0	217123	888888
M_217123_889577	"CIRCLE DR"	18	0	217123	889577
M_217129_885530	"SNOW`S HILL LN"	24	0	217129	885530
M_217134_886356	"CENTRE ST"	0	0	217134	886356
M_217134_889929	"TROUT BROOK RD"	45	0	217134	889929
M_217140_889834	"TROUT BROOK RD"	42	0	217140	889834
M_217142_888615	"OLD COLONY DR"	5	0	217142	888615
M_217150_889983	"EDGEWATER DR"	2	0	217150	889983
M_217155_887908	"SPRINGDALE AV"	0	0	217155	887908
M_217156_889221	"HAVEN ST"	94	0	217156	889221
M_217158_885623	"SNOW`S HILL LN"	20	0	217158	885623
M_217159_888680	"OLD COLONY DR"	9	0	217159	888680
M_217162_886423	"CENTRE ST"	130	0	217162	886423
M_217164_885857	"SNOW`S HILL LN"	12	0	217164	885857
M_217164_890178	"CLAYBROOK RD"	118	0	217164	890178
M_217166_885156	"HAMLIN`S CROSSING"	14	0	217166	885156
M_217171_889669	"GREENWOOD RD"	12	0	217171	889669
M_217175_885731	"SNOW`S HILL LN"	16	0	217175	885731
M_217175_886744	"CENTRE ST"	0	0	217175	886744
M_217176_888872	"OLD COLONY DR"	18	0	217176	888872
M_217178_888320	"SPRINGDALE AV"	0	0	217178	888320
M_217178_889576	"CIRCLE DR"	16	0	217178	889576
M_217184_889729	"GREENWOOD RD"	8	0	217184	889729
M_217195_888736	"OLD COLONY DR"	15	0	217195	888736
M_217197_887603	"SPRINGDALE AV"	0	0	217197	887603
M_217199_889191	"HAVEN ST"	92	0	217199	889191
M_217202_886049	"CENTRE ST"	0	0	217202	886049
M_217202_889771	"GREENWOOD RD"	4	0	217202	889771
M_217205_886211	"CENTRE ST"	0	0	217205	886211
M_217213_886285	"CENTRE ST"	0	0	217213	886285
M_217218_889936	"TROUT BROOK RD"	0	0	217218	889936
M_217220_889295	"HAVEN ST"	87	0	217220	889295
M_217222_889811	"GREENWOOD RD"	2	0	217222	889811
M_217227_885492	"HAMLIN`S CROSSING"	0	0	217227	885492
M_217229_889659	"CIRCLE DR"	15	0	217229	889659
M_217231_889574	"CIRCLE DR"	14	0	217231	889574
M_217238_888845	"OLD COLONY DR"	19	0	217238	888845
M_217240_888575	"SPRINGDALE AV"	0	0	217240	888575
M_217247_886511	"CENTRE ST"	0	0	217247	886511
M_217251_889427	"HAVEN ST"	0	0	217251	889427
M_217259_889830	"TROUT BROOK RD"	0	0	217259	889830
M_217260_885232	"HAMLIN`S CROSSING"	0	0	217260	885232
M_217266_890536	"CLAYBROOK RD"	125	0	217266	890536
M_217268_889693	"CIRCLE DR"	7	0	217268	889693
M_217270_886731	"CENTRE ST"	123	0	217270	886731
M_217276_885399	"HAMLIN`S CROSSING"	8	0	217276	885399
M_217277_890421	"CLAYBROOK RD"	0	0	217277	890421
M_217278_889747	"CIRCLE DR"	5	0	217278	889747
M_217282_889580	"CIRCLE DR"	12	0	217282	889580
M_217286_889282	"HAVEN ST"	81	0	217286	889282
M_217295_889808	"CIRCLE DR"	3	0	217295	889808
M_217306_885745	"CENTRE ST"	0	0	217306	885745
M_217310_889062	"HAVEN ST"	84	0	217310	889062
M_217318_890422	"CLAYBROOK RD"	0	0	217318	890422
M_217319_886002	"CENTRE ST"	0	0	217319	886002
M_217319_888447	"SPRINGDALE AV"	0	0	217319	888447
M_217321_888796	"OLD COLONY DR"	17	0	217321	888796
M_217321_888928	"OLD COLONY DR"	19	0	217321	888928
M_217328_889599	"CIRCLE DR"	10	0	217328	889599
M_217333_886230	"CENTRE ST"	0	0	217333	886230
M_217334_890121	"CLAYBROOK RD"	106	0	217334	890121
M_217335_890246	"CLAYBROOK RD"	0	0	217335	890246
M_217339_889248	"HAVEN ST"	79	0	217339	889248
M_217341_888096	"SPRINGDALE AV"	50	0	217341	888096
M_217347_889672	"CIRCLE DR"	8	0	217347	889672
M_217356_886493	"CENTRE ST"	120	0	217356	886493
M_217358_889121	"HAVEN ST"	0	0	217358	889121
M_217360_886698	"CENTRE ST"	119	0	217360	886698
M_217362_889744	"CIRCLE DR"	6	0	217362	889744
M_217365_889809	"CIRCLE DR"	2	0	217365	889809
M_217374_887492	"CENTRE ST"	0	0	217374	887492
M_217384_889215	"HAVEN ST"	77	0	217384	889215
M_217386_890030	"CLAYBROOK RD"	104	0	217386	890030
M_217390_889949	"CLAYBROOK RD"	0	0	217390	889949
M_217403_888428	"SPRINGDALE AV"	0	0	217403	888428
M_217410_889100	"HAVEN ST"	72	0	217410	889100
M_217431_889894	"TROUT BROOK RD"	0	0	217431	889894
M_217434_886759	"CENTRE ST"	117	0	217434	886759
M_217437_885066	"PINE ST"	167	0	217437	885066
M_217441_885315	"PINE ST"	0	0	217441	885315
M_217441_889993	"CLAYBROOK RD"	0	0	217441	889993
M_217447_889805	"TROUT BROOK RD"	28	0	217447	889805
