LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_71127_890291	"MYSTIC ISLE WAY"	19	0	71127	890291
M_71131_893650	"MALLARD DRIVE"	15	0	71131	893650
M_71134_890722	"PRINCE JOHN DRIVE"	337	0	71134	890722
M_71135_890326	"MYSTIC ISLE WAY"	9	0	71135	890326
M_71136_889451	"LADY LUCILLE"	63	0	71136	889451
M_71137_893360	"MAIN STREET"	699	0	71137	893360
M_71137_895040	"NORTH LAKE WAY"	41	0	71137	895040
M_71138_894310	"MAIN STREET"	1029	0	71138	894310
M_71139_894797	"SOUTH LAKE WAY"	54	0	71139	894797
M_71146_890905	"LANCELOT LANE"	201	0	71146	890905
M_71147_891214	"SIR GALAHAD DRIVE"	87	0	71147	891214
M_71147_896459	"BENTON HILL ROAD"	80	0	71147	896459
M_71157_894822	"SOUTH LAKE WAY"	44	0	71157	894822
M_71166_891184	"SIR GALAHAD DRIVE"	99	0	71166	891184
M_71167_893319	"MAIN STREET"	679	0	71167	893319
M_71168_889433	"KING RICHARD DR"	883	0	71168	889433
M_71174_893585	"MALLARD DRIVE"	10	0	71174	893585
M_71175_894847	"SOUTH LAKE WAY"	30	0	71175	894847
M_71177_895020	"NORTH LAKE WAY"	33	0	71177	895020
M_71178_893737	"MALLARD DRIVE"	55	0	71178	893737
M_71179_889362	"KING RICHARD DRIVE"	886	0	71179	889362
M_71183_891778	"JACOBS LADDER ROAD"	338	0	71183	891778
M_71186_890120	"WILL SCARLET DRIVE"	60	0	71186	890120
M_71188_895000	"NORTH LAKE WAY"	25	0	71188	895000
M_71189_894876	"SOUTH LAKE WAY"	18	0	71189	894876
M_71197_890414	"PRINCE JOHN DRIVE"	416	0	71197	890414
M_71198_893533	"MAIN STREET"	732	0	71198	893533
M_71202_889425	"SHERWOOD DRIVE"	436	0	71202	889425
M_71202_894909	"SOUTH LAKE WAY"	8	0	71202	894909
M_71202_894957	"NORTH LAKE WAY"	17	0	71202	894957
M_71205_890085	"WILL SCARLET DRIVE"	78	0	71205	890085
M_71210_890059	"WILL SCARLET DRIVE"	86	0	71210	890059
M_71213_897147	"SURRINER ROAD"	33	0	71213	897147
M_71218_890865	"NOTTINGHAM COURT"	88	0	71218	890865
M_71219_890031	"WILL SCARLET DRIVE"	92	0	71219	890031
M_71224_896338	"BENTON HILL ROAD"	56	0	71224	896338
M_71228_890518	"PRINCE JOHN DRIVE"	405	0	71228	890518
M_71230_889435	"SHERWOOD DRIVE"	430	0	71230	889435
M_71231_890205	"WILL SCARLET DRIVE"	35	0	71231	890205
M_71232_893284	"MAIN STREET"	651	0	71232	893284
M_71234_896952	"BENTON HILL ROAD"	254	0	71234	896952
M_71236_890172	"WILL SCARLET DRIVE"	53	0	71236	890172
M_71239_894841	"SOUTH LAKE WAY"	27	0	71239	894841
M_71241_890149	"WILL SCARLET DRIVE"	61	0	71241	890149
M_71242_890264	"WILL SCARLET DRIVE"	25	0	71242	890264
M_71242_890587	"NOTTINGHAM CIRCLE"	330	0	71242	890587
M_71249_895056	"NORTH LAKE WAY"	40	0	71249	895056
M_71250_890112	"WILL SCARLET DRIVE"	71	0	71250	890112
M_71253_889447	"SHERWOOD DRIVE"	426	0	71253	889447
M_71253_890023	"WILL SCARLET DRIVE"	0	0	71253	890023
M_71257_895024	"NORTH LAKE WAY"	30	0	71257	895024
M_71258_890456	"PRINCE JOHN DRIVE"	415	0	71258	890456
M_71260_894614	"MAIN STREET"	1089	0	71260	894614
M_71263_894913	"SOUTH LAKE WAY"	5	0	71263	894913
M_71265_894992	"NORTH LAKE WAY"	22	0	71265	894992
M_71266_890003	"WILL SCARLET DRIVE"	0	0	71266	890003
M_71268_894780	"LAUREL LANE"	49	0	71268	894780
M_71270_891098	"ARROW LANE"	47	0	71270	891098
M_71273_890079	"WILL SCARLET DRIVE"	97	0	71273	890079
M_71273_893465	"MAIN STREET"	706	0	71273	893465
M_71274_890229	"SHERWOOD DRIVE"	114	0	71274	890229
M_71274_893395	"MAIN STREET"	676	0	71274	893395
M_71276_890193	"SHERWOOD DRIVE"	134	0	71276	890193
M_71279_890980	"PORCUPINE COURTS"	21	0	71279	890980
M_71280_889982	"WILL SCARLET DRIVE"	116	0	71280	889982
M_71280_890157	"SHERWOOD DRIVE"	140	0	71280	890157
M_71281_891562	"JACOBS LADDER ROAD"	357	0	71281	891562
M_71284_890120	"SHERWOOD DRIVE"	146	0	71284	890120
M_71286_893199	"MAIN STREET"	623	0	71286	893199
M_71289_889467	"SHERWOOD DRIVE"	402	0	71289	889467
M_71295_894850	"LAUREL LANE"	34	0	71295	894850
M_71302_889591	"ENCHANTED COVE ROAD"	32	0	71302	889591
M_71303_894908	"BEACH ROAD"	83	0	71303	894908
M_71307_889951	"SHERWOOD DRIVE"	208	0	71307	889951
M_71310_893353	"MAIN STREET"	652	0	71310	893353
M_71314_894985	"BEACH ROAD"	78	0	71314	894985
M_71316_889419	"SHERWOOD DRIVE"	413	0	71316	889419
M_71322_889498	"SHERWOOD DRIVE"	390	0	71322	889498
M_71322_895068	"BIRCH LANE"	39	0	71322	895068
M_71323_889911	"SHERWOOD DRIVE"	226	0	71323	889911
M_71325_891110	"PORCUPINE COURTS"	61	0	71325	891110
M_71325_895035	"BIRCH LANE"	29	0	71325	895035
M_71329_890782	"NOTTINGHAM CIRCLE"	264	0	71329	890782
M_71329_891018	"PORCUPINE COURTS"	36	0	71329	891018
M_71330_889872	"SHERWOOD DRIVE"	240	0	71330	889872
M_71332_890289	"SHERWOOD DRIVE"	97	0	71332	890289
M_71333_890897	"NOTTINGHAM COURT"	132	0	71333	890897
M_71340_890180	"SHERWOOD DRIVE"	137	0	71340	890180
M_71340_894855	"LAUREL LANE"	22	0	71340	894855
M_71341_893155	"MAIN STREET"	609	0	71341	893155
M_71344_889832	"SHERWOOD DRIVE"	252	0	71344	889832
M_71344_894990	"BIRCH LANE"	17	0	71344	894990
M_71345_890120	"SHERWOOD DRIVE"	153	0	71345	890120
M_71345_893303	"MAIN STREET"	640	0	71345	893303
M_71346_889533	"SHERWOOD DRIVE"	380	0	71346	889533
M_71352_893820	"MALLARD DRIVE"	115	0	71352	893820
M_71353_889419	"SHERWOOD DRIVE"	405	0	71353	889419
M_71360_889812	"SHERWOOD DRIVE"	260	0	71360	889812
M_71361_891114	"PORCUPINE COURTS"	73	0	71361	891114
M_71361_894522	"MAIN STREET"	1103	0	71361	894522
M_71364_889966	"SHERWOOD DRIVE"	209	0	71364	889966
M_71366_894891	"BEACH ROAD"	71	0	71366	894891
M_71369_889737	"SHERWOOD DRIVE"	290	0	71369	889737
M_71371_894321	"MAIN STREET"	1042	0	71371	894321
M_71372_897117	"SURRINER ROAD"	57	0	71372	897117
M_71373_889710	"SHERWOOD DRIVE"	296	0	71373	889710
M_71375_891024	"PAW LANE"	21	0	71375	891024
M_71376_889903	"SHERWOOD DRIVE"	231	0	71376	889903
M_71378_894182	"MAIN STREET"	986	0	71378	894182
M_71380_890988	"PAW LANE"	15	0	71380	890988
M_71380_894268	"MAIN STREET"	1014	0	71380	894268
M_71381_890965	"NOTTINGHAM COURT"	157	0	71381	890965
M_71387_889459	"EXCALIBUR DRIVE"	170	0	71387	889459
M_71388_893236	"MAIN STREET"	612	0	71388	893236
M_71388_894996	"BEACH ROAD"	50	0	71388	894996
M_71388_896391	"MAIN STREET"	1658	0	71388	896391
M_71389_889839	"SHERWOOD DRIVE"	253	0	71389	889839
M_71390_889677	"SHERWOOD DRIVE"	302	0	71390	889677
M_71391_890374	"MOBERG ROAD"	607	0	71391	890374
M_71394_890890	"NOTTINGHAM COURT"	172	0	71394	890890
M_71394_894349	"MAIN STREET"	1052	0	71394	894349
M_71397_889310	"GREENWOOD COURT"	88	0	71397	889310
M_71403_895082	"BIRCH LANE"	40	0	71403	895082
M_71407_897842	"SURRINER LANE"	130	0	71407	897842
M_71408_891118	"PORCUPINE COURTS"	101	0	71408	891118
M_71412_894381	"MAIN STREET"	1064	0	71412	894381
M_71418_889824	"SIR WALTER ROAD"	9	0	71418	889824
M_71421_890169	"MOBERG ROAD"	531	0	71421	890169
M_71423_889528	"SHERWOOD DRIVE"	367	0	71423	889528
M_71425_892999	"MAIN STREET"	557	0	71425	892999
M_71429_890647	"NOTTINGHAM CIRCLE"	23	0	71429	890647
M_71431_889757	"SIR WALTER ROAD"	8	0	71431	889757
M_71431_891058	"PAW LANE"	38	0	71431	891058
M_71433_896948	"SURRINER ROAD"	94	0	71433	896948
M_71434_897249	"SURRINER LANE"	43	0	71434	897249
M_71435_889723	"SHERWOOD DRIVE"	297	0	71435	889723
M_71435_894924	"BEACH ROAD"	33	0	71435	894924
M_71438_891009	"PAW LANE"	26	0	71438	891009
M_71439_889412	"EXCALIBUR DRIVE"	171	0	71439	889412
M_71439_894428	"MAIN STREET"	1082	0	71439	894428
M_71441_890019	"MOBERG ROAD"	497	0	71441	890019
M_71445_889821	"SIR WALTER ROAD"	15	0	71445	889821
M_71445_890972	"PAW LANE"	10	0	71445	890972
M_71445_894846	"ALDER LANE"	37	0	71445	894846
M_71448_893152	"MAIN STREET"	594	0	71448	893152
M_71452_893836	"MALLARD DRIVE"	135	0	71452	893836
M_71452_894347	"CROSS ROAD"	43	0	71452	894347
M_71452_894812	"ALDER LANE"	51	0	71452	894812
M_71455_894758	"ALDER LANE"	65	0	71455	894758
M_71456_890875	"NOTTINGHAM COURT"	180	0	71456	890875
M_71463_889706	"SHERWOOD DRIVE"	305	0	71463	889706
M_71464_889438	"EXCALIBUR DRIVE"	157	0	71464	889438
M_71466_894988	"BEACH ROAD"	34	0	71466	894988
M_71469_889768	"SIR WALTER COURT"	6	0	71469	889768
M_71469_894482	"MAIN STREET"	1100	0	71469	894482
M_71469_895315	"MAIN STREET"	1378	0	71469	895315
M_71470_890585	"NOTTINGHAM CIRCLE"	141	0	71470	890585
M_71472_889740	"SIR WALTER COURT"	14	0	71472	889740
M_71473_889633	"SHERWOOD DRIVE"	329	0	71473	889633
M_71475_895092	"MAIN STREET"	1313	0	71475	895092
M_71480_896665	"BENTON HILL ROAD"	192	0	71480	896665
M_71481_889824	"SIR WALTER ROAD"	23	0	71481	889824
M_71482_889457	"EXCALIBUR DRIVE"	151	0	71482	889457
M_71486_890430	"MOBERG ROAD"	621	0	71486	890430
M_71487_889670	"SIR WALTER COURT"	36	0	71487	889670
M_71492_889411	"GREENWOOD COURT"	38	0	71492	889411
M_71493_890986	"NEEDLE LANE"	9	0	71493	890986
M_71499_889475	"EXCALIBUR DRIVE"	139	0	71499	889475
M_71501_894920	"MAIN STREET"	1247	0	71501	894920
M_71505_894408	"CROSS ROAD"	65	0	71505	894408
M_71509_894865	"MAIN STREET"	1221	0	71509	894865
M_71511_893779	"MALLARD DRIVE"	159	0	71511	893779
M_71514_889625	"WALTER LANE"	77	0	71514	889625
M_71516_893063	"MAIN STREET"	554	0	71516	893063
M_71522_889307	"HILLTOP COURT"	50	0	71522	889307
M_71529_889828	"SIR WALTER ROAD"	45	0	71529	889828
M_71530_889460	"GREENWOOD COURT"	22	0	71530	889460
M_71530_889761	"SIR WALTER COURT"	5	0	71530	889761
M_71534_894588	"WADE INN ROAD"	50	0	71534	894588
M_71535_889594	"SIR WALTER COURT"	68	0	71535	889594
M_71535_890233	"MOBERG ROAD"	546	0	71535	890233
M_71538_891572	"JACOBS LADDER ROAD"	359	0	71538	891572
M_71556_890322	"MOBERG ROAD"	658	0	71556	890322
M_71561_889404	"GREENWOOD COURT"	31	0	71561	889404
M_71561_894658	"WADE INN ROAD"	22	0	71561	894658
M_71567_890101	"MOBERG ROAD"	508	0	71567	890101
M_71568_889095	"MOUNTAIN DALE CIRCLE"	95	0	71568	889095
M_71569_890831	"PORCUPINE LOOP"	26	0	71569	890831
M_71572_894539	"WADE INN ROAD"	68	0	71572	894539
M_71586_896962	"SURRINER ROAD"	106	0	71586	896962
M_71588_894454	"WADE INN ROAD"	98	0	71588	894454
M_71594_894893	"MAIN STREET"	1242	0	71594	894893
M_71599_893322	"MALLARD DRIVE"	288	0	71599	893322
M_71608_895288	"MAIN STREET"	1352	0	71608	895288
M_71609_889317	"HILLTOP COURT"	27	0	71609	889317
M_71612_889403	"SIR WALTER COURT"	132	0	71612	889403
M_71615_891139	"PORCUPINE COURTS"	159	0	71615	891139
M_71621_889040	"MOUNTAIN DALE CIRCLE"	130	0	71621	889040
M_71628_897895	"SURRINER ROAD"	201	0	71628	897895
M_71631_889742	"WALTER LANE"	20	0	71631	889742
M_71641_890836	"PORCUPINE LOOP"	47	0	71641	890836
M_71648_889760	"WALTER LANE"	12	0	71648	889760
M_71650_892944	"MAIN STREET"	508	0	71650	892944
M_71654_892815	"MAIN STREET"	434	0	71654	892815
M_71654_893623	"MALLARD DRIVE"	219	0	71654	893623
M_71659_889716	"EXCALIBUR DRIVE"	58	0	71659	889716
M_71665_890872	"NOTTINGHAM COURT"	260	0	71665	890872
M_71666_893723	"PERCH CLOSE"	34	0	71666	893723
M_71670_890137	"MOBERG ROAD"	386	0	71670	890137
M_71672_893163	"BIG BASS LANE"	348	0	71672	893163
M_71674_889782	"WALTER LANE"	4	0	71674	889782
M_71677_888981	"PINE DALE CIRCLE"	42	0	71677	888981
M_71682_891925	"MAIN STREET"	59	0	71682	891925
M_71682_893817	"PERCH CLOSE"	38	0	71682	893817
M_71686_895025	"MAIN STREET"	1292	0	71686	895025
M_71691_888956	"PINE DALE CIRCLE"	50	0	71691	888956
M_71693_889751	"EXCALIBUR DRIVE"	34	0	71693	889751
M_71700_894955	"MAIN STREET"	1254	0	71700	894955
M_71702_893462	"MALLARD DRIVE"	261	0	71702	893462
M_71703_889382	"SIR WALTER COURT"	153	0	71703	889382
M_71706_889129	"MOUNTAIN DALE CIRCLE"	168	0	71706	889129
M_71710_893034	"BIG BASS LANE"	347	0	71710	893034
M_71711_890921	"NOTTINGHAM COURT"	273	0	71711	890921
M_71712_889915	"MOBERG ROAD"	419	0	71712	889915
M_71714_889360	"SIR WALTER COURT"	163	0	71714	889360
M_71719_889071	"PINE DALE CIRCLE"	23	0	71719	889071
M_71723_894891	"MAIN STREET"	1232	0	71723	894891
M_71724_891145	"PORCUPINE COURTS"	185	0	71724	891145
M_71726_889341	"SIR WALTER COURT"	169	0	71726	889341
M_71727_889843	"SIR WALTER ROAD"	111	0	71727	889843
M_71729_889030	"PINE DALE CIRCLE"	33	0	71729	889030
M_71732_890220	"MOBERG ROAD"	338	0	71732	890220
M_71733_889613	"COUNT EDWARDS WAY"	47	0	71733	889613
M_71756_889460	"COUNT EDWARDS WAY"	90	0	71756	889460
M_71762_893053	"BIG BASS LANE"	345	0	71762	893053
M_71763_888961	"PINE DALE CIRCLE"	71	0	71763	888961
M_71766_892798	"HENNESEY LANE"	25	0	71766	892798
M_71774_893202	"MALLARD DRIVE"	355	0	71774	893202
M_71778_889848	"SIR WALTER ROAD"	125	0	71778	889848
M_71784_888933	"PINE DALE CIRCLE"	81	0	71784	888933
M_71787_888890	"PINE DALE CIRCLE"	78	0	71787	888890
M_71787_889954	"MOBERG ROAD"	409	0	71787	889954
M_71792_889563	"COUNT EDWARDS WAY"	59	0	71792	889563
M_71798_890033	"MOBERG ROAD"	389	0	71798	890033
M_71807_890512	"MOBERG ROAD"	777	0	71807	890512
M_71819_896684	"MOUNTAIN PASTURE RD"	42	0	71819	896684
M_71825_892093	"MAIN STREET"	207	0	71825	892093
M_71834_892526	"MAIN STREET"	358	0	71834	892526
M_71838_892979	"TROUT CLOSE"	40	0	71838	892979
M_71841_891041	"HIAWATHA HILL"	124	0	71841	891041
M_71853_890233	"MOBERG ROAD"	322	0	71853	890233
M_71859_893752	"WADE INN ROAD"	324	0	71859	893752
M_71891_892448	"MAIN STREET"	324	0	71891	892448
M_71900_889422	"WINTER DRIVE"	334	0	71900	889422
M_71905_893135	"TROUT CLOSE"	17	0	71905	893135
M_71915_889954	"SIOUX ROAD"	48	0	71915	889954
M_71916_892957	"TROUT CLOSE"	52	0	71916	892957
M_71917_889358	"WINTER DRIVE"	343	0	71917	889358
M_71924_896990	"MOUNTAIN PASTURE RD"	51	0	71924	896990
M_71926_890372	"MOBERG ROAD"	830	0	71926	890372
M_71926_890580	"MOBERG ROAD"	795	0	71926	890580
M_71929_897068	"SURRINER ROAD"	236	0	71929	897068
M_71932_889663	"SIR JEFFREY DRIVE"	59	0	71932	889663
M_71933_891941	"MAIN STREET"	153	0	71933	891941
M_71938_889445	"WINTER DRIVE"	320	0	71938	889445
M_71942_890214	"MOBERG ROAD"	266	0	71942	890214
M_71943_890084	"SIOUX ROAD"	28	0	71943	890084
M_71946_891866	"MAIN STREET"	125	0	71946	891866
M_71948_891111	"HIAWATHA HILL"	121	0	71948	891111
M_71955_894401	"HOPKINS LANE"	93	0	71955	894401
M_71967_895851	"MAIN STREET"	1516	0	71967	895851
M_71972_890299	"MOBERG ROAD"	862	0	71972	890299
M_71976_889383	"WINTER DRIVE"	313	0	71976	889383
M_71977_896641	"MOUNTAIN PASTURE RD"	148	0	71977	896641
M_71989_891021	"HIAWATHA HILL"	137	0	71989	891021
M_71989_892340	"MAIN STREET"	278	0	71989	892340
M_71997_897073	"SURRINER ROAD"	249	0	71997	897073
M_72007_888926	"LADY OF THE LAKE CT"	62	0	72007	888926
M_72012_889059	"LADY OF THE LAKE CT"	23	0	72012	889059
M_72019_889380	"WINTER DRIVE"	293	0	72019	889380
M_72024_890613	"NISKAYUNA DRIVE"	112	0	72024	890613
M_72026_889199	"WINTER DRIVE"	95	0	72026	889199
M_72030_890863	"HIAWATHA HILL"	170	0	72030	890863
M_72036_892963	"TROUT CLOSE"	80	0	72036	892963
M_72042_891107	"HIAWATHA HILL"	41	0	72042	891107
M_72044_890237	"MOBERG ROAD"	894	0	72044	890237
M_72045_890115	"SIOUX ROAD"	7	0	72045	890115
M_72057_890428	"MOBERG ROAD"	841	0	72057	890428
M_72061_890025	"SIOUX ROAD"	33	0	72061	890025
M_72073_896907	"MOUNTAIN PASTURE RD"	83	0	72073	896907
M_72082_889375	"WINTER DRIVE"	275	0	72082	889375
M_72085_889222	"WINTER DRIVE"	127	0	72085	889222
M_72091_891305	"BONNY RIGG HILL ROAD"	48	0	72091	891305
M_72094_888890	"LADY OF THE LAKE CT"	89	0	72094	888890
M_72096_890376	"MOBERG ROAD"	859	0	72096	890376
M_72102_891797	"MAIN STREET"	98	0	72102	891797
M_72104_896513	"MOUNTAIN PASTURE RD"	190	0	72104	896513
M_72108_896867	"MOUNTAIN PASTURE RD"	121	0	72108	896867
M_72110_894093	"WADE INN ROAD"	207	0	72110	894093
M_72117_892093	"MAIN STREET"	188	0	72117	892093
M_72118_889457	"WINTER DRIVE"	262	0	72118	889457
M_72126_891166	"HIAWATHA HILL"	3	0	72126	891166
M_72126_893442	"WADE INN ROAD"	462	0	72126	893442
M_72133_892036	"MAIN STREET"	164	0	72133	892036
M_72137_889016	"LADY OF THE LAKE CT"	151	0	72137	889016
M_72137_890666	"BLACK FOOT WAY"	18	0	72137	890666
M_72138_890314	"MOBERG ROAD"	891	0	72138	890314
M_72148_890163	"MOBERG ROAD"	203	0	72148	890163
M_72151_891086	"BONNY RIGG HILL ROAD"	138	0	72151	891086
M_72153_891978	"MAIN STREET"	142	0	72153	891978
M_72159_890581	"BLACKFOOT WAY"	58	0	72159	890581
M_72161_891918	"MAIN STREET"	122	0	72161	891918
M_72162_893075	"BIG BASS LANE"	175	0	72162	893075
M_72163_894340	"HOPKINS LANE"	115	0	72163	894340
M_72166_889227	"WINTER DRIVE"	161	0	72166	889227
M_72167_890089	"SITTING BULL DRIVE"	34	0	72167	890089
M_72167_890795	"NISKAYUNA DRIVE"	44	0	72167	890795
M_72174_889046	"LADY OF THE LAKE CT"	161	0	72174	889046
M_72174_890510	"BLACKFOOT WAY"	88	0	72174	890510
M_72174_891026	"BONNY RIGG HILL ROAD"	162	0	72174	891026
M_72177_889423	"WINTER DRIVE"	242	0	72177	889423
M_72183_888895	"LADY OF THE LAKE CT"	118	0	72183	888895
M_72197_897660	"SURRINER ROAD"	331	0	72197	897660
M_72204_890966	"BONNY RIGG HILL ROAD"	188	0	72204	890966
M_72218_889877	"SITTING BULL DRIVE"	98	0	72218	889877
M_72222_893816	"WADE INN ROAD"	357	0	72222	893816
M_72227_891631	"CHESTER ROAD"	29	0	72227	891631
M_72246_889545	"SENECA DRIVE"	490	0	72246	889545
M_72256_889613	"SENECA DRIVE"	474	0	72256	889613
M_72261_894461	"HOPKINS LANE"	179	0	72261	894461
M_72262_889466	"SENECA DRIVE"	508	0	72262	889466
M_72263_889793	"SITTING BULL DRIVE"	136	0	72263	889793
M_72264_893597	"WADE INN ROAD"	457	0	72264	893597
M_72270_889669	"SENECA DRIVE"	454	0	72270	889669
M_72274_890297	"MOBERG ROAD"	164	0	72274	890297
M_72282_890860	"BONNY RIGG HILL ROAD"	222	0	72282	890860
M_72292_891162	"BONNY RIGG HILL ROAD"	155	0	72292	891162
M_72293_890604	"BLACKFOOT WAY"	113	0	72293	890604
M_72296_891751	"CHESTER ROAD"	71	0	72296	891751
M_72312_892767	"HENNESEY LANE"	141	0	72312	892767
M_72323_891104	"BONNY RIGG HILL ROAD"	167	0	72323	891104
M_72324_889972	"SITTING BULL DRIVE"	77	0	72324	889972
M_72328_890531	"BLACKFOOT WAY"	111	0	72328	890531
M_72333_893229	"PICKEREL CLOSE"	50	0	72333	893229
M_72338_889203	"MOHAWK WAY"	18	0	72338	889203
M_72338_890324	"MOBERG RD"	140	0	72338	890324
M_72345_890702	"BLACKFOOT WAY"	33	0	72345	890702
M_72347_889362	"SENECA DRIVE"	568	0	72347	889362
M_72356_894173	"HOPKINS LANE"	148	0	72356	894173
M_72375_890474	"BLACKFOOT WAY"	133	0	72375	890474
M_72378_890991	"BONNY RIGG HILL ROAD"	215	0	72378	890991
M_72380_889883	"SITTING BULL DRIVE"	139	0	72380	889883
M_72392_893038	"BIG BASS LANE"	103	0	72392	893038
M_72403_890650	"BONNY RIGG HILL ROAD"	300	0	72403	890650
M_72407_890036	"SENECA DRIVE"	276	0	72407	890036
M_72416_890370	"BLACKFOOT WAY"	173	0	72416	890370
M_72424_890114	"SENECA DRIVE"	266	0	72424	890114
M_72424_893334	"WADE INN ROAD"	564	0	72424	893334
M_72442_890245	"MOBERG ROAD"	101	0	72442	890245
M_72447_890589	"BONNY RIGG HILL ROAD"	328	0	72447	890589
M_72455_890857	"BONNY RIGG HILL ROAD"	261	0	72455	890857
M_72459_889395	"SENECA DRIVE"	565	0	72459	889395
M_72462_889928	"SENECA DRIVE"	358	0	72462	889928
M_72462_897112	"SURRINER ROAD"	413	0	72462	897112
M_72486_891005	"CHEROKEE ROAD"	67	0	72486	891005
M_72488_890169	"SENECA DRIVE"	238	0	72488	890169
M_72489_890783	"CHIPPEWA DRIVE"	33	0	72489	890783
M_72491_893633	"WADE INN ROAD"	527	0	72491	893633
M_72494_894188	"HOPKINS LANE"	226	0	72494	894188
M_72507_890538	"BONNY RIGG HILL ROAD"	346	0	72507	890538
M_72519_889379	"SENECA DRIVE"	627	0	72519	889379
M_72521_894687	"HOPKINS LANE"	195	0	72521	894687
M_72528_889813	"SENECA DRIVE"	357	0	72528	889813
M_72535_890458	"MOBERG ROAD"	64	0	72535	890458
M_72537_893105	"BIG BASS LANE"	49	0	72537	893105
M_72540_890892	"CHEROKEE ROAD"	19	0	72540	890892
M_72549_890698	"BONNY RIGG HILL ROAD"	325	0	72549	890698
M_72558_891506	"CHESTER ROAD"	156	0	72558	891506
M_72566_890218	"SENECA DRIVE"	220	0	72566	890218
M_72577_889353	"SENECA DRIVE"	649	0	72577	889353
M_72582_889845	"SENECA DRIVE"	341	0	72582	889845
M_72593_890350	"MOBERG ROAD"	63	0	72593	890350
M_72597_893477	"WADE INN ROAD"	567	0	72597	893477
M_72607_890625	"BONNY RIGG HILL ROAD"	351	0	72607	890625
M_72626_890767	"CHIPPEWA DRIVE"	64	0	72626	890767
M_72633_897128	"SURRINER ROAD"	483	0	72633	897128
M_72636_893189	"WADE INN ROAD"	634	0	72636	893189
M_72638_889339	"SENECA DRIVE"	663	0	72638	889339
M_72642_890956	"CHEROKEE ROAD"	8	0	72642	890956
M_72650_893087	"BIG BASS LANE"	11	0	72650	893087
M_72673_890578	"BONNY RIGG HILL ROAD"	395	0	72673	890578
M_72684_890410	"BONNY RIGG HILL ROAD"	422	0	72684	890410
M_72687_890899	"CHIPPEWA DRIVE"	107	0	72687	890899
M_72688_891259	"CHIPPEWA DRIVE"	269	0	72688	891259
M_72689_893308	"WADE INN ROAD"	635	0	72689	893308
M_72695_889346	"SENECA DRIVE"	687	0	72695	889346
M_72696_890792	"CHIPPEWA DRIVE"	96	0	72696	890792
M_72698_891133	"CHIPPEWA DRIVE"	265	0	72698	891133
M_72712_890671	"IROQUOIS AVENUE"	77	0	72712	890671
M_72721_890259	"SENECA DRIVE"	186	0	72721	890259
M_72723_896565	"SURRINER ROAD"	598	0	72723	896565
M_72740_890523	"BONNY RIGG HILL ROAD"	415	0	72740	890523
M_72747_890383	"BONNY RIGG HILL ROAD"	450	0	72747	890383
M_72756_893955	"PARTRIDGE LANE"	116	0	72756	893955
M_72763_890778	"IROQUOIS AVENUE"	113	0	72763	890778
M_72765_889924	"SENECA DRIVE"	95	0	72765	889924
M_72765_891027	"CHIPPEWA DRIVE"	201	0	72765	891027
M_72776_892091	"CHESTER ROAD"	327	0	72776	892091
M_72781_890910	"CHIPPEWA DRIVE"	139	0	72781	890910
M_72783_893876	"PARTRIDGE LANE"	144	0	72783	893876
M_72789_890165	"SENECA DRIVE"	138	0	72789	890165
M_72794_893792	"PARTRIDGE LANE"	166	0	72794	893792
M_72799_890337	"BONNY RIGG HILL ROAD"	462	0	72799	890337
M_72829_889937	"SENECA DRIVE"	75	0	72829	889937
M_72837_890268	"BONNY RIGG HILL ROAD"	526	0	72837	890268
M_72838_889535	"SENECA DRIVE"	805	0	72838	889535
M_72842_889314	"SENECA DRIVE"	730	0	72842	889314
M_72848_896595	"SURRINER ROAD"	632	0	72848	896595
M_72854_895446	"BANCROFT ROAD"	1017	0	72854	895446
M_72856_890098	"SENECA DRIVE"	54	0	72856	890098
M_72874_891276	"CHIPPEWA DRIVE"	252	0	72874	891276
M_72875_893689	"PARTRIDGE LANE"	198	0	72875	893689
M_72876_889427	"SENECA DRIVE"	790	0	72876	889427
M_72877_894480	"HOPKINS LANE"	287	0	72877	894480
M_72883_890549	"IROQUOIS AVENUE"	34	0	72883	890549
M_72891_890806	"IROQUOIS AVENUE"	138	0	72891	890806
M_72891_897300	"SURRINER ROAD"	577	0	72891	897300
M_72896_890748	"IROQUOIS AVENUE"	108	0	72896	890748
M_72918_890860	"CHIPPEWA DRIVE"	148	0	72918	890860
M_72920_891093	"CHIPPEWA DRIVE"	204	0	72920	891093
M_72928_890409	"BONNY RIGG HILL ROAD"	471	0	72928	890409
M_72928_891013	"CHIPPEWA DRIVE"	188	0	72928	891013
M_72930_890934	"CHIPPEWA DRIVE"	178	0	72930	890934
M_72957_894757	"BANCROFT ROAD"	779	0	72957	894757
M_72961_896201	"SURRINER ROAD"	818	0	72961	896201
M_72973_894974	"BANCROFT ROAD"	865	0	72973	894974
M_73011_896694	"SURRINER ROAD"	771	0	73011	896694
M_73032_889266	"ALGERIE ROAD"	235	0	73032	889266
M_73035_889321	"ALGERIE ROAD"	233	0	73035	889321
M_73036_889150	"ALGERIE ROAD"	289	0	73036	889150
M_73041_889031	"ALGERIE ROAD"	317	0	73041	889031
M_73043_889717	"ALGERIE ROAD"	62	0	73043	889717
M_73059_889789	"ALGERIE ROAD"	32	0	73059	889789
M_73071_891668	"CHESTER ROAD"	326	0	73071	891668
