LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
M_162927_914700	"CHIPPEWA ST"	28	1	162927	914700
M_162948_914705	"CHIPPEWA ST"	32	1	162948	914705
M_163045_914736	"CHIPPEWA ST"	38	1	163045	914736
M_163184_914783	"CHIPPEWA ST"	52	1	163184	914783
M_163249_914826	"CHIPPEWA ST"	60	1	163249	914826
M_163299_914932	"CHIPPEWA ST"	67	1	163299	914932
M_163270_914911	"CHIPPEWA ST"	63	1	163270	914911
M_163144_914829	"CHIPPEWA ST"	47	1	163144	914829
M_163064_914825	"CHIPPEWA ST"	41	1	163064	914825
M_163004_914785	"CHIPPEWA ST"	39	1	163004	914785
M_162921_914760	"CHIPPEWA ST"	31	1	162921	914760
M_162894_914758	"CHIPPEWA ST"	29	1	162894	914758
M_162856_914756	"CHIPPEWA ST"	27	1	162856	914756
M_162775_914752	"CHIPPEWA ST"	19	1	162775	914752
M_162697_914170	"IROQUOIS AVE"	23	1	162697	914170
M_162684_914758	"CHIPPEWA ST"	11	1	162684	914758
M_162685_914191	"MOHAWK DR"	16	1	162685	914191
M_162630_914804	"CHICOPEE DR"	8	1	162630	914804
M_162671_914808	"CHICOPEE DR"	10	1	162671	914808
M_162800_914800	"CHICOPEE DR"	20	1	162800	914800
M_162845_914803	"CHICOPEE DR"	26	1	162845	914803
M_162946_914816	"CHICOPEE DR"	30	1	162946	914816
M_163021_914839	"CHICOPEE DR"	36	1	163021	914839
M_163086_914860	"CHICOPEE DR"	42	1	163086	914860
M_163225_914936	"CHICOPEE DR"	52	1	163225	914936
M_163269_914967	"CHICOPEE DR"	58	1	163269	914967
M_162729_914257	"IROQUOIS AVE"	36	1	162729	914257
M_162739_914239	"IROQUOIS AVE"	34	1	162739	914239
M_162756_914204	"IROQUOIS AVE"	30	1	162756	914204
M_162772_914190	"IROQUOIS AVE"	28	1	162772	914190
M_162791_914160	"IROQUOIS AVE"	24	1	162791	914160
M_162811_914123	"IROQUOIS AVE"	20	1	162811	914123
M_162567_914166	"MOHAWK DR"	11	1	162567	914166
M_162831_914094	"IROQUOIS AVE"	14	1	162831	914094
M_162843_914068	"IROQUOIS AVE"	12	1	162843	914068
M_162844_914052	"IROQUOIS AVE"	8	1	162844	914052
M_162856_913952	"BEMIS RD"	61	1	162856	913952
M_162884_913996	"BEMIS RD"	63	1	162884	913996
M_162909_913997	"ABENAKI ST"	1	1	162909	913997
M_162601_914645	"MUSKOGEE AVE"	25	1	162601	914645
M_162925_914024	"ABENAKI ST"	5	1	162925	914024
M_162947_914041	"ABENAKI ST"	7	1	162947	914041
M_163008_914113	"ABENAKI ST"	19	1	163008	914113
M_163039_914148	"ABENAKI ST"	23	1	163039	914148
M_163047_914169	"ABENAKI ST"	25	1	163047	914169
M_163129_914074	"ABENAKI ST"	28	1	163129	914074
M_163067_914074	"ABENAKI ST"	16	1	163067	914074
M_163064_914054	"ABENAKI ST"	14	1	163064	914054
M_163045_914034	"ABENAKI ST"	12	1	163045	914034
M_158455_917435	"DOGWOOD RD SOUTH"	1	1	158455	917435
M_158005_917392	"DOGWOOD RD SOUTH"	18	1	158005	917392
M_158108_918002	"GEORDIE LN"	44	1	158108	918002
M_158144_918070	"GEORDIE LN"	42	1	158144	918070
M_158146_918159	"GEORDIE LN"	40	1	158146	918159
M_158178_918283	"GEORDIE LN"	36	1	158178	918283
M_158084_918334	"GEORDIE LN"	24	1	158084	918334
M_158051_918265	"GEORDIE LN"	22	1	158051	918265
M_158038_918197	"GEORDIE LN"	20	1	158038	918197
M_158024_918129	"GEORDIE LN"	18	1	158024	918129
M_158015_918072	"GEORDIE LN"	16	1	158015	918072
M_158007_918013	"GEORDIE LN"	14	1	158007	918013
M_158047_917410	"DOGWOOD RD SOUTH"	16	1	158047	917410
M_158291_918284	"GEORDIE LN"	37	1	158291	918284
M_158094_917445	"DOGWOOD RD SOUTH"	14	1	158094	917445
M_158143_917481	"DOGWOOD RD SOUTH"	12	1	158143	917481
M_158195_917505	"DOGWOOD RD SOUTH"	10	1	158195	917505
M_158247_917517	"DOGWOOD RD SOUTH"	8	1	158247	917517
M_158286_917530	"DOGWOOD RD SOUTH"	6	1	158286	917530
M_158401_917553	"GARDNER RD"	125	1	158401	917553
M_158365_917653	"GARDNER RD"	127	1	158365	917653
M_158376_917400	"DOGWOOD RD SOUTH"	3	1	158376	917400
M_158423_917503	"GARDNER RD"	131	1	158423	917503
M_158380_917865	"DOGWOOD RD NORTH"	58	1	158380	917865
M_158369_917940	"DOGWOOD RD NORTH"	57	1	158369	917940
M_158406_917999	"GEORDIE LN"	51	1	158406	917999
M_158367_918039	"GEORDIE LN"	49	1	158367	918039
M_158354_918085	"GEORDIE LN"	47	1	158354	918085
M_158438_918156	"GARDNER RD"	141	1	158438	918156
M_158313_917376	"DOGWOOD RD SOUTH"	5	1	158313	917376
M_158147_917688	"DOGWOOD RD NORTH"	48	1	158147	917688
M_158020_917775	"DOGWOOD RD NORTH"	47	1	158020	917775
M_158242_917762	"DOGWOOD RD NORTH"	52	1	158242	917762
M_158102_917656	"DOGWOOD RD NORTH"	46	1	158102	917656
M_158261_917359	"DOGWOOD RD SOUTH"	7	1	158261	917359
M_158196_917721	"DOGWOOD RD NORTH"	50	1	158196	917721
M_158000_917953	"GEORDIE LN"	12	1	158000	917953
M_158115_917888	"DOGWOOD RD NORTH"	51	1	158115	917888
M_158072_917848	"DOGWOOD RD NORTH"	49	1	158072	917848
M_157972_917888	"GEORDIE LN"	10	1	157972	917888
M_157957_917827	"GEORDIE LN"	6	1	157957	917827
M_157843_917836	"GEORDIE LN"	7	1	157843	917836
M_157917_917748	"GEORDIE LN"	5	1	157917	917748
M_157832_917894	"GEORDIE LN"	9	1	157832	917894
M_158213_917328	"DOGWOOD RD SOUTH"	9	1	158213	917328
M_158162_917926	"DOGWOOD RD NORTH"	53	1	158162	917926
M_158214_917956	"DOGWOOD RD NORTH"	55	1	158214	917956
M_158308_917823	"DOGWOOD RD NORTH"	56	1	158308	917823
M_158272_917805	"DOGWOOD RD NORTH"	54	1	158272	917805
M_158054_917621	"DOGWOOD RD NORTH"	44	1	158054	917621
M_158005_917589	"DOGWOOD RD NORTH"	42	1	158005	917589
M_157955_917569	"DOGWOOD RD NORTH"	40	1	157955	917569
M_157918_917539	"DOGWOOD RD NORTH"	38	1	157918	917539
M_157851_917431	"DOGWOOD RD NORTH"	34	1	157851	917431
M_158166_917298	"DOGWOOD RD SOUTH"	11	1	158166	917298
M_157849_917357	"DOGWOOD RD NORTH"	32	1	157849	917357
M_157969_917378	"DOGWOOD RD SOUTH"	20	1	157969	917378
M_157747_917520	"DOGWOOD RD NORTH"	39	1	157747	917520
M_157717_917462	"DOGWOOD RD NORTH"	37	1	157717	917462
M_157700_917402	"DOGWOOD RD NORTH"	35	1	157700	917402
M_157709_917337	"DOGWOOD RD NORTH"	33	1	157709	917337
M_157714_917280	"LAUREL ST"	2	1	157714	917280
M_157699_917226	"LAUREL ST"	4	1	157699	917226
M_158121_917271	"DOGWOOD RD SOUTH"	15	1	158121	917271
M_157677_917171	"LAUREL ST"	6	1	157677	917171
M_157652_917116	"LAUREL ST"	8	1	157652	917116
M_157630_917059	"LAUREL ST"	10	1	157630	917059
M_157607_917003	"LAUREL ST"	12	1	157607	917003
M_157574_916895	"LAUREL ST"	14	1	157574	916895
M_157679_916881	"LAUREL ST"	15	1	157679	916881
M_157743_916962	"LAUREL ST"	11	1	157743	916962
M_157784_917010	"LAUREL ST"	9	1	157784	917010
M_157822_917059	"LAUREL ST"	7	1	157822	917059
M_157875_917109	"LAUREL ST"	5	1	157875	917109
M_158079_917242	"DOGWOOD RD SOUTH"	17	1	158079	917242
M_157890_917166	"LAUREL ST"	3	1	157890	917166
M_157849_917642	"DOGWOOD RD NORTH"	43	1	157849	917642
M_157889_917709	"DOGWOOD RD NORTH"	45	1	157889	917709
M_158326_918114	"GEORDIE LN"	45	1	158326	918114
M_158271_918138	"GEORDIE LN"	43	1	158271	918138
M_158283_918202	"GEORDIE LN"	39	1	158283	918202
M_158336_918376	"GEORDIE LN"	35	1	158336	918376
M_158205_918426	"GEORDIE LN"	33	1	158205	918426
M_158122_918455	"GEORDIE LN"	31	1	158122	918455
M_158051_918457	"GEORDIE LN"	29	1	158051	918457
M_157994_918420	"GEORDIE LN"	27	1	157994	918420
M_157914_918358	"GEORDIE LN"	25	1	157914	918358
M_157895_918314	"GEORDIE LN"	23	1	157895	918314
M_157913_918164	"GEORDIE LN"	19	1	157913	918164
M_157890_918087	"GEORDIE LN"	17	1	157890	918087
M_157861_918013	"GEORDIE LN"	15	1	157861	918013
M_157844_917944	"GEORDIE LN"	11	1	157844	917944
M_155696_917304	"MT JEFFERSON RD"	102	1	155696	917304
M_155663_917380	"CROSS RD"	43	1	155663	917380
M_155748_917389	"CROSS RD"	41	1	155748	917389
M_155816_917409	"CROSS RD"	39	1	155816	917409
M_156140_917913	"NEW TEMPLETON RD"	102	1	156140	917913
M_155879_917451	"CROSS RD"	37	1	155879	917451
M_155970_917524	"CROSS RD"	31	1	155970	917524
M_156062_917587	"CROSS RD"	27	1	156062	917587
M_156100_917632	"NEW TEMPLETON RD"	97	1	156100	917632
M_156149_917512	"NEW TEMPLETON RD"	93	1	156149	917512
M_156124_917426	"ROLLINGWOODS RD"	7	1	156124	917426
M_156158_917398	"ROLLINGWOODS RD"	9	1	156158	917398
M_156193_917359	"ROLLINGWOODS RD"	11	1	156193	917359
M_156228_917304	"ROLLINGWOODS RD"	15	1	156228	917304
M_156736_917817	"RAGGED HILL RD"	83	1	156736	917817
M_156351_917789	"CROSS RD"	15	1	156351	917789
M_156403_917827	"CROSS RD"	13	1	156403	917827
M_156452_917864	"CROSS RD"	11	1	156452	917864
M_156422_919573	"RAGGED HILL RD"	146	1	156422	919573
M_156524_919733	"BIRCHES RD"	42	1	156524	919733
M_156326_919355	"BIRCHES RD"	24	1	156326	919355
M_156269_919161	"BIRCHES RD"	20	1	156269	919161
M_156251_919075	"BIRCHES RD"	18	1	156251	919075
M_156487_919038	"RAGGED HILL RD"	129	1	156487	919038
M_156467_919123	"RAGGED HILL RD"	131	1	156467	919123
M_156442_919220	"RAGGED HILL RD"	133	1	156442	919220
M_155843_917159	"WOODVIEW DR"	9	1	155843	917159
M_155901_917159	"WOODVIEW DR"	7	1	155901	917159
M_155961_917171	"WOODVIEW DR"	5	1	155961	917171
M_156018_917196	"WOODVIEW DR"	3	1	156018	917196
M_156108_917225	"ROLLINGWOODS RD"	12	1	156108	917225
M_156063_917261	"WOODVIEW DR"	1	1	156063	917261
M_155787_917295	"WOODVIEW DR"	10	1	155787	917295
M_155861_917310	"WOODVIEW DR"	6	1	155861	917310
M_155932_917312	"WOODVIEW DR"	4	1	155932	917312
M_155998_917345	"WOODVIEW DR"	2	1	155998	917345
M_155941_917397	"ROLLINGWOODS RD"	4	1	155941	917397
M_156026_917489	"ROLLINGWOODS RD"	3	1	156026	917489
M_156068_917451	"ROLLINGWOODS RD"	5	1	156068	917451
M_155671_917036	"MT JEFFERSON RD"	94	1	155671	917036
M_155654_916974	"MT JEFFERSON RD"	92	1	155654	916974
M_155789_917162	"WOODVIEW DR"	11	1	155789	917162
M_154868_918163	"MT JEFFERSON RD"	143	1	154868	918163
M_155700_916909	"MT JEFFERSON RD"	90	1	155700	916909
M_155802_916915	"MT JEFFERSON RD"	86	1	155802	916915
M_155823_916829	"MT JEFFERSON RD"	82	1	155823	916829
M_156051_916953	"MT JEFFERSON RD"	78	1	156051	916953
M_156058_919045	"BIRCHES RD"	14	1	156058	919045
M_155889_918717	"BIRCHES RD"	2	1	155889	918717
M_156139_919346	"BIRCHES RD"	23	1	156139	919346
M_156119_919292	"BIRCHES RD"	21	1	156119	919292
M_156071_919220	"BIRCHES RD"	19	1	156071	919220
M_156020_919163	"BIRCHES RD"	17	1	156020	919163
M_155938_919081	"BIRCHES RD"	11	1	155938	919081
M_155972_919123	"BIRCHES RD"	15	1	155972	919123
M_155910_919031	"BIRCHES RD"	9	1	155910	919031
M_155901_918964	"BIRCHES RD"	7	1	155901	918964
M_156889_917790	"RAGGED HILL RD"	84	1	156889	917790
M_157025_917841	"RAGGED HILL RD"	86	1	157025	917841
M_156962_917579	"RAGGED HILL RD"	76	1	156962	917579
M_155861_918908	"NEW TEMPLETON RD"	144	1	155861	918908
M_155823_919081	"NEW TEMPLETON RD"	146	1	155823	919081
M_155782_919119	"NEW TEMPLETON RD"	148	1	155782	919119
M_155751_919180	"NEW TEMPLETON RD"	150	1	155751	919180
M_155713_919239	"NEW TEMPLETON RD"	152	1	155713	919239
M_156984_917654	"RAGGED HILL RD"	78	1	156984	917654
M_156480_919594	"RAGGED HILL RD"	142	1	156480	919594
M_156547_919640	"RAGGED HILL RD"	140	1	156547	919640
M_156519_919467	"RAGGED HILL RD"	138	1	156519	919467
M_156555_919379	"RAGGED HILL RD"	134	1	156555	919379
M_155945_918557	"NEW TEMPLETON RD"	130	1	155945	918557
M_156648_919490	"RAGGED HILL RD"	132	1	156648	919490
M_155949_918493	"NEW TEMPLETON RD"	128	1	155949	918493
M_155953_918435	"NEW TEMPLETON RD"	126	1	155953	918435
M_155956_918377	"NEW TEMPLETON RD"	124	1	155956	918377
M_155958_918310	"NEW TEMPLETON RD"	122	1	155958	918310
M_155662_915547	"MT JEFFERSON RD"	45	1	155662	915547
M_154619_917997	"MT JEFFERSON RD"	147	1	154619	917997
M_155967_917817	"CROSS RD"	26	1	155967	917817
M_155921_917776	"CROSS RD"	28	1	155921	917776
M_155869_917706	"CROSS RD"	32	1	155869	917706
M_155603_916609	"MT JEFFERSON RD"	80	1	155603	916609
M_156051_918782	"BIRCHES RD"	4	1	156051	918782
M_156051_918824	"BIRCHES RD"	6	1	156051	918824
M_156054_918869	"BIRCHES RD"	8	1	156054	918869
M_156068_918913	"BIRCHES RD"	10	1	156068	918913
M_156089_918960	"BIRCHES RD"	12	1	156089	918960
M_155821_918143	"NEW TEMPLETON RD"	115	1	155821	918143
M_153842_917583	"ROOT RD"	66	1	153842	917583
M_153945_917401	"ROOT RD"	64	1	153945	917401
M_153966_917190	"ROOT RD"	62	1	153966	917190
M_156157_919060	"BIRCHES RD"	16	1	156157	919060
M_156250_917900	"CROSS RD"	18	1	156250	917900
M_156194_917844	"CROSS RD"	20	1	156194	917844
M_156119_917747	"NEW TEMPLETON RD"	100	1	156119	917747
M_156861_918062	"RAGGED HILL RD"	92	1	156861	918062
M_156575_917787	"RAGGED HILL RD"	91	1	156575	917787
M_156707_917902	"RAGGED HILL RD"	87	1	156707	917902
M_156789_917504	"RAGGED HILL RD"	75	1	156789	917504
M_156554_917968	"CROSS RD"	5	1	156554	917968
M_156659_918039	"RAGGED HILL RD"	93	1	156659	918039
M_156400_917628	"CROSS RD"	17	1	156400	917628
M_155403_916744	"MT JEFFERSON RD"	85	1	155403	916744
M_155438_916584	"MT JEFFERSON RD"	83	1	155438	916584
M_155589_916465	"MT JEFFERSON RD"	76	1	155589	916465
M_156182_916060	"MALONE RD"	21	1	156182	916060
M_156856_917046	"RAGGED HILL RD"	63	1	156856	917046
M_157052_917082	"RAGGED HILL RD"	59	1	157052	917082
M_157098_917056	"RAGGED HILL RD"	57	1	157098	917056
M_157102_916836	"RAGGED HILL RD"	51	1	157102	916836
M_157163_917039	"RAGGED HILL RD"	55	1	157163	917039
M_157063_917274	"RAGGED HILL RD"	58	1	157063	917274
M_156902_917732	"RAGGED HILL RD"	82	1	156902	917732
M_156072_919450	"RAGGED HILL RD"	149	1	156072	919450
M_156480_917423	"NEW TEMPLETON RD"	88	1	156480	917423
M_156742_917350	"RAGGED HILL RD"	71	1	156742	917350
M_156446_917527	"NEW TEMPLETON RD"	90	1	156446	917527
M_156453_917330	"NEW TEMPLETON RD"	84	1	156453	917330
M_156815_917258	"RAGGED HILL RD"	67	1	156815	917258
M_156237_917658	"NEW TEMPLETON RD"	96	1	156237	917658
M_156503_917260	"NEW TEMPLETON RD"	82	1	156503	917260
M_156736_917594	"RAGGED HILL RD"	79	1	156736	917594
M_156582_918293	"RAGGED HILL RD"	101	1	156582	918293
M_156586_918242	"RAGGED HILL RD"	99	1	156586	918242
M_156305_917922	"CROSS RD"	16	1	156305	917922
M_156408_918005	"CROSS RD"	10	1	156408	918005
M_156460_918034	"CROSS RD"	8	1	156460	918034
M_156414_919658	"RAGGED HILL RD"	148	1	156414	919658
M_156395_918130	"CROSS RD"	6	1	156395	918130
M_156548_918107	"CROSS RD"	4	1	156548	918107
M_156611_918134	"CROSS RD"	2	1	156611	918134
M_156452_918195	"RAGGED HILL RD"	97	1	156452	918195
M_156642_917700	"RAGGED HILL RD"	81	1	156642	917700
M_153697_917147	"ROOT RD"	60	1	153697	917147
M_155701_917089	"MT JEFFERSON RD"	96	1	155701	917089
M_155710_917138	"MT JEFFERSON RD"	98	1	155710	917138
M_155702_917200	"MT JEFFERSON RD"	100	1	155702	917200
M_156495_919863	"BIRCHES RD"	43	1	156495	919863
M_158737_919083	"MORGAN RD"	1	1	158737	919083
M_159018_918862	"MORGAN RD"	11	1	159018	918862
M_159055_920574	"GARDNER RD"	228	1	159055	920574
M_159238_920838	"GARDNER RD"	240	1	159238	920838
M_159314_921021	"GARDNER RD"	248	1	159314	921021
M_159393_921302	"GARDNER RD"	256	1	159393	921302
M_159370_921078	"GARDNER RD"	250	1	159370	921078
M_158645_919129	"GARDNER RD"	171	1	158645	919129
M_158681_919193	"GARDNER RD"	173	1	158681	919193
M_158723_919264	"GARDNER RD"	177	1	158723	919264
M_158601_919163	"PITCHERVILLE RD"	4	1	158601	919163
M_158549_919187	"PITCHERVILLE RD"	6	1	158549	919187
M_158492_919207	"PITCHERVILLE RD"	8	1	158492	919207
M_159101_920659	"GARDNER RD"	232	1	159101	920659
M_159750_919377	"UNDERWOOD RD"	28	1	159750	919377
M_159770_919435	"UNDERWOOD RD"	30	1	159770	919435
M_159781_919485	"UNDERWOOD RD"	32	1	159781	919485
M_159828_919539	"UNDERWOOD RD"	34	1	159828	919539
M_159859_919609	"UNDERWOOD RD"	36	1	159859	919609
M_159928_919668	"UNDERWOOD RD"	38	1	159928	919668
M_159872_919729	"UNDERWOOD RD"	42	1	159872	919729
M_159903_919775	"UNDERWOOD RD"	44	1	159903	919775
M_159907_919829	"UNDERWOOD RD"	46	1	159907	919829
M_159904_919884	"UNDERWOOD RD"	48	1	159904	919884
M_159683_920330	"UNDERWOOD RD"	57	1	159683	920330
M_159625_920144	"UNDERWOOD RD"	51	1	159625	920144
M_159621_920085	"UNDERWOOD RD"	49	1	159621	920085
M_159577_920023	"UNDERWOOD RD"	45	1	159577	920023
M_159565_919939	"UNDERWOOD RD"	43	1	159565	919939
M_159509_919889	"UNDERWOOD RD"	41	1	159509	919889
M_159478_919824	"UNDERWOOD RD"	39	1	159478	919824
M_159451_919760	"UNDERWOOD RD"	37	1	159451	919760
M_159425_919695	"UNDERWOOD RD"	35	1	159425	919695
M_159425_919610	"UNDERWOOD RD"	33	1	159425	919610
M_159571_919400	"UNDERWOOD RD"	29	1	159571	919400
M_159724_919318	"UNDERWOOD RD"	26	1	159724	919318
M_157188_919858	"PITCHERVILLE RD"	57	1	157188	919858
M_159144_921113	"GARDNER RD"	241	1	159144	921113
M_158373_918447	"GARDNER RD"	147	1	158373	918447
M_157074_919901	"PITCHERVILLE RD"	61	1	157074	919901
M_157000_919878	"PITCHERVILLE RD"	63	1	157000	919878
M_156895_919636	"PITCHERVILLE RD"	65	1	156895	919636
M_156905_919959	"PITCHERVILLE RD"	67	1	156905	919959
M_156839_919949	"BIRCHES RD"	56	1	156839	919949
M_159255_921344	"GARDNER RD"	247	1	159255	921344
M_156785_919917	"BIRCHES RD"	52	1	156785	919917
M_156705_919866	"BIRCHES RD"	50	1	156705	919866
M_158389_918504	"GARDNER RD"	149	1	158389	918504
M_158883_920009	"GARDNER RD"	203	1	158883	920009
M_159811_920103	"UNDERWOOD RD"	53	1	159811	920103
M_158965_918949	"MORGAN RD"	9	1	158965	918949
M_158854_919302	"GARDNER RD"	188	1	158854	919302
M_158994_919556	"SOUTH COVE RD"	1	1	158994	919556
M_158994_919556	"SOUTH COVE RD"	1	1	158994	919556
M_158994_919556	"SOUTH COVE RD"	2	1	158994	919556
M_158994_919556	"SOUTH COVE RD"	3	1	158994	919556
M_158994_919556	"SOUTH COVE RD"	4	1	158994	919556
M_158994_919556	"SOUTH COVE RD"	4	1	158994	919556
M_158994_919556	"SOUTH COVE RD"	5	1	158994	919556
M_158994_919556	"SOUTH COVE RD"	6	1	158994	919556
M_158994_919556	"SOUTH COVE RD"	6	1	158994	919556
M_158994_919556	"SOUTH COVE RD"	7	1	158994	919556
M_158994_919556	"SOUTH COVE RD"	7	1	158994	919556
M_158994_919556	"SOUTH COVE RD"	8	1	158994	919556
M_158994_919556	"SOUTH COVE RD"	9	1	158994	919556
M_158994_919556	"SOUTH COVE RD"	10	1	158994	919556
M_158994_919556	"SOUTH COVE RD"	11	1	158994	919556
M_158994_919556	"SOUTH COVE RD"	12	1	158994	919556
M_158994_919556	"SOUTH COVE RD"	13	1	158994	919556
M_158994_919556	"SOUTH COVE RD"	14	1	158994	919556
M_158994_919556	"SOUTH COVE RD"	15	1	158994	919556
M_158994_919556	"SOUTH COVE RD"	16	1	158994	919556
M_158994_919556	"SOUTH COVE RD"	17	1	158994	919556
M_158994_919556	"SOUTH COVE RD"	18	1	158994	919556
M_158994_919556	"SOUTH COVE RD"	19	1	158994	919556
M_158994_919556	"SOUTH COVE RD"	20	1	158994	919556
M_159097_921028	"GARDNER RD"	237	1	159097	921028
M_158442_918709	"GARDNER RD"	155	1	158442	918709
M_159168_921182	"GARDNER RD"	243	1	159168	921182
M_159163_918821	"MORGAN RD"	19	1	159163	918821
M_159195_918915	"MORGAN RD"	19	1	159195	918915
M_159231_921245	"GARDNER RD"	245	1	159231	921245
M_159164_920217	"MADISON WAY"	2	1	159164	920217
M_159164_920217	"MADISON WAY"	4	1	159164	920217
M_159164_920217	"MADISON WAY"	6	1	159164	920217
M_159164_920217	"MADISON WAY"	8	1	159164	920217
M_159164_920217	"MADISON WAY"	17	1	159164	920217
M_159164_920217	"MADISON WAY"	19	1	159164	920217
M_159164_920217	"MADISON WAY"	21	1	159164	920217
M_159164_920217	"MADISON WAY"	23	1	159164	920217
M_159164_920217	"SAYBROOK RD"	2	1	159164	920217
M_159164_920217	"SAYBROOK RD"	4	1	159164	920217
M_159164_920217	"SAYBROOK RD"	1	1	159164	920217
M_159164_920217	"SAYBROOK RD"	3	1	159164	920217
M_159164_920217	"MADISON WAY"	9	1	159164	920217
M_159164_920217	"MADISON WAY"	11	1	159164	920217
M_159164_920217	"MADISON WAY"	13	1	159164	920217
M_159164_920217	"MADISON WAY"	15	1	159164	920217
M_159164_920217	"MADISON WAY"	1	1	159164	920217
M_159164_920217	"MADISON WAY"	3	1	159164	920217
M_159164_920217	"MADISON WAY"	5	1	159164	920217
M_159164_920217	"MADISON WAY"	7	1	159164	920217
M_159164_920217	"MADISON WAY"	10	1	159164	920217
M_159164_920217	"MADISON WAY"	12	1	159164	920217
M_159164_920217	"MADISON WAY"	14	1	159164	920217
M_159164_920217	"MADISON WAY"	16	1	159164	920217
M_159164_920217	"MADISON WAY"	18	1	159164	920217
M_159164_920217	"MADISON WAY"	20	1	159164	920217
M_159164_920217	"MADISON WAY"	22	1	159164	920217
M_159164_920217	"MADISON WAY"	24	1	159164	920217
M_159164_920217	"MADISON WAY"	26	1	159164	920217
M_159164_920217	"MADISON WAY"	28	1	159164	920217
M_159164_920217	"MADISON WAY"	30	1	159164	920217
M_159164_920217	"MADISON WAY"	32	1	159164	920217
M_159164_920217	"MADISON WAY"	34	1	159164	920217
M_159164_920217	"MADISON WAY"	36	1	159164	920217
M_159164_920217	"MADISON WAY"	38	1	159164	920217
M_159164_920217	"MADISON WAY"	40	1	159164	920217
M_159164_920217	"MADISON WAY"	42	1	159164	920217
M_159164_920217	"MADISON WAY"	44	1	159164	920217
M_159164_920217	"MADISON WAY"	46	1	159164	920217
M_159164_920217	"MADISON WAY"	48	1	159164	920217
M_159164_920217	"MADISON WAY"	50	1	159164	920217
M_159164_920217	"MADISON WAY"	52	1	159164	920217
M_159164_920217	"MADISON WAY"	33	1	159164	920217
M_159164_920217	"MADISON WAY"	35	1	159164	920217
M_159164_920217	"MADISON WAY"	37	1	159164	920217
M_159164_920217	"MADISON WAY"	39	1	159164	920217
M_159164_920217	"MADISON WAY"	25	1	159164	920217
M_159164_920217	"MADISON WAY"	27	1	159164	920217
M_159164_920217	"MADISON WAY"	29	1	159164	920217
M_159164_920217	"MADISON WAY"	31	1	159164	920217
M_158319_919280	"PITCHERVILLE RD"	14	1	158319	919280
M_159080_920955	"GARDNER RD"	235	1	159080	920955
M_158360_919318	"PITCHERVILLE RD"	12	1	158360	919318
M_158989_920030	"GARDNER RD"	210	1	158989	920030
M_158930_919875	"GARDNER RD"	204	1	158930	919875
M_159064_920860	"GARDNER RD"	233	1	159064	920860
M_158946_920793	"GARDNER RD"	229	1	158946	920793
M_159006_920722	"GARDNER RD"	227	1	159006	920722
M_158993_920680	"GARDNER RD"	225	1	158993	920680
M_158873_920617	"GARDNER RD"	221	1	158873	920617
M_158933_920436	"GARDNER RD"	217	1	158933	920436
M_158961_920369	"GARDNER RD"	213	1	158961	920369
M_156922_920131	"PITCHERVILLE RD"	72	1	156922	920131
M_157454_920056	"PITCHERVILLE RD"	58	1	157454	920056
M_156976_920057	"PITCHERVILLE RD"	66	1	156976	920057
M_157131_919743	"PITCHERVILLE RD"	55	1	157131	919743
M_157331_919817	"PITCHERVILLE RD"	54	1	157331	919817
M_157310_919855	"PITCHERVILLE RD"	56	1	157310	919855
M_157505_919692	"PITCHERVILLE RD"	44	1	157505	919692
M_157169_920281	"PITCHERVILLE RD"	64	1	157169	920281
M_157409_919730	"PITCHERVILLE RD"	50	1	157409	919730
M_157301_919706	"PITCHERVILLE RD"	51	1	157301	919706
M_157401_919605	"PITCHERVILLE RD"	45	1	157401	919605
M_157599_919385	"PITCHERVILLE RD"	39	1	157599	919385
M_157954_919554	"PITCHERVILLE RD"	28	1	157954	919554
M_158883_920102	"GARDNER RD"	205	1	158883	920102
M_158843_919975	"GARDNER RD"	201	1	158843	919975
M_158765_919938	"GARDNER RD"	199	1	158765	919938
M_158811_919830	"GARDNER RD"	197	1	158811	919830
M_158606_919488	"GARDNER RD"	187	1	158606	919488
M_158264_919343	"PITCHERVILLE RD"	16	1	158264	919343
M_158600_918930	"GARDNER RD"	165	1	158600	918930
M_158467_918806	"GARDNER RD"	157	1	158467	918806
M_158400_918605	"GARDNER RD"	153	1	158400	918605
M_158488_918544	"GARDNER RD"	151	1	158488	918544
M_158543_918342	"GARDNER RD"	152	1	158543	918342
M_158517_918385	"GARDNER RD"	154	1	158517	918385
M_158647_918510	"GARDNER RD"	160	1	158647	918510
M_158636_918674	"GARDNER RD"	164	1	158636	918674
M_158650_918767	"GARDNER RD"	168	1	158650	918767
M_158662_918867	"GARDNER RD"	170	1	158662	918867
M_158684_918950	"GARDNER RD"	174	1	158684	918950
M_158722_918896	"GARDNER RD"	176	1	158722	918896
M_158707_919099	"GARDNER RD"	178	1	158707	919099
M_158729_919134	"GARDNER RD"	180	1	158729	919134
M_158732_919163	"GARDNER RD"	182	1	158732	919163
M_158816_919217	"GARDNER RD"	184	1	158816	919217
M_153838_913477	"WILLIAMSVILLE RD"	143	1	153838	913477
M_155164_915361	"FLAGG RD"	52	1	155164	915361
M_155729_914677	"FLAGG RD"	14	1	155729	914677
M_155673_914633	"FLAGG RD"	16	1	155673	914633
M_155730_914914	"FLAGG RD"	20	1	155730	914914
