LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
F_786580_2876094	"DALE RD"	22	0	239750	876635
F_786581_2875149	"INDIAN RD"	20	0	239750	876347
F_786584_2875435	"SUMMIT RD"	57	0	239751	876434
F_786585_2879039	"N SHORE RD"	58	0	239752	877533
F_786585_2883485	"WESTDALE RD"	69	0	239752	878888
F_786586_2877886	"ELL RD"	6	0	239752	877181
F_786592_2878199	"E SHORE RD"	35	0	239754	877277
F_786592_2882247	"CEDAR HILL RD"	28	0	239754	878511
F_786593_2874710	"HAWTHORNE RD"	38	0	239754	876213
F_786595_2876601	"GLEN RD"	24	0	239755	876790
F_786595_2877648	"ELL RD"	11	0	239755	877109
F_786597_2870961	"HAMILTON WAY"	16	0	239755	875071
F_786597_2877991	"OVERLOOK RD"	5	0	239755	877213
F_786598_2874534	"WILLOW RD"	8	0	239756	876160
F_786599_2875655	"JUNIPER RD"	72	0	239756	876501
F_786601_2875933	"JUNIPER RD"	57	0	239756	876586
F_786605_2875192	"SUMMIT RD"	52	0	239758	876360
F_786605_2882007	"UNION ST"	228	0	239758	878437
F_786605_2882117	"CEDAR HILL RD"	20	0	239758	878471
F_786608_2874998	"INDIAN RD"	23	0	239759	876301
F_786609_2872842	"LEONARD LANE"	14	0	239759	875644
F_786609_2875478	"SUMMIT RD"	53	0	239759	876447
F_786610_2878494	"BAGLEY RD"	4	0	239759	877367
F_786615_2877601	"ELL RD"	13	0	239761	877095
F_786617_2876434	"DALE RD"	9	0	239761	876739
F_786617_2877847	"ELL RD"	8	0	239761	877170
F_786619_2874746	"HAWTHORNE RD"	36	0	239762	876224
F_786620_2883184	"ROBERTS AVE"	132	0	239762	878796
F_786622_2878159	"OVERLOOK RD"	14	0	239763	877265
F_786624_2875697	"JUNIPER RD"	70	0	239763	876514
F_786624_2876704	"W SHORE RD"	55	0	239763	876821
F_786625_2878361	"E SHORE RD"	28	0	239764	877326
F_786626_2870376	"HAMILTON WAY"	23	0	239764	874892
F_786630_2875235	"SUMMIT RD"	50	0	239765	876373
F_786630_2876179	"DALE RD"	16	0	239765	876661
F_786633_2873117	"SOUTH ST"	250	0	239766	875728
F_786633_2878633	"E SHORE RD"	12	0	239766	877409
F_786633_2883340	"ROBERTS AVE"	117	0	239766	878844
F_786634_2875520	"SUMMIT RD"	51	0	239767	876460
F_786636_2878023	"OVERLOOK RD"	7	0	239767	877223
F_786638_2874597	"KALMIA RD"	41	0	239768	876179
F_786639_2874376	"WILLOW RD"	17	0	239768	876112
F_786640_2874782	"HAWTHORNE RD"	34	0	239768	876235
F_786640_2877819	"ELL RD"	8	0	239768	877161
F_786642_2876477	"DALE RD"	7	0	239769	876752
F_786643_2877560	"ELL RD"	15	0	239769	877082
F_786644_2883073	"MOUNT PLEASANT AVE"	55	0	239770	878762
F_786648_2878525	"BAGLEY RD"	6	0	239771	877376
F_786650_2875740	"JUNIPER RD"	68	0	239771	876527
F_786651_2873380	"SOUTH ST"	245	0	239772	875808
F_786651_2876020	"JUNIPER RD"	55	0	239772	876613
F_786653_2877803	"ELL RD"	12	0	239772	877156
F_786655_2875278	"SUMMIT RD"	48	0	239773	876386
F_786657_2870107	"HOWARD AVE"	5R	0	239774	874810
F_786657_2878324	"E SHORE RD"	30	0	239774	877315
F_786659_2875562	"SUMMIT RD"	49	0	239774	876473
F_786660_2878690	"E SHORE RD"	10	0	239774	877426
F_786660_2879027	"FAGUS RD"	2	0	239774	877529
F_786664_2878751	"E SHORE RD"	8	0	239776	877445
F_786665_2874822	"HAWTHORNE RD"	32	0	239776	876247
F_786666_2872963	"LEONARD LANE"	6	0	239776	875681
F_786666_2875098	"HAWTHORNE RD"	23	0	239776	876332
F_786668_2876244	"DALE RD"	14	0	239777	876681
F_786668_2876523	"DALE RD"	5	0	239777	876766
F_786668_2876679	"W SHORE RD"	57	0	239777	876814
F_786670_2876052	"JUNIPER RD"	55	0	239777	876622
F_786670_2878799	"E SHORE RD"	6	0	239777	877460
F_786674_2877776	"ELL RD"	12	0	239779	877148
F_786679_2874659	"KALMIA RD"	39	0	239780	876198
F_786679_2877509	"ELL RD"	17	0	239780	877066
F_786679_2878872	"E SHORE RD"	4	0	239780	877482
F_786680_2875320	"SUMMIT RD"	46	0	239781	876399
F_786681_2874352	"WILLOW RD"	19	0	239781	876104
F_786684_2875604	"SUMMIT RD"	49	0	239782	876486
F_786687_2878557	"BAGLEY RD"	8	0	239783	877386
F_786690_2874864	"HAWTHORNE RD"	30	0	239784	876260
F_786691_2878284	"E SHORE RD"	32	0	239784	877303
F_786692_2875140	"HAWTHORNE RD"	21	0	239784	876344
F_786693_2872616	"LEONARD LANE"	15	0	239785	875575
F_786693_2876286	"DALE RD"	12	0	239785	876694
F_786693_2876822	"W SHORE RD"	64	0	239785	876857
F_786694_2878069	"OVERLOOK RD"	9	0	239785	877237
F_786695_2875820	"JUNIPER RD"	66	0	239785	876552
F_786695_2876095	"JUNIPER RD"	51	0	239785	876636
F_786695_2876574	"DALE RD"	3	0	239785	876782
F_786697_2878386	"BAGLEY RD"	3	0	239786	877334
F_786705_2875363	"SUMMIT RD"	44	0	239788	876412
F_786705_2877739	"ELL RD"	14	0	239788	877137
F_786705_2883487	"WESTDALE RD"	73	0	239788	878889
F_786709_2875647	"SUMMIT RD"	47	0	239789	876499
F_786710_2879021	"FAGUS RD"	4	0	239790	877527
F_786711_2869221	"HOWARD AVE"	22	0	239790	874540
F_786711_2876654	"W SHORE RD"	59	0	239790	876806
F_786715_2874715	"KALMIA RD"	35	0	239791	876215
F_786716_2873082	"SOUTH ST"	248	0	239792	875717
F_786716_2875184	"HAWTHORNE RD"	19	0	239792	876358
F_786717_2882914	"CEDAR HILL RD"	71	0	239792	878714
F_786719_2883175	"ROBERTS AVE"	134	0	239792	878793
F_786720_2875863	"JUNIPER RD"	64	0	239793	876565
F_786722_2877955	"E SHORE RD"	43	0	239793	877202
F_786724_2874327	"WILLOW RD"	21	0	239794	876097
F_786725_2878244	"E SHORE RD"	34	0	239794	877291
F_786727_2876149	"JUNIPER RD"	49	0	239795	876652
F_786728_2873606	"SOUTH ST"	247	0	239795	875877
F_786728_2874927	"HAWTHORNE RD"	28	0	239795	876280
F_786730_2875406	"SUMMIT RD"	42	0	239796	876426
F_786730_2878584	"BAGLEY RD"	10	0	239796	877394
F_786732_2883066	"MOUNT PLEASANT AVE"	59	0	239796	878760
F_786732_2883332	"ROBERTS AVE"	119	0	239796	878841
F_786734_2878418	"BAGLEY RD"	5	0	239797	877344
F_786735_2875690	"SUMMIT RD"	45	0	239797	876512
F_786735_2877700	"ELL RD"	16	0	239797	877125
F_786735_2882149	"CEDAR HILL RD"	23	0	239797	878481
F_786739_2876363	"HILLTOP RD"	46	0	239799	876717
F_786739_2882021	"UNION ST"	218	0	239799	878442
F_786740_2876794	"W SHORE RD"	66	0	239799	876849
F_786741_2875227	"HAWTHORNE RD"	17	0	239799	876371
F_786743_2874506	"KALMIA RD"	48	0	239800	876151
F_786744_2882813	"CEDAR HILL RD"	67	0	239800	878683
F_786745_2873339	"SOUTH ST"	241	0	239800	875795
F_786745_2875905	"JUNIPER RD"	62	0	239800	876578
F_786745_2882262	"CEDAR HILL RD"	25	0	239800	878515
F_786747_2869537	"HOWARD AVE"	15	0	239801	874637
F_786750_2874772	"KALMIA RD"	33	0	239802	876232
F_786752_2876193	"JUNIPER RD"	47	0	239802	876665
F_786752_2882695	"CEDAR HILL RD"	63	0	239802	878647
F_786753_2876629	"W SHORE RD"	61	0	239803	876798
F_786753_2878631	"BAGLEY RD"	12	0	239803	877408
F_786754_2872744	"LEONARD LANE"	11	0	239803	875614
F_786755_2875449	"SUMMIT RD"	40	0	239803	876439
F_786755_2878688	"BAGLEY RD"	14	0	239803	877426
F_786755_2882760	"CEDAR HILL RD"	65	0	239803	878667
F_786757_2882405	"CEDAR HILL RD"	39	0	239804	878559
F_786758_2870463	"HAMILTON WAY"	24	0	239804	874919
F_786759_2877504	"ELL RD"	19	0	239805	877065
F_786759_2878310	"OVERLOOK RD"	18	0	239805	877311
F_786760_2879015	"FAGUS RD"	6	0	239805	877526
F_786762_2876405	"DALE RD"	8	0	239806	876730
F_786762_2878738	"BAGLEY RD"	16	0	239806	877441
F_786762_2882562	"CEDAR HILL RD"	45	0	239806	878607
F_786765_2873055	"SOUTH ST"	246	0	239806	875709
F_786766_2875269	"HAWTHORNE RD"	15	0	239807	876384
F_786767_2874301	"WILLOW RD"	23	0	239807	876089
F_786767_2877661	"ELL RD"	18	0	239807	877113
F_786769_2878787	"BAGLEY RD"	18	0	239808	877456
F_786771_2875949	"JUNIPER RD"	60	0	239808	876591
F_786772_2876930	"GLEN RD"	13	0	239809	876890
F_786774_2877543	"ELL RD"	21	0	239809	877077
F_786774_2878448	"BAGLEY RD"	7	0	239809	877353
F_786775_2874814	"KALMIA RD"	31	0	239809	876245
F_786775_2878836	"BAGLEY RD"	20	0	239809	877471
F_786778_2876236	"JUNIPER RD"	45	0	239810	876678
F_786780_2875491	"SUMMIT RD"	38	0	239811	876451
F_786780_2875769	"SUMMIT RD"	43	0	239811	876536
F_786781_2870844	"HAMILTON WAY"	12	0	239811	875035
F_786782_2878885	"BAGLEY RD"	22	0	239812	877486
F_786787_2875026	"HAWTHORNE RD"	24	0	239813	876310
F_786787_2876766	"W SHORE RD"	68	0	239813	876840
F_786791_2886819	"CENTRE ST"	300	0	239814	879904
F_786793_2874592	"KALMIA RD"	44	0	239815	876177
F_786796_2875992	"JUNIPER RD"	58	0	239816	876604
F_786797_2877862	"E SHORE RD"	45	0	239816	877174
F_786797_2878341	"OVERLOOK RD"	20	0	239816	877320
F_786800_2876468	"DALE RD"	4	0	239817	876749
F_786803_2874413	"WILLOW RD"	12	0	239818	876123
F_786803_2875334	"HAWTHORNE RD"	13	0	239818	876404
F_786805_2875533	"SUMMIT RD"	36	0	239819	876464
F_786805_2875812	"SUMMIT RD"	41	0	239819	876549
F_786805_2883461	"WESTDALE RD"	77	0	239819	878881
F_786808_2877727	"ELL RD"	22	0	239820	877133
F_786810_2879008	"FAGUS RD"	8	0	239820	877523
F_786812_2872805	"LEONARD LANE"	9	0	239821	875633
F_786812_2875069	"HAWTHORNE RD"	22	0	239821	876323
F_786813_2870033	"HOWARD AVE"	3	0	239821	874788
F_786813_2874878	"KALMIA RD"	29	0	239821	876265
F_786813_2878480	"BAGLEY RD"	9	0	239821	877362
F_786816_2869560	"HOWARD AVE"	11	0	239822	874644
F_786817_2883060	"MOUNT PLEASANT AVE"	63	0	239822	878758
F_786818_2874634	"KALMIA RD"	42	0	239823	876190
F_786818_2883167	"ROBERTS AVE"	136	0	239823	878791
F_786820_2877556	"ELL RD"	23	0	239823	877081
F_786822_2876035	"JUNIPER RD"	56	0	239824	876617
F_786822_2878172	"E SHORE RD"	36	0	239824	877269
F_786822_2882058	"UNION ST"	210	0	239824	878453
F_786823_2876313	"HILLTOP RD"	48	0	239824	876702
F_786824_2876909	"GLEN RD"	11	0	239824	876884
F_786827_2876574	"W SHORE RD"	63	0	239825	876782
F_786829_2874456	"CYPRESS RD"	17	0	239826	876136
F_786830_2875855	"SUMMIT RD"	39	0	239826	876562
F_786830_2883323	"ROBERTS AVE"	121	0	239826	878839
F_786831_2875576	"SUMMIT RD"	34	0	239827	876477
F_786834_2876739	"W SHORE RD"	70	0	239827	876832
F_786837_2869306	"HOWARD AVE"	16	0	239828	874566
F_786837_2875112	"HAWTHORNE RD"	20	0	239828	876336
F_786841_2875398	"HAWTHORNE RD"	9	0	239830	876423
F_786844_2874255	"WILLOW RD"	25	0	239831	876075
F_786845_2873327	"SOUTH ST"	221	0	239831	875792
F_786845_2874676	"KALMIA RD"	40	0	239831	876203
F_786845_2878380	"OVERLOOK RD"	22	0	239831	877332
F_786847_2876078	"JUNIPER RD"	54	0	239831	876630
F_786847_2877759	"ELL RD"	24	0	239831	877143
F_786848_2876354	"JUNIPER RD"	41	0	239832	876714
F_786850_2878097	"E SHORE RD"	40	0	239832	877246
F_786851_2882647	"HILLSIDE AVE"	25R	0	239833	878633
F_786853_2873004	"SOUTH ST"	244	0	239833	875693
F_786854_2874499	"CYPRESS RD"	15	0	239834	876149
F_786856_2875619	"SUMMIT RD"	32	0	239834	876490
F_786856_2875898	"SUMMIT RD"	37	0	239834	876575
F_786858_2877587	"ELL RD"	25	0	239835	877090
F_786859_2878509	"BAGLEY RD"	11	0	239835	877371
F_786859_2882905	"MOUNT PLEASANT AVE"	78	0	239835	878711
F_786861_2872867	"LEONARD LANE"	7	0	239836	875652
F_786861_2879002	"FAGUS RD"	12	0	239836	877522
F_786862_2875155	"HAWTHORNE RD"	18	0	239836	876349
F_786867_2876882	"GLEN RD"	9	0	239838	876875
F_786871_2874718	"KALMIA RD"	38	0	239839	876216
F_786871_2874977	"INDIAN RD"	24	0	239839	876295
F_786871_2882136	"UNION ST"	210R	0	239839	878477
F_786872_2876121	"JUNIPER RD"	52	0	239839	876643
F_786873_2876397	"JUNIPER RD"	39	0	239839	876728
F_786875_2871128	"ABRAMS WAY"	1	0	239840	875122
F_786878_2875461	"HAWTHORNE RD"	7	0	239841	876442
F_786880_2869590	"HOWARD AVE"	9	0	239842	874653
F_786881_2875941	"SUMMIT RD"	35	0	239842	876589
F_786881_2876710	"W SHORE RD"	72	0	239842	876823
F_786881_2878059	"E SHORE RD"	42	0	239842	877234
F_786883_2878582	"BAGLEY RD"	15	0	239842	877394
F_786886_2875198	"HAWTHORNE RD"	16	0	239843	876362
F_786886_2877790	"ELL RD"	26	0	239843	877152
F_786886_2878546	"BAGLEY RD"	13	0	239843	877383
F_786886_2883054	"MOUNT PLEASANT AVE"	67	0	239843	878757
F_786888_2874231	"WILLOW RD"	27	0	239844	876067
F_786888_2878622	"BAGLEY RD"	15	0	239844	877406
F_786892_2874562	"CYPRESS RD"	11	0	239845	876168
F_786894_2876536	"W SHORE RD"	67	0	239846	876770
F_786894_2878671	"BAGLEY RD"	17	0	239846	877421
F_786895_2874753	"KALMIA RD"	36	0	239846	876226
F_786896_2875019	"KALMIA RD"	23	0	239846	876308
F_786896_2877618	"ELL RD"	27	0	239846	877100
F_786896_2878235	"OVERLOOK RD"	15	0	239846	877288
F_786897_2876164	"JUNIPER RD"	50	0	239847	876657
F_786898_2876440	"JUNIPER RD"	37	0	239847	876741
F_786900_2878720	"BAGLEY RD"	19	0	239848	877436
F_786901_2875697	"SUMMIT RD"	30	0	239848	876514
F_786902_2873555	"SOUTH ST"	211R	0	239848	875861
F_786902_2882268	"HILLSIDE AVE"	15	0	239848	878517
F_786904_2878427	"OVERLOOK RD"	26	0	239849	877346
F_786907_2875984	"SUMMIT RD"	33	0	239850	876602
F_786907_2878769	"BAGLEY RD"	21	0	239850	877451
F_786908_2872974	"SOUTH ST"	242	0	239850	875684
F_786909_2873270	"SOUTH ST"	211	0	239850	875774
F_786910_2870731	"HAMILTON WAY"	8	0	239851	875001
F_786911_2876857	"GLEN RD"	7	0	239851	876868
F_786911_2878995	"FAGUS RD"	12	0	239851	877519
F_786912_2875240	"HAWTHORNE RD"	14	0	239851	876375
F_786913_2878818	"BAGLEY RD"	23	0	239852	877465
F_786913_2882749	"HILLSIDE AVE"	29	0	239852	878664
F_786913_2883391	"WESTDALE RD"	81	0	239852	878859
F_786916_2875526	"HAWTHORNE RD"	3	0	239852	876462
F_786917_2882436	"HILLSIDE AVE"	19	0	239853	878568
F_786918_2874788	"KALMIA RD"	34	0	239853	876237
F_786920_2878868	"FAGUS RD"	63	0	239854	877481
F_786922_2875062	"KALMIA RD"	21	0	239854	876321
F_786922_2878124	"CLOVER RD"	4	0	239854	877254
F_786922_2882529	"HILLSIDE AVE"	21	0	239854	878597
F_786923_2882628	"HILLSIDE AVE"	25	0	239855	878627
F_786923_2885003	"CENTRE ST"	275R	0	239855	879351
F_786925_2877821	"E SHORE RD"	51	0	239855	877162
F_786927_2874350	"WILLOW RD"	14	0	239856	876104
F_786927_2875740	"SUMMIT RD"	28	0	239856	876527
F_786927_2881985	"UNION ST"	200	0	239856	878431
F_786928_2882083	"UNION ST"	210	0	239856	878461
F_786929_2876683	"W SHORE RD"	74	0	239856	876815
F_786930_2874625	"CYPRESS RD"	9	0	239857	876187
F_786930_2878265	"OVERLOOK RD"	17	0	239857	877297
F_786933_2879477	"LONGMEADOW DR"	156-208	0	239858	877666
F_786935_2877649	"ELL RD"	29	0	239858	877109
F_786937_2869340	"HOWARD AVE"	12	0	239859	874577
F_786937_2877990	"E SHORE RD"	44	0	239859	877213
F_786938_2876038	"SUMMIT RD"	31	0	239859	876618
F_786941_2870481	"HAMILTON WAY"	28	0	239860	874924
F_786941_2883249	"WESTDALE RD"	85	0	239860	878816
F_786942_2875568	"HAWTHORNE RD"	1	0	239860	876475
F_786943_2869620	"HOWARD AVE"	7	0	239861	874662
F_786943_2875294	"HAWTHORNE RD"	12	0	239861	876391
F_786943_2876243	"JUNIPER RD"	48	0	239861	876681
F_786944_2870123	"HAMILTON WAY"	25	0	239861	874815
F_786945_2874829	"INDIAN RD"	29	0	239861	876250
F_786947_2875105	"KALMIA RD"	19	0	239862	876334
F_786952_2875783	"SUMMIT RD"	26	0	239863	876540
F_786954_2876831	"GLEN RD"	5	0	239864	876860
F_786955_2874667	"CYPRESS RD"	7	0	239864	876200
F_786959_2876495	"W SHORE RD"	69	0	239866	876757
F_786960_2878156	"CLOVER RD"	6	0	239866	877264
F_786960_2878989	"FAGUS RD"	12	0	239866	877518
F_786965_2878295	"OVERLOOK RD"	19	0	239867	877306
F_786966_2872940	"SOUTH ST"	240	0	239868	875674
F_786966_2883123	"WESTDALE RD"	89	0	239868	878778
F_786967_2879129	"OVERLOOK RD"	52R	0	239868	877560
F_786968_2876285	"JUNIPER RD"	46	0	239868	876693
F_786969_2877952	"E SHORE RD"	46	0	239869	877202
F_786971_2875147	"KALMIA RD"	17	0	239869	876347
F_786974_2873185	"SOUTH ST"	209	0	239870	875749
F_786974_2877680	"ELL RD"	31	0	239870	877119
F_786975_2876102	"SUMMIT RD"	27	0	239870	876638
F_786976_2876655	"GLEN RD"	4	0	239871	876806
F_786977_2874435	"CYPRESS RD"	14	0	239871	876130
F_786977_2875826	"SUMMIT RD"	24	0	239871	876554
F_786977_2878505	"OVERLOOK RD"	30	0	239871	877370
F_786979_2878559	"OVERLOOK RD"	32	0	239872	877387
F_786980_2874701	"CYPRESS RD"	5	0	239872	876211
F_786981_2875358	"HAWTHORNE RD"	10	0	239872	876411
F_786985_2878609	"OVERLOOK RD"	34	0	239874	877402
F_786988_2875646	"BORDER RD"	28	0	239874	876499
F_786992_2874905	"KALMIA RD"	30	0	239876	876273
F_786992_2878658	"OVERLOOK RD"	36	0	239876	877417
F_786993_2876327	"JUNIPER RD"	44	0	239876	876706
F_786996_2875190	"KALMIA RD"	15	0	239877	876360
F_786997_2876807	"GLEN RD"	3	0	239877	876853
F_786997_2878185	"CLOVER RD"	8	0	239877	877273
F_786998_2878707	"OVERLOOK RD"	38	0	239877	877432
F_786999_2877913	"E SHORE RD"	48	0	239878	877190
F_786999_2882795	"HILLSIDE AVE"	33	0	239878	878678
F_787002_2875870	"SUMMIT RD"	22	0	239879	876567
F_787003_2874738	"CYPRESS RD"	3	0	239879	876222
F_787005_2878756	"OVERLOOK RD"	40	0	239880	877447
F_787007_2869650	"HOWARD AVE"	5	0	239880	874671
F_787009_2869378	"HOWARD AVE"	8	0	239881	874588
F_787010_2874293	"WILLOW RD"	16	0	239881	876086
F_787010_2878017	"CLOVER RD"	3	0	239881	877221
F_787011_2878806	"OVERLOOK RD"	42	0	239881	877462
F_787012_2875411	"HAWTHORNE RD"	6	0	239882	876427
F_787012_2875689	"BORDER RD"	32	0	239882	876512
F_787014_2877709	"ELL RD"	33	0	239882	877127
F_787018_2874947	"KALMIA RD"	28	0	239884	876286
F_787018_2876369	"JUNIPER RD"	42	0	239884	876719
F_787018_2878856	"FAGUS RD"	65	0	239884	877477
F_787021_2875233	"KALMIA RD"	13	0	239884	876373
F_787022_2878342	"OVERLOOK RD"	21	0	239885	877320
F_787023_2874513	"CYPRESS RD"	10	0	239885	876153
F_787023_2882042	"UNION ST"	196	0	239885	878448
F_787024_2876626	"W SHORE RD"	76	0	239885	876797
F_787025_2882289	"HILLSIDE AVE"	11	0	239886	878523
F_787028_2875913	"SUMMIT RD"	20	0	239887	876580
F_787028_2876193	"SUMMIT RD"	25	0	239887	876665
F_787030_2874779	"CYPRESS RD"	1	0	239887	876234
F_787030_2877874	"E SHORE RD"	50	0	239887	877178
F_787030_2883044	"WESTDALE RD"	93	0	239887	878754
F_787033_2878217	"CLOVER RD"	10	0	239888	877282
F_787035_2874336	"DONNA RD"	15	0	239889	876099
F_787036_2871079	"HAMILTON WAY"	9	0	239889	875107
F_787037_2875454	"HAWTHORNE RD"	4	0	239889	876440
F_787037_2875732	"BORDER RD"	34	0	239889	876525
F_787037_2879003	"OVERLOOK RD"	48	0	239889	877522
F_787041_2882175	"HILLSIDE AVE"	3R	0	239891	878489
F_787042_2874990	"KALMIA RD"	26	0	239891	876299
F_787042_2876411	"JUNIPER RD"	40	0	239891	876732
F_787048_2874556	"CYPRESS RD"	8	0	239893	876166
F_787048_2878047	"CLOVER RD"	5	0	239893	877230
F_787051_2879112	"OVERLOOK RD"	52	0	239894	877555
F_787052_2873147	"SOUTH ST"	205	0	239894	875737
F_787053_2875956	"SUMMIT RD"	18	0	239894	876593
F_787053_2876235	"SUMMIT RD"	23	0	239894	876678
F_787055_2876741	"GLEN RD"	1	0	239895	876832
F_787058_2875324	"KALMIA RD"	9	0	239896	876401
F_787060_2874378	"DONNA RD"	13	0	239896	876112
F_787062_2875497	"HAWTHORNE RD"	2	0	239897	876453
F_787063_2875775	"BORDER RD"	36	0	239897	876538
F_787066_2876453	"JUNIPER RD"	38	0	239898	876745
F_787067_2875263	"KALMIA RD"	11	0	239899	876382
F_787067_2882946	"WESTDALE RD"	97	0	239899	878724
F_787068_2875033	"KALMIA RD"	24	0	239899	876312
F_787068_2876033	"HILLTOP RD"	71	0	239899	876617
F_787072_2874599	"CYPRESS RD"	6	0	239900	876180
F_787073_2878248	"CLOVER RD"	12	0	239900	877292
F_787077_2872691	"SOUTH ST"	160	0	239902	875598
F_787078_2876277	"SUMMIT RD"	21	0	239902	876691
F_787078_2882457	"HILLSIDE AVE"	12	0	239902	878575
F_787080_2882559	"HILLSIDE AVE"	16	0	239902	878606
F_787081_2876785	"JUNIPER RD"	29	0	239903	876846
F_787082_2876533	"LEN RD"	1	0	239903	876769
F_787083_2882648	"HILLSIDE AVE"	20	0	239903	878633
F_787084_2874420	"DONNA RD"	11	0	239904	876125
F_787084_2878385	"OVERLOOK RD"	25	0	239904	877334
F_787087_2870552	"HAMILTON WAY"	4	0	239905	874946
F_787088_2875818	"BORDER RD"	38	0	239905	876551
F_787091_2877955	"E SHORE RD"	54	0	239906	877202
F_787093_2875075	"KALMIA RD"	20	0	239906	876325
F_787095_2869417	"S FRANKLIN ST"	1126	0	239907	874600
F_787095_2882754	"HILLSIDE AVE"	24	0	239907	878665
F_787097_2874641	"CYPRESS RD"	4	0	239908	876192
F_787101_2875372	"KALMIA RD"	5	0	239909	876415
F_787103_2876319	"SUMMIT RD"	19	0	239909	876704
F_787107_2878094	"CLOVER RD"	7	0	239911	877245
F_787107_2878279	"CLOVER RD"	14	0	239911	877301
F_787108_2875575	"BORDER RD"	47	0	239911	876477
F_787108_2876829	"JUNIPER RD"	27	0	239911	876859
F_787109_2874463	"DONNA RD"	9	0	239911	876138
F_787109_2878433	"OVERLOOK RD"	27	0	239911	877348
F_787111_2872882	"SOUTH ST"	234	0	239912	875656
F_787111_2876006	"HILLTOP RD"	73	0	239912	876608
F_787111_2878491	"OVERLOOK RD"	29	0	239912	877366
F_787113_2869899	"TURE LANE"	1	0	239913	874747
F_787117_2875118	"KALMIA RD"	22	0	239914	876338
F_787117_2878541	"OVERLOOK RD"	31	0	239914	877381
F_787121_2875859	"BORDER RD"	40	0	239915	876564
F_787121_2882290	"HILLSIDE AVE"	3	0	239915	878524
F_787123_2878591	"OVERLOOK RD"	33	0	239916	877396
F_787125_2870159	"HAMILTON WAY"	27	0	239916	874826
F_787125_2876509	"LEN RD"	3	0	239916	876762
F_787127_2875414	"KALMIA RD"	3	0	239917	876428
F_787127_2876361	"SUMMIT RD"	17	0	239917	876717
F_787130_2874220	"DONNA RD"	12	0	239918	876064
F_787132_2876872	"JUNIPER RD"	25	0	239918	876872
F_787133_2875617	"BORDER RD"	49	0	239919	876490
F_787133_2878665	"OVERLOOK RD"	37	0	239919	877419
F_787134_2874505	"DONNA RD"	7	0	239919	876151
F_787141_2881984	"UNION ST"	180	0	239921	878430
F_787142_2875160	"KALMIA RD"	18	0	239921	876351
F_787142_2878739	"OVERLOOK RD"	39	0	239921	877441
F_787143_2878309	"CLOVER RD"	16	0	239922	877310
F_787144_2873108	"SOUTH ST"	203	0	239922	875725
F_787144_2874722	"CYPRESS RD"	2	0	239922	876217
F_787146_2875448	"KALMIA RD"	3	0	239923	876438
F_787148_2878788	"OVERLOOK RD"	41	0	239923	877456
F_787149_2876120	"SUMMIT RD"	14	0	239923	876643
F_787149_2883211	"WESTDALE RD"	90	0	239923	878804
F_787150_2878001	"E SHORE RD"	58	0	239924	877216
F_787152_2876403	"SUMMIT RD"	15	0	239924	876729
F_787155_2874264	"DONNA RD"	10	0	239925	876077
F_787155_2875981	"HILLTOP RD"	75	0	239925	876601
F_787155_2878838	"OVERLOOK RD"	43	0	239925	877472
F_787155_2882887	"WESTDALE RD"	101	0	239925	878706
F_787159_2874548	"DONNA RD"	5	0	239927	876164
F_787161_2878887	"OVERLOOK RD"	45	0	239927	877487
F_787164_2876633	"LEN RD"	2	0	239928	876799
F_787164_2878141	"CLOVER RD"	11	0	239928	877259
F_787165_2875890	"BORDER RD"	42	0	239928	876573
F_787166_2869466	"S FRANKLIN ST"	1124	0	239929	874615
F_787167_2875204	"KALMIA RD"	16	0	239929	876364
F_787167_2878936	"OVERLOOK RD"	47	0	239929	877501
F_787168_2875678	"BORDER RD"	51-53	0	239929	876508
F_787170_2876482	"LEN RD"	5	0	239930	876753
F_787170_2877872	"E SHORE RD"	61	0	239930	877177
F_787173_2878985	"OVERLOOK RD"	49	0	239931	877516
F_787180_2879036	"OVERLOOK RD"	51	0	239933	877532
F_787181_2874306	"DONNA RD"	8	0	239933	876090
F_787182_2878335	"CLOVER RD"	18	0	239934	877318
F_787183_2874590	"DONNA RD"	3	0	239934	876177
F_787187_2876973	"JUNIPER RD"	21	0	239935	876903
F_787187_2882651	"DALTON RD"	31	0	239935	878634
F_787188_2878033	"E SHORE RD"	60	0	239935	877226
F_787189_2876676	"JUNIPER RD"	32	0	239936	876813
F_787191_2875046	"KALMIA RD"	22R	0	239936	876316
F_787192_2875246	"KALMIA RD"	14	0	239937	876377
F_787192_2882184	"DALTON RD"	11	0	239937	878491
F_787193_2869745	"TURE LANE"	3	0	239937	874700
F_787193_2879126	"LEON RD"	2	0	239937	877559
F_787195_2882119	"DALTON RD"	9	0	239938	878472
F_787197_2875956	"HILLTOP RD"	77	0	239938	876593
F_787199_2882053	"UNION ST"	174	0	239939	878452
F_787202_2878376	"CLOVER RD"	20	0	239940	877331
F_787202_2878428	"CLOVER RD"	22	0	239940	877347
F_787202_2882555	"DALTON RD"	27	0	239940	878605
F_787203_2878171	"CLOVER RD"	13	0	239940	877268
F_787204_2875758	"BORDER RD"	55	0	239940	876533
F_787204_2882453	"DALTON RD"	23	0	239940	878573
F_787205_2874349	"DONNA RD"	6	0	239941	876103
F_787207_2876142	"SUMMIT RD"	12	0	239941	876650
F_787208_2878478	"CLOVER RD"	24	0	239941	877362
