LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_72611_910771	"SOUTH ROAD"	6	0	72611	910771
M_72616_912251	"EAST WINDSOR ROAD"	46	0	72616	912251
M_72616_912441	"EAST WINDSOR ROAD"	53	0	72616	912441
M_72617_907830	"CAUSEWAY ROAD"	17	0	72617	907830
M_72620_907364	"BROOKSIDE ROAD"	0	0	72620	907364
M_72621_909256	"SOUTH ROAD"	85	0	72621	909256
M_72624_905912	"MIDDLEFIELD RD"	175	0	72624	905912
M_72630_910276	"SOUTH ROAD"	25	0	72630	910276
M_72640_907831	"CAUSEWAY ROAD"	19	0	72640	907831
M_72642_912319	"EAST WINDSOR ROAD"	0	0	72642	912319
M_72644_910461	"SOUTH ROAD"	23	0	72644	910461
M_72654_910839	"SOUTH ROAD"	4	0	72654	910839
M_72664_907833	"CAUSEWAY ROAD"	0	0	72664	907833
M_72676_907586	"CAUSEWAY ROAD"	0	0	72676	907586
M_72677_911012	"WEST MAIN ROAD"	12	0	72677	911012
M_72679_910877	"SOUTH ROAD"	0	0	72679	910877
M_72687_907834	"CAUSEWAY ROAD"	0	0	72687	907834
M_72695_911789	"BIRCH HILL ROAD"	4	0	72695	911789
M_72699_907092	"BROOKSIDE ROAD"	0	0	72699	907092
M_72702_912330	"EAST WINDSOR ROAD"	52	0	72702	912330
M_72720_910967	"WEST MAIN ROAD"	10	0	72720	910967
M_72723_907237	"LAKEVIEW ROAD"	2	0	72723	907237
M_72740_913073	"EAST WINDSOR ROAD"	0	0	72740	913073
M_72742_908549	"SOUTH ROAD"	0	0	72742	908549
M_72748_911016	"WEST MAIN ROAD"	8	0	72748	911016
M_72760_910920	"WEST MAIN ROAD"	4	0	72760	910920
M_72764_906679	"LAKEVIEW EXT"	0	0	72764	906679
M_72767_911214	"NORTH ROAD"	9	0	72767	911214
M_72774_911400	"NORTH ROAD"	19	0	72774	911400
M_72788_911084	"NORTH ROAD"	5	0	72788	911084
M_72795_910904	"WEST MAIN ROAD"	2	0	72795	910904
M_72810_910974	"WEST MAIN ROAD"	4	0	72810	910974
M_72830_907418	"LAKEVIEW ROAD"	0	0	72830	907418
M_72830_907460	"LAKEVIEW ROAD"	0	0	72830	907460
M_72832_905828	"MIDDLEFIELD RD"	177	0	72832	905828
M_72832_907365	"LAKEVIEW ROAD"	0	0	72832	907365
M_72833_907324	"LAKEVIEW ROAD"	0	0	72833	907324
M_72834_907294	"LAKEVIEW ROAD"	27	0	72834	907294
M_72834_907490	"LAKEVIEW ROAD"	0	0	72834	907490
M_72842_910818	"EAST MAIN ROAD"	2	0	72842	910818
M_72850_907574	"LAKEVIEW ROAD"	0	0	72850	907574
M_72860_907624	"LAKEVIEW ROAD"	11	0	72860	907624
M_72867_911226	"NORTH ROAD"	13	0	72867	911226
M_72868_907648	"LAKEVIEW ROAD"	7	0	72868	907648
M_72871_905175	"MIDDLEFIELD RD"	203	0	72871	905175
M_72871_910906	"NORTH ROAD"	4	0	72871	910906
M_72877_911271	"NORTH ROAD"	15	0	72877	911271
M_72879_907669	"LAKEVIEW ROAD"	5	0	72879	907669
M_72881_905419	"MIDDLEFIELD RD"	0	0	72881	905419
M_72885_910957	"NORTH ROAD"	6	0	72885	910957
M_72890_907692	"LAKEVIEW ROAD"	3	0	72890	907692
M_72891_907016	"LAKEVIEW ROAD"	0	0	72891	907016
M_72891_911449	"NORTH ROAD"	21	0	72891	911449
M_72893_911326	"NORTH ROAD"	0	0	72893	911326
M_72896_907839	"CAUSEWAY ROAD"	31	0	72896	907839
M_72897_912345	"NORTH ROAD"	45	0	72897	912345
M_72901_907715	"LAKEVIEW ROAD"	0	0	72901	907715
M_72906_911777	"NORTH ROAD"	0	0	72906	911777
M_72921_907120	"LAKEVIEW ROAD EXT"	0	0	72921	907120
M_72922_907496	"LAKEVIEW ROAD"	15	0	72922	907496
M_72934_910175	"SOUTH ROAD"	0	0	72934	910175
M_72944_912757	"EAST WINDSOR ROAD"	63	0	72944	912757
M_72946_907226	"LAKEVIEW ROAD EXT"	0	0	72946	907226
M_72981_908053	"CAUSEWAY ROAD"	25	0	72981	908053
M_72984_912575	"NORTH ROAD"	57	0	72984	912575
M_73008_912070	"NORTH ROAD"	37	0	73008	912070
M_73021_914934	"PERU WMA"	0	0	73021	914934
M_73024_911519	"NORTH ROAD"	27	0	73024	911519
M_73026_911066	"EAST MAIN ROAD"	1	0	73026	911066
M_73027_910883	"EAST MAIN ROAD"	3	0	73027	910883
M_73050_909314	"SOUTH ROAD"	0	0	73050	909314
M_73053_911974	"NORTH ROAD"	35	0	73053	911974
M_73056_911628	"NORTH ROAD"	29	0	73056	911628
M_73078_911895	"NORTH ROAD"	0	0	73078	911895
M_73079_913673	"FRARY ROAD"	15	0	73079	913673
M_73090_907790	"CAUSEWAY ROAD"	0	0	73090	907790
M_73091_912615	"NORTH ROAD"	78	0	73091	912615
M_73102_910501	"PERU WMA"	0	0	73102	910501
M_73108_912390	"NORTH ROAD"	0	0	73108	912390
M_73111_911769	"NORTH ROAD"	0	0	73111	911769
M_73124_914631	"PERU WMA"	0	0	73124	914631
M_73128_911356	"NORTH ROAD"	24	0	73128	911356
M_73128_912725	"EAST WINDSOR ROAD"	74	0	73128	912725
M_73129_912471	"WEEKS ROAD"	2	0	73129	912471
M_73144_912813	"EAST WINDSOR ROAD"	0	0	73144	912813
M_73160_912937	"EAST WINDSOR ROAD"	84	0	73160	912937
M_73197_913071	"EAST WINDSOR ROAD"	88	0	73197	913071
M_73211_913505	"FRARY ROAD"	6	0	73211	913505
M_73213_912432	"WEEKS ROAD"	6	0	73213	912432
M_73222_913244	"EAST WINDSOR ROAD"	100	0	73222	913244
M_73227_913454	"FRARY ROAD"	4	0	73227	913454
M_73229_911588	"NORTH ROAD"	0	0	73229	911588
M_73244_910901	"PERU WMA"	0	0	73244	910901
M_73262_909875	"CURTIN ROAD"	0	0	73262	909875
M_73266_912193	"NORTH ROAD"	0	0	73266	912193
M_73267_911825	"NORTH ROAD"	0	0	73267	911825
M_73274_912493	"NORTH ROAD"	0	0	73274	912493
M_73290_912596	"WEEKS ROAD"	7	0	73290	912596
M_73291_914353	"PERU WMA"	0	0	73291	914353
M_73328_912381	"WEEKS ROAD"	8	0	73328	912381
M_73388_912539	"NORTH ROAD"	0	0	73388	912539
M_73389_908157	"CURTIN ROAD"	94	0	73389	908157
M_73397_913224	"EAST WINDSOR ROAD"	108	0	73397	913224
M_73438_907759	"CURTIN ROAD"	0	0	73438	907759
M_73440_908446	"CURTIN ROAD"	92	0	73440	908446
M_73454_912452	"WEEKS ROAD"	10	0	73454	912452
M_73521_907107	"CURTIN ROAD"	0	0	73521	907107
M_73555_910559	"EAST MAIN ROAD"	40	0	73555	910559
M_73681_909872	"EAST MAIN ROAD"	50	0	73681	909872
M_73688_910719	"EAST MAIN ROAD"	37	0	73688	910719
M_73721_912855	"EAST WINDSOR ROAD"	0	0	73721	912855
M_73723_907562	"CURTIN ROAD"	110	0	73723	907562
M_73735_914919	"BAUMANN ROAD"	0	0	73735	914919
M_73756_910701	"EAST MAIN ROAD"	41	0	73756	910701
M_73792_913517	"EAST WINDSOR ROAD"	127	0	73792	913517
M_73804_914529	"BAUMANN ROAD"	0	0	73804	914529
M_73872_907706	"CURTIN ROAD"	0	0	73872	907706
M_73879_913803	"PERU WMA"	0	0	73879	913803
M_73887_908515	"CURTIN ROAD"	86	0	73887	908515
M_73979_907872	"CURTIN ROAD"	0	0	73979	907872
M_74002_908348	"CURTIN ROAD"	0	0	74002	908348
M_74012_909232	"CURTIN ROAD"	0	0	74012	909232
M_74030_907452	"CURTIN ROAD"	0	0	74030	907452
M_74036_907803	"CURTIN ROAD"	106	0	74036	907803
M_74065_914259	"PERU WMA"	0	0	74065	914259
M_74096_907326	"CURTIN ROAD"	118	0	74096	907326
M_74111_908778	"CURTIN ROAD"	68	0	74111	908778
M_74140_913436	"EAST WINDSOR ROAD"	147	0	74140	913436
M_74150_910362	"EAST MAIN ROAD"	60	0	74150	910362
M_74164_909031	"CURTIN ROAD"	0	0	74164	909031
M_74193_913701	"EAST WINDSOR ROAD"	145	0	74193	913701
M_74202_913401	"EAST WINDSOR ROAD"	153	0	74202	913401
M_74228_908238	"CURTIN ROAD"	91	0	74228	908238
M_74239_909911	"CURTIN ROAD"	18	0	74239	909911
M_74271_914710	"PERU WMA"	0	0	74271	914710
M_74277_913412	"EAST WINDSOR ROAD"	157	0	74277	913412
M_74282_910362	"EAST MAIN ROAD"	64	0	74282	910362
M_74286_910503	"EAST MAIN ROAD"	59	0	74286	910503
M_74299_905410	"MIDDLEFIELD STATE FR"	0	0	74299	905410
M_74304_907514	"CURTIN ROAD"	116	0	74304	907514
M_74333_909424	"CURTIN ROAD"	42	0	74333	909424
M_74356_908340	"CURTIN ROAD"	85	0	74356	908340
M_74365_908894	"KREUTZER ROAD"	2	0	74365	908894
M_74393_909010	"KREUTZER ROAD"	3	0	74393	909010
M_74413_908727	"CURTIN ROAD"	61	0	74413	908727
M_74433_908519	"CURTIN ROAD"	87	0	74433	908519
M_74436_907334	"CURTIN ROAD"	0	0	74436	907334
M_74441_910438	"EAST MAIN ROAD"	61	0	74441	910438
M_74467_914136	"PERU WMA"	0	0	74467	914136
M_74468_910298	"EAST MAIN ROAD"	0	0	74468	910298
M_74470_910159	"CURTIN ROAD"	11	0	74470	910159
M_74480_908971	"KREUTZER ROAD"	7	0	74480	908971
M_74490_910087	"CURTIN ROAD"	0	0	74490	910087
M_74495_907816	"CURTIN ROAD"	0	0	74495	907816
M_74497_909438	"CURTIN ROAD"	0	0	74497	909438
M_74514_910036	"CURTIN ROAD"	13	0	74514	910036
M_74548_908934	"KREUTZER ROAD"	9	0	74548	908934
M_74548_909968	"CURTIN ROAD"	15	0	74548	909968
M_74559_906644	"CURTIN ROAD EXT"	115	0	74559	906644
M_74572_910272	"EAST MAIN ROAD"	74	0	74572	910272
M_74574_909684	"CURTIN ROAD"	25	0	74574	909684
M_74580_910868	"MONGUE ROAD"	0	0	74580	910868
M_74595_908622	"KREUTZER ROAD"	0	0	74595	908622
M_74607_908489	"KREUTZER ROAD"	0	0	74607	908489
M_74620_908893	"KREUTZER ROAD"	0	0	74620	908893
M_74622_908351	"KREUTZER ROAD"	0	0	74622	908351
M_74622_913603	"PERU WMA"	0	0	74622	913603
M_74629_910179	"EAST MAIN ROAD"	76	0	74629	910179
M_74631_907256	"CURTIN ROAD"	0	0	74631	907256
M_74652_910374	"EAST MAIN ROAD"	73	0	74652	910374
M_74682_910153	"EAST MAIN ROAD"	78	0	74682	910153
M_74683_908848	"KREUTZER ROAD"	13	0	74683	908848
M_74709_908299	"KREUTZER ROAD"	0	0	74709	908299
M_74736_913968	"BAUMANN ROAD"	15	0	74736	913968
M_74746_907207	"CURTIN ROAD"	0	0	74746	907207
M_74750_907445	"CURTIN ROAD"	0	0	74750	907445
M_74751_914499	"BAUMANN ROAD"	22	0	74751	914499
M_74752_910131	"EAST MAIN ROAD"	80	0	74752	910131
M_74758_908822	"KREUTZER ROAD"	15	0	74758	908822
M_74758_909509	"CURTIN ROAD"	0	0	74758	909509
M_74800_908245	"KREUTZER ROAD"	0	0	74800	908245
M_74806_909781	"EAST MAIN ROAD"	0	0	74806	909781
M_74824_908787	"KREUTZER ROAD"	0	0	74824	908787
M_74834_913414	"EAST WINDSOR ROAD"	189	0	74834	913414
M_74838_910120	"EAST MAIN ROAD"	82	0	74838	910120
M_74838_910539	"EAST MAIN ROAD"	0	0	74838	910539
M_74840_907453	"CURTIN ROAD"	135	0	74840	907453
M_74849_914470	"BAUMANN ROAD"	18	0	74849	914470
M_74890_908204	"KREUTZER ROAD"	0	0	74890	908204
M_74890_908751	"KREUTZER ROAD"	0	0	74890	908751
M_74903_910072	"EAST MAIN ROAD"	86	0	74903	910072
M_74915_914409	"BAUMANN ROAD"	0	0	74915	914409
M_74948_908702	"KREUTZER ROAD"	21	0	74948	908702
M_74949_910358	"EAST MAIN ROAD"	81	0	74949	910358
M_74953_907378	"CURTIN ROAD"	0	0	74953	907378
M_74964_913817	"EAST WINDSOR ROAD"	205	0	74964	913817
M_74969_908178	"KREUTZER ROAD"	34	0	74969	908178
M_74974_914366	"BAUMANN ROAD"	0	0	74974	914366
M_74982_907096	"CURTIN ROAD"	138	0	74982	907096
M_74994_908646	"KREUTZER ROAD"	0	0	74994	908646
M_74996_907787	"KREUTZER ROAD"	48	0	74996	907787
M_75004_910339	"DAVID DRIVE"	1	0	75004	910339
M_75014_910469	"DAVID DRIVE"	3	0	75014	910469
M_75018_910066	"EAST MAIN ROAD"	90	0	75018	910066
M_75026_910533	"DAVID DRIVE"	5	0	75026	910533
M_75029_911888	"PERU WMA"	0	0	75029	911888
M_75035_908475	"KREUTZER ROAD"	0	0	75035	908475
M_75042_910617	"DAVID DRIVE"	9	0	75042	910617
M_75045_908604	"KREUTZER ROAD"	25	0	75045	908604
M_75049_908171	"KREUTZER ROAD"	0	0	75049	908171
M_75056_910694	"DAVID DRIVE"	11	0	75056	910694
M_75068_910765	"DAVID DRIVE"	13	0	75068	910765
M_75069_907302	"CURTIN ROAD"	0	0	75069	907302
M_75072_910268	"EAST MAIN ROAD"	85	0	75072	910268
M_75079_910420	"RITA ROAD"	4	0	75079	910420
M_75080_910833	"DAVID DRIVE"	0	0	75080	910833
M_75086_909999	"EAST MAIN ROAD"	0	0	75086	909999
M_75088_910877	"DAVID DRIVE"	0	0	75088	910877
M_75093_910344	"HILLTOP DRIVE"	0	0	75093	910344
M_75093_910477	"DAVID DRIVE"	4	0	75093	910477
M_75096_910922	"DAVID DRIVE"	0	0	75096	910922
M_75096_914317	"BAUMANN ROAD"	12	0	75096	914317
M_75097_913446	"PERU WMA"	0	0	75097	913446
M_75105_910968	"DAVID DRIVE"	0	0	75105	910968
M_75107_910535	"DAVID DRIVE"	0	0	75107	910535
M_75112_911014	"DAVID DRIVE"	0	0	75112	911014
M_75120_911059	"DAVID DRIVE"	0	0	75120	911059
M_75121_910594	"DAVID DRIVE"	0	0	75121	910594
M_75128_911103	"DAVID DRIVE"	0	0	75128	911103
M_75130_906571	"CURTIN ROAD"	0	0	75130	906571
M_75134_908561	"KREUTZER ROAD"	31	0	75134	908561
M_75134_910652	"DAVID DRIVE"	0	0	75134	910652
M_75141_913742	"EAST WINDSOR ROAD"	216	0	75141	913742
M_75144_911147	"DAVID DRIVE"	0	0	75144	911147
M_75146_910404	"BONNY LANE"	1	0	75146	910404
M_75148_910710	"DAVID DRIVE"	0	0	75148	910710
M_75154_909911	"EAST MAIN ROAD"	96	0	75154	909911
M_75159_913946	"EAST WINDSOR ROAD"	211	0	75159	913946
M_75160_910462	"BONNY LANE"	3	0	75160	910462
M_75161_910767	"DAVID DRIVE"	0	0	75161	910767
M_75168_910245	"HILLTOP DRIVE"	2	0	75168	910245
M_75170_909657	"EAST MAIN ROAD"	98	0	75170	909657
M_75173_910520	"BONNY LANE"	5	0	75173	910520
M_75187_910579	"BONNY LANE"	7	0	75187	910579
M_75188_910882	"DAVID DRIVE"	0	0	75188	910882
M_75200_910321	"HILLTOP DRIVE"	4	0	75200	910321
M_75200_914195	"BAUMANN ROAD"	8	0	75200	914195
M_75202_910197	"EAST MAIN ROAD"	89	0	75202	910197
M_75208_910666	"BONNY LANE"	9	0	75208	910666
M_75209_910817	"BONNY LANE"	15	0	75209	910817
M_75215_910997	"DAVID DRIVE"	0	0	75215	910997
M_75219_908568	"KREUTZER ROAD"	0	0	75219	908568
M_75225_910370	"BONNY LANE"	2	0	75225	910370
M_75228_910752	"BONNY LANE"	13	0	75228	910752
M_75228_911055	"DAVID DRIVE"	0	0	75228	911055
M_75236_910932	"BONNY LANE"	19	0	75236	910932
M_75238_910422	"BONNY LANE"	4	0	75238	910422
M_75244_911121	"DAVID DRIVE"	0	0	75244	911121
M_75250_910473	"BONNY LANE"	6	0	75250	910473
M_75255_910867	"BONNY LANE"	17	0	75255	910867
M_75262_910524	"BONNY LANE"	8	0	75262	910524
M_75274_913704	"EAST WINDSOR ROAD"	220	0	75274	913704
M_75281_910603	"BONNY LANE"	10	0	75281	910603
M_75289_911011	"BONNY LANE"	0	0	75289	911011
M_75291_910320	"EAST MAIN ROAD"	91	0	75291	910320
M_75292_908549	"KREUTZER ROAD"	35	0	75292	908549
M_75303_909620	"EAST MAIN ROAD"	0	0	75303	909620
M_75305_910708	"BONNY LANE"	12	0	75305	910708
M_75309_908998	"CURTIN ROAD"	37	0	75309	908998
M_75314_911114	"BONNY LANE"	23	0	75314	911114
M_75323_910784	"BONNY LANE"	14	0	75323	910784
M_75341_910859	"BONNY LANE"	16	0	75341	910859
M_75354_910283	"EAST MAIN ROAD"	93	0	75354	910283
M_75358_910935	"BONNY LANE"	18	0	75358	910935
M_75358_913677	"EAST WINDSOR ROAD"	0	0	75358	913677
M_75363_910007	"EAST MAIN ROAD"	102	0	75363	910007
M_75365_908526	"KREUTZER ROAD"	0	0	75365	908526
M_75369_910985	"BONNY LANE"	20	0	75369	910985
M_75381_911035	"BONNY LANE"	0	0	75381	911035
M_75392_913316	"EAST WINDSOR ROAD"	0	0	75392	913316
M_75396_913890	"EAST WINDSOR ROAD"	223	0	75396	913890
M_75399_911115	"BONNY LANE"	26	0	75399	911115
M_75409_914214	"EAST WINDSOR ROAD"	219	0	75409	914214
M_75410_909209	"STRONG ROAD"	0	0	75410	909209
M_75420_910233	"EAST MAIN ROAD"	95	0	75420	910233
M_75430_909263	"STRONG ROAD"	0	0	75430	909263
M_75447_909330	"STRONG ROAD"	0	0	75447	909330
M_75458_910107	"EAST MAIN ROAD"	0	0	75458	910107
M_75462_909397	"STRONG ROAD"	0	0	75462	909397
M_75478_909465	"STRONG ROAD"	0	0	75478	909465
M_75489_907260	"BRADSHAW ROAD"	0	0	75489	907260
M_75493_913577	"EAST WINDSOR ROAD"	230	0	75493	913577
M_75494_909533	"STRONG ROAD"	0	0	75494	909533
M_75501_909948	"EAST MAIN ROAD"	106	0	75501	909948
M_75511_909599	"STRONG ROAD"	0	0	75511	909599
M_75525_909666	"STRONG ROAD"	12	0	75525	909666
M_75527_913939	"EAST WINDSOR ROAD"	227	0	75527	913939
M_75540_913503	"EAST WINDSOR ROAD"	234	0	75540	913503
M_75558_910266	"EAST MAIN ROAD"	97	0	75558	910266
M_75577_909823	"STRONG ROAD"	2	0	75577	909823
M_75589_913822	"EAST WINDSOR ROAD"	229	0	75589	913822
M_75603_913459	"EAST WINDSOR ROAD"	238	0	75603	913459
M_75624_913703	"EAST WINDSOR ROAD"	0	0	75624	913703
M_75670_910061	"EAST MAIN ROAD"	105	0	75670	910061
M_75673_908058	"KREUTZER ROAD"	0	0	75673	908058
M_75685_914197	"EAST WINDSOR ROAD"	261	0	75685	914197
M_75696_913388	"PIERCE ROAD"	4	0	75696	913388
M_75703_910232	"EAST MAIN ROAD"	0	0	75703	910232
M_75703_913635	"EAST WINDSOR ROAD"	239	0	75703	913635
M_75717_913751	"EAST WINDSOR ROAD"	247	0	75717	913751
M_75735_912930	"PIERCE RD"	0	0	75735	912930
M_75748_913810	"EAST WINDSOR ROAD"	0	0	75748	913810
M_75761_909486	"STRONG ROAD"	0	0	75761	909486
M_75763_913852	"EAST WINDSOR ROAD"	0	0	75763	913852
M_75764_913930	"EAST WINDSOR ROAD"	255	0	75764	913930
M_75788_913317	"PIERCE ROAD"	8	0	75788	913317
M_75795_913565	"EAST WINDSOR ROAD"	244	0	75795	913565
M_75816_909718	"STRONG ROAD"	0	0	75816	909718
M_75858_913683	"EAST WINDSOR ROAD"	248	0	75858	913683
M_75886_914300	"EAST WINDSOR ROAD"	265	0	75886	914300
M_75889_910178	"ORPIN ROAD"	3	0	75889	910178
M_75926_909126	"EAST MAIN ROAD"	0	0	75926	909126
M_75931_913574	"PIERCE ROAD"	7	0	75931	913574
M_75953_913332	"PIERCE ROAD"	0	0	75953	913332
M_75979_913926	"EAST WINDSOR ROAD"	0	0	75979	913926
M_76003_913083	"PIERCE ROAD"	14	0	76003	913083
M_76015_909774	"ORPIN ROAD"	0	0	76015	909774
M_76021_913503	"PIERCE ROAD"	0	0	76021	913503
M_76083_913458	"PIERCE ROAD"	0	0	76083	913458
M_76106_913725	"EAST WINDSOR ROAD"	254	0	76106	913725
M_76116_913040	"PIERCE ROAD"	18	0	76116	913040
M_76120_909989	"ORPIN ROAD"	0	0	76120	909989
M_76141_913409	"PIERCE ROAD"	15	0	76141	913409
M_76165_909682	"ORPIN ROAD"	8	0	76165	909682
M_76182_912973	"PIERCE ROAD"	0	0	76182	912973
M_76189_909979	"ORPIN ROAD"	0	0	76189	909979
M_76230_913258	"PIERCE ROAD"	0	0	76230	913258
M_76292_909968	"ORPIN ROAD"	0	0	76292	909968
M_76302_908691	"EAST MAIN ROAD"	0	0	76302	908691
M_76340_909559	"EAST MAIN ROAD"	0	0	76340	909559
M_76346_914041	"EAST WINDSOR ROAD"	0	0	76346	914041
M_76418_909924	"ORPIN ROAD"	23	0	76418	909924
M_76469_910453	"ORPIN ROAD"	9	0	76469	910453
M_76551_909460	"EAST MAIN ROAD"	0	0	76551	909460
M_76564_912747	"PIERCE ROAD"	0	0	76564	912747
M_76573_913528	"PIERCE ROAD"	0	0	76573	913528
M_76845_912981	"PIERCE ROAD"	0	0	76845	912981
M_76852_911076	"PIERCE ROAD"	0	0	76852	911076
M_76911_911671	"PERU WMA"	0	0	76911	911671
M_76984_912015	"PIERCE ROAD"	0	0	76984	912015
M_77018_913917	"EAST WINDSOR ROAD"	0	0	77018	913917
M_77020_911881	"PIERCE ROAD"	0	0	77020	911881
M_77032_913339	"EAST WINDSOR ROAD"	0	0	77032	913339
M_77068_912181	"PIERCE ROAD"	0	0	77068	912181
M_77078_913567	"EAST WINDSOR ROAD"	0	0	77078	913567
M_77127_912067	"PIERCE ROAD"	0	0	77127	912067
M_77128_911966	"PIERCE ROAD"	0	0	77128	911966
M_77132_911849	"PIERCE ROAD"	0	0	77132	911849
M_77184_912354	"PIERCE ROAD"	0	0	77184	912354
M_77245_912322	"PIERCE ROAD"	0	0	77245	912322
M_77246_912739	"PIERCE ROAD"	0	0	77246	912739
M_77395_913567	"PIERCE ROAD"	0	0	77395	913567
