LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_181261_932191	"FITCHBURG RD"	167	0	181261	932191
M_181262_934549	"BLOOD RD"	46	0	181262	934549
M_181265_936104	"KANEOHE CT"	6	0	181265	936104
M_181272_936025	"MAIN ST"	373	0	181272	936025
M_181275_931578	"FITCHBURG RD"	0	0	181275	931578
M_181280_936125	"KANEOHE CT"	8	0	181280	936125
M_181280_936204	"SCOTT RD"	11	0	181280	936204
M_181286_935183	"WEST ELM ST"	0	0	181286	935183
M_181287_938935	"BARKER HILL RD"	0	0	181287	938935
M_181288_934175	"BAYBERRY HILL RD"	41	0	181288	934175
M_181288_939247	"BARKER HILL RD"	144	0	181288	939247
M_181290_933863	"BAYBERRY HILL RD"	38	0	181290	933863
M_181294_936352	"TURNPIKE RD"	86	0	181294	936352
M_181299_931783	"TYLER RD"	0	0	181299	931783
M_181300_936265	"SCOTT RD"	14	0	181300	936265
M_181301_936157	"KANEOHE CT"	10	0	181301	936157
M_181301_936742	"TURNPIKE RD"	87	0	181301	936742
M_181303_936824	"DUDLEY RD"	0	0	181303	936824
M_181304_939549	"BARKER HILL RD"	164	0	181304	939549
M_181305_936216	"SCOTT RD"	13	0	181305	936216
M_181306_936018	"MAIN ST"	371	0	181306	936018
M_181316_932429	"CLEMENT RD"	8	0	181316	932429
M_181317_935931	"MAIN ST"	368	0	181317	935931
M_181319_936088	"KANEOHE CT"	5	0	181319	936088
M_181319_936577	"TURNPIKE RD"	88	0	181319	936577
M_181320_932057	"FITCHBURG RD"	176	0	181320	932057
M_181323_931262	"FITCHBURG RD"	0	0	181323	931262
M_181324_936195	"SCOTT RD"	15	0	181324	936195
M_181325_932329	"CLEMENT RD"	2	0	181325	932329
M_181326_939391	"BARKER HILL RD"	156	0	181326	939391
M_181330_936005	"MAIN ST"	369	0	181330	936005
M_181332_936261	"SCOTT RD"	16	0	181332	936261
M_181337_932620	"CLEMENT RD"	16	0	181337	932620
M_181338_931711	"TYLER RD"	15	0	181338	931711
M_181338_936695	"TURNPIKE RD"	85	0	181338	936695
M_181339_932478	"CLEMENT RD"	0	0	181339	932478
M_181340_936122	"KANEOHE CT"	7	0	181340	936122
M_181340_936834	"DUDLEY RD"	182	0	181340	936834
M_181344_939330	"BARKER HILL RD"	152	0	181344	939330
M_181356_932713	"CLEMENT RD"	20	0	181356	932713
M_181358_934492	"BLOOD RD"	44	0	181358	934492
M_181359_936228	"SCOTT RD"	18	0	181359	936228
M_181362_934917	"SCALES LN"	40	0	181362	934917
M_181363_936163	"KANEOHE CT"	9	0	181363	936163
M_181367_933085	"CLEMENT RD"	0	0	181367	933085
M_181368_935896	"MAIN ST"	366	0	181368	935896
M_181374_932507	"CLEMENT RD"	12	0	181374	932507
M_181375_936354	"TURNPIKE RD"	84	0	181375	936354
M_181376_934156	"BAYBERRY HILL RD"	39	0	181376	934156
M_181379_933559	"CLEMENT RD"	0	0	181379	933559
M_181380_932774	"CLEMENT RD"	24	0	181380	932774
M_181381_934672	"BLOOD RD"	39	0	181381	934672
M_181385_936206	"SCOTT RD"	20	0	181385	936206
M_181388_931938	"FITCHBURG RD"	178	0	181388	931938
M_181388_932224	"FITCHBURG RD"	166	0	181388	932224
M_181391_931682	"TYLER RD"	17	0	181391	931682
M_181394_932103	"FITCHBURG RD"	172	0	181394	932103
M_181397_939267	"BARKER HILL RD"	148	0	181397	939267
M_181398_936050	"MAIN ST"	365	0	181398	936050
M_181406_932851	"CLEMENT RD"	28	0	181406	932851
M_181408_936186	"SCOTT RD"	22	0	181408	936186
M_181413_935870	"MAIN ST"	364	0	181413	935870
M_181415_932940	"CLEMENT RD"	30	0	181415	932940
M_181419_932420	"FITCHBURG RD"	0	0	181419	932420
M_181423_931591	"TYLER RD"	21	0	181423	931591
M_181427_935777	"MAIN ST"	0	0	181427	935777
M_181434_936742	"DUDLEY RD"	176	0	181434	936742
M_181435_932020	"FITCHBURG RD"	180	0	181435	932020
M_181435_934049	"BAYBERRY HILL RD"	34	0	181435	934049
M_181436_933984	"BAYBERRY HILL RD"	0	0	181436	933984
M_181437_932579	"CLEMENT RD"	15	0	181437	932579
M_181443_938445	"BARKER HILL RD"	110	0	181443	938445
M_181444_934675	"BLOOD RD"	37	0	181444	934675
M_181446_936910	"DUDLEY RD"	173	0	181446	936910
M_181455_935846	"MAIN ST"	0	0	181455	935846
M_181457_939543	"BARKER HILL RD"	163	0	181457	939543
M_181463_934196	"BAYBERRY HILL RD"	33	0	181463	934196
M_181467_938711	"BARKER HILL RD"	0	0	181467	938711
M_181470_935369	"SCALES LN"	21	0	181470	935369
M_181470_936494	"TURNPIKE RD"	82	0	181470	936494
M_181471_933339	"CLEMENT RD"	48	0	181471	933339
M_181475_938353	"BARKER HILL RD"	98	0	181475	938353
M_181477_933153	"BAILEY RD"	6	0	181477	933153
M_181478_936587	"TURNPIKE RD"	0	0	181478	936587
M_181479_932482	"FITCHBURG RD"	159	0	181479	932482
M_181479_935955	"MAIN ST"	359	0	181479	935955
M_181480_936970	"BARKER HILL RD"	28	0	181480	936970
M_181481_936849	"DUDLEY RD"	172	0	181481	936849
M_181482_937037	"BARKER HILL RD"	30	0	181482	937037
M_181483_932264	"FITCHBURG RD"	162	0	181483	932264
M_181495_931608	"TYLER RD"	25	0	181495	931608
M_181497_932421	"FITCHBURG RD"	158	0	181497	932421
M_181499_932517	"FITCHBURG RD"	157	0	181499	932517
M_181499_934031	"BAYBERRY HILL RD"	36	0	181499	934031
M_181501_935821	"MAIN ST"	356	0	181501	935821
M_181504_936914	"BARKER HILL RD"	26	0	181504	936914
M_181504_938964	"BARKER HILL RD"	132	0	181504	938964
M_181508_936456	"TURNPIKE RD"	0	0	181508	936456
M_181509_932119	"FITCHBURG RD"	168	0	181509	932119
M_181511_932998	"CLEMENT RD"	40	0	181511	932998
M_181522_933881	"CLEMENT RD"	80	0	181522	933881
M_181526_936852	"BARKER HILL RD"	22	0	181526	936852
M_181528_934682	"BLOOD RD"	35	0	181528	934682
M_181528_935627	"SCALES LN"	15	0	181528	935627
M_181528_939008	"BARKER HILL RD"	134	0	181528	939008
M_181534_936517	"TURNPIKE RD"	81	0	181534	936517
M_181536_936820	"BARKER HILL RD"	20	0	181536	936820
M_181544_936783	"BARKER HILL RD"	18	0	181544	936783
M_181550_932552	"CLEMENT RD"	11	0	181550	932552
M_181550_938151	"BARKER HILL RD"	94	0	181550	938151
M_181552_936734	"BARKER HILL RD"	14	0	181552	936734
M_181556_931592	"TYLER RD"	27	0	181556	931592
M_181556_936685	"BARKER HILL RD"	12	0	181556	936685
M_181559_935891	"MAIN ST"	355	0	181559	935891
M_181559_936647	"BARKER HILL RD"	10	0	181559	936647
M_181561_936615	"BARKER HILL RD"	8	0	181561	936615
M_181562_936593	"BARKER HILL RD"	0	0	181562	936593
M_181565_936562	"BARKER HILL RD"	6	0	181565	936562
M_181567_937238	"BARKER HILL RD"	49	0	181567	937238
M_181569_936524	"BARKER HILL RD"	0	0	181569	936524
M_181570_932326	"FITCHBURG RD"	160	0	181570	932326
M_181571_937423	"BARKER HILL RD"	54	0	181571	937423
M_181575_932604	"CLEMENT RD"	19	0	181575	932604
M_181578_931057	"TYLER RD"	51	0	181578	931057
M_181583_934103	"BAYBERRY HILL RD"	31	0	181583	934103
M_181593_934684	"BLOOD RD"	33	0	181593	934684
M_181596_935827	"MAIN ST"	353	0	181596	935827
M_181599_935774	"MAIN ST"	354	0	181599	935774
M_181602_934389	"BAYBERRY HILL RD"	35	0	181602	934389
M_181609_931283	"TYLER RD"	55	0	181609	931283
M_181610_932426	"FITCHBURG RD"	156	0	181610	932426
M_181610_932827	"CLEMENT RD"	0	0	181610	932827
M_181612_932666	"FITCHBURG RD"	149	0	181612	932666
M_181613_931526	"TYLER RD"	29	0	181613	931526
M_181615_936134	"TURNPIKE RD"	72-74	0	181615	936134
M_181620_935646	"SCALES LN"	0	0	181620	935646
M_181622_931691	"TYLER RD"	28	0	181622	931691
M_181623_937352	"BARKER HILL RD"	53	0	181623	937352
M_181623_938291	"BARKER HILL RD"	100	0	181623	938291
M_181625_933609	"CLEMENT RD"	0	0	181625	933609
M_181637_937809	"BARKER HILL RD"	76	0	181637	937809
M_181638_939548	"BARKER HILL RD"	161	0	181638	939548
M_181639_937723	"BARKER HILL RD"	74	0	181639	937723
M_181641_938427	"BARKER HILL RD"	106	0	181641	938427
M_181644_935755	"MAIN ST"	352	0	181644	935755
M_181648_938344	"BARKER HILL RD"	102	0	181648	938344
M_181650_933709	"CLEMENT RD"	70	0	181650	933709
M_181652_935634	"SCALES LN"	11	0	181652	935634
M_181654_934680	"BLOOD RD"	31	0	181654	934680
M_181658_933277	"CLEMENT RD"	0	0	181658	933277
M_181659_932473	"FITCHBURG RD"	152	0	181659	932473
M_181661_938016	"BARKER HILL RD"	84	0	181661	938016
M_181665_935810	"MAIN ST"	351	0	181665	935810
M_181675_933955	"BAYBERRY HILL RD"	0	0	181675	933955
M_181675_937432	"BARKER HILL RD"	57	0	181675	937432
M_181687_935825	"MAIN ST"	349	0	181687	935825
M_181689_931834	"TYLER RD"	26	0	181689	931834
M_181689_935734	"MAIN ST"	350	0	181689	935734
M_181692_933409	"CLEMENT RD"	51	0	181692	933409
M_181697_934958	"BLOOD RD"	0	0	181697	934958
M_181697_935993	"TURNPIKE RD"	0	0	181697	935993
M_181698_935494	"SCALES LN"	0	0	181698	935494
M_181699_931978	"TYLER RD"	24	0	181699	931978
M_181704_932692	"FITCHBURG RD"	145	0	181704	932692
M_181706_935570	"SCALES LN"	12	0	181706	935570
M_181707_934125	"BAYBERRY HILL RD"	27	0	181707	934125
M_181708_932579	"FITCHBURG RD"	148	0	181708	932579
M_181714_934673	"BLOOD RD"	29	0	181714	934673
M_181714_938079	"BARKER HILL RD"	86	0	181714	938079
M_181716_933085	"CLEMENT RD"	0	0	181716	933085
M_181719_931453	"TYLER RD"	41	0	181719	931453
M_181724_937510	"BARKER HILL RD"	61	0	181724	937510
M_181725_933336	"CLEMENT RD"	49	0	181725	933336
M_181728_935627	"SCALES LN"	8	0	181728	935627
M_181730_933588	"CLEMENT RD"	63	0	181730	933588
M_181731_934597	"BLOOD RD"	30	0	181731	934597
M_181736_935808	"MAIN ST"	347	0	181736	935808
M_181737_935712	"SCALES LN"	2	0	181737	935712
M_181738_931689	"TYLER RD"	40	0	181738	931689
M_181744_937729	"BARKER HILL RD"	75	0	181744	937729
M_181747_931904	"TYLER RD"	34	0	181747	931904
M_181748_933647	"CLEMENT RD"	73	0	181748	933647
M_181748_933897	"BAYBERRY HILL RD"	22	0	181748	933897
M_181756_932620	"FITCHBURG RD"	146	0	181756	932620
M_181757_937916	"BARKER HILL RD"	85	0	181757	937916
M_181758_933476	"CLEMENT RD"	53	0	181758	933476
M_181759_937622	"BARKER HILL RD"	69	0	181759	937622
M_181760_936233	"TURNPIKE RD"	68	0	181760	936233
M_181764_933706	"CLEMENT RD"	79	0	181764	933706
M_181767_937978	"BARKER HILL RD"	89	0	181767	937978
M_181772_932737	"FITCHBURG RD"	143	0	181772	932737
M_181774_932108	"TYLER RD"	14	0	181774	932108
M_181774_932467	"FITCHBURG RD"	150	0	181774	932467
M_181775_934666	"BLOOD RD"	0	0	181775	934666
M_181775_935697	"MAIN ST"	346	0	181775	935697
M_181776_933531	"CLEMENT RD"	59	0	181776	933531
M_181777_937673	"BARKER HILL RD"	73	0	181777	937673
M_181779_932820	"FITCHBURG RD"	141	0	181779	932820
M_181781_931656	"TYLER RD"	42	0	181781	931656
M_181782_931467	"TYLER RD"	45	0	181782	931467
M_181790_935826	"MAIN ST"	345	0	181790	935826
M_181791_934591	"BLOOD RD"	28	0	181791	934591
M_181793_938209	"BARKER HILL RD"	99	0	181793	938209
M_181796_937842	"BARKER HILL RD"	83	0	181796	937842
M_181802_936113	"TURNPIKE RD"	62	0	181802	936113
M_181802_937584	"BARKER HILL RD"	65	0	181802	937584
M_181804_932661	"FITCHBURG RD"	144	0	181804	932661
M_181818_935680	"MAIN ST"	344	0	181818	935680
M_181819_933820	"CLEMENT RD"	93	0	181819	933820
M_181829_931428	"TYLER RD"	49	0	181829	931428
M_181829_933948	"CLEMENT RD"	99	0	181829	933948
M_181835_934660	"BLOOD RD"	27	0	181835	934660
M_181840_931163	"TYLER RD"	61	0	181840	931163
M_181840_938014	"BARKER HILL RD"	91	0	181840	938014
M_181843_933675	"CLEMENT RD"	85	0	181843	933675
M_181845_934522	"BLOOD RD"	0	0	181845	934522
M_181846_936022	"TURNPIKE RD"	60	0	181846	936022
M_181851_934045	"BAYBERRY HILL RD"	21	0	181851	934045
M_181851_934585	"BLOOD RD"	26	0	181851	934585
M_181855_935201	"SCALES LN"	35	0	181855	935201
M_181861_932901	"FITCHBURG RD"	139	0	181861	932901
M_181861_932901	"MAIN ST"	273	0	181861	932901
M_181866_932711	"FITCHBURG RD"	140	0	181866	932711
M_181870_935474	"SCALES LN"	30	0	181870	935474
M_181871_935657	"MAIN ST"	340	0	181871	935657
M_181872_933975	"BAYBERRY HILL RD"	20	0	181872	933975
M_181873_935731	"MAIN ST"	341	0	181873	935731
M_181875_935837	"MAIN ST"	343	0	181875	935837
M_181880_938097	"BARKER HILL RD"	95	0	181880	938097
M_181886_936419	"TURNPIKE RD"	73	0	181886	936419
M_181897_937976	"BARKER HILL RD"	79	0	181897	937976
M_181907_936009	"TURNPIKE RD"	58	0	181907	936009
M_181912_934070	"BAYBERRY HILL RD"	19	0	181912	934070
M_181913_931717	"TYLER RD"	46	0	181913	931717
M_181916_932753	"FITCHBURG RD"	138	0	181916	932753
M_181920_934651	"BLOOD RD"	23	0	181920	934651
M_181928_933997	"BAYBERRY HILL RD"	18	0	181928	933997
M_181933_932806	"FITCHBURG RD"	0	0	181933	932806
M_181934_932629	"FITCHBURG RD"	0	0	181934	932629
M_181934_933037	"FITCHBURG RD"	135	0	181934	933037
M_181940_933344	"FITCHBURG RD"	0	0	181940	933344
M_181943_933908	"CLEMENT RD"	95	0	181943	933908
M_181943_938166	"BARKER HILL RD"	97	0	181943	938166
M_181948_931448	"TYLER RD"	57	0	181948	931448
M_181956_936785	"DUDLEY RD"	152	0	181956	936785
M_181956_937024	"BURGESS RD"	20	0	181956	937024
M_181957_935978	"TURNPIKE RD"	54	0	181957	935978
M_181964_934280	"BAYBERRY HILL RD"	15	0	181964	934280
M_181965_934097	"BAYBERRY HILL RD"	17	0	181965	934097
M_181970_934506	"BLOOD RD"	22	0	181970	934506
M_181976_933055	"FITCHBURG RD"	131	0	181976	933055
M_181982_933181	"FITCHBURG RD"	125	0	181982	933181
M_181985_935764	"MAIN ST"	337	0	181985	935764
M_181989_937280	"BURGESS RD"	26	0	181989	937280
M_181993_935607	"MAIN ST"	334	0	181993	935607
M_182002_935895	"TURNPIKE RD"	50	0	182002	935895
M_182004_935983	"TURNPIKE RD"	0	0	182004	935983
M_182005_934586	"BLOOD RD"	20	0	182005	934586
M_182011_933597	"FITCHBURG RD"	0	0	182011	933597
M_182020_932835	"FITCHBURG RD"	134	0	182020	932835
M_182021_934537	"WOODLAND DR"	22	0	182021	934537
M_182022_935595	"MAIN ST"	332	0	182022	935595
M_182027_932958	"FITCHBURG RD"	0	0	182027	932958
M_182027_934694	"BLOOD RD"	21	0	182027	934694
M_182027_935961	"TURNPIKE RD"	0	0	182027	935961
M_182034_934050	"BAYBERRY HILL RD"	14	0	182034	934050
M_182037_934504	"WOODLAND DR"	20	0	182037	934504
M_182040_939022	"BARKER HILL RD"	0	0	182040	939022
M_182045_934124	"BAYBERRY HILL RD"	13	0	182045	934124
M_182050_934472	"WOODLAND DR"	18	0	182050	934472
M_182051_935581	"MAIN ST"	330	0	182051	935581
M_182057_932636	"DOGWOOD DR"	27	0	182057	932636
M_182062_934599	"WOODLAND DR"	19	0	182062	934599
M_182065_934432	"WOODLAND DR"	16	0	182065	934432
M_182066_931434	"TYLER RD"	65	0	182066	931434
M_182071_933562	"FITCHBURG RD"	89	0	182071	933562
M_182077_934400	"WOODLAND DR"	0	0	182077	934400
M_182078_932664	"DOGWOOD DR"	25	0	182078	932664
M_182083_931339	"TYLER RD"	69	0	182083	931339
M_182085_935783	"MAIN ST"	333	0	182085	935783
M_182085_937102	"BURGESS RD"	23	0	182085	937102
M_182086_936044	"TURNPIKE RD"	0	0	182086	936044
M_182090_934606	"BLOOD RD"	18	0	182090	934606
M_182090_936904	"BURGESS RD"	5	0	182090	936904
M_182091_935684	"MAIN ST"	327	0	182091	935684
M_182095_932691	"DOGWOOD DR"	23	0	182095	932691
M_182095_935560	"MAIN ST"	328	0	182095	935560
M_182096_937375	"BURGESS RD"	35	0	182096	937375
M_182097_933207	"FITCHBURG RD"	121	0	182097	933207
M_182097_937230	"BURGESS RD"	27	0	182097	937230
M_182097_937294	"BURGESS RD"	31	0	182097	937294
M_182099_934560	"WOODLAND DR"	17	0	182099	934560
M_182100_933053	"FITCHBURG RD"	129	0	182100	933053
M_182105_932922	"FITCHBURG RD"	132	0	182105	932922
M_182106_931890	"TYLER RD"	0	0	182106	931890
M_182111_932719	"DOGWOOD DR"	21	0	182111	932719
M_182112_934530	"WOODLAND DR"	15	0	182112	934530
M_182114_931579	"TYLER RD"	76	0	182114	931579
M_182114_934178	"BAYBERRY HILL RD"	11	0	182114	934178
M_182118_934614	"BLOOD RD"	16	0	182118	934614
M_182119_934409	"WOODLAND DR"	14	0	182119	934409
M_182120_933366	"FITCHBURG RD"	107	0	182120	933366
M_182120_937022	"BURGESS RD"	15	0	182120	937022
M_182121_934494	"WOODLAND DR"	13	0	182121	934494
M_182124_931041	"TYLER RD"	0	0	182124	931041
M_182126_935641	"MAIN ST"	325	0	182126	935641
M_182127_932745	"DOGWOOD DR"	19	0	182127	932745
M_182129_933881	"FITCHBURG RD"	79	0	182129	933881
M_182132_931272	"TYLER RD"	73	0	182132	931272
M_182132_932626	"SUMAC DR"	1	0	182132	932626
M_182136_934079	"BAYBERRY HILL RD"	10	0	182136	934079
M_182143_932771	"DOGWOOD DR"	17	0	182143	932771
M_182145_933268	"FITCHBURG RD"	117	0	182145	933268
M_182147_934623	"BLOOD RD"	14	0	182147	934623
M_182149_935840	"TURNPIKE RD"	44	0	182149	935840
M_182153_930827	"TYLER RD"	79	0	182153	930827
M_182153_935537	"MAIN ST"	324	0	182153	935537
M_182155_936822	"DUDLEY RD"	141	0	182155	936822
M_182157_934487	"WOODLAND DR"	11	0	182157	934487
M_182158_934264	"BAYBERRY HILL RD"	5	0	182158	934264
M_182158_934415	"WOODLAND DR"	12	0	182158	934415
M_182162_932798	"DOGWOOD DR"	15	0	182162	932798
M_182163_932618	"SUMAC DR"	0	0	182163	932618
M_182163_934826	"BLOOD RD"	11	0	182163	934826
M_182168_932696	"DOGWOOD DR"	20	0	182168	932696
M_182169_932829	"DOGWOOD DR"	13	0	182169	932829
M_182172_933354	"FITCHBURG RD"	109	0	182172	933354
M_182172_934573	"KNOLLWOOD LN"	4	0	182172	934573
M_182173_937168	"BURGESS RD"	25	0	182173	937168
M_182174_934185	"BAYBERRY HILL RD"	9	0	182174	934185
M_182175_932863	"DOGWOOD DR"	11	0	182175	932863
M_182176_935491	"MAIN ST"	322	0	182176	935491
M_182177_934631	"BLOOD RD"	12	0	182177	934631
M_182180_931482	"TYLER RD"	0	0	182180	931482
M_182181_935817	"TURNPIKE RD"	42	0	182181	935817
M_182182_934534	"KNOLLWOOD LN"	2	0	182182	934534
M_182183_931540	"TYLER RD"	80	0	182183	931540
M_182184_935662	"MAIN ST"	323	0	182184	935662
M_182187_931217	"TYLER RD"	77	0	182187	931217
M_182187_933399	"FITCHBURG RD"	105	0	182187	933399
M_182191_932609	"SUMAC DR"	0	0	182191	932609
M_182191_933523	"FITCHBURG RD"	99	0	182191	933523
M_182191_934417	"WOODLAND DR"	10	0	182191	934417
M_182192_932897	"DOGWOOD DR"	9	0	182192	932897
M_182195_933438	"FITCHBURG RD"	103	0	182195	933438
M_182196_931449	"TYLER RD"	82	0	182196	931449
M_182197_932689	"SUMAC DR"	4	0	182197	932689
M_182197_934490	"KNOLLWOOD LN"	2	0	182197	934490
M_182202_934314	"BAYBERRY HILL RD"	1	0	182202	934314
M_182202_935478	"MAIN ST"	320	0	182202	935478
M_182202_936807	"DUDLEY RD"	137	0	182202	936807
M_182203_933296	"FITCHBURG RD"	111	0	182203	933296
M_182206_934640	"BLOOD RD"	10	0	182206	934640
M_182208_932734	"DOGWOOD DR"	18	0	182208	932734
M_182208_933022	"EMERY RD"	5	0	182208	933022
M_182215_933822	"FITCHBURG RD"	83	0	182215	933822
M_182216_932923	"DOGWOOD DR"	7	0	182216	932923
M_182216_936924	"DUDLEY RD"	143	0	182216	936924
M_182220_932601	"SUMAC DR"	0	0	182220	932601
M_182220_934598	"KNOLLWOOD LN"	5	0	182220	934598
M_182221_932769	"DOGWOOD DR"	16	0	182221	932769
M_182224_937398	"BURGESS RD"	0	0	182224	937398
M_182226_934419	"WOODLAND DR"	8	0	182226	934419
M_182227_932680	"SUMAC DR"	6	0	182227	932680
M_182232_935655	"MAIN ST"	321	0	182232	935655
M_182234_933573	"FITCHBURG RD"	0	0	182234	933573
M_182234_935757	"TURNPIKE RD"	40	0	182234	935757
M_182235_933125	"EMERY RD"	3	0	182235	933125
M_182236_932946	"DOGWOOD DR"	5	0	182236	932946
M_182238_933617	"FITCHBURG RD"	93	0	182238	933617
M_182238_935614	"MAIN ST"	319	0	182238	935614
M_182240_933717	"FITCHBURG RD"	87	0	182240	933717
M_182243_935498	"MAIN ST"	318	0	182243	935498
M_182246_932821	"DOGWOOD DR"	10	0	182246	932821
M_182248_934114	"BAYBERRY HILL RD"	4	0	182248	934114
M_182249_932592	"SUMAC DR"	0	0	182249	932592
M_182249_934653	"BLOOD RD"	0	0	182249	934653
M_182251_934494	"WOODLAND DR"	7	0	182251	934494
M_182252_934530	"KNOLLWOOD LN"	1	0	182252	934530
M_182255_932743	"WILLOW DR"	1	0	182255	932743
M_182255_932969	"DOGWOOD DR"	3	0	182255	932969
M_182256_932672	"SUMAC DR"	8	0	182256	932672
M_182256_932851	"DOGWOOD DR"	8	0	182256	932851
M_182261_934420	"WOODLAND DR"	6	0	182261	934420
M_182267_935587	"MAIN ST"	317	0	182267	935587
M_182269_934577	"KNOLLWOOD LN"	3	0	182269	934577
M_182270_934352	"FITCHBURG RD"	63	0	182270	934352
M_182270_935487	"MAIN ST"	316	0	182270	935487
M_182270_935839	"TURNPIKE RD"	41	0	182270	935839
M_182275_932991	"DOGWOOD DR"	1	0	182275	932991
M_182276_932874	"DOGWOOD DR"	6	0	182276	932874
M_182278_932583	"SUMAC DR"	0	0	182278	932583
M_182279_933875	"FITCHBURG RD"	81	0	182279	933875
M_182282_932734	"WILLOW DR"	3	0	182282	932734
M_182285_932662	"SUMAC DR"	10	0	182285	932662
M_182291_934666	"BLOOD RD"	6	0	182291	934666
M_182292_933269	"FITCHBURG RD"	114	0	182292	933269
M_182292_934510	"WOODLAND DR"	5	0	182292	934510
M_182293_933963	"FITCHBURG RD"	75	0	182293	933963
M_182294_932900	"DOGWOOD DR"	4	0	182294	932900
M_182294_935707	"TURNPIKE RD"	36	0	182294	935707
M_182296_934417	"WOODLAND DR"	4	0	182296	934417
M_182299_933017	"EMERY RD"	9	0	182299	933017
M_182299_935573	"MAIN ST"	315	0	182299	935573
M_182300_931474	"TYLER RD"	84	0	182300	931474
M_182300_935473	"MAIN ST"	314	0	182300	935473
M_182300_935608	"EASTMAN ST"	2	0	182300	935608
M_182300_936785	"DUDLEY RD"	125	0	182300	936785
M_182303_934769	"BLOOD RD"	5	0	182303	934769
M_182304_933368	"FITCHBURG RD"	108	0	182304	933368
M_182305_935820	"TURNPIKE RD"	39	0	182305	935820
M_182308_932574	"SUMAC DR"	13	0	182308	932574
M_182308_932724	"WILLOW DR"	5	0	182308	932724
M_182310_934119	"FITCHBURG RD"	65	0	182310	934119
M_182313_933473	"FITCHBURG RD"	100	0	182313	933473
M_182313_934963	"WORCESTER RD"	0	0	182313	934963
M_182314_932654	"SUMAC DR"	12	0	182314	932654
M_182315_935633	"EASTMAN ST"	4	0	182315	935633
M_182316_933170	"EMERY RD"	6	0	182316	933170
M_182316_934670	"BLOOD RD"	4	0	182316	934670
M_182318_932950	"EMERY RD"	11	0	182318	932950
M_182323_933645	"FITCHBURG RD"	90	0	182323	933645
M_182324_932859	"WILLOW DR"	2	0	182324	932859
M_182324_934062	"FITCHBURG RD"	69	0	182324	934062
M_182326_934022	"FITCHBURG RD"	71	0	182326	934022
M_182328_934501	"WOODLAND DR"	3	0	182328	934501
M_182328_935026	"WORCESTER RD"	0	0	182328	935026
M_182328_935460	"MAIN ST"	312	0	182328	935460
M_182329_935659	"EASTMAN ST"	6	0	182329	935659
M_182329_935693	"EASTMAN ST"	0	0	182329	935693
M_182331_934413	"WOODLAND DR"	2	0	182331	934413
M_182334_932714	"WILLOW DR"	7	0	182334	932714
M_182334_932922	"EMERY RD"	13	0	182334	932922
M_182337_932565	"SUMAC DR"	15	0	182337	932565
M_182338_934335	"FITCHBURG RD"	0	0	182338	934335
M_182340_933058	"EMERY RD"	8	0	182340	933058
M_182342_933554	"FITCHBURG RD"	96	0	182342	933554
M_182343_932645	"SUMAC DR"	14	0	182343	932645
M_182343_935202	"WORCESTER RD"	0	0	182343	935202
M_182346_932839	"WILLOW DR"	4	0	182346	932839
M_182346_935723	"TURNPIKE RD"	34	0	182346	935723
M_182353_935833	"TURNPIKE RD"	0	0	182353	935833
M_182355_932800	"WILLOW DR"	6	0	182355	932800
M_182355_935406	"MAIN ST"	306	0	182355	935406
M_182356_932899	"EMERY RD"	15	0	182356	932899
M_182356_933084	"CHERRY DR"	2	0	182356	933084
M_182357_935677	"EASTMAN ST"	0	0	182357	935677
M_182359_934774	"BLOOD RD"	3	0	182359	934774
M_182361_932703	"WILLOW DR"	9	0	182361	932703
M_182361_934492	"WOODLAND DR"	1	0	182361	934492
M_182363_935790	"TURNPIKE RD"	35	0	182363	935790
M_182366_932556	"SUMAC DR"	17	0	182366	932556
M_182366_934409	"WOODLAND DR"	0	0	182366	934409
M_182368_936032	"TURNPIKE RD"	0	0	182368	936032
M_182370_931229	"TYLER RD"	85	0	182370	931229
M_182370_935470	"MAIN ST"	310	0	182370	935470
M_182372_932636	"SUMAC DR"	16	0	182372	932636
M_182372_934268	"FITCHBURG RD"	59	0	182372	934268
M_182373_935705	"EASTMAN ST"	10	0	182373	935705
M_182374_932998	"EMERY RD"	10	0	182374	932998
M_182376_933107	"CHERRY DR"	4	0	182376	933107
M_182377_931400	"TYLER RD"	88	0	182377	931400
M_182378_932880	"EMERY RD"	17	0	182378	932880
M_182380_934850	"WORCESTER RD"	0	0	182380	934850
M_182384_933981	"PHEASANT RIDGE RD"	0	0	182384	933981
M_182386_934303	"FITCHBURG RD"	57	0	182386	934303
M_182388_934037	"FITCHBURG RD"	70	0	182388	934037
M_182389_935770	"TURNPIKE RD"	33	0	182389	935770
M_182390_932778	"WILLOW DR"	0	0	182390	932778
M_182391_932693	"WILLOW DR"	11	0	182391	932693
M_182394_932547	"SUMAC DR"	19	0	182394	932547
M_182395_932968	"EMERY RD"	12	0	182395	932968
M_182395_934329	"FITCHBURG RD"	55	0	182395	934329
M_182396_933130	"CHERRY DR"	6	0	182396	933130
M_182397_934355	"FITCHBURG RD"	53	0	182397	934355
M_182397_934892	"WORCESTER RD"	27	0	182397	934892
M_182398_932859	"EMERY RD"	19	0	182398	932859
M_182398_934405	"WOODLAND DR"	0	0	182398	934405
M_182402_932627	"SUMAC DR"	18	0	182402	932627
M_182402_934773	"BLOOD RD"	1	0	182402	934773
M_182403_933803	"FITCHBURG RD"	80	0	182403	933803
