LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_102410_870634	"NORTH WESTFIELD ST"	379	0	102410	870634
M_102411_867907	"SOUTH WESTFIELD ST"	336	0	102411	867907
M_102411_869850	"WAGONWHEEL DR"	14	0	102411	869850
M_102411_870657	"NORTH WESTFIELD ST"	385	0	102411	870657
M_102412_870444	"NORTH WESTFIELD ST"	329	0	102412	870444
M_102412_870695	"NORTH WESTFIELD ST"	397	0	102412	870695
M_102412_870742	"NORTH WESTFIELD ST"	411	0	102412	870742
M_102412_871047	"NORTH WESTFIELD ST"	490	0	102412	871047
M_102412_871160	"NORTH WESTFIELD ST"	520	0	102412	871160
M_102413_868328	"ELMAR DR"	62	0	102413	868328
M_102413_870410	"NORTH WESTFIELD ST"	321	0	102413	870410
M_102414_870375	"NORTH WESTFIELD ST"	315	0	102414	870375
M_102415_870341	"NORTH WESTFIELD ST"	303	0	102415	870341
M_102416_865772	"BARRY ST"	126	0	102416	865772
M_102416_869150	"SOUTH WESTFIELD ST"	6	0	102416	869150
M_102416_871554	"PLEASANT VALLEY RD"	46	0	102416	871554
M_102417_869756	"BLACKSMITH RD"	18	0	102417	869756
M_102417_870309	"NORTH WESTFIELD ST"	295	0	102417	870309
M_102418_869096	"SOUTH WESTFIELD ST"	18	0	102418	869096
M_102418_870275	"NORTH WESTFIELD ST"	287	0	102418	870275
M_102418_871621	"HIGH MEADOW RD"	11	0	102418	871621
M_102419_870245	"NORTH WESTFIELD ST"	257	0	102419	870245
M_102421_869219	"NORTH WESTFIELD ST"	5	0	102421	869219
M_102421_869439	"NORTH WESTFIELD ST"	65	0	102421	869439
M_102422_871768	"WEST BLUE JAY LN"	0	0	102422	871768
M_102423_870553	"NORTH ST EX"	940	0	102423	870553
M_102424_870142	"NORTH WESTFIELD ST"	239	0	102424	870142
M_102425_870172	"NORTH WESTFIELD ST"	243	0	102425	870172
M_102425_870201	"NORTH WESTFIELD ST"	247	0	102425	870201
M_102426_869310	"NORTH WESTFIELD ST"	35	0	102426	869310
M_102426_869686	"BLACKSMITH RD"	15	0	102426	869686
M_102426_870113	"NORTH WESTFIELD ST"	235	0	102426	870113
M_102426_871325	"ROBIN RIDGE DR"	38	0	102426	871325
M_102429_868143	"HENDOM DR"	21	0	102429	868143
M_102429_871118	"PARKVIEW DR"	13	0	102429	871118
M_102431_870063	"NORTH WESTFIELD ST"	231	0	102431	870063
M_102432_868249	"ELMAR DR"	41	0	102432	868249
M_102434_870025	"NORTH WESTFIELD ST"	0	0	102434	870025
M_102435_866999	"SOUTH WESTFIELD ST"	0	0	102435	866999
M_102435_869468	"NORTH WESTFIELD ST"	73	0	102435	869468
M_102435_871245	"NORTH WESTFIELD ST"	536	0	102435	871245
M_102435_871892	"CHICKADEE LN"	0	0	102435	871892
M_102436_869005	"HAMILTON CR"	81	0	102436	869005
M_102437_868202	"HENDOM DR"	20	0	102437	868202
M_102438_868578	"SOUTH WESTFIELD ST"	152	0	102438	868578
M_102439_868456	"INDEPENDENCE RD"	89	0	102439	868456
M_102440_867624	"SOUTH WESTFIELD ST"	REAR	0	102440	867624
M_102440_869991	"NORTH WESTFIELD ST"	211	0	102440	869991
M_102440_870971	"NORTH WESTFIELD ST"	470	0	102440	870971
M_102441_868386	"INDEPENDENCE RD"	90	0	102441	868386
M_102442_871681	"WEST BLUE JAY LN"	0	0	102442	871681
M_102442_871845	"CHICKADEE LN"	0	0	102442	871845
M_102443_868323	"ELMAR DR"	54	0	102443	868323
M_102444_869957	"NORTH WESTFIELD ST"	205	0	102444	869957
M_102444_871057	"PARKVIEW DR"	14	0	102444	871057
M_102444_871293	"ROBIN RIDGE DR"	REAR	0	102444	871293
M_102444_871390	"ROBIN RIDGE DR"	51	0	102444	871390
M_102447_871462	"PLEASANT VALLEY RD"	27	0	102447	871462
M_102448_868962	"HAMILTON CR"	91	0	102448	868962
M_102448_871530	"PLEASANT VALLEY RD"	34	0	102448	871530
M_102448_871635	"HIGH MEADOW RD"	15	0	102448	871635
M_102449_869125	"SOUTH WESTFIELD ST"	14	0	102449	869125
M_102449_869911	"NORTH WESTFIELD ST"	191	0	102449	869911
M_102450_865750	"BARRY ST"	116	0	102450	865750
M_102450_869073	"SOUTH WESTFIELD ST"	30	0	102450	869073
M_102450_871811	"CHICKADEE LN"	0	0	102450	871811
M_102451_871927	"CHICKADEE LN"	0	0	102451	871927
M_102453_869879	"NORTH WESTFIELD ST"	183	0	102453	869879
M_102453_870919	"NORTH WESTFIELD ST"	456	0	102453	870919
M_102454_868923	"HAMILTON CR"	99	0	102454	868923
M_102457_869838	"NORTH WESTFIELD ST"	173	0	102457	869838
M_102457_871777	"CHICKADEE LN"	0	0	102457	871777
M_102459_868890	"HAMILTON CR"	107	0	102459	868890
M_102460_871129	"PARKVIEW DR"	21	0	102460	871129
M_102461_871743	"WEST BLUE JAY LN"	0	0	102461	871743
M_102462_868146	"HENDOM DR"	13	0	102462	868146
M_102462_869797	"NORTH WESTFIELD ST"	163	0	102462	869797
M_102462_871573	"HIGH MEADOW RD"	10	0	102462	871573
M_102463_868249	"ELMAR DR"	33	0	102463	868249
M_102463_869026	"HAMAR DR"	9	0	102463	869026
M_102463_869762	"NORTH WESTFIELD ST"	151	0	102463	869762
M_102463_871017	"NORTH WESTFIELD ST"	480	0	102463	871017
M_102464_865698	"BARRY ST"	0	0	102464	865698
M_102465_869664	"NORTH WESTFIELD ST"	125	0	102465	869664
M_102465_870800	"NORTH WESTFIELD ST"	426	0	102465	870800
M_102466_868847	"HAMILTON CR"	119	0	102466	868847
M_102467_868205	"HENDOM DR"	12	0	102467	868205
M_102467_871328	"ROBIN RIDGE DR"	48	0	102467	871328
M_102468_869705	"NORTH WESTFIELD ST"	133	0	102468	869705
M_102473_868323	"ELMAR DR"	46	0	102473	868323
M_102473_868460	"INDEPENDENCE RD"	93	0	102473	868460
M_102473_871063	"PARKVIEW DR"	22	0	102473	871063
M_102474_868385	"INDEPENDENCE RD"	94	0	102474	868385
M_102476_868113	"HENDOM PL"	"LOT A"	0	102476	868113
M_102479_870981	"THALIA DR"	17	0	102479	870981
M_102480_871647	"HIGH MEADOW RD"	19	0	102480	871647
M_102482_871447	"PLEASANT VALLEY RD"	17	0	102482	871447
M_102482_871950	"CHICKADEE LN"	0	0	102482	871950
M_102483_868076	"HENDOM PL"	"LOT B"	0	102483	868076
M_102484_869010	"SOUTH WESTFIELD ST"	48	0	102484	869010
M_102485_871511	"PLEASANT VALLEY RD"	24	0	102485	871511
M_102485_871691	"WEST BLUE JAY LN"	0	0	102485	871691
M_102487_870924	"THALIA DR"	16	0	102487	870924
M_102488_870567	"NORTH WESTFIELD ST"	360	0	102488	870567
M_102488_870619	"NORTH WESTFIELD ST"	374	0	102488	870619
M_102489_865741	"BARRY ST"	102	0	102489	865741
M_102489_869035	"HAMAR DR"	3	0	102489	869035
M_102491_867443	"SOUTH WESTFIELD ST"	466	0	102491	867443
M_102491_871134	"PARKVIEW DR"	29	0	102491	871134
M_102493_868977	"SOUTH WESTFIELD ST"	56	0	102493	868977
M_102493_869242	"NORTH WESTFIELD ST"	14	0	102493	869242
M_102493_869348	"NORTH WESTFIELD ST"	44	0	102493	869348
M_102494_868250	"ELMAR DR"	17	0	102494	868250
M_102494_870423	"NORTH WESTFIELD ST"	326	0	102494	870423
M_102494_871588	"HIGH MEADOW RD"	14	0	102494	871588
M_102495_868150	"HENDOM DR"	11	0	102495	868150
M_102495_869375	"NORTH WESTFIELD ST"	54	0	102495	869375
M_102495_870486	"NORTH WESTFIELD ST"	336	0	102495	870486
M_102495_870661	"NORTH WESTFIELD ST"	382	0	102495	870661
M_102496_868208	"ELMAR DR"	5	0	102496	868208
M_102498_867708	"SOUTH WESTFIELD ST"	400	0	102498	867708
M_102499_871886	"CHICKADEE LN"	18	0	102499	871886
M_102501_869418	"NORTH WESTFIELD ST"	64	0	102501	869418
M_102501_870231	"NORTH WESTFIELD ST"	278	0	102501	870231
M_102503_869446	"NORTH WESTFIELD ST"	70	0	102503	869446
M_102503_871068	"PARKVIEW DR"	30	0	102503	871068
M_102504_868943	"SOUTH WESTFIELD ST"	66	0	102504	868943
M_102504_870005	"NORTH WESTFIELD ST"	212	0	102504	870005
M_102504_871181	"THALIA DR"	99	0	102504	871181
M_102504_871217	"THALIA DR"	107	0	102504	871217
M_102505_871348	"ROBIN RIDGE DR"	56	0	102505	871348
M_102506_869473	"NORTH WESTFIELD ST"	78	0	102506	869473
M_102508_868389	"INDEPENDENCE RD"	98	0	102508	868389
M_102509_868456	"INDEPENDENCE RD"	97	0	102509	868456
M_102509_870081	"NORTH WESTFIELD ST"	232	0	102509	870081
M_102509_871543	"BEECH HILL RD"	11	0	102509	871543
M_102510_870151	"NORTH WESTFIELD ST"	252	0	102510	870151
M_102510_871986	"CHICKADEE LN"	0	0	102510	871986
M_102511_869210	"NORTH WESTFIELD ST"	6	0	102511	869210
M_102512_870356	"NORTH WESTFIELD ST"	308	0	102512	870356
M_102513_868913	"SOUTH WESTFIELD ST"	74	0	102513	868913
M_102513_870122	"NORTH WESTFIELD ST"	242	0	102513	870122
M_102513_871656	"HIGH MEADOW RD"	23	0	102513	871656
M_102514_866113	"SOUTH WESTFIELD ST"	850	0	102514	866113
M_102514_869939	"NORTH WESTFIELD ST"	198	0	102514	869939
M_102514_870985	"THALIA DR"	25	0	102514	870985
M_102516_870922	"THALIA DR"	28	0	102516	870922
M_102517_869898	"NORTH WESTFIELD ST"	190	0	102517	869898
M_102518_871431	"PLEASANT VALLEY RD"	5	0	102518	871431
M_102521_870051	"NORTH WESTFIELD ST"	222	0	102521	870051
M_102524_865735	"BARRY ST"	92	0	102524	865735
M_102527_869321	"NORTH WESTFIELD ST"	38	0	102527	869321
M_102527_869847	"NORTH WESTFIELD ST"	180	0	102527	869847
M_102528_869511	"NORTH WESTFIELD ST"	94	0	102528	869511
M_102528_869819	"NORTH WESTFIELD ST"	170	0	102528	869819
M_102529_868306	"SOUTH WESTFIELD ST"	242	0	102529	868306
M_102529_871137	"PARKVIEW DR"	39	0	102529	871137
M_102530_871601	"HIGH MEADOW RD"	18	0	102530	871601
M_102533_869271	"NORTH WESTFIELD ST"	26	0	102533	869271
M_102533_869301	"NORTH WESTFIELD ST"	32	0	102533	869301
M_102533_870291	"NORTH WESTFIELD ST"	298	0	102533	870291
M_102534_866565	"SOUTH WESTFIELD ST"	702	0	102534	866565
M_102534_866907	"SOUTH WESTFIELD ST"	0	0	102534	866907
M_102534_868861	"SOUTH WESTFIELD ST"	86	0	102534	868861
M_102536_871917	"CHICKADEE LN"	0	0	102536	871917
M_102537_870005	"YALE AV"	11	0	102537	870005
M_102537_871244	"THALIA DR"	115	0	102537	871244
M_102537_871481	"PLEASANT VALLEY RD"	12	0	102537	871481
M_102539_871077	"PARKVIEW DR"	40	0	102539	871077
M_102539_871281	"THALIA DR"	REAR	0	102539	871281
M_102540_872043	"EAST BLUE JAY LN"	0	0	102540	872043
M_102541_868395	"SHOEMAKER LN"	1143	0	102541	868395
M_102541_870617	"PLEASANT DR"	21	0	102541	870617
M_102542_869730	"NORTH WESTFIELD ST"	144	0	102542	869730
M_102542_870582	"PLEASANT DR"	11	0	102542	870582
M_102542_870878	"NORTH WESTFIELD ST"	444	0	102542	870878
M_102543_871562	"BEECH HILL RD"	15	0	102543	871562
M_102543_871667	"HIGH MEADOW RD"	27	0	102543	871667
M_102544_868106	"HENDOM DR"	7	0	102544	868106
M_102545_868274	"ELMAR DR"	30	0	102545	868274
M_102545_870552	"NORTH ST"	912	0	102545	870552
M_102545_871042	"THALIA DR"	65	0	102545	871042
M_102546_868244	"ELMAR DR"	20	0	102546	868244
M_102546_870437	"TOM ST"	22	0	102546	870437
M_102546_870470	"TOM ST"	14	0	102546	870470
M_102547_868213	"ELMAR DR"	12	0	102547	868213
M_102547_870503	"NORTH ST"	907	0	102547	870503
M_102547_870920	"THALIA DR"	34	0	102547	870920
M_102549_868184	"ELMAR DR"	6	0	102549	868184
M_102549_869939	"YALE AV"	18	0	102549	869939
M_102550_869898	"KELLOGG AV"	13	0	102550	869898
M_102550_870768	"NORTH WESTFIELD ST"	420	0	102550	870768
M_102550_871012	"THALIA DR"	55	0	102550	871012
M_102551_870407	"TOM ST"	30	0	102551	870407
M_102551_870829	"NORTH WESTFIELD ST"	432	0	102551	870829
M_102552_871957	"CHICKADEE LN"	0	0	102552	871957
M_102555_869361	"NORTH WESTFIELD ST"	0	0	102555	869361
M_102556_870978	"THALIA DR"	37	0	102556	870978
M_102557_868460	"SHOEMAKER LN"	1138	0	102557	868460
M_102559_865731	"BARRY ST"	82	0	102559	865731
M_102559_871313	"THALIA DR"	137	0	102559	871313
M_102560_871274	"THALIA DR"	135	0	102560	871274
M_102563_870665	"PLEASANT DR"	27	0	102563	870665
M_102564_871504	"BEECH HILL RD"	10	0	102564	871504
M_102565_869433	"NORTH WESTFIELD ST"	60	0	102565	869433
M_102565_871615	"HIGH MEADOW RD"	22	0	102565	871615
M_102566_869660	"NORTH WESTFIELD ST"	128	0	102566	869660
M_102566_869691	"NORTH WESTFIELD ST"	136	0	102566	869691
M_102566_869833	"KELLOGG AV"	18	0	102566	869833
M_102568_872032	"EAST BLUE JAY LN"	0	0	102568	872032
M_102568_872144	"EAST BLUE JAY LN"	0	0	102568	872144
M_102569_871338	"THALIA DR"	139	0	102569	871338
M_102571_870006	"YALE AV"	19	0	102571	870006
M_102571_871455	"PLEASANT VALLEY RD"	4	0	102571	871455
M_102574_871367	"THALIA DR"	0	0	102574	871367
M_102574_871680	"HIGH MEADOW RD"	31	0	102574	871680
M_102576_870211	"NORTH WESTFIELD ST"	262	0	102576	870211
M_102576_870345	"TOM ST"	44	0	102576	870345
M_102576_871400	"ROBIN RIDGE DR"	80	0	102576	871400
M_102576_871575	"BEECH HILL RD"	19	0	102576	871575
M_102578_869224	"SPRINGFIELD ST"	1350	0	102578	869224
M_102578_870144	"ELIZABETH ST"	158	0	102578	870144
M_102580_868806	"SOUTH WESTFIELD ST"	106	0	102580	868806
M_102580_869158	"SPRINGFIELD ST"	1359	0	102580	869158
M_102583_868114	"HENDOM DR"	5	0	102583	868114
M_102583_869940	"YALE AV"	26	0	102583	869940
M_102584_869899	"KELLOGG AV"	21	0	102584	869899
M_102584_871764	"ROBIN RIDGE DR"	145	0	102584	871764
M_102587_867619	"SOUTH WESTFIELD ST"	418	0	102587	867619
M_102587_868386	"SHOEMAKER LN"	1135	0	102587	868386
M_102590_871164	"THALIA DR"	100	0	102590	871164
M_102590_871192	"THALIA DR"	108	0	102590	871192
M_102593_868341	"SOUTH WESTFIELD ST"	236	0	102593	868341
M_102593_868991	"SOUTH WESTFIELD ST"	59	0	102593	868991
M_102593_870507	"NORTH ST"	895	0	102593	870507
M_102595_871137	"PARKVIEW DR"	53	0	102595	871137
M_102596_865727	"BARRY ST"	74	0	102596	865727
M_102596_870564	"NORTH ST"	900	0	102596	870564
M_102597_870916	"THALIA DR"	40	0	102597	870916
M_102597_871518	"BEECH HILL RD"	14	0	102597	871518
M_102597_871629	"HIGH MEADOW RD"	26	0	102597	871629
M_102598_870609	"PLEASANT DR"	18	0	102598	870609
M_102599_869834	"KELLOGG AV"	26	0	102599	869834
M_102599_870471	"TOM ST"	15	0	102599	870471
M_102599_871090	"PARKVIEW DR"	54	0	102599	871090
M_102599_872127	"EAST BLUE JAY LN"	0	0	102599	872127
M_102600_871222	"THALIA DR"	118	0	102600	871222
M_102601_869725	"NORTH WESTFIELD ST"	0	0	102601	869725
M_102602_870436	"TOM ST"	23	0	102602	870436
M_102602_871472	"ROBIN RIDGE DR"	87	0	102602	871472
M_102604_870007	"YALE AV"	29	0	102604	870007
M_102604_870399	"TOM ST"	33	0	102604	870399
M_102604_871058	"THALIA DR"	72	0	102604	871058
M_102604_871693	"HIGH MEADOW RD"	35	0	102604	871693
M_102608_871890	"ROBIN RIDGE DR"	153	0	102608	871890
M_102610_871027	"THALIA DR"	64	0	102610	871027
M_102610_871590	"BEECH HILL RD"	23	0	102610	871590
M_102611_869114	"SPRINGFIELD ST"	1349	0	102611	869114
M_102612_868635	"SOUTH WESTFIELD ST"	148	0	102612	868635
M_102612_870673	"PLEASANT DR"	37	0	102612	870673
M_102612_871252	"CAROL AV"	6	0	102612	871252
M_102612_871414	"ROBIN RIDGE DR"	84	0	102612	871414
M_102613_868276	"SOUTH WESTFIELD ST"	248	0	102613	868276
M_102613_870072	"ELIZABETH ST"	141	0	102613	870072
M_102614_868246	"SOUTH WESTFIELD ST"	256	0	102614	868246
M_102615_870996	"THALIA DR"	56	0	102615	870996
M_102615_872047	"EAST BLUE JAY LN"	0	0	102615	872047
M_102616_868212	"SOUTH WESTFIELD ST"	268	0	102616	868212
M_102616_869941	"YALE AV"	32	0	102616	869941
M_102617_868502	"SOUTH WESTFIELD ST"	188	0	102617	868502
M_102617_869899	"KELLOGG AV"	31	0	102617	869899
M_102618_868182	"SOUTH WESTFIELD ST"	270	0	102618	868182
M_102619_870295	"TOM ST"	56	0	102619	870295
M_102619_870362	"TOM ST"	45	0	102619	870362
M_102623_868545	"SOUTH WESTFIELD ST"	0	0	102623	868545
M_102624_868467	"SOUTH WESTFIELD ST"	0	0	102624	868467
M_102624_870509	"NORTH ST"	887	0	102624	870509
M_102625_870948	"THALIA DR"	44	0	102625	870948
M_102627_870567	"NORTH ST"	892	0	102627	870567
M_102627_871643	"HIGH MEADOW RD"	30	0	102627	871643
M_102628_871533	"BEECH HILL RD"	18	0	102628	871533
M_102629_868377	"SOUTH WESTFIELD ST"	222	0	102629	868377
M_102629_869331	"SPRINGFIELD ST"	1340	0	102629	869331
M_102630_871302	"CAROL AV"	5	0	102630	871302
M_102631_868128	"HENDOM DR"	1	0	102631	868128
M_102632_869784	"NORTH WESTFIELD ST"	160	0	102632	869784
M_102632_869834	"KELLOGG AV"	34	0	102632	869834
M_102632_871381	"THALIA DR"	157	0	102632	871381
M_102632_871486	"ROBIN RIDGE DR"	91	0	102632	871486
M_102633_865722	"BARRY ST"	64	0	102633	865722
M_102633_870476	"ELIZABETH ST"	16	0	102633	870476
M_102634_868411	"SOUTH WESTFIELD ST"	216	0	102634	868411
M_102634_869140	"SPRINGFIELD ST"	1339	0	102634	869140
M_102634_870613	"PLEASANT DR"	28	0	102634	870613
M_102635_871162	"PARKVIEW DR"	69	0	102635	871162
M_102635_871708	"HIGH MEADOW RD"	39	0	102635	871708
M_102637_872103	"EAST BLUE JAY LN"	0	0	102637	872103
M_102638_870008	"YALE AV"	39	0	102638	870008
M_102640_870442	"ELIZABETH ST"	24	0	102640	870442
M_102641_871078	"PARKVIEW DR"	68	0	102641	871078
M_102642_870402	"ELIZABETH ST"	32	0	102642	870402
M_102642_871224	"CAROL AV"	16	0	102642	871224
M_102643_871605	"BEECH HILL RD"	27	0	102643	871605
M_102644_870145	"ELIZABETH ST"	138	0	102644	870145
M_102645_869708	"HARVARD AV"	0	0	102645	869708
M_102645_870676	"PLEASANT DR"	45	0	102645	870676
M_102646_871430	"ROBIN RIDGE DR"	88	0	102646	871430
M_102647_869593	"NORTH WESTFIELD ST"	0	0	102647	869593
M_102649_867571	"SOUTH WESTFIELD ST"	430	0	102649	867571
M_102649_867615	"SOUTH WESTFIELD ST"	422	0	102649	867615
M_102649_867650	"SOUTH WESTFIELD ST"	414	0	102649	867650
M_102650_869941	"YALE AV"	42	0	102650	869941
M_102651_867675	"SOUTH WESTFIELD ST"	408	0	102651	867675
M_102651_869900	"KELLOGG AV"	39	0	102651	869900
M_102651_870298	"TOM ST"	64	0	102651	870298
M_102653_870364	"TOM ST"	53	0	102653	870364
M_102656_871656	"HIGH MEADOW RD"	34	0	102656	871656
M_102658_870569	"NORTH ST"	884	0	102658	870569
M_102659_871548	"BEECH HILL RD"	22	0	102659	871548
M_102660_871291	"CAROL AV"	11	0	102660	871291
M_102661_868945	"SOUTH WESTFIELD ST"	71	0	102661	868945
M_102662_871501	"ROBIN RIDGE DR"	95	0	102662	871501
M_102665_871723	"HIGH MEADOW RD"	43	0	102665	871723
M_102666_869834	"KELLOGG AV"	44	0	102666	869834
M_102668_870616	"PLEASANT DR"	38	0	102668	870616
M_102668_871164	"PARKVIEW DR"	77	0	102668	871164
M_102669_865717	"BARRY ST"	54	0	102669	865717
M_102670_871396	"THALIA DR"	163	0	102670	871396
M_102671_870009	"YALE AV"	47	0	102671	870009
M_102672_868903	"SOUTH WESTFIELD ST"	81	0	102672	868903
M_102672_871215	"CAROL AV"	24	0	102672	871215
M_102673_870496	"NORTH ST"	879	0	102673	870496
M_102674_871619	"BEECH HILL RD"	31	0	102674	871619
M_102675_871087	"PARKVIEW DR"	76	0	102675	871087
M_102677_869039	"SOUTH WESTFIELD ST"	31	0	102677	869039
M_102678_871447	"PARKVIEW DR"	175	0	102678	871447
M_102679_868862	"SOUTH WESTFIELD ST"	95	0	102679	868862
M_102679_869706	"HARVARD AV"	0	0	102679	869706
M_102679_870679	"PLEASANT DR"	55	0	102679	870679
M_102680_868600	"SOUTH WESTFIELD ST"	163	0	102680	868600
M_102680_870254	"ELIZABETH ST"	72	0	102680	870254
M_102680_870727	"NORTH WESTFIELD ST"	398	0	102680	870727
M_102681_870296	"ELIZABETH ST"	60	0	102681	870296
M_102683_868830	"SOUTH WESTFIELD ST"	105	0	102683	868830
M_102683_869942	"YALE AV"	50	0	102683	869942
M_102684_869900	"KELLOGG AV"	47	0	102684	869900
M_102685_870572	"NORTH ST"	870	0	102685	870572
M_102686_868472	"SOUTH WESTFIELD ST"	195	0	102686	868472
M_102686_869640	"NORTH WESTFIELD ST"	124	0	102686	869640
M_102687_871670	"HIGH MEADOW RD"	38	0	102687	871670
M_102688_870434	"ELIZABETH ST"	25	0	102688	870434
M_102688_871279	"CAROL AV"	13	0	102688	871279
M_102688_871320	"PARKVIEW DR"	0	0	102688	871320
M_102688_871562	"BEECH HILL RD"	26	0	102688	871562
M_102689_869143	"SPRINGFIELD ST"	1325	0	102689	869143
M_102691_868797	"SOUTH WESTFIELD ST"	111	0	102691	868797
M_102691_870141	"ELIZABETH ST"	124	0	102691	870141
M_102692_871515	"ROBIN RIDGE DR"	99	0	102692	871515
M_102693_870066	"ELIZABETH ST"	129	0	102693	870066
M_102696_871737	"HIGH MEADOW RD"	47	0	102696	871737
M_102697_867263	"SOUTH WESTFIELD ST"	526	0	102697	867263
M_102697_870222	"ELIZABETH ST"	84	0	102697	870222
M_102697_870396	"ELIZABETH ST"	37	0	102697	870396
M_102697_871409	"THALIA DR"	171	0	102697	871409
M_102698_871919	"ROBIN RIDGE DR"	161	0	102698	871919
M_102700_869835	"KELLOGG AV"	52	0	102700	869835
M_102701_868742	"SOUTH WESTFIELD ST"	125	0	102701	868742
M_102703_870619	"PLEASANT DR"	48	0	102703	870619
M_102704_870010	"YALE AV"	55	0	102704	870010
M_102704_870491	"NORTH ST"	869	0	102704	870491
M_102704_871633	"BEECH HILL RD"	35	0	102704	871633
M_102705_868688	"SOUTH WESTFIELD ST"	141	0	102705	868688
M_102705_871349	"THALIA DR"	166	0	102705	871349
M_102708_870162	"ELIZABETH ST"	110	0	102708	870162
M_102708_870363	"ELIZABETH ST"	45	0	102708	870363
M_102708_870574	"NORTH ST"	866	0	102708	870574
M_102708_871100	"PARKVIEW DR"	84	0	102708	871100
M_102709_868642	"SOUTH WESTFIELD ST"	151	0	102709	868642
M_102711_871208	"CAROL AV"	36	0	102711	871208
M_102712_870682	"PLEASANT DR"	63	0	102712	870682
M_102712_871173	"PARKVIEW DR"	89	0	102712	871173
M_102713_869706	"HARVARD AV"	0	0	102713	869706
M_102714_868557	"SOUTH WESTFIELD ST"	175	0	102714	868557
M_102716_869942	"YALE AV"	60	0	102716	869942
M_102716_870191	"ELIZABETH ST"	96	0	102716	870191
M_102717_868530	"SOUTH WESTFIELD ST"	185	0	102717	868530
M_102717_871684	"HIGH MEADOW RD"	0	0	102717	871684
M_102718_869901	"KELLOGG AV"	57	0	102718	869901
M_102718_871576	"BEECH HILL RD"	30	0	102718	871576
M_102719_865709	"BARRY ST"	40	0	102719	865709
M_102719_868504	"SOUTH WESTFIELD ST"	189	0	102719	868504
M_102719_871264	"CAROL AV"	15	0	102719	871264
M_102720_870328	"ELIZABETH ST"	55	0	102720	870328
M_102722_871468	"PARKVIEW DR"	184	0	102722	871468
M_102722_871530	"ROBIN RIDGE DR"	103	0	102722	871530
M_102723_867031	"SOUTH WESTFIELD ST"	0	0	102723	867031
M_102724_867203	"SOUTH WESTFIELD ST"	544	0	102724	867203
M_102724_871752	"ROBIN RIDGE DR"	135	0	102724	871752
M_102725_868394	"SOUTH WESTFIELD ST"	0	0	102725	868394
M_102726_868318	"SOUTH WESTFIELD ST"	"237 241"	0	102726	868318
M_102727_871999	"ROBIN RIDGE DR"	167	0	102727	871999
M_102731_868249	"SOUTH WESTFIELD ST"	255	0	102731	868249
M_102731_870508	"NORTH ST"	863	0	102731	870508
M_102732_867540	"SOUTH WESTFIELD ST"	437	0	102732	867540
M_102732_868600	"SOUTH WESTFIELD ST"	167	0	102732	868600
M_102732_870293	"ELIZABETH ST"	63	0	102732	870293
M_102733_870576	"NORTH ST"	860	0	102733	870576
M_102734_869836	"KELLOGG AV"	60	0	102734	869836
M_102735_868472	"SHOEMAKER LN"	1104	0	102735	868472
M_102735_871647	"BEECH HILL RD"	39	0	102735	871647
M_102737_867591	"SOUTH WESTFIELD ST"	425	0	102737	867591
M_102737_870073	"ELIZABETH ST"	121	0	102737	870073
M_102737_870623	"PLEASANT DR"	56	0	102737	870623
M_102738_866863	"SOUTH WESTFIELD ST"	636	0	102738	866863
M_102738_867625	"SOUTH WESTFIELD ST"	417	0	102738	867625
M_102741_867709	"SOUTH WESTFIELD ST"	397	0	102741	867709
M_102742_867752	"SOUTH WESTFIELD ST"	385	0	102742	867752
M_102745_870684	"PLEASANT DR"	73	0	102745	870684
M_102747_869705	"HARVARD AV"	0	0	102747	869705
M_102748_871116	"PARKVIEW DR"	92	0	102748	871116
M_102748_871592	"BEECH HILL RD"	34	0	102748	871592
M_102748_871698	"ROBIN RIDGE DR"	127	0	102748	871698
M_102750_869943	"YALE AV"	68	0	102750	869943
M_102751_869337	"SPRINGFIELD ST"	1282	0	102751	869337
M_102751_869902	"KELLOGG AV"	65	0	102751	869902
M_102751_871440	"PARKVIEW DR"	172	0	102751	871440
M_102752_871483	"ROBIN RIDGE DR"	104	0	102752	871483
M_102752_871546	"ROBIN RIDGE DR"	107	0	102752	871546
M_102756_865704	"BARRY ST"	30	0	102756	865704
M_102757_870579	"NORTH ST"	854	0	102757	870579
M_102760_867813	"SOUTH WESTFIELD ST"	371	0	102760	867813
M_102760_870012	"YALE AV"	67	0	102760	870012
M_102761_871401	"PARKVIEW DR"	162	0	102761	871401
M_102762_867663	"SOUTH WESTFIELD ST"	409	0	102762	867663
M_102765_867073	"SOUTH WESTFIELD ST"	582	0	102765	867073
M_102765_871362	"PARKVIEW DR"	154	0	102765	871362
M_102766_871661	"ROBIN RIDGE DR"	123	0	102766	871661
M_102770_870512	"NORTH ST"	857	0	102770	870512
M_102771_870626	"PLEASANT DR"	64	0	102771	870626
M_102771_871255	"PARKVIEW DR"	128	0	102771	871255
M_102771_871323	"PARKVIEW DR"	144	0	102771	871323
M_102776_871766	"ROBIN RIDGE DR"	140	0	102776	871766
M_102777_869841	"KELLOGG AV"	72	0	102777	869841
M_102778_870090	"ELIZABETH ST"	111	0	102778	870090
M_102779_870687	"PLEASANT DR"	81	0	102779	870687
M_102779_871228	"PARKVIEW DR"	118	0	102779	871228
M_102779_871574	"ROBIN RIDGE DR"	111	0	102779	871574
M_102780_869791	"CAMBRIDGE ST"	35	0	102780	869791
